iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-185.15815590873785,0.21127458593798243,0.4140905792870581,34.83434252978037,2.2658548949514907,4.440993988298709,-188.34134849281355
1,-185.27151692220372,0.18535400561587317,0.36328717539734634,25.98667054587733,1.6459605114373685,3.22602332239237,-188.34134849281355
2,-185.42919047946,0.11878424919708921,0.2328128503569257,15.140773678577215,0.8106243905604327,1.5887946104881785,-188.34134849281355
3,-185.86510179824003,0.06400592844101044,0.12544931454142838,5.7711988232245695,0.2724863764815962,0.5340634841817505,-188.34134849281355
4,-186.31328102815624,0.09899703107847276,0.19403061549019904,4.974785104796508,0.28988422185693313,0.5681626345260077,-188.34134849281355
5,-186.77972195871737,0.1600762924053276,0.3137437678931447,12.916428854957367,1.093865673715938,2.1439373244078808,-188.34134849281355
6,-187.07853570484707,0.20716104274863534,0.4060281827870878,21.711817054476924,1.997545819352706,3.915117863399857,-188.34134849281355
7,-187.4118042098763,0.21511727887081977,0.4216221190390659,25.20473056092561,2.1554206314424107,4.224546809161707,-188.34134849281355
8,-188.15166977910073,0.19143171767001438,0.37519927213186804,20.62326015869544,1.7292673484210324,3.3893017225463007,-188.34134849281355
9,-188.41744717234187,0.10546315743687018,0.20670399027214312,10.10456169980863,0.6356928447603839,1.2459350809601641,-188.34134849281355
10,-188.9330429265316,0.059123444163765186,0.11587982120294461,5.971064346988473,0.3082782675903969,0.6042143016935793,-188.34134849281355
11,-189.1904892584852,0.12158773404972988,0.23830757969930497,11.356945439051911,0.5569945762065595,1.091689308949007,-188.34134849281355
12,-189.46565546496964,0.17088612714926257,0.334930654670087,19.458916475852924,1.301590463404795,2.5510704308941974,-188.34134849281355
13,-189.23660772318914,0.22788650885223546,0.44664934991294974,27.334411904763915,1.9780601144235508,3.876926583525338,-188.34134849281355
14,-189.1757260006099,0.20266744654929758,0.39722089607531974,23.568832035375323,1.7863546972726183,3.501190870268283,-188.34134849281355
15,-189.53047935040493,0.1664536786622001,0.32624321527211547,13.44468726694778,0.8524116354947187,1.670696105572533,-188.34134849281355
16,-189.51625115299203,0.08483757172001156,0.16627858510705648,4.1484317417556955,0.23765640230928076,0.465797989221552,-188.34134849281355
17,-189.28553747682895,0.04345529506459819,0.08517081326417363,1.9639873713879812,0.09815002376816345,0.19237051166735064,-188.34134849281355
18,-189.03402922732676,0.09941679755838986,0.19485334267275373,6.128616780588273,0.573601725278093,1.1242387230151007,-188.34134849281355
19,-188.5627659291123,0.14147230430451693,0.2772806212467441,11.22194713788117,1.1474820851428116,2.2490235597848347,-188.34134849281355
