iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,1.3946689394327119,0.2472588187796401,0.4846183796680105,31.397599709694575,2.1189074620446706,4.152982312180726
1,1.4567820137807552,0.2619573327064442,0.513426937590807,35.46025543219743,2.8904466631310948,5.665171358970924
2,0.9270516325654522,0.22704727287849344,0.44500447762988493,26.31084749924728,1.625873659293651,3.1866538156279023
3,0.9411261703102018,0.24893018563295644,0.4878941985054646,31.057871471144427,1.8574292072821124,3.640494350105723
4,0.4759033292734566,0.24592781981598585,0.4820096696357881,31.33687149562142,2.2776291424637667,4.46407108936783
5,0.30102551228762714,0.24071652164747342,0.4717957129128042,30.050467695678222,2.5307134800208457,4.960107276030883
6,0.43934587219548316,0.23938477526253796,0.46918553796178925,28.72658845854605,2.220130883327697,4.351376572287383
7,-0.29956880913406125,0.23075536225924093,0.4522721992676055,27.698329390875088,1.9196300411867928,3.7624057443672547
8,-0.5494466588574005,0.23645968717950053,0.46345247066742856,25.642114708504714,1.3459786943011705,2.638069764788541
9,-1.7252894514582047,0.21284818062732405,0.41717476820443117,24.725476796516755,1.3568171484373568,2.6593127445435556
10,-2.0730041491215943,0.22406292836503094,0.43915526986603876,23.889446308391065,1.2068454203586032,2.3653735588099645
11,-2.646470089488942,0.20348713499624255,0.3988274559098754,21.229675422039676,1.144467471420556,2.2431150254619134
12,-2.8087257172036004,0.21372138695608411,0.41888622115987334,22.539182588263913,1.1090536734407568,2.1737052568657296
13,-3.6449034671336684,0.19859381632696121,0.38923672755320654,18.84259458860368,0.9702019434013505,1.9015608667974149
14,-3.886949272318847,0.18525728555414517,0.36309760755977694,17.725785495731934,0.907553782380951,1.7787727274997658
15,-4.23007368024196,0.18488851852386062,0.36237483746173343,15.808492678987562,0.7720181246364567,1.5131277196996098
16,-4.9721211738956335,0.17331280862461326,0.33968686296372486,14.986872035575319,0.7566568054964861,1.4830200874302415
17,-5.170076114475352,0.17146373150594077,0.33606273840648965,13.844477029137384,0.542935553728003,1.0641341312331973
18,-5.8264054825434,0.15797255803396204,0.3096205242922292,12.032324542515251,0.5669526431321085,1.1112067614787227
19,-6.039999355008693,0.14404603839604557,0.2823250473719231,11.12231379843358,0.5214969759174996,1.022115290844851
20,-5.946931245758428,0.14724226573348867,0.2885895378397139,11.146280068836493,0.5383528874238982,1.0551522703239866
21,-6.588281869156951,0.1395388602888912,0.27349114060999313,9.223251455273655,0.5100723220699198,0.9997233807677578
22,-6.740777768953127,0.133659569005967,0.2619679414408414,8.597952867258021,0.49883551190869124,0.977699637550636
23,-6.544330575532429,0.12398249796579844,0.24300123072627544,8.648754631587027,0.4492489665396948,0.8805117945096417
24,-6.983184319556646,0.12065289134864952,0.23647532167397733,7.382972403809612,0.5155678115773802,1.0104943422797978
25,-6.980583671692191,0.12209927549545772,0.2393101825095311,7.107617689214536,0.47774379936965483,0.9363606406018529
26,-7.403135299519009,0.10367780269115179,0.2032047592709074,5.249692425138578,0.4539765447490085,0.8897776775339928
27,-7.157892394117097,0.11377556650534917,0.2229960126711261,6.4589895267157775,0.4487611908326303,0.8795557716912616
28,-7.185796025094094,0.10868215700353034,0.21301311348904708,6.442960937978608,0.4916673140650881,0.9636502279431163
29,-7.55683386473299,0.09884343641420312,0.19372957548001302,4.863180174982978,0.46171888696099467,0.90495238942547
30,-7.758385954715214,0.09778401308775203,0.19165314391578728,3.9113820373586803,0.4901360365541216,0.9606489791712857
31,-7.465439829219785,0.09151613767504527,0.1793683338472979,4.619718326001049,0.3893231699413345,0.7630593914319825
32,-7.687218979760843,0.09090602601453734,0.17817253696615443,4.059248918485965,0.44837787339713975,0.8788044833230539
33,-7.820294323677025,0.08069627865879825,0.15816179985765275,3.6651324123709816,0.40680453103790654,0.7973222295820034
34,-7.857019157606668,0.08291382946485226,0.16250811957140637,3.0792477708196846,0.4017294607658753,0.7873752746298123
35,-7.730749774887648,0.09344518322073678,0.18314919364139065,3.83881491436808,0.43473225987466996,0.8520595722720604
36,-7.9260243841482785,0.07235693820199557,0.1418169929075017,2.783771348093179,0.3619025099502848,0.7093158854172067
37,-7.973113022411534,0.0773380427033983,0.15157977833348138,2.6100731504275263,0.3977099267191658,0.7794971326636291
38,-8.035765814592182,0.06675737680467683,0.13084205423953618,2.2508979935148146,0.33767741996296124,0.6618355815198107
39,-8.043398339751086,0.065535846240929,0.1284478983285755,2.225713069033542,0.3357931645214824,0.6581425087168385
40,-8.066654864577673,0.0640155980233737,0.1254682665746059,2.068629637041894,0.3285423260027406,0.6439311263623888
41,-8.082640374396737,0.061853180993443106,0.12123000707638588,2.0993574806214843,0.3319293297298876,0.6505695316830999
42,-8.144109241366829,0.06204231533567563,0.1216007035754013,1.663693107603367,0.3137758551452623,0.6149893753029712
43,-8.304986102681742,0.04172742512059573,0.08178425040395956,0.9375826039572341,0.2261592909131527,0.44326406495889603
44,-8.239361944609584,0.04619235829813019,0.09053535862530508,1.1356476536123057,0.22588200195888877,0.44272058859522795
45,-8.252961070749059,0.04935184674722146,0.09672784219509428,1.2497947677289607,0.2789117908844695,0.5466570649971272
46,-8.329866971912004,0.04657509370913137,0.09128550624647552,0.8718103693365264,0.28630827353553245,0.5611539046054859
47,-8.247308770670106,0.04541128672021841,0.08900448646325011,1.0807009967275496,0.22409614460710903,0.43922037250421353
48,-8.262207666626015,0.045411041331450575,0.08900400551010294,1.036265965569405,0.2316504910806847,0.454026619519159
49,-8.320366939469952,0.0401058055064859,0.07860593436368055,0.7764792611730806,0.20695769485150403,0.40562962823237847
50,-8.292381210784635,0.045730700104854485,0.08963052519331687,1.0338067417747219,0.26414470065166296,0.5177140999843731
51,-8.36971631796024,0.033610468755589554,0.06587530826446429,0.6148189761674051,0.1942010412230968,0.3806270465574481
52,-8.367345626925747,0.03594523364820284,0.07045136336635485,0.6634495252858117,0.21934632529615503,0.42991089772167085
53,-8.412591890359582,0.030045064449029817,0.058887244233283204,0.3977338343640139,0.16877789669176826,0.33079859890228774
54,-8.432442552151366,0.02306525769917037,0.04520707438450912,0.26397847242086764,0.12453912833030872,0.244092206193417
55,-8.372180362833317,0.030921998891553275,0.06060600415743189,0.4906633012309054,0.14196172136200166,0.2782398610528337
56,-8.368428802960812,0.042795711993519,0.08387805420004608,0.8678104427172079,0.30098427794093513,0.5899183446770263
57,-8.398077625898324,0.027101422834031108,0.053117812684492414,0.3800432653050071,0.13374651757518688,0.2621383575050196
58,-8.413782730068394,0.02897771108642818,0.056795270083806276,0.42275541986038095,0.1897757571352223,0.37195364912385587
59,-8.387664890800014,0.03221818637155772,0.06314648493545233,0.5368489663960958,0.19410722896502164,0.3804431779103124
60,-8.42273994032017,0.022333702706929998,0.043773252947007506,0.24633691439632455,0.08071009704504872,0.15818888339702813
61,-8.442127791072087,0.017808047531052806,0.03490313179584093,0.1596247699462568,0.06422972772553359,0.1258879530788596
62,-8.4410378607765,0.020200713831002505,0.03959267157076505,0.20958239789439112,0.11867673123110815,0.23260211901591182
63,-8.377235446699824,0.02894250478443656,0.05672626699987386,0.439832834647297,0.13827819135770425,0.2710202749084381
64,-8.408568694466249,0.02543028758279984,0.049842447778783834,0.3257695697451366,0.13038313889593522,0.2555462564273165
65,-8.421338600383649,0.02290973446505655,0.04490225444688684,0.26950384205843736,0.12543153520494504,0.24584129152726014
66,-8.463344359573203,0.012126546433824882,0.0237675942671494,0.07351784927383831,0.042135755020289545,0.08258456230117028
67,-8.393062956691432,0.02892878408182389,0.05669937491691044,0.38254518474041216,0.13627476127189989,0.26709362409471754
68,-8.416164847928904,0.023958214522465077,0.04695723759791604,0.29766852485789563,0.12690096085745328,0.24872131288413557
69,-8.44036977350212,0.020598961137524144,0.040373221948487546,0.21100757188062907,0.11818660732235022,0.23164149380678425
70,-8.43287176670658,0.024013218720453422,0.047065043844971705,0.2901981425040787,0.1576106850761515,0.3089112663279415
71,-8.410080532884919,0.029911004469361673,0.05862449150136547,0.35020447049277914,0.16178469070029702,0.3170921670225344
72,-8.435040785091163,0.020616656391556624,0.040407904009088495,0.21252507590615724,0.11910200626187382,0.2334356427597367
73,-8.410094710345955,0.026986567569852512,0.05289270050326753,0.3503256498907648,0.1617358654501564,0.31699647129072256
74,-8.396439640790911,0.025735445606986932,0.05044054651578394,0.35870328212306235,0.1302395526357491,0.25526483252867693
75,-8.443429484587556,0.020089394845498886,0.03937449036838242,0.18440844771527581,0.11624339522568583,0.2278328680829995
76,-8.453825669951101,0.01464365525801312,0.028701036907726307,0.10419552042834045,0.05108812147685178,0.10013087813243672
77,-8.469269065412359,0.013027267276249341,0.025532974678425916,0.09000831298055721,0.0448996848616085,0.08800176524595095
78,-8.448312359369162,0.016859182718376522,0.03304339093679807,0.13383937516589334,0.05918261524970644,0.1159957944003156
79,-8.437287914016292,0.017653264569381995,0.034599762765545695,0.16343825177474897,0.06409967832079813,0.1256330609293672
80,-8.464373275631306,0.021476336150033453,0.04209284537394117,0.43417577143108543,0.30077008918480835,0.5894985424291244
81,-8.482252485756543,0.00495324840677039,0.00970818848375037,0.014409371789363315,0.0011583971451839005,0.002270416684354461
82,-8.446920493401706,0.02138250610281408,0.041908941860723505,0.2332084090567413,0.15062166329237223,0.2952130353445683
83,-8.460228211041583,0.015618493852981542,0.030611685444604044,0.12489192719691852,0.10852341089558981,0.21270197683479772
84,-8.467726763827262,0.00916115544494993,0.017955534728874876,0.046372920433765986,0.030183979158903834,0.05915951206155911
85,-8.449472220925099,0.014331619678963396,0.028089458410893747,0.10636636415770426,0.05139315274895412,0.10072872843991575
86,-8.44989907047567,0.014291242979799994,0.02801032153471887,0.10611485184847126,0.05118940035977163,0.10032938109535408
87,-8.449244079578143,0.017357172563475964,0.03401943309785965,0.15692464489235042,0.11340554231221271,0.22227077857917013
88,-8.456537432352324,0.017366314029558644,0.034037350042147606,0.15477110648192438,0.11283495680197285,0.2211524515289996
89,-8.45365345170294,0.014734690697769032,0.02887946309096466,0.1053104076883566,0.050746933759692255,0.09946216249483662
90,-8.453572300550054,0.01445594940289089,0.028333140191999444,0.10669257806687993,0.05144679254200391,0.10083386050243152
91,-8.453877341287722,0.017394110907209246,0.03409183092122545,0.15468419932900596,0.11238309357840244,0.2202668158848634
92,-8.475015614592712,0.005286746832255609,0.010361833386602213,0.016621581193813826,0.0012348670904931908,0.0024202950230604175
93,-8.462271285892855,0.015678632176551483,0.030729554392891746,0.12510186839057952,0.10880375993012396,0.21325145084558525
94,-8.473256141007816,0.00934800280839428,0.018321748831832067,0.045461774275356644,0.03019672937773123,0.05918450203125581
95,-8.445987557287038,0.016403207243420283,0.032149695428050296,0.13509322892826903,0.05849244420331982,0.1146430840062255
96,-8.43142103266597,0.019259476528258018,0.03774788035648023,0.1942652565349151,0.07104374284948735,0.1392431773119202
97,-8.465115384681942,0.01189921426581953,0.023322031405331498,0.07541954714267995,0.042225768334658804,0.08276098515546311
98,-8.42208589593303,0.02326143503623633,0.045591574899741374,0.27327297930265715,0.12547331291813765,0.24592317434047412
99,-8.468439586945598,0.009960268163333825,0.01952176687649521,0.04629679067368559,0.030014527632963434,0.05882739317359057
100,-8.475979103289948,0.009276854182704776,0.01818230008793112,0.04465185649063447,0.030025212137385834,0.05884833441745113
101,-8.462143789728865,0.015726180767652274,0.03082274791896492,0.12569980130050118,0.10909109739171399,0.21381462192171086
102,-8.465402850725505,0.012470611016670402,0.024441948457882418,0.07575339447946655,0.042594749765121565,0.08348417547013419
103,-8.448007363656666,0.019225648627685298,0.0376815788896851,0.18525653542708798,0.11635358902194202,0.22804884395498137
104,-8.470931899932971,0.009234488743410976,0.018099265352726053,0.04613376652351957,0.029997846060463733,0.05879469789228566
105,-8.484455829300913,0.005003281656549376,0.009806251851346677,0.014665173653876668,0.0012956062138214527,0.0025393415172363476
106,-8.461668930917057,0.012610328127809937,0.024715788963739882,0.07626880714323858,0.04225117295265666,0.08281077729177991
107,-8.479907985897057,0.005152652316439984,0.01009901296507925,0.015912402183726793,0.0013077536423309842,0.0025631500396198045
108,-8.458926005846116,0.016486052473891424,0.03231206909606465,0.07734864141820706,0.0598405592572377,0.11728534095892082
109,-8.451886787698333,0.01763063087580927,0.03455540154130604,0.15655408505580026,0.11274983252705376,0.22098561101594807
110,-8.479214117976435,0.005112043100303714,0.01001942036401176,0.01607153908803021,0.001282436981310719,0.0025135302958112756
111,-8.47321724613825,0.009136998875065463,0.017908188721911297,0.04595435356154122,0.030166795329297544,0.05912583237441431
112,-8.45698681348048,0.012100537353578472,0.023716617406595423,0.07872503988731208,0.042158418941192655,0.08262898276988884
113,-8.473529932748859,0.005654667833837185,0.011082945298858005,0.01769324351580881,0.0013738762648378992,0.0026927479982966954
114,-8.470606701925984,0.009501577991859828,0.018622750660343673,0.04648174590369453,0.030224198187901258,0.05923833990988723
115,-8.465864273809238,0.015715892192139525,0.03080258268150771,0.12511672128733153,0.10927052001253948,0.2141662837965406
116,-8.463970133956376,0.013019829435119985,0.025518396777689648,0.0757383533381447,0.0422458017223962,0.08280024987391674
117,-8.453235725868929,0.01670008125147167,0.03273155779177706,0.14230419595049207,0.09932278059516174,0.19466907281089077
118,-8.480264578884368,0.0050198881362043075,0.00983879995338034,0.015936162696566655,0.0012831106365311835,0.0025148506357813836
119,-8.479790218097255,0.005288083860697286,0.010364453914194204,0.01596528256514784,0.001340221817956599,0.0026267864944897307
120,-8.476050518256233,0.02589794402717991,0.050759037566906834,0.3861434604115971,0.2556836016609697,0.5011306506929861
121,-8.462447023857166,0.012063302863980524,0.023643639148000713,0.07631455054277672,0.04215679180963398,0.08262579365063573
122,-8.466657096935242,0.015718513108933026,0.030807719584029447,0.1252168355838908,0.10931561201693796,0.21425466250115233
123,-8.462849906735535,0.012861664526580793,0.02520839925333476,0.07667114051910151,0.04256662943440199,0.08342906063469047
124,-8.472708005770478,0.00970635665675365,0.019024109468337762,0.04592795526113603,0.030245352129625477,0.05927980087379776
125,-8.48091535322219,0.005195440175023297,0.010182875626878137,0.015783974889991698,0.0013418613774348045,0.0026299999720175247
126,-8.467681066270613,0.015618822748925839,0.030612330068809528,0.12462414968511955,0.10911329133695352,0.21385812125505518
127,-8.45811857823818,0.014254365452618985,0.027938042909605196,0.10517068614699634,0.0513778416602711,0.10069871925753293
128,-8.473600857220026,0.009818866958358102,0.019244625607372227,0.04529572113389701,0.029904841270379574,0.058612411853331
129,-8.483614013498011,0.005136365512288132,0.010067091415518365,0.014963689319273124,0.0012504901525216454,0.002450915661964424
130,-8.46807431951266,0.012489557099002424,0.02447908209690131,0.07452145742085779,0.042201872187485646,0.08271414956763445
131,-8.485816020535225,0.005173038079109346,0.010138968325708582,0.014297100830528748,0.0013681840071797992,0.0026815913782960972
132,-8.461458705569576,0.011874141433362342,0.023272889556725004,0.07649706349724325,0.0421979929317411,0.08270654636608832
133,-8.457343824778444,0.014909986146244352,0.029223035856630084,0.10599304637025372,0.05208699261921768,0.10208862959667027
134,-8.481022246419723,0.005206175605283066,0.010203916683545826,0.015452600198949716,0.001316966474749411,0.0025812068593555238
135,-8.479527278782147,0.005295002673516856,0.010378014538136335,0.015853689483926743,0.001313840988130214,0.0025750810181477362
136,-8.468810144518843,0.015595550044871122,0.030566716407039424,0.12514100409218912,0.1100998191135905,0.21579168016701203
137,-8.458906576543468,0.014579714073598446,0.028575714489144713,0.10568134070427586,0.05146928027720358,0.10087793565351674
138,-8.468848470268238,0.015781905481041598,0.030931966350256808,0.1252088306462192,0.11026181895561127,0.21610919402287393
139,-8.453511331496735,0.019189116082798722,0.03760997641744382,0.18466743245088232,0.11756289951330547,0.23041904896418017
140,-8.474974733624537,0.009173011323766155,0.017978771824359748,0.044738845617232355,0.029806149242562766,0.05841897903324883
141,-8.486099088217731,0.004844586233746262,0.009495214538141217,0.014110373066727393,0.0012670101037740148,0.0024832941714454256
142,-8.485494207350257,0.005005585566419035,0.009810767431714836,0.014232783340359566,0.001294741334984567,0.002537646385865061
143,-8.480121198849908,0.009394661734837655,0.018413198647218385,0.04448093621676526,0.0308144467706,0.060395205873902576
144,-8.47318938244168,0.015759091199731956,0.030887251180556744,0.12349420254394611,0.10967465097746122,0.21495836593282464
145,-8.482139181390982,0.005366417183304346,0.010517984405293399,0.015277711413538512,0.001367101437207837,0.0026794695801403063
146,-8.469650514824497,0.0156987765631518,0.03076903666511902,0.1249209012153138,0.11021851626209872,0.21602432230315574
147,-8.470496539695104,0.016260211850419454,0.03186942960781352,0.12476866169457304,0.11046730828296802,0.21651194570370053
148,-8.474189795044294,0.015688740490443477,0.03074936632406448,0.1237627673815963,0.11032038676119735,0.21622398481247618
149,-8.484246232873769,0.005231167018843328,0.010252898954046685,0.01449129752209197,0.0013322965714614753,0.0026112532967906862
150,-8.486180559908764,0.00499170485531879,0.00978356173787855,0.01405803098912814,0.0013087638167734582,0.0025651299451451563
151,-8.478559560613693,0.00903858984214641,0.017715310561636534,0.0442286056776411,0.030006170876227867,0.05881101423136129
152,-8.446219743489891,0.016067402089919615,0.031491529421366043,0.13737810647623674,0.059529755566602484,0.11667617691901366
153,-8.483811270798721,0.004881376874718899,0.009567322869415728,0.014746051811231162,0.00125881658555059,0.0024672351708208405
154,-8.48107092602218,0.005165509927776207,0.010124213420225462,0.015405271885171079,0.0013000064453675404,0.0025479658125903168
155,-8.487489205938301,0.00484808911984287,0.009502080068732514,0.013744621571191162,0.0012852514141241799,0.0025190464827625665
156,-8.481351549746249,0.00910336410434922,0.017842265782679195,0.04366310313135744,0.030439739897639213,0.05966079389813981
157,-8.450880549008303,0.016268280742896747,0.03188524434646414,0.13617019520964802,0.05956744864179311,0.11675005398885385
158,-8.469312089176622,0.011904576852195842,0.023332541881493057,0.07429914210663098,0.04225772966849957,0.08282362821868887
159,-8.482097569084974,0.005213141390411746,0.010217569371522083,0.015032844652015957,0.0013114039438216216,0.002570304499074167
160,-8.451002139108056,0.021198185205859463,0.04154767954109434,0.23474106566009287,0.1520171456579961,0.2979481305222518
161,-8.481287458867483,0.005424512827208458,0.010631849775004124,0.015029450324551934,0.0013375546170809082,0.002621558876833843
162,-8.446700434598776,0.020181077253210625,0.039554184585513345,0.2158714227758163,0.12066257623212247,0.23649430369677876
163,-8.487987151749913,0.0049925842748934435,0.00978528536857217,0.013196119387488766,0.0012701835880283162,0.002489514086289361
164,-8.474304624072357,0.009475330659967534,0.01857130683514451,0.045617692164529294,0.030744256362001204,0.060257635200988785
165,-8.47459869169667,0.015651580177150376,0.030676533448355775,0.12307376732563308,0.11014013461462951,0.2158706970970672
166,-8.487510394320626,0.004833552192090265,0.009473588213891548,0.013245629654245365,0.0012283505656221698,0.002407522869008857
167,-8.478048092337893,0.009112307738207365,0.017859794982932074,0.04435824331807671,0.030623654325520815,0.060021259553025036
168,-8.483973944988524,0.0050457390531049575,0.009889466819472953,0.0141636807812825,0.0012450944118798611,0.002440340204636608
169,-8.476099096541926,0.009304157387665466,0.018235813386316586,0.04463623754261395,0.03049097011882357,0.059761203286581174
170,-8.480731800475194,0.008935745888835776,0.017513740117119973,0.04333045132147159,0.03017292915250487,0.0591378544469882
171,-8.487092376430308,0.004770311958308143,0.009349639633304697,0.013496771937774741,0.001213411590272299,0.002378243015357179
172,-8.472020154420168,0.0126923234079608,0.02487649675973785,0.07442222859514404,0.043182263235890465,0.08463568071327336
173,-8.483073139849662,0.005058548257155704,0.00991457239808304,0.01445903683239564,0.0012468714372394117,0.002443823110340941
174,-8.482991645803517,0.009062491826772687,0.01776215759066307,0.04299330267638651,0.03051823122660443,0.05981463407601032
175,-8.48754339144277,0.004652110499708902,0.00911796903153008,0.013229350020055377,0.001170865576819832,0.0022948543613045868
176,-8.43954184583876,0.01875692531930855,0.03676289808655221,0.19533650337919112,0.07084237307246,0.13884849980137173
177,-8.494915106542877,0.004406310880575951,0.008636210630615834,0.011376840490195175,0.0011804337130995877,0.0023136075638120787
178,-8.469479024803821,0.01193651775237598,0.023395144895479916,0.07462550068573937,0.04278903362953336,0.08386496484715858
179,-8.476017576499306,0.012072468398440698,0.023661603265441717,0.07365441257687466,0.043225797548267386,0.08472100639762385
180,-8.478711754062676,0.009145728068042475,0.01792529762576034,0.04419784950244767,0.030602727062003045,0.05998024287023523
181,-8.48732085521888,0.004705810571719199,0.009223219238637472,0.013360153611536169,0.0011920508286029966,0.0023363766918030023
182,-8.477972497627341,0.009250814095490308,0.01813126245483648,0.0446442345755248,0.03088551379569807,0.0605344946835832
183,-8.482123486773029,0.008880287029577754,0.017405042750350576,0.042931103433581294,0.030136889930634316,0.059067218870091066
184,-8.485260312563462,0.00475421659974447,0.009318093310201638,0.013874087249188264,0.0011879565664296794,0.0023283520854000357
185,-8.460896887272812,0.01723787737701648,0.03378561882887007,0.15508057218648724,0.11312859873754874,0.22172797914707895
186,-8.475719486709577,0.015580230240106057,0.03053669014144971,0.12315339390315477,0.11038730480815678,0.21635514177443244
187,-8.488751554336035,0.005315052461287584,0.010417311400064634,0.012973292858648004,0.0013660156434374983,0.0026773414634558047
188,-8.467318867722241,0.017152658759929867,0.033618593408568,0.15375604512018815,0.11339848926399071,0.22225695485867378
189,-8.486961498363293,0.004869441883080133,0.009543930715647962,0.013336792577637396,0.0012182533246782772,0.0023877326404156043
190,-8.491768870084847,0.004493483976917136,0.008807066759865399,0.01210156771869605,0.001170162707184598,0.0022934767621337012
191,-8.49058892665991,0.004618768093379833,0.009052619115967206,0.012346800065527335,0.0011915893123690025,0.002335472136606093
192,-8.495320592245218,0.004495747277782775,0.008811502748048228,0.011123057437876598,0.0011917910101316399,0.0023358674569566246
193,-8.464929729074171,0.014273945634798226,0.027976419361487242,0.10412724885011496,0.05235979406737035,0.10262331060997987
194,-8.490863640704507,0.004593114900595377,0.009002339782021208,0.012184483840204199,0.0011808686582287717,0.0023144600406005307
195,-8.47765444674464,0.015470005664467646,0.030320653942987216,0.12261381112926546,0.1105611795625947,0.2166959300309515
196,-8.47480453655137,0.011618809727820213,0.022772448609751247,0.07280328273296653,0.0419790631047379,0.08227745179002047
197,-8.492380029583007,0.004559858884281023,0.0089371591877758,0.01152780177333804,0.0011519674786801002,0.002257814769574409
198,-8.491598681685405,0.00453930259722177,0.008896869605483795,0.011763504205547174,0.001146574107279389,0.0022472439558737668
199,-8.490222137422261,0.004746077056142182,0.00930214009789056,0.012120064973273129,0.0011715821097607994,0.0022962587400626195
200,-8.478619774365374,0.01550078972807129,0.030380989598948145,0.12202168789263099,0.11049350133124747,0.21656328313497356
201,-8.492295264483122,0.004483019386440445,0.008786556539418124,0.011575924583334223,0.0011327096308144551,0.002220070081337993
202,-8.476689607601074,0.012486372331643696,0.024472840067579063,0.07279297975841699,0.043306483664069265,0.08487914827864795
203,-8.493331462902175,0.004461788291605506,0.008744944358189288,0.011197243151599218,0.0011313310216398461,0.002217368057007003
204,-8.487189889538929,0.009126269791725136,0.017887160104977127,0.041871634244613765,0.031017386873046254,0.06079296116571611
205,-8.486026156283593,0.00893377418965121,0.01750987565772988,0.041784642373917505,0.030681965853992667,0.06013554804871335
206,-8.49603768541361,0.0044283445692147455,0.008679395866794441,0.010481637560872194,0.001135919659556998,0.0022263616220627156
207,-8.48390465489474,0.008952085178206757,0.017545764535820074,0.04197030293056602,0.030247767626567248,0.059284535160808394
208,-8.476056549775244,0.012131439698740488,0.0237771848901508,0.0729724198040904,0.04256775909168918,0.08343127472228824
209,-8.497392544650861,0.004333565083767185,0.008493631488843986,0.010115177793988135,0.0011219111908376733,0.002198905527894283
