iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,2.176673877650508,0.3837383352144483,0.752113316507677,67.36319015839085,4.396465178727474,8.6169134095903
1,1.7008862168588554,0.38205638505163825,0.748816754764778,70.85002526979773,4.76529506286914,9.339806698930047
2,2.2572399109020433,0.35928867930584263,0.7041928714924129,64.98455531678854,4.013810550992118,7.866924120711421
3,1.9426960341012094,0.4073572177433835,0.7984054756194724,81.79971434374414,5.559836078424202,10.897078473657848
4,0.895305935011393,0.3807345925128209,0.7462260889936623,71.05461525523262,4.835446064990573,9.477300136567449
5,0.3963878057489857,0.3577942267172302,0.70126379824213,63.94093195764435,4.036880407951578,7.912140209480454
6,-0.7055500941152679,0.4019339723177974,0.787776109906002,74.17280058557517,5.184523182830257,10.161478715360275
7,-1.0594436405217753,0.3630888780762992,0.7116411242166012,68.54254193281216,4.932007299988807,9.666556679466694
8,-1.7823362916468062,0.37703079421660496,0.7389667777270782,71.31993358643498,4.709991580423452,9.231413865116856
9,-3.7140906180930098,0.41316916911526647,0.8097966909882611,74.43583810800892,5.712350393546538,11.196001038424418
10,-5.033918629309758,0.34386395786782975,0.6739609730023449,61.82750982294094,3.982696766396554,7.805942223481379
11,-6.264546180562407,0.3949822953610523,0.7741510734386245,71.60897588134868,4.6002355137460995,9.016295927344467
12,-8.572471996330808,0.3847672402070858,0.75412993323676,76.19247144630178,4.261627572329499,8.352636557288683
13,-9.169532809541082,0.4285807140194653,0.8400027639466126,81.27729076981322,4.942055508071441,9.686250805417822
14,-9.917729398665628,0.3780493010413024,0.7409630144214935,73.27414079079546,4.200353321664464,8.232541232805534
15,-13.524777771852001,0.3655604259045823,0.7164852689461043,62.20213757640141,3.5255599746684667,6.90997057568614
16,-14.156800623965863,0.39399380471111756,0.7722136673656979,71.3226076368884,4.243884200952968,8.317860188426362
17,-15.522780556531606,0.3998946630175751,0.7837791371242286,68.73726748348204,4.03180844938634,7.9021993533615085
18,-17.778743632330738,0.4102307235393871,0.8040374434890065,74.53504000718101,4.5105931838137865,8.840600189186878
19,-18.8203397541282,0.3615614947828748,0.7086475079709013,59.436272418422746,3.329703798202837,6.526099523663785
20,-20.094913754729603,0.3389599923227396,0.6643493771525428,61.94483754595537,3.5033940980606837,6.866526255849126
21,-19.636918387063453,0.3417917340130202,0.6698994888790134,59.089946291505825,3.417834752120765,6.6988330192660825
22,-21.07309677146877,0.31054199707505153,0.6086511299542439,46.428857212339395,2.6339072115261897,5.162363273211653
23,-22.83882056893901,0.3049708998066496,0.5977319799538066,51.17802442805862,2.8351565347830903,5.556804698708238
24,-23.438822543686115,0.32371082646992805,0.6344615612867541,50.10788092335786,2.9011132657585907,5.686077515958217
25,-24.304163075029905,0.29759395331782434,0.5832734305198298,46.367935809890156,2.6508545448869434,5.195579436232725
26,-23.892273058910465,0.306995355626241,0.6016998404484981,45.16613699783408,2.4299442866147904,4.762603286203864
27,-24.697780056718706,0.2771735493564998,0.5432501742058746,38.86919168387236,2.1843864881733643,4.281318845135723
28,-25.71685112607289,0.2521647670425572,0.49423386157334487,34.89874273828495,2.1547625528638625,4.223256998848755
29,-26.100265567289533,0.2701103336170913,0.5294065257415976,39.861770184979285,2.1449121251842334,4.203950515364365
30,-26.793968132213354,0.24705430998727576,0.48421754980045467,31.527744257508623,1.8465451787854072,3.6191620462454734
31,-26.30491387537403,0.23017036048921274,0.45112561686745806,28.005329609348436,1.484668969260232,2.9098977087142592
32,-26.958331047000552,0.22881976038205218,0.4484784892999074,28.063839953958613,1.4906862249441732,2.921691313140553
33,-28.001817750261896,0.23811539930826872,0.4666976068085804,29.010850729056987,1.6485832535251195,3.2311638024250993
34,-28.109338647371644,0.21487380227662625,0.42114491368336815,26.19705849425508,1.3809961809316549,2.706702777413404
35,-27.38433954755596,0.2286377714174042,0.44812179748361364,25.61936144928108,1.4987503970448346,2.937496800022982
36,-27.368300304953728,0.21088661697086777,0.4133301740843942,24.800405146693812,1.3672247136275038,2.679711197482997
37,-27.718984768291048,0.19217571872788036,0.3766574874097451,22.32228826326156,1.1903027700777529,2.3329505600506564
38,-28.090138791057438,0.1944498921892568,0.3811147854886397,20.375339325618768,1.1464305161840396,2.246962522498381
39,-28.29647064803081,0.2003968687015795,0.3927706452696978,22.152271538998974,1.3071374573099974,2.5619423391708573
40,-28.384992782761227,0.19474864679363207,0.38170033375343076,20.49113883025847,1.279005374572715,2.5068044701956826
41,-28.52066227003959,0.203165239031792,0.3981965514127836,20.98565118937794,1.0958503052302242,2.147827130698465
42,-28.576116228666503,0.1899876850607653,0.37236902022523843,19.652559550271512,1.0400729760188263,2.038505574290291
43,-28.732694154684946,0.1773034266255262,0.34750833052157143,19.13131306808021,0.9703961989069734,1.9019416005922343
