iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-106.55884155513213,0.34349682460142966,0.6732414050226742,57.994987905738824,4.296711306408889,8.421399412527466
1,-107.27166933539846,0.3227229604377746,0.6325253794421829,47.94073139735552,3.299013676681149,6.465947990800118
2,-107.68051225609288,0.27636077501346135,0.5416571657659611,45.288848705666766,3.2838714990033684,6.436269867904162
3,-107.9903356198633,0.2964009231706043,0.5809351343988081,41.315242175759195,2.8047640511323895,5.497236525352142
4,-107.78705872388062,0.23600326414695208,0.4625578979619191,26.296766484124944,1.629294805016793,3.193359138031124
5,-107.91982026217573,0.16513639487004447,0.3236613864820721,15.593941296878555,1.1092093242336665,2.1740103268139976
6,-108.57988817498723,0.11527929198650266,0.2259432604568221,7.524784857651749,0.513077500775515,1.005613422797831
7,-108.56023339685319,0.0695485461911875,0.13631264571184784,2.912053229581973,0.20713724081388282,0.4059815318522105
8,-108.66079758899114,0.05394023823934052,0.10572092426661764,1.9765170168633412,0.1360520490284079,0.26665711611855714
9,-108.86532885161967,0.11363782570869145,0.22272604567047508,6.416354523076544,1.0859546567458964,2.128432016065514
10,-108.51516573099235,0.1480405161358795,0.29015407987904457,10.8647846529423,0.9380492938530043,1.8385428316751182
11,-108.32260276886149,0.1758750549059639,0.34470877339469375,16.869081773665815,1.6253596920872346,3.1856464584140918
12,-108.27716982118349,0.23643258364464448,0.463399348715257,27.125254376452293,2.8706075980804484,5.62628750598471
13,-108.06414602577235,0.21970720947216538,0.4306182177092416,28.68079139491168,2.29417082804829,4.496492197357082
14,-107.8213053413385,0.24656792682370057,0.48326425631716063,31.749828587693816,2.969689221449324,5.820483919317468
15,-107.57568389194128,0.242585253695569,0.4754583604238273,31.572727328028325,3.1274199934096076,6.1296305516133245
16,-107.86815555766043,0.24152928898269965,0.47338870761765817,29.82403739322136,2.502614890862506,4.905035053264149
17,-107.70988089600715,0.22089831889181638,0.43295274927340394,22.867670814212307,1.4461017000757161,2.834307250130547
18,-107.93808066067128,0.1877775130001467,0.3680371625867893,18.71583155566004,1.228396942107472,2.407613765249779
19,-108.01099592252137,0.17794131656677536,0.3487585718325202,15.107672109458264,0.9667638089896355,1.8948222471764458
20,-108.25414963812702,0.13947395185947836,0.2733639224260509,9.46088953110709,0.5343827381989592,1.0473709208298567
21,-108.26599687923544,0.10154323170259283,0.19902107701088778,5.5435081938474,0.3656069319797787,0.7165764191785516
22,-108.32241705140538,0.07529649799285903,0.14757842422799616,2.9510268662793093,0.1697908650527274,0.3327839804072462
23,-108.31834532892472,0.059925823935010364,0.11745245665650865,1.894817278422831,0.10448206604561373,0.2047810864797382
24,-108.34317251279352,0.061652968894546,0.12083759857327839,1.9452152096110598,0.14946484373753277,0.29294571068047126
25,-108.31440200432365,0.06313576021640899,0.12374381616071839,2.380642277994793,0.1535441279885071,0.30094096089508243
26,-108.18097035500298,0.08003162081455166,0.15685909442088738,3.506223324576989,0.2763927540606459,0.5417198435467028
27,-108.20700753459136,0.09176077024494828,0.17984780487375326,4.4855633820034395,0.33997503122743594,0.6663388168486547
28,-108.07735228271352,0.10197195577915477,0.19986136076025438,5.16315677474654,0.38607331948398416,0.7566898015804349
29,-108.05855699139704,0.11249761088376907,0.22049126567898858,6.139095462864397,0.4740567247946759,0.9291341072265809
30,-107.93572036863503,0.10176728130903628,0.19946020617026733,5.476559458849994,0.39761255684597574,0.7793062912189973
31,-108.20812266641651,0.09899090378283307,0.1940186062114226,5.479813347509969,0.4214506664928075,0.8260281275863044
32,-108.31874320362944,0.09197520109977303,0.1802680816263839,4.327804631988543,0.30337236254503475,0.5945989044930962
33,-108.01488314447694,0.08985960138889756,0.17612158238736464,3.376109804367011,0.2808761010295412,0.5505070421359344
34,-108.31041990985656,0.0741249907528004,0.14528231222985333,2.9186488403396265,0.2189500779975011,0.4291342672873379
35,-108.20005369965565,0.05995923176049021,0.11751793479125094,1.8456854014089363,0.14110977845023104,0.2765700836288791
36,-108.27115960834504,0.048760960816583876,0.09556972705207319,1.2604323004424551,0.1032362599081726,0.20233935131863462
37,-108.24215634785256,0.04343902926740287,0.08513893288749096,0.9997968742642704,0.07987216979634605,0.15654657616790615
38,-108.35754028632175,0.03736855905223261,0.07324102989653414,0.7190592991032123,0.05007160858131642,0.0981385494673669
39,-108.40141608639084,0.03920958826261743,0.0768493808433746,0.8103241097898163,0.054343740895070825,0.1065117749395153
40,-108.36098899067555,0.03927461509158526,0.07697683108618038,0.8535465904334871,0.08426419968669493,0.16515479657201337
41,-108.42583626446142,0.04568192788954925,0.08953493340787237,0.9925788512655362,0.08115561735966174,0.15906208716805062
42,-108.34337270363385,0.047825154043235514,0.09373557947982175,1.1511204976103415,0.12215373396513003,0.239416919148742
43,-108.4321145202332,0.048137435665092036,0.0943476402116943,1.251881015801383,0.1383960329167534,0.27125124012005647
