iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-661.761841894004,0.33651005882177504,0.6595475957261342,211.9426635989007,6.7456431863735276,13.221217697850125,-666.7114998790763
1,-662.9336956207976,0.1932353286917313,0.3787342847765527,79.8012774854045,2.298954678554961,4.50586837205758,-666.7114998790763
2,-663.3742016627748,0.1204461012124418,0.23607002045465206,31.521335004408353,0.8500980008718716,1.6661614650383678,-666.7114998790763
3,-663.4576196900837,0.07472622898139518,0.14646071750402775,13.583603183370018,0.3736087434177789,0.7322596814081126,-666.7114998790763
4,-663.6103118159776,0.05422803132482229,0.10628498834916156,6.2305130288008606,0.1696673523384381,0.3325418999356064,-666.7114998790763
5,-663.6873732057707,0.03424208659110136,0.06711325647406058,2.92434445156458,0.08186922627050922,0.16046073493235852,-666.7114998790763
6,-663.8380108509526,0.02590742362883226,0.050777617244733224,1.4300788035708543,0.042252713631687575,0.08281379696719224,-666.7114998790763
7,-663.8885960543064,0.017726431005517997,0.03474316634524941,0.7992767245648311,0.024620035021475566,0.048254381940206925,-666.7114998790763
8,-663.9458172130758,0.014946065751410035,0.029293750583331248,0.48776733268505756,0.014731793923011525,0.028873785516768623,-666.7114998790763
9,-664.0188574554371,0.013685193357282278,0.026822486101740053,0.3559014624497149,0.011119292121774474,0.02179341209225793,-666.7114998790763
10,-664.0780080299569,0.01141057963052001,0.022364325118545577,0.2562188817934338,0.007294809758677142,0.014297564401078522,-666.7114998790763
11,-664.1445684368163,0.010393324086505605,0.020370540889203644,0.21935672395536895,0.006285803802118492,0.012319949066037181,-666.7114998790763
12,-664.1909953906359,0.00936455350107139,0.018354187593398394,0.1906976099165481,0.005586444173687394,0.010949229382070914,-666.7114998790763
13,-664.2478550806777,0.009656643047312568,0.018926672584291752,0.15994636446945598,0.004945883732637859,0.009693753987692734,-666.7114998790763
14,-664.3145059705846,0.009348836756271189,0.018323383339635794,0.1566376577818458,0.004618855360226828,0.009052790155844362,-666.7114998790763
15,-664.3561831796405,0.008552984894097981,0.01676354235274717,0.14251744615685996,0.004044225124177429,0.00792653558875979,-666.7114998790763
16,-664.4001092421813,0.007904412774808025,0.01549236435756204,0.12929356162919176,0.004237414167239968,0.008305179155370122,-666.7114998790763
17,-664.4495839462338,0.00827006057885228,0.016209020884514938,0.12129181042871066,0.003753190494635504,0.007356118196603659,-666.7114998790763
18,-664.4971751981932,0.00844964519696144,0.016561000268186275,0.11200593361238947,0.003392260807141488,0.006648709008164091,-666.7114998790763
19,-664.5372793927379,0.007277281708938719,0.014263210054871986,0.10479252110918226,0.0033416001032845356,0.006549415853173014,-666.7114998790763
20,-664.5776127926715,0.007672807643311403,0.015038426641193998,0.0938527635726865,0.0030484634320868337,0.005974878535077559,-666.7114998790763
21,-664.6171663838016,0.006926796273423379,0.013576271224156083,0.08584595454838921,0.002314554051482593,0.004536442581177148,-666.7114998790763
22,-664.660956446167,0.006237614294942674,0.012225499367539843,0.08230733585152121,0.0024302383594568943,0.004763179658383219,-666.7114998790763
