iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-416.28144088473044,0.4411085368386433,0.8645568454769006,112.99243753893994,6.371805442920706,12.48850918462087
1,-416.1677664437516,0.4046091655323769,0.7930193922582638,96.85156594638889,6.395855559291157,12.535646546530952
2,-416.8655487914425,0.3219061495427008,0.6309244595056583,57.62017515987257,3.549913594687245,6.957702793816119
3,-417.4560080001801,0.1850328403641495,0.3626577030708822,23.018456506758433,1.2461995532946983,2.4425062420075125
4,-417.7703986413121,0.0786420716724202,0.1541356281475612,6.155386513934887,0.2425873938745381,0.47546255509752716
5,-417.8731547519958,0.09344449121491832,0.18314783733490939,6.511335609820698,0.3752977106784018,0.7355699964100008
6,-417.80300122192057,0.1785261802863975,0.3499048836588437,17.496741039559275,1.0214149976747933,2.0019366087116577
7,-417.7795256844994,0.2407093938536773,0.4717817426936745,32.818506557935336,2.09320879865062,4.102613857477569
8,-417.9761627641817,0.26362058381636855,0.516686849863505,38.20885256433223,2.2325761047330785,4.375768758021557
9,-418.0652561389993,0.2596877645983825,0.5089786658385453,36.26143947996235,1.9077473102565579,3.739116019706014
10,-417.8767043591878,0.21081869100519093,0.4131970416380525,24.261136055788466,1.3608666586424403,2.6672496387005467
11,-418.3373650005596,0.14000383879356895,0.2744024817327468,14.26720319236762,0.7507093982326326,1.4713633833916968
12,-418.30811261724455,0.09438190641068948,0.18498513735718145,7.901139132577872,0.3477304578716689,0.6815391737560935
13,-418.59356910875243,0.10562013089022101,0.20701165258723964,8.396015597599732,0.35854609174138874,0.702737426610716
14,-418.51284108087975,0.1475014261526164,0.2890974829274226,13.257725585408505,0.8036119338828003,1.5750504479568717
15,-418.52890098589404,0.16360705731706074,0.3206639399580194,16.87896023106518,1.010510697289756,1.9805645726803784
16,-418.3591877803168,0.17151692682238373,0.3361669993108641,18.60065625190315,1.2552292054116412,2.4602040349496463
17,-418.7763967154217,0.15982110155229554,0.31324360301201776,14.09879105923703,0.9476514332752816,1.8573626791173141
18,-418.81556818622596,0.12886761097166788,0.2525758762781878,10.391390653506399,0.667267212448823,1.30781970446413
19,-418.85659098545614,0.09163800069723695,0.17960718098184078,4.409731143901619,0.30927658866094704,0.606170975036865
20,-419.05854105159017,0.0496911566349055,0.09739287735455333,1.8274016339639476,0.09991425614796592,0.1958283435921229
21,-419.13380769552026,0.05835447776321737,0.1143726747525495,2.719755220549045,0.13103300204705068,0.2568199647983825
22,-419.1303293245243,0.08961049540195445,0.17563334362462285,5.391716543274814,0.29476945716751,0.5777375197907417
23,-419.00256660988913,0.11788459406051567,0.2310495586907351,9.202151751084394,0.5548476980759771,1.0874815051338689
24,-419.4510930056914,0.14541530915669104,0.28500876874787195,12.50799169638369,0.8134886212894122,1.5944083995603915
25,-419.31057601476476,0.13497456319727497,0.2645452826956844,10.556803623153764,0.7131703637279854,1.397788227748182
26,-419.3551486584729,0.1145088169943259,0.22443315722116686,7.417152725645541,0.4570228705159415,0.8957483663223579
27,-419.410396651313,0.07883340919410788,0.1545106427989602,3.7778310857908197,0.22802356671278537,0.4469179783834257
28,-419.5590294397341,0.04641770253568304,0.0909770252150323,1.3610358734000911,0.08556540924262639,0.1677051204379784
29,-419.5524744537744,0.030618614290355006,0.06001138126561924,0.5579569733838214,0.03467080026532981,0.06795351983522817
30,-419.585407203004,0.045503857916467785,0.08918592267390468,1.2342939519748481,0.09017795416001788,0.176745542353139
31,-419.5536282975479,0.07113133601168475,0.13941485675511908,2.9495104184157803,0.18190330621732959,0.3565239288547269
32,-419.6474378265077,0.07993322667790025,0.15666624545676072,3.825742950371133,0.21974935211537383,0.4307008157721435
33,-419.65798113569394,0.07903222093247753,0.1549003066458685,3.750007599586529,0.2097957268988887,0.4111920688322229
