iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,2.096099771853618,0.30281742310640125,0.5935112431797737,45.086926666444924,3.2131971479089345,6.2977506851283325,-32.00143536789689
1,2.434447446780651,0.3253082684379649,0.6375924900114992,46.152170122855665,2.873364767873428,5.631691459478211,-32.00143536789689
2,2.515212190783096,0.2926575817392455,0.5735983200115081,39.59155464214947,2.971476050323996,5.823986039558362,-32.00143536789689
3,1.9744963395845017,0.2911620697331461,0.5706671703411061,44.84223137177622,3.0840398423791657,6.04460701794975,-32.00143536789689
4,1.7166460146619777,0.27475821568558945,0.5385162072002435,41.24976570336205,3.23071889661794,6.332092681544144,-32.00143536789689
5,1.1295338950350726,0.30016136155012757,0.5883054581887558,40.29847797271816,2.5908083744503876,5.077891104767522,-32.00143536789689
6,1.2092369416836743,0.29495048109884836,0.5780923201765047,45.25501484529336,3.170966636066549,6.214980402868565,-32.00143536789689
7,0.39802815004367215,0.315998780496783,0.6193462289322726,46.257070643091254,3.3201780175174638,6.507429336595826,-32.00143536789689
8,-0.3560937552142578,0.3010494053874999,0.5900459921266984,44.81286798714596,2.838154481474516,5.562680566251004,-32.00143536789689
9,-1.516180118693954,0.2818637209733441,0.5524427416562016,41.90691690516121,2.844362393200749,5.574847849653624,-32.00143536789689
10,-2.0023019246499167,0.2939843690992124,0.5761987754521862,41.30634220715764,2.5711169869302712,5.039296694422473,-32.00143536789689
11,-2.689058648810252,0.3144384484454147,0.6162880343076673,44.76021160786503,2.746093905909554,5.38224515374765,-32.00143536789689
12,-4.288108466791124,0.3015686917614174,0.5910637747172389,44.62126583790446,2.543864571971712,4.985882942611956,-32.00143536789689
13,-4.716628918664705,0.2814842327903494,0.5516989584849733,38.75460659984113,2.1765282377081534,4.265916957242414,-32.00143536789689
14,-5.316607413291591,0.2894884264376494,0.5673868897589656,38.478095907044214,2.0697392798620498,4.056614445917485,-32.00143536789689
