iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-2268.6677973729325,0.8126912180696236,1.5928455179684495,2651.2636555796707,73.99699247737713,145.0314402199405,-2277.85598306093
1,-2272.1140817795954,0.688412760193745,1.349264216477549,1484.5082433768484,44.32155558126308,86.86865267806586,-2277.85598306093
2,-2271.9863544771456,0.5169648453330822,1.0132324781261606,868.2642938514363,33.01453825327331,64.70730594263559,-2277.85598306093
3,-2271.956267093621,0.46443191163358655,0.9102698200729186,506.4905784533476,21.605716851578237,42.34642688926347,-2277.85598306093
4,-2272.329141995222,0.3459352530202641,0.6780206369024686,314.91000986380794,10.456819598834347,20.494989806547895,-2277.85598306093
5,-2273.7317489910365,0.2634859138197793,0.5164229015203919,197.6797950588176,7.374867811401791,14.454475301091243,-2277.85598306093
6,-2273.5763912760276,0.2878240812470317,0.5641248331275125,163.41214447614152,6.98579948890819,13.691915401478369,-2277.85598306093
7,-2272.736857682761,0.34304800757984144,0.6723617398247127,173.77989961611416,10.376292851483102,20.3371602819473,-2277.85598306093
8,-2273.311019863404,0.30600578186378824,0.599760311514045,123.7365256984932,5.276292238898912,10.341342760150074,-2277.85598306093
9,-2273.2305604756557,0.28130106477696637,0.5513399557756229,120.15141189024688,4.83486480123653,9.476160880544006,-2277.85598306093
10,-2273.8856585086305,0.22551623069839222,0.4420036900980749,75.91880542485558,3.68123711281772,7.215092159674943,-2277.85598306093
11,-2274.191354927295,0.23061054930263727,0.45198837108816753,94.07511784842129,4.030463234577039,7.899562780783808,-2277.85598306093
12,-2273.707095863552,0.24660234566285558,0.48333171600229413,115.11581506803557,4.673589664845928,9.160067421616642,-2277.85598306093
13,-2273.9828804915255,0.31792636760975873,0.6231242302507687,171.71646593305877,11.288667898399883,22.125382514297232,-2277.85598306093
14,-2272.7926908355903,0.41848697052433576,0.8202193902269732,221.17990054220343,12.344185429728242,24.194158860751443,-2277.85598306093
15,-2273.640373368354,0.31831519908758477,0.6238863259433632,173.16739390523816,8.070870369745991,15.818615248593613,-2277.85598306093
