iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1191.2804696482817,0.5243656440805919,1.0277377771281089,1995.3799634671684,47.55150911457056,93.19924527508641,-1200.053336888732
1,-1196.773681490158,0.6313844545562466,1.2374907913287096,1633.2328322452126,51.5586896083383,101.05317472242261,-1200.053336888732
2,-1196.2749587939948,0.5113107026038566,1.0021505620134292,1066.4407099786592,31.172386525006363,61.09675490117416,-1200.053336888732
3,-1186.3187514930366,0.9802584398611414,1.9212712376692596,1512.850165647857,62.524106516101604,122.54499693710525,-1200.053336888732
4,-1190.8977636883842,0.6154979286018353,1.2063537726186027,708.4273590982168,24.60998080084983,48.234676029887865,-1200.053336888732
5,-1196.0890410326622,0.5746368816650979,1.1262675922519967,573.0376042848113,19.663454136054128,38.53966191832125,-1200.053336888732
6,-1196.532842903874,0.4688482606233478,0.9189257050360105,337.51198730021645,14.523979709458445,28.46647714272907,-1200.053336888732
7,-1197.4440916081653,0.3418962319385341,0.6701043010494797,213.7188370265098,9.699981432310647,19.011614258036115,-1200.053336888732
8,-1194.7500139751776,0.14510452417037517,0.2843996413677571,105.45975818052813,3.418088142925778,6.699329656117921,-1200.053336888732
9,-1195.692616545724,0.1276844541401544,0.2502569315003588,120.42485913063337,6.824739081944791,13.376242804494742,-1200.053336888732
10,-1196.0685235571968,0.11164994702945115,0.21882987505352905,180.8792768284199,9.82389169655993,19.25447391327955,-1200.053336888732
11,-1194.4134701935955,0.20340871263413904,0.39867375090456997,144.75179730816342,7.581642224082193,14.859745702869253,-1200.053336888732
12,-1192.0369389283676,0.4667864513429172,0.914884633103376,212.17439632397756,14.18480228200998,27.80170160056113,-1200.053336888732
13,-1193.948804956432,0.28819983618997475,0.5648612992826938,112.52077115584962,6.227347078588555,12.20537599326429,-1200.053336888732
14,-1195.3555904406385,0.11457772238832072,0.22456820931173724,24.28955388158458,0.6110020346179814,1.1975419823319389,-1200.053336888732
15,-1196.0029351352782,0.06531285535187967,0.12801084421715828,12.263408602734282,0.4235947250534077,0.8302304051458256,-1200.053336888732
16,-1197.4458670240429,0.09815471359737796,0.19237970356370473,27.683277835497204,1.3431100588600455,2.6324473426391615,-1200.053336888732
17,-1197.98919139986,0.1987381845721232,0.38951968411423527,109.65110861774907,6.198327662776267,12.148498983419811,-1200.053336888732
18,-1195.5506705706175,0.19394769265039438,0.3801304924794167,407.8843608198906,23.618761353196987,46.2919216117126,-1200.053336888732
19,-1191.8687579355005,0.23146078191840255,0.4536547963935488,76.36362479165027,3.301249216079115,6.470329567506152,-1200.053336888732
20,-1195.1088180112044,0.0745245323734447,0.14606539941664093,37.37728992232033,1.821086561649656,3.5692640735632066,-1200.053336888732
21,-1196.1740404483346,0.05391444666266986,0.10567037370523864,15.130392772762232,0.6547949139511171,1.2833744486041934,-1200.053336888732
22,-1196.683737125614,0.07976352935042412,0.1563336448066348,32.61358307348052,1.642489360426492,3.2192199914261526,-1200.053336888732
23,-1196.4494394717378,0.06666370855315873,0.13065846784006588,91.09859654684726,4.616952647351162,9.049060907135136,-1200.053336888732
24,-1194.2568719364122,0.28537108474971273,0.5593170483385644,136.43998648748857,4.337143495223621,8.500645046420466,-1200.053336888732
25,-1193.8232021166114,0.2464481951696876,0.48302958658748585,77.68691687208937,5.2659902981934135,10.32115132739643,-1200.053336888732
