iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-5.930388146813847,0.3817191237963112,0.7481557348509562,74.52062547137373,5.142198473310991,10.078523809046393
1,-6.608036160780039,0.4038823791119974,0.7915949170498672,73.5083078676673,5.0125820893490225,9.824480364674619
2,-6.970631944568221,0.36841377205034537,0.7220777246272261,69.97611984651226,4.862432734509799,9.530193036887816
3,-7.492723448669244,0.366804923619149,0.7189244396454975,68.4743899389481,4.968205922714214,9.737504676298446
4,-7.863354794090505,0.35402987007030934,0.6938857947892011,64.82284716926179,4.38408682114729,8.592652274545381
5,-8.99525844753155,0.34941335676964913,0.684837594985757,63.308326546633324,4.565790480852411,8.94878490342654
6,-8.830838421882671,0.3507236978844101,0.6874058163781506,60.475818779608026,4.461819700577703,8.745005918643585
7,-9.825931659230585,0.34121462394838786,0.6687683739372184,61.79419795488607,4.4395751612326535,8.701407422674604
8,-11.09930408613545,0.37968647865413224,0.7441718235789352,67.33019075947672,4.7496727247923065,9.309187478945145
9,-11.828610936923642,0.33319360755048066,0.6530474706779151,55.29378312246727,3.4668701181138353,6.7949405705812405
10,-13.215516149170984,0.3656029344150252,0.7165685840956089,57.135016862916004,4.402942579234487,8.62960888129749
11,-14.779124477003693,0.33920081735667856,0.6648213855456389,57.03951331924474,3.8044188664589798,7.456523960364298
12,-15.468451704024226,0.32727908996966226,0.6414552292335821,55.159552953156435,3.536022403306088,6.930476559006698
13,-17.280631375971883,0.3384438508191795,0.6633377583946387,60.94576173619936,3.9549596297679273,7.751578434655004
14,-18.25328789942152,0.33399802388075284,0.6546240977138245,56.38754024353943,3.317781677524292,6.5027325965144955
15,-19.427119157320433,0.30707579854243916,0.601857505667058,48.20097218436215,2.8545025188671715,5.594722130758522
16,-22.149102180653372,0.33959918035811515,0.6656021626812278,57.732401132785185,3.032229830796233,5.943061261208599
17,-21.63280478342486,0.30850714308030275,0.6046628894107388,51.72370432108943,2.828413134200508,5.54358787643305
18,-23.1917664490994,0.3274572900754872,0.6418044950230402,56.179797022297,2.513410373974731,4.926193811359822
19,-24.480694184643635,0.2850458711511742,0.5586796413981462,44.33846129128628,2.1653658595820424,4.244039098133419
20,-24.2680583026495,0.28643334277257526,0.5613990358056637,45.02931128495237,2.391301046017636,4.686863926387525
21,-25.3313221518463,0.28508451388295813,0.558755379760707,43.80367799678227,2.2738950871371846,4.45675247541145
22,-26.113760644681058,0.2654281272831173,0.5202295699588233,35.94875850562442,1.8092865465756671,3.5461364690011585
