iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,0.10338537007611259,0.1679646847770731,0.32920473283768636,14.32298157748748,1.6855040793444744,3.3035272913105116
1,0.45089074616802316,0.17775054460867679,0.3483846656653868,15.966065476376961,1.8113368562541352,3.55015500212811
2,0.34363008000263084,0.19215362450543688,0.37661418352948944,16.400024052098647,1.9154584372165977,3.7542295508279078
3,0.2856060718944684,0.17903292330121068,0.35089808171729475,16.251083535479324,1.7758780081239067,3.4806569368595865
4,0.04149914816299706,0.15996843538792038,0.3135323720235466,13.297366354973459,1.6074705246096237,3.150584334444569
5,0.1488829448150932,0.16627501418060506,0.32589303932287267,12.989922605787038,1.572424703170653,3.081895786615565
6,-0.2089656904708768,0.1691686758822199,0.33156451204148063,13.077439404877598,1.692382704653044,3.3170091491784537
7,-0.4764783914643214,0.1246635503517621,0.2443360688743493,7.6263700295047805,1.118827107550696,2.1928608357264854
8,-0.6271685748755409,0.12850536130541249,0.2518658799789155,7.543417592512819,1.1553443465440958,2.264433308968391
9,-0.800434945337638,0.1016690366556193,0.1992676501878964,5.215882245786084,0.786367142912696,1.5412512787345458
10,-1.0088557387134185,0.0777407291300188,0.1523690292267207,3.2109344223242227,0.4284165123276961,0.8396809345445445
11,-1.0481937929861116,0.07289492335304573,0.14287142442777734,2.5745639188467475,0.2726053160214896,0.5342966013962793
12,-1.2949450630103687,0.061517183549933525,0.12057146418820958,1.8668037073092016,0.1549924419928147,0.3037796041818303
13,-1.2518550285261418,0.05707881557540372,0.11187242280799518,1.55410329844114,0.0722153028155737,0.1415393926511784
14,-1.3088009695618545,0.050753240487809236,0.09947452345480619,1.3287792562693628,0.056672655171446935,0.11107636304429364
15,-1.378745323149299,0.04947517123040359,0.09696955374054327,1.135979233247436,0.062298990994306934,0.12210377862202676
16,-1.3193143828888676,0.04130949463399664,0.08096512170218403,0.9570579244942736,0.04293936346874716,0.08415960591781932
17,-1.4160666701568516,0.03911741834895514,0.07666873113213833,0.7667770669215561,0.036752638562801095,0.07203384791990808
18,-1.4428410844305586,0.03441246003909635,0.06744718229605266,0.6473641244179569,0.03129076772213589,0.06132877778399477
19,-1.4886399941480648,0.03172685065000939,0.062183484616899605,0.4893683982377498,0.02481424828551887,0.04863503294305177
20,-1.5402647424084686,0.027881733712663722,0.05464719390335714,0.3965227379061789,0.021235128299761662,0.04162008667462013
21,-1.537488589941463,0.026345997554654416,0.05163720634390299,0.3630201135436899,0.01592726040864682,0.03121685677333847
22,-1.541816559894541,0.02503063283325211,0.04905913886341991,0.3273894172761379,0.014000061306853086,0.02743961594278481
23,-1.541256227796317,0.023793667936978517,0.04663473221658334,0.3136111075240708,0.014120711988771224,0.02767608693405456
24,-1.5540662688878144,0.022869614759755075,0.04482362126942559,0.2933903122008513,0.013720153807806517,0.026891007325650855
25,-1.5618903815541545,0.01938195137662061,0.03798792664828292,0.27413279674221275,0.014443376981457765,0.02830849869879206
26,-1.5531968242764114,0.02005092941811878,0.03929909951606747,0.2731444751446823,0.01426734681950766,0.0279634859211771
