iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-3.7700697263703047,0.2890070021920082,0.5664433155762245,39.225878315070275,2.815405139436279,5.518092675184076,-32.3125658872625
1,-3.4304756705262553,0.27828140484777564,0.5454215310688503,39.25551465159981,2.3709216906563175,4.646921123851198,-32.3125658872625
2,-3.7303174953864735,0.29601578664094996,0.5801802806715548,41.34559184307054,3.0750410462619824,6.026969701655852,-32.3125658872625
3,-3.6227519452424417,0.29709723676977523,0.5822998839751286,42.367320779003016,2.9865992882607797,5.853627041244088,-32.3125658872625
4,-4.4117398104222225,0.30122227518027395,0.5903848106945504,42.70136659874545,3.328061296675184,6.522880279825032,-32.3125658872625
5,-4.982294634297351,0.285153414341636,0.5588904221782339,35.748052830121864,2.416887530190315,4.73701251385698,-32.3125658872625
6,-5.185338186954395,0.2565692434240783,0.5028664766518836,33.50521019853027,2.2831295042965385,4.474851600462002,-32.3125658872625
7,-5.584157582688391,0.2651259909123401,0.5196373935536803,35.20226935275214,2.587457293953816,5.071323107684948,-32.3125658872625
8,-5.965431631261769,0.26054307571679636,0.5106550448262132,33.66178398014335,2.3270584800808765,4.560950810877037,-32.3125658872625
9,-6.043120058983658,0.23459150629385134,0.45979090341495005,29.5709507114938,2.0922488609713734,4.100732414198843,-32.3125658872625
10,-7.3686652155345875,0.24052055740178618,0.47141163004899966,26.610241566402003,1.6351468107454339,3.2048288584965823,-32.3125658872625
11,-8.299898574445741,0.25421404220619,0.4982503670884776,27.495769817658417,1.5668213295370867,3.0709133761018537,-32.3125658872625
12,-8.876845940344541,0.22751682795484357,0.44592478866828916,25.31252598431852,1.4931755266455202,2.9265702548218475,-32.3125658872625
13,-9.458851104522143,0.23309952817687085,0.4568666800399464,25.532968741576923,1.3843835453724156,2.7133418897198065,-32.3125658872625
14,-10.19328484315219,0.2258370166221355,0.44263241895535915,26.069123437510505,1.272924173423849,2.494885534961162,-32.3125658872625
15,-10.360224607572103,0.20952696522474198,0.41066530563047066,22.304015921304195,1.1600424594225274,2.2736414410054206,-32.3125658872625
16,-11.41038623054033,0.20702804356929463,0.4057675091856066,21.720815521485054,0.9576212498485996,1.876903160533488,-32.3125658872625
17,-11.647306004841742,0.19714631456134576,0.3863996762250421,19.86252810212843,0.9500211060135129,1.8620071523393937,-32.3125658872625
18,-12.194763811279039,0.1818150417343276,0.35635093364692894,18.545270332981254,0.8335693008200712,1.6337658082255737,-32.3125658872625
19,-12.303265676824902,0.19973041415985837,0.39146441837059126,19.170528484686947,0.8729438480141632,1.7109385026335668,-32.3125658872625
20,-12.80663994731423,0.19622845269276015,0.3846007000198317,18.086510928347494,0.7493659186152591,1.4687302117276813,-32.3125658872625
21,-13.382038820993428,0.17619435931397492,0.34533459853450027,17.407044195748362,0.7692302867425239,1.5076636578327656,-32.3125658872625
22,-13.505643098982116,0.18044000529247553,0.3536559117434688,16.8420414583238,0.7001655377029197,1.3722992371138438,-32.3125658872625
23,-14.108256437809569,0.17771401019887284,0.3483130595379746,15.317418489449233,0.763356534820846,1.4961513156121538,-32.3125658872625
24,-14.543163278075166,0.18369669097884134,0.36003889839771286,14.433872462651363,0.719689399974524,1.4105653040053088,-32.3125658872625
25,-14.647735075169585,0.15772638212594314,0.3091380283786507,13.488912783362174,0.673012992229275,1.3190812258969142,-32.3125658872625
