iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-100.57985599039938,0.21154453658946792,0.4146196728415728,27.742540443456555,2.023360676373569,3.965714053426799
1,-101.07910314641828,0.1762327403110759,0.34540982390650893,21.222542717323073,1.6436585133328379,3.2215114890150103
2,-101.23680947897927,0.13991559916819984,0.27422953524501403,12.674191351121108,1.0418117452194404,2.041913499300922
3,-101.33580393198073,0.09695401194974318,0.19002637157816266,6.946515337843705,0.43112193216770045,0.844983459994013
4,-101.57850354938162,0.05793642941273931,0.11355331504181612,3.1478011541774844,0.14886099815282688,0.29176219508222423
5,-101.9783322282983,0.09796208660813256,0.19200216160233335,4.869449612918384,0.23611820795463875,0.46278318368523086
6,-102.15763636147649,0.15552020476184825,0.30481400020151717,13.071800343838671,0.9564723376814483,1.8746513340644715
7,-102.51319087253472,0.21983617836939073,0.4308709921029291,23.841889094694704,2.230664045910929,4.372021191593822
8,-102.82328731009703,0.26276499765997346,0.5150099318112996,29.516643440052327,3.229633154197686,6.329964665503959
9,-103.13654537320957,0.24446498036853387,0.47914255700361774,32.16831757830461,3.5146969381568174,6.8886794153605635
10,-103.76032000723582,0.2148749014090784,0.4211470679433886,23.320581189408777,2.641581699585236,5.177404993407167
11,-104.10583775713717,0.16592336590104603,0.32520382135971154,14.881114439724913,1.582619703344538,3.101877619778759
12,-104.6884182654812,0.09114901798079375,0.17864879246854956,4.782890512190329,0.4398339142705444,0.8620586311495447
13,-105.04250180218757,0.04026179012654205,0.07891165860113276,2.012357513639541,0.10385804463045402,0.20355802698044342
14,-105.55424584937205,0.11133912233341604,0.21822066984379462,6.818620147255356,0.32856364815250405,0.6439729170079982
15,-105.75992297230854,0.17989519875371557,0.35258811054895733,16.527097606546533,1.0000798195612046,1.9601204280052769
16,-105.12941137717876,0.23185915826125145,0.4544355996778254,28.302142654935796,1.8935239968719628,3.711238837731381
17,-105.51677180643932,0.2663205174016808,0.5219786224513671,33.69338015729264,2.0942258617793996,4.104607264579981
18,-105.66693610936217,0.24868918948533641,0.4874218547357165,28.43188437607813,1.8263451862715894,3.5795707884304115
19,-105.7052321242744,0.22082358579504185,0.4328062750952727,21.249921810929145,1.4018021652938815,2.7474817574262715
20,-105.44487422562392,0.14998177667829304,0.29395888062678377,11.128435355921841,0.7022704329251793,1.3764247559407032
21,-105.66645669498809,0.08518782170805379,0.16696506246920484,3.710030280659773,0.19532353050750945,0.382827085127929
22,-105.43482405137965,0.04116113986023684,0.08067435168868024,1.0051382823985064,0.04611643640323191,0.09038655444566641
23,-105.31630917712961,0.07454464594662151,0.14610482129566787,2.887093410351187,0.33798545739415764,0.6624393237908459
24,-105.07035890309963,0.11391793704729064,0.2232750538057908,6.432809497673137,0.7590206252521234,1.487653089017235
25,-104.54258026770987,0.12406266202463716,0.24315834939445388,8.707275794701822,1.0539287231523193,2.065662339650831
26,-104.35133741239417,0.1502150861675979,0.29441615882307276,10.477366106348484,1.333340896935151,2.613300137107228
27,-104.23333901110708,0.14350334607700402,0.28126138997191513,10.497030258084735,1.140059488272953,2.234475537248152
28,-103.93667136609466,0.10942648996954181,0.21447197929493542,7.0885035067079105,0.7043230437539131,1.3804477992392983
29,-103.65014696500435,0.07830479096953763,0.153474570117231,3.3667424792051572,0.3447499957939286,0.6756975754264352
30,-103.54119978002834,0.04766053244595084,0.09341292707806634,1.3095659495965397,0.09809440510825339,0.19226150109705853
31,-103.43293046208828,0.013919141697990465,0.027281016423771006,0.20187852449197097,0.008280634999039398,0.016229746367239086
32,-103.29073199114805,0.033947580445300204,0.06653603503506461,0.6280524899274291,0.055549840312241805,0.10887568635894516
33,-103.23192912941491,0.061148594729584775,0.11984904337522193,1.8682708214867125,0.2066967046640813,0.40511809686471156
34,-103.02573755350102,0.07654945339140701,0.15003417168338523,3.2007634101839746,0.31203041950831206,0.6115683843172159
35,-103.05744500075419,0.0815485506000845,0.1598322221676078,3.718962477896624,0.38179102117050523,0.7482966511149596
36,-102.85665498829722,0.09285692612593036,0.1819962309219199,4.358689607369595,0.43305602345677796,0.8487742092634176
37,-103.07649880774076,0.07034332763533026,0.13787038871794838,2.6905542017908997,0.29958172360140595,0.5871693886851888
