iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,1.7567701697336648,0.28543724811109894,0.5594467261439775,38.49187440044737,2.9098937496292963,5.703286948111634,-32.005634997400996
1,1.9822076576342642,0.2941988042847081,0.576619060692776,42.391402729207456,2.839022969310111,5.5643827711297815,-32.005634997400996
2,1.7075477409127686,0.26949580834602693,0.5282020783427217,39.35705087172684,3.1460465614181348,6.166137954065623,-32.005634997400996
3,1.3449996334400338,0.28891041592050637,0.5662540099626799,42.50131424604061,3.0396512155590347,5.9576069080591045,-32.005634997400996
4,1.4656343915062884,0.27384494054865044,0.5367262208238671,37.26532319311647,2.566436121894224,5.030122367535327,-32.005634997400996
5,0.9104140464936075,0.28465810190647,0.5579196276442137,40.23435034398345,2.750119437667144,5.390135051011148,-32.005634997400996
6,0.21343583760052648,0.27010970822342517,0.5294052999925358,38.09427583941314,2.7738959750366865,5.4367362079325225,-32.005634997400996
7,-0.22491227335069566,0.28488871857667203,0.5583716280120442,38.328760381402034,2.650901119042112,5.195670719899466,-32.005634997400996
8,-0.7205041419084695,0.2844238534663315,0.5574605091381075,39.87173885828258,2.984593082269105,5.849694949754837,-32.005634997400996
9,-1.3957020043223591,0.2883051584937298,0.5650677272048225,39.804265993885465,2.779553295944513,5.447824353160847,-32.005634997400996
10,-2.1874979394697887,0.284431959968642,0.5574763975906768,39.50784332880947,2.4703589638658925,4.841814598062834,-32.005634997400996
11,-3.4076058805080427,0.3146705030258481,0.6167428529277643,41.09115671249492,2.7075855014198753,5.306770067845779,-32.005634997400996
12,-4.222626640468568,0.2744715604697673,0.5379543733012515,40.17870947504745,2.2625566704933155,4.434529587147757,-32.005634997400996
13,-5.122834235856194,0.3016212527634368,0.5911667923881884,40.00870181515212,2.1630966159660314,4.23959146237389,-32.005634997400996
14,-6.04493735814537,0.29678807316772926,0.5816939344497878,40.58305643185573,2.0327503604011974,3.984117495947162,-32.005634997400996
15,-7.112388215957556,0.2741187821785438,0.5372629405559258,36.355631661705466,1.7977068115324704,3.523440605365977,-32.005634997400996
16,-7.982863163970253,0.25623748791841755,0.5022162478091157,32.820058743382226,1.5721864085189174,3.0814287376804548,-32.005634997400996
17,-8.422336783058608,0.28286880216363736,0.5544126645907149,34.604345047392904,1.594931492535936,3.1260082831791483,-32.005634997400996
18,-8.858943553936864,0.2887274826184079,0.565895467278994,37.01331009824626,1.5707217735516252,3.078558105894064,-32.005634997400996
19,-9.76712208869315,0.2399247717192631,0.4702439115687498,31.2790073600408,1.6288389772660472,3.192465732056508,-32.005634997400996
20,-10.795009351178505,0.2254199749922749,0.44181503238077846,26.75802162760033,1.479798529417835,2.9003518220342923,-32.005634997400996
21,-10.982152793578923,0.23353185592090142,0.45771402684776374,26.739339930678003,1.4734523930121686,2.8879136232382074,-32.005634997400996
22,-11.449667866115892,0.2268714271973712,0.4446598264280484,25.537578010046396,1.4133115888349213,2.770039813049527,-32.005634997400996
23,-12.119643005213447,0.21941774506404244,0.4300508778945144,23.49883038873336,1.3659981029710897,2.677307084773372,-32.005634997400996
24,-12.01030032110933,0.2165534701098342,0.4244370021424461,22.666828292715564,1.2759149096599467,2.500747270271172,-32.005634997400996
25,-12.697990501645865,0.20399888269355404,0.39983046296577723,20.590037212465855,1.317012647228819,2.5812973557522407,-32.005634997400996
26,-13.187570156576317,0.19319816706429466,0.37866144932517,17.93141686868213,1.232379600497009,2.4154196322559973,-32.005634997400996
27,-13.258289635261566,0.18297828647390935,0.35863085144171486,16.35086733672097,1.0925190940662886,2.141298076792253,-32.005634997400996
28,-13.502708810954509,0.1844450828522509,0.36150571951591803,16.10863150402736,1.108206928334248,2.172045666952887,-32.005634997400996
29,-14.086967652553923,0.16242332875296142,0.31834387460491337,13.219235535947332,0.9796170208709228,1.9200140795494312,-32.005634997400996
30,-13.961131212929512,0.15688359189024417,0.3074861898701587,12.570023659403919,0.9278061081239122,1.8184665565591431,-32.005634997400996
31,-14.255835178238247,0.14976444004111367,0.29353290864539117,11.816113225250099,0.9678691257300305,1.896988628179129,-32.005634997400996
32,-14.660433296411853,0.1428723125211881,0.2800245869294797,9.527959567500886,0.8976964765940341,1.7594527631728103,-32.005634997400996
33,-14.543273092551534,0.1411010933372569,0.2765530611202481,10.521673405221732,0.8480833140513594,1.6622127514300364,-32.005634997400996
34,-14.573100250432656,0.13912264332198715,0.2726753703451067,9.417291014454536,0.7841206369607562,1.5368482079776888,-32.005634997400996
35,-15.156416937220355,0.10896502446372888,0.21356752352343453,6.245669847391447,0.6375511631244917,1.2495773180256247,-32.005634997400996
36,-15.070392170483117,0.1227851222995972,0.24065441754455638,7.271789340521828,0.7594327589727009,1.4884608562663812,-32.005634997400996
37,-14.901389095762237,0.132520444705883,0.25973529883876234,8.470521416883333,0.7894380558196253,1.5472701574317864,-32.005634997400996
38,-14.7303973976548,0.12103665167859956,0.2372274780993746,8.641370957097838,0.7244273168774318,1.4198514504967514,-32.005634997400996
