iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-4.179338659870536,0.30150505217463003,0.5909390434191447,43.596987302912936,2.950496647201723,5.7828671650215595
1,-4.368302461117837,0.2914626743888714,0.5712563446399128,36.83122883249272,2.464512313556728,4.830355374026672
2,-4.3556922556413395,0.26131494665413735,0.5121678840641147,34.835613774101894,2.842803875938703,5.571793211950729
3,-5.0987232615179146,0.2787407767933384,0.5463218835376614,40.76002024498896,2.7443601343096957,5.378847023854509
4,-5.14197628210937,0.29009249851369123,0.568570849272074,41.7109994029893,2.8271937190661762,5.541197866687557
5,-5.49134126436271,0.270089052253322,0.5293648150350679,34.92124063198746,2.5777379408104406,5.0522735255709055
6,-5.825762004148871,0.2560501720813451,0.5018491155147197,31.891532821584086,2.392482027986073,4.689178608512052
7,-6.745369402030687,0.2616727360064951,0.5128691383087878,33.055947851278866,2.278347361025078,4.4654787718810285
8,-7.053147816168058,0.2309092605851914,0.4525738344437494,27.08635032318422,1.8161082267834814,3.5595067165225243
9,-7.369463910830969,0.23938024670946914,0.4691766621608723,29.037639496907076,2.042305976446066,4.002846159245197
10,-7.8748127571649675,0.25995952997050725,0.509511316180155,28.40888677051499,1.7244624558800254,3.3798843062163417
11,-9.103864483051414,0.2452188628016606,0.4806201394211236,27.873246042343517,1.660132584384939,3.253800074955883
12,-10.278684355367727,0.21158939944563987,0.4147076024239134,24.18587345333684,1.2409684391762352,2.4322534467363055
13,-10.318823626752227,0.2054868869938168,0.40274689780313294,20.965400325159806,1.1367885656305161,2.228064646672759
14,-10.93684146637224,0.20534067150335839,0.40246032070785265,21.540754404047988,1.0649960365066171,2.0873538752308742
15,-11.731594663925723,0.21097382494215605,0.413501098567284,20.53078405513567,1.038131898164895,2.0347011316053973
16,-12.030172901837185,0.2127366917894329,0.4169562540974863,19.52715271867642,0.8645149059076158,1.6944180796769606
17,-12.563339378394028,0.19022085378786288,0.3728260225326708,17.803819031958746,0.7686590784874989,1.5065441102252446
18,-12.787864857630984,0.18706074030345374,0.36663231391616946,17.445729449531804,0.7548621202901402,1.4795025690622168
19,-13.288703595150203,0.1782863034932692,0.3494347337835853,15.943708135133488,0.6744920857781751,1.321980195982524
20,-13.6815787616856,0.18530384360716717,0.3631888596668904,16.922843652602538,0.6867690246411525,1.34604255399436
21,-14.048174343742746,0.16752588314844927,0.3283446974492261,14.807819407382024,0.6617700599768084,1.297045483601456
22,-14.08607466368095,0.17766719651405663,0.34822130640175125,15.157860087465105,0.6873591992173094,1.3471992749082184
23,-14.593039512085037,0.15050006930796597,0.2949747155143953,12.805571354390867,0.6088262459306023,1.193277514866706
24,-14.805370365981258,0.1479477979208052,0.28997235551678807,12.62729095051646,0.6346717679916299,1.2439338072679558
25,-15.105200678950888,0.14710706420388545,0.2883245477110369,11.078076846052209,0.5573499477727765,1.092385824419922
26,-15.373228797573095,0.16364597646193757,0.3207402200802871,12.501492576630287,0.9884035190393032,1.937235299509684
27,-15.254649124537957,0.1601015660254428,0.3137933032783294,12.602600533138897,0.9433137726230163,1.8488610204617175
28,-15.62355380624966,0.13805267573332614,0.2705782724067059,9.397903820134363,0.6049891262146154,1.1857568984190032
29,-15.708449774340902,0.1456547785611639,0.2854781201560381,9.68780998802217,0.6120867968521309,1.199668077242661
30,-16.05647758926723,0.12564008886979916,0.24625004919921806,8.113078577710164,0.5943817845379793,1.1649668907610857
