iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-145.0244301779611,0.19412091094388756,0.38046999409612686,27.00666278624529,1.7793115422387877,3.4873865400644433,-148.43432206094855
1,-145.14236127609465,0.16981076315701701,0.3328229799750145,21.85670367709818,1.4251542465951752,2.7932509957408582,-148.43432206094855
2,-145.29000932291075,0.13528265041463958,0.2651491225458162,14.361025469285277,0.8394725816668958,1.6453360260759748,-148.43432206094855
3,-145.64291404610543,0.0781373897281462,0.1531464697131365,6.410186569865566,0.30205441884420914,0.5920157823058265,-148.43432206094855
4,-145.9450364344164,0.070552818231955,0.1382809827424327,4.18561195605681,0.1920770612773319,0.37646412235986354,-148.43432206094855
5,-146.4433144176292,0.13898259730634013,0.27240088519826017,10.049093557033153,0.6078797750124395,1.1914224659546926,-148.43432206094855
6,-146.96618082737024,0.21395461360702545,0.4193433369959533,21.038362240708494,1.8436415619645818,3.613471061851751,-148.43432206094855
7,-147.34620390160728,0.2425310269659034,0.47535207798668333,29.506728340281054,2.7693383775821867,5.427803481065672,-148.43432206094855
8,-147.92764283378148,0.25226917853080566,0.4944385043298841,32.255412372979265,2.809296841683482,5.506120631581746,-148.43432206094855
9,-148.09688982439656,0.18719608452454625,0.3668975837150264,18.980754460642046,1.8046274891430358,3.5370048842312976,-148.43432206094855
10,-148.7393433400788,0.11938593714300515,0.2339921370608528,9.105547859546178,0.7291696880410311,1.4291463271787275,-148.43432206094855
11,-148.9405013981222,0.051947267807250376,0.10181477399746772,3.7015411601448647,0.19316695095661424,0.37860026687837883,-148.43432206094855
12,-149.19217656421512,0.11278602550251544,0.22105654794434632,8.38075877482138,0.44035307099035526,0.863076159622706,-148.43432206094855
13,-149.46929118015396,0.18674841916639484,0.36602017573592344,19.324110038317414,1.2341184330470412,2.4188276814292067,-148.43432206094855
14,-149.11685178499258,0.23779418379845027,0.46606803597806057,30.034258862723593,1.9651077821732916,3.8515404787990333,-148.43432206094855
15,-149.91463496689968,0.23604837448358515,0.46264631259705036,28.04712258870205,1.8781734602754685,3.681152338858888,-148.43432206094855
16,-149.56553913340053,0.21357884707242977,0.4186068481215503,23.015645472942733,1.5426178572326807,3.023475442084405,-148.43432206094855
17,-149.50411990472443,0.16069064182575837,0.31494787063111207,12.081617112825281,0.7542908187722409,1.478382838662821,-148.43432206094855
18,-149.42815688340752,0.08178336704243568,0.16029245393759398,3.3215138810417786,0.21838427696197765,0.42802531763529644,-148.43432206094855
19,-149.3240178897571,0.04608576640241154,0.09032644234865268,1.3400798839646852,0.08512518289777248,0.166842292657019,-148.43432206094855
20,-149.09228580968244,0.0933845125169605,0.18303028124707246,4.956284182587062,0.5661076852706493,1.1095506745018087,-148.43432206094855
21,-148.82103809669974,0.1395884505490532,0.27358833573389457,10.800679098718437,1.1877081466299113,2.327865191539444,-148.43432206094855
22,-148.28176853136677,0.15239248564601038,0.2986837833807175,12.681351692244771,1.3560195126325845,2.6577494070934224,-148.43432206094855
23,-147.92368305934616,0.14954686127377428,0.2931064620976053,11.762054258690295,1.2096440620564772,2.3708587957434295,-148.43432206094855
24,-147.94927037475793,0.12937504353512894,0.2535704258271543,8.308892326805005,0.8180606962937674,1.6033695019035434,-148.43432206094855
25,-147.47234241257735,0.07862464535411932,0.15410147319130835,3.5216918156493744,0.32157324697289075,0.6302719824584698,-148.43432206094855
26,-147.49825867624133,0.03543982690314438,0.06946078434849666,0.8068709882506027,0.04175669193353705,0.08184161230326681,-148.43432206094855
27,-147.3110686780018,0.028224208496185774,0.05531843214467352,0.49557263574337374,0.03945170529331571,0.077323921503587,-148.43432206094855
28,-147.13347707200117,0.06736403670403023,0.13203108579313352,2.285389330885211,0.23960943973666543,0.4696258722396847,-148.43432206094855
29,-146.93831549337023,0.10129778602061668,0.19854001231405363,4.980542161187522,0.48016551467234087,0.941107115375927,-148.43432206094855
30,-146.86719313828803,0.11029456181960039,0.2161733688570433,6.049288460852697,0.5861924810109573,1.148916150789656,-148.43432206094855
31,-146.9877152220683,0.09874816852533638,0.19354285384895106,4.965590814477672,0.5220943239496716,1.023286071474144,-148.43432206094855
32,-146.7763997035522,0.08511727598470865,0.16682679539218503,4.0241307764156815,0.3484511205239516,0.6829516465995707,-148.43432206094855
33,-147.03220938214633,0.04893019321799737,0.09590141646386086,1.445721243385188,0.13440436915902074,0.2634277229165066,-148.43432206094855
34,-147.06567372734182,0.02796272410627894,0.05480593215793669,0.6104722312979418,0.026609503668874,0.052153668837479475,-148.43432206094855
35,-147.164861545304,0.030167496947893873,0.05912720752159399,0.6541657737660913,0.033640523964896966,0.06593421539225464,-148.43432206094855
36,-147.18774591871556,0.052176605036679216,0.10226426670746246,1.524117218141083,0.09874010275726815,0.19352704523402967,-148.43432206094855
37,-147.48004573719703,0.07261762753060977,0.14232793460273946,2.606232638666771,0.20382960902451674,0.3994986926709332,-148.43432206094855
38,-147.51865877047902,0.07157154879680903,0.14027765795949673,2.4920538176007594,0.22014099874303172,0.4314684290570195,-148.43432206094855
39,-147.617194090469,0.06404218579326781,0.12552037764602764,2.0365074242580596,0.18517685312321386,0.36293996289196256,-148.43432206094855
40,-147.80751828779051,0.05077766133707711,0.0995223874398431,1.1972202558378375,0.11771900844697467,0.23072501685183675,-148.43432206094855
41,-147.92509292594713,0.027520867458198612,0.05393990904136966,0.40380837640142064,0.03785931439217527,0.07420289268804245,-148.43432206094855
42,-148.02994057492754,0.009265938903357557,0.018160906533529374,0.08439548609911972,0.00512708568516399,0.010048903288572287,-148.43432206094855
43,-148.12074197958162,0.022745830301635097,0.04458100818966462,0.31978907016434954,0.018212659185143195,0.03569615606558327,-148.43432206094855
44,-148.14797868204965,0.04021679115709401,0.07882346224167319,0.9000714124584623,0.06275629667806595,0.12300008129211991,-148.43432206094855
45,-148.25171894109707,0.048892161972241444,0.09582687659189204,1.2247089910021045,0.08716037383571504,0.1708311935970487,-148.43432206094855
46,-148.35473988834744,0.05119265769144156,0.10033576534811284,1.2683144781386948,0.08995550148375163,0.1763095431193926,-148.43432206094855
47,-148.16408875628392,0.045922829817143476,0.09000709250976333,1.0213382255834693,0.06500068307634985,0.1273989978001479,-148.43432206094855
48,-148.2944717579428,0.030445882163859097,0.05967283251871424,0.5302136813213405,0.03514047836700641,0.06887407199884145,-148.43432206094855
49,-148.2618177412889,0.01623854255765434,0.03182695857442344,0.15944042717218276,0.011425914883080321,0.022394381661257613,-148.43432206094855
50,-148.25628780084077,0.01033448189076514,0.020255212304781077,0.061127969213480494,0.003592204179302882,0.007040590816547911,-148.43432206094855
51,-148.20155847057566,0.018464282452363177,0.03618932860700673,0.16931630818807208,0.023243786218089875,0.04555698385180462,-148.43432206094855
52,-148.1825979445041,0.028583821369374336,0.056023260424500065,0.38614900554822196,0.04920350488196869,0.09643709748179935,-148.43432206094855
53,-148.0967779086351,0.03143419007561153,0.061609880431385,0.4673913630100287,0.05683177578927142,0.11138823372442738,-148.43432206094855
54,-148.09874381259223,0.03128582449751749,0.06131908924177521,0.515713215275384,0.05407853036978524,0.1059919718616346,-148.43432206094855
55,-148.03154628585622,0.025576434262098043,0.05012889000666844,0.34639134209393196,0.0341604447149743,0.06695324133722126,-148.43432206094855
56,-147.96719965063673,0.017932426109348098,0.035146909329748,0.17265078885513857,0.016231948508463392,0.0318140344754969,-148.43432206094855
57,-147.92063729261048,0.007585378716046589,0.01486706909254799,0.04954393986543412,0.002413540892756338,0.004730453225017072,-148.43432206094855
58,-147.88392836361243,0.006255497451912742,0.012260549711131052,0.035595125666160105,0.0017782205483246848,0.003485248231285449,-148.43432206094855
59,-147.84716653768427,0.013295750980273014,0.026059193068748227,0.10137039535734765,0.0076246001446435415,0.014943941680020228,-148.43432206094855
