iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-38.977374543550155,0.22983800935260226,0.45047422060948056,31.11589804075377,1.9509874780167222,3.823865191201406,-45.556222211195326
1,-39.16556008410227,0.2655084120511419,0.5203869252126586,34.76824522942057,2.692925775690414,5.2780375333928,-45.556222211195326
2,-38.92078083129981,0.2487826646915287,0.48760506277330085,28.433696926248253,2.3036311873266544,4.515034160823485,-45.556222211195326
3,-39.67191830828664,0.2314817869102062,0.4536959654209795,25.318327848918443,1.6323082771273798,3.19926543483629,-45.556222211195326
4,-39.74837354259978,0.18053947533420872,0.3538508694428065,18.002528043357913,1.0740504162968474,2.1051001335220727,-45.556222211195326
5,-39.748499839711954,0.172183280235027,0.33747302800062023,13.933801419845171,0.8569108449526995,1.6795143940690775,-45.556222211195326
6,-40.39258222500007,0.12942957848460354,0.2536773123640232,8.983693083397002,0.43627839654953277,0.855089944469968,-45.556222211195326
7,-40.307463072392224,0.08548954352957618,0.16755642637273852,4.792820227286961,0.2677120660513381,0.5247060076874308,-45.556222211195326
8,-40.498054427195385,0.06416381098449625,0.12575875864044816,2.4485867939270145,0.14222555049271218,0.2787569566470988,-45.556222211195326
9,-40.65475564561566,0.060118250343603,0.1178296054870246,2.140613235433864,0.34042167741951057,0.6672142272989529,-45.556222211195326
10,-40.57235984947197,0.07962787876181343,0.1560677745384762,4.028388718911142,0.8372862936697546,1.6410509803417461,-45.556222211195326
11,-40.43189890570521,0.08460081786171013,0.16581455607158477,4.229677385812517,0.46611253871926445,0.9135637886322898,-45.556222211195326
12,-40.49966355472958,0.155987193461985,0.3057292812349724,13.688599572683307,3.799587334561944,7.447054331855951,-45.556222211195326
13,-40.37605816943303,0.1623703879536612,0.3182401125449722,13.657925530903018,3.7410327337842872,7.332289423202623,-45.556222211195326
14,-40.126669674665614,0.15415825348299883,0.30214462474627407,13.250121312497205,1.3664535651562604,2.6781997742526262,-45.556222211195326
15,-40.29687459019493,0.21915940307483034,0.42954453689996425,23.25268396300755,4.735205494854965,9.280832229311894,-45.556222211195326
16,-39.78425504394197,0.17508787798217654,0.3431659349746095,16.801544593234425,1.6805029969644174,3.293725349961882,-45.556222211195326
17,-39.649081843067975,0.17815079573729287,0.3491691434622458,16.078360348026816,1.5545483558623783,3.0468587897162167,-45.556222211195326
18,-40.134271052958894,0.20755254226447903,0.4067955077381063,22.61724787660504,1.9857108664090524,3.8919217818715692,-45.556222211195326
19,-39.54045345291959,0.16055983441960117,0.31469149282613285,13.876281407610598,1.2512309828933779,2.4523676628116733,-45.556222211195326
20,-39.879111872976985,0.17305497763240607,0.33918152350490055,15.149085130371475,1.2187704923432296,2.38874627041288,-45.556222211195326
21,-40.145055304740715,0.17829197567475114,0.34944585105500364,14.381232719372598,1.0108478877208256,1.9812254537812064,-45.556222211195326
22,-40.10883851633909,0.1554698115675404,0.30471523135560785,11.486086793313909,0.7881590453691938,1.5447633430130903,-45.556222211195326
23,-40.365003398836265,0.1366857551944803,0.26789915738084,8.937503253587575,0.5680889822477336,1.113433945219572,-45.556222211195326
24,-40.305371034900354,0.10724227234580967,0.21019099141802278,6.5236622571765,0.3599833979524055,0.7055544950190646,-45.556222211195326
25,-40.320689425329135,0.09766681482855287,0.1914234395487061,4.612683266552337,0.28697326970362985,0.562457273144814,-45.556222211195326
26,-40.413126129504974,0.06973428390656476,0.13667668494455804,2.9982836970316873,0.16110618279310887,0.31576231596121995,-45.556222211195326
27,-40.47460531722644,0.05868524516969197,0.11502096695649944,1.9493863765876362,0.10293967857868339,0.20175806259434872,-45.556222211195326
28,-40.38531545531367,0.040751291792101796,0.07987106423600224,1.203482060949597,0.07423848570176714,0.14550475824225534,-45.556222211195326
29,-40.41740953800744,0.03577730996504201,0.07012223899520832,0.879061608092945,0.07274603850588182,0.14257961548949233,-45.556222211195326
30,-40.39120023744691,0.038770759986445434,0.07598929322667969,0.9774238078671056,0.10651541765865037,0.20876638240919643,-45.556222211195326
31,-40.47634189563807,0.041663927911386456,0.08165979816079057,1.0696021039100385,0.1296911149304609,0.25418991437854827,-45.556222211195326
32,-40.31014861597452,0.058126367794682526,0.11392558742970664,1.7153276727427635,0.1831784151821886,0.3590230965022147,-45.556222211195326
33,-40.31781861441762,0.06741811705022407,0.13213708132394494,2.114823580017809,0.2309894337229067,0.45273097090619896,-45.556222211195326
34,-40.301964458989346,0.06743858538381661,0.13217719852060986,2.3497552500659125,0.2106506957509548,0.412867776990176,-45.556222211195326
35,-40.40046897354501,0.06449828027413834,0.12641430640208134,2.2276483701660963,0.14821221224564654,0.29049059807047356,-45.556222211195326
36,-40.4566593197092,0.06948001148565473,0.13617832015731257,2.467128104506111,0.16486060977864117,0.32312085763544857,-45.556222211195326
37,-40.45515085834231,0.0669824071463698,0.13128310560468315,2.5457625022139836,0.16122708463993504,0.31599927922666365,-45.556222211195326
38,-40.392382016626314,0.06238367888986019,0.12226976384723763,2.123349899966767,0.13040243524890022,0.2555840765841609,-45.556222211195326
39,-40.28991179341137,0.05644610104186117,0.11063232510975672,1.9021238467992636,0.09239163471655797,0.18108427651723413,-45.556222211195326
40,-40.43452414515414,0.05839755363992887,0.11445710191950653,1.706225053553069,0.08379662928991467,0.16423837543408695,-45.556222211195326
