iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,3.342773733849732,0.1852262290435489,0.3630367379175228,19.218720299119667,1.8217645203899677,3.570592848277222,-16.000000249999974
1,3.0201994345259395,0.1905905726152392,0.3735506581187347,18.047912580346118,1.9031472432439958,3.730100054034921,-16.000000249999974
2,2.9798659959980642,0.1843917320796682,0.36140115392310856,18.12894105964316,1.8375673968168131,3.6015659169259755,-16.000000249999974
3,2.8750278342840145,0.18259368228738063,0.3578770410878152,16.77509875192713,1.92840773038901,3.779609699071086,-16.000000249999974
4,2.802433823235075,0.17370761375788235,0.3404606668058438,15.348459834891397,1.7882643295750555,3.504933680804774,-16.000000249999974
5,2.4798603483795136,0.15949482034508167,0.3126041035970463,12.667536072476667,1.6692468664840505,3.271663739615079,-16.000000249999974
6,2.1250433231631884,0.16346171797399686,0.3203790800800775,11.722761223950268,1.7938070406434106,3.5157971948754616,-16.000000249999974
7,2.2379132236075328,0.15767699866856916,0.3090412385807656,12.453563455592084,1.650620635857158,3.235156998418633,-16.000000249999974
8,1.7541270063026806,0.12652722755566223,0.24798880907280188,7.422744701780943,1.1879756462208102,2.3283894811034846,-16.000000249999974
9,1.6009352594397235,0.12134250875094396,0.2378269469455865,6.549677283858124,1.0741771595193885,2.105348545673538,-16.000000249999974
10,1.3913383204316367,0.09642359336217131,0.18898677024979119,5.181022465531671,0.8267366557410757,1.6203740699515976,-16.000000249999974
11,1.351038019393129,0.09880822579497153,0.19366056393444575,5.127173318987119,0.8541038006683515,1.6740126883687463,-16.000000249999974
12,1.1334289883001496,0.08159325432427735,0.15991983985700062,3.6386789582450967,0.45321281047528733,0.8882807858637405,-16.000000249999974
13,0.9883722404153403,0.07869687948464225,0.15424304948558787,2.9805268007746313,0.15730423363670976,0.30831063254362523,-16.000000249999974
14,0.948083333673668,0.07348383401084717,0.14402566810717995,2.8972701487822192,0.15270005590788396,0.29928661001670526,-16.000000249999974
15,0.7788509545609625,0.07303480919745299,0.14314559564476256,2.5134867091730024,0.17839578630250796,0.3496493161466195,-16.000000249999974
16,0.8030505972811292,0.06878378050371035,0.13481373250778064,2.5713607865350676,0.16254673487515392,0.31858574615988244,-16.000000249999974
17,0.7386015561363228,0.06445606055445224,0.12633155727205922,2.4129066752278048,0.16253223092553834,0.3185573189410023,-16.000000249999974
18,0.7466746595546394,0.06692244546658052,0.13116558287184363,2.432544165143671,0.16765827826974847,0.3286041871187014,-16.000000249999974
19,0.60163119945228,0.06373723889778803,0.12492269271368994,2.0489666453452084,0.17785431927641523,0.3485880602766617,-16.000000249999974
20,0.5533504846338315,0.05988028946035257,0.11736321072612443,1.9114383678775846,0.1727697738152309,0.33862253429498385,-16.000000249999974
21,0.4647498774972929,0.05811377484837214,0.11390090570847904,1.6478412398497446,0.17871516409480312,0.3502752851169799,-16.000000249999974
22,0.36005335977916636,0.05063673455185069,0.09924617601634231,1.3160554892214305,0.1653117080891507,0.3240049940775341,-16.000000249999974
23,0.37615674686827016,0.05084172329368749,0.09964794656757861,1.3681187587104233,0.16435673353062746,0.3221332783366765,-16.000000249999974
24,0.3117387903435015,0.04753808992358869,0.09317294414406029,1.1552031662352098,0.15969636398107664,0.31299912186490975,-16.000000249999974
25,0.2956433895297514,0.04582127139086565,0.08980804165193222,1.1004416567403181,0.15607480009277008,0.30590098707611807,-16.000000249999974
26,0.255399123332337,0.042636502596847196,0.08356600951656899,0.9618221803918258,0.14860181939549408,0.29125421405229407,-16.000000249999974
27,0.17490564058844188,0.0357454586021752,0.07005981147113086,0.6753212167000339,0.1296612305166809,0.25413134200384035,-16.000000249999974
28,0.16686833413524274,0.03628165956233731,0.07111074604152438,0.6457832534625866,0.13273060796240982,0.26014721125242857,-16.000000249999974
29,0.19102640091534667,0.03739021752053377,0.07328347971436472,0.7331058041995954,0.13497331340437138,0.2645428331466052,-16.000000249999974
