iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-5.367145778860099,0.319981718139117,0.6271526432639163,47.336380028843855,2.847907458841105,5.581796050631552,-32.501996858925736
1,-5.176833465256482,0.28262157550398087,0.55392810924177,45.43057408949488,3.06354041341137,6.004428875469234,-32.501996858925736
2,-5.521094688603491,0.2823297217627379,0.5533560864201806,42.39994408361504,2.696322896553826,5.284695767936217,-32.501996858925736
3,-5.537829200938825,0.2995779797017884,0.5871620507767766,47.59637986309785,3.6355396868764154,7.1255268506438,-32.501996858925736
4,-5.408256242681359,0.31014616054069455,0.607875304603139,45.28955053317771,2.867026279585258,5.61926825071697,-32.501996858925736
5,-6.337611676204511,0.28595085800406056,0.5604533830362858,41.70889608841833,2.7260551372236144,5.342969888828679,-32.501996858925736
6,-7.114495645054992,0.2879214038489812,0.5643155819222152,41.451228771815224,2.6013774702782557,5.098606151939296,-32.501996858925736
7,-7.356981714218129,0.27877822568108684,0.5463952820089094,39.074258499667465,2.802900654456787,5.49358433497905,-32.501996858925736
8,-7.993048404507622,0.26248524400183365,0.5144616247168022,33.67762922973711,2.1878736432770296,4.288153543547412,-32.501996858925736
9,-8.58995736727206,0.25076049036725834,0.4914815298654295,27.556234848941337,1.7322051519416304,3.395059711640328,-32.501996858925736
10,-9.181271687729172,0.23556916989930046,0.4617070888706259,26.775411643687704,1.7814520410892019,3.491581840720204,-32.501996858925736
11,-10.195643107853034,0.2195731218860304,0.4303554108696431,27.11176575047471,1.6237428039808948,3.1824774159586346,-32.501996858925736
12,-10.816362398337759,0.24570415678184981,0.4815712981442085,27.972266771632185,1.487337453403193,2.915127841527779,-32.501996858925736
13,-10.867712512764307,0.207825533730317,0.40733056117923555,23.538891140657014,1.2553941484493987,2.4605273173631517,-32.501996858925736
14,-11.774299950832955,0.20142937682164574,0.3947943239987728,20.834036813664735,1.1214178838311306,2.1979386639281384,-32.501996858925736
15,-12.333598652710748,0.20390247665174638,0.39964151059594216,19.64246426321808,0.9195262837005199,1.8022383988909791,-32.501996858925736
16,-12.686717785225852,0.19210232413891082,0.37651363665870463,18.854494593100938,0.8433851911014547,1.653004599653282,-32.501996858925736
17,-13.204855818488598,0.19298034746801546,0.37823453076133573,16.937979836617608,0.7985856608982908,1.5651991339307665,-32.501996858925736
18,-13.819202911725885,0.18572359484500287,0.36401155697551446,15.866640842751288,0.701427626771701,1.374772886233937,-32.501996858925736
19,-13.962057358769322,0.1693545172579371,0.33192875444472375,15.48442801153962,0.6150962888761651,1.2055665732215286,-32.501996858925736
20,-14.789755854173102,0.1728836097502016,0.33884564862767286,14.509788953135494,0.6343789299539884,1.243359855260875,-32.501996858925736
21,-14.57604958003676,0.16676234777553617,0.3268481956173941,14.097292610001062,0.5732651909289118,1.1235791278111449,-32.501996858925736
22,-14.872995333489882,0.1671935418459401,0.327693320465733,13.844255932882701,0.5655115602933422,1.108382291016002,-32.501996858925736
23,-14.876683490566396,0.1534597462450799,0.3007755757170124,12.58070832299127,0.49493231411782085,0.9700495104559937,-32.501996858925736
24,-15.564785937918941,0.14677282899177607,0.28766945873293737,12.627191366678439,0.9423049233858811,1.846883712291102,-32.501996858925736
25,-15.595572883890387,0.14462771061822377,0.28346510397819974,11.970053979022655,1.4142662788914264,2.7719109711766756,-32.501996858925736
26,-15.732972256746788,0.14085947076384567,0.2760794895785102,9.48005252805849,0.5212021020330373,1.0215373486513235,-32.501996858925736
27,-15.881185586735805,0.13585692792914908,0.26627468579138597,11.271672014639547,1.9470843423190103,3.816215185807118,-32.501996858925736
28,-15.980460247226535,0.13342168702986767,0.2615017013351155,9.27528096037954,0.5272081046030934,1.0333088973796887,-32.501996858925736
29,-15.947619257380401,0.1432806250368654,0.28082486475464413,10.539738825487738,1.0470933558177113,2.0522652658538982,-32.501996858925736
30,-15.991491108371338,0.14857376003030268,0.29119921870708987,11.167037512433502,1.3386069767518503,2.623621463887672,-32.501996858925736
31,-16.30490074589551,0.11979363844136649,0.23479121692209126,7.767617675165315,0.4836314479168286,0.947900219707943,-32.501996858925736
32,-16.374386916463237,0.11124901947430048,0.21804407148502403,7.437230789648561,0.4557507570306301,0.8932550697068998,-32.501996858925736
33,-16.44189213404197,0.1103586726834792,0.2162990238412635,7.674520075885493,0.5152023618833347,1.0097780740413076,-32.501996858925736
34,-16.707931330914388,0.09927581314670587,0.19457701830347152,5.910662243207927,0.38429344847708197,0.7532013185097796,-32.501996858925736
35,-16.76212646262509,0.10420047249151101,0.20422917325541823,5.828483632835669,0.420018034247504,0.8232202199824188,-32.501996858925736
36,-16.932958225733653,0.10586682725254422,0.20749516857251016,5.390829973168595,0.4570855962186695,0.8958713064406097,-32.501996858925736
37,-16.75932827389757,0.10226171419552822,0.2004292768205637,6.289980818596518,0.47846871915271516,0.9377814572683317,-32.501996858925736
38,-16.75508922432148,0.09607354244701344,0.18830068306332648,5.581075810239414,0.4027675005644409,0.78940979524952,-32.501996858925736
39,-16.645449777083222,0.08803558941007938,0.17254658460151137,5.636047372129955,0.37802335385409014,0.7409121588690573,-32.501996858925736
40,-16.914791440884013,0.10227181448016354,0.2004490730146825,5.260611798075621,0.4536008300464869,0.8890412902485882,-32.501996858925736
41,-16.799827808165297,0.09955618962514887,0.19512654610333197,5.31323500812455,0.39539840859600806,0.7749666403926283,-32.501996858925736
42,-17.10892600549208,0.0948982875311041,0.18599722575549052,5.41884595409306,0.523991909122852,1.027005270071175,-32.501996858925736
43,-17.098268660582644,0.09256943685254275,0.1814327623001386,4.227392503967166,0.38482912279405895,0.7542512208784975,-32.501996858925736
44,-17.236949572443574,0.07964820067561529,0.15610760475762475,3.501172657850788,0.3304272272058127,0.6476254648348264,-32.501996858925736
45,-17.209862279067927,0.09946273008899713,0.19494336877846274,4.386706240800684,0.5130913222853102,1.0056405124592416,-32.501996858925736
46,-17.152132032081795,0.09129252380323494,0.17893005871210607,4.452944670808192,0.47161198715698,0.9243425095050473,-32.501996858925736
47,-17.13192176857725,0.08607355650976993,0.16870107078042218,3.9616861090047566,0.3581489163332853,0.7019589771152883,-32.501996858925736
48,-17.069489719841297,0.08868666270652949,0.17382266481384934,4.302179216043432,0.4264678114748281,0.8358615510562807,-32.501996858925736
49,-17.15252113886485,0.09030632698970024,0.17699714847590992,4.030702623271193,0.43368584722210696,0.8500086411600699,-32.501996858925736
50,-17.405247715897588,0.07523936480007366,0.14746644522781507,3.128254872643823,0.3731918940959317,0.7314426717503121,-32.501996858925736
51,-17.20525503099612,0.08109231020201992,0.15893800741910902,3.8882621515533438,0.3651827758485947,0.7157450884376091,-32.501996858925736
52,-17.57629947937034,0.06816809882491136,0.13360701859139343,2.419080678761281,0.35552543164219386,0.6968170416067568,-32.501996858925736
53,-17.243994745908367,0.08485549679403806,0.16631371760656863,3.841954909183615,0.40273017929458754,0.7893366469047501,-32.501996858925736
54,-17.26678967211947,0.07877738074467834,0.1544008290559687,3.7797535412721417,0.37245841403728924,0.7300050772519946,-32.501996858925736
55,-17.351597000458725,0.06252213091948297,0.12254112483888475,2.757714027771918,0.29166336376021457,0.5716496885798253,-32.501996858925736
56,-17.428309398161552,0.07050581028841094,0.13818884886609903,2.8420964195967633,0.38035698095350695,0.745485983937261,-32.501996858925736
57,-17.676798698545046,0.06607905782395934,0.1295125734673,1.8139534193549254,0.33707217289057223,0.66064931905618,-32.501996858925736
58,-17.553847443885132,0.07935741008358946,0.15553766567021104,2.4355323848061152,0.39330955625816344,0.7708725650414305,-32.501996858925736
