iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-7.209336485589291,0.3008509639768691,0.5896570541088206,78.40504473949379,3.5484224394462145,6.954780183248341,-48.53334585884836
1,-7.794699917075352,0.3021246502004803,0.5921534332347034,86.87517482677046,3.9700173802570236,7.781091083301823,-48.53334585884836
2,-8.181551466629676,0.27936497891626577,0.5475452972176724,80.79086458691665,3.86577789183784,7.576785440233343,-48.53334585884836
3,-8.81721484797396,0.2676930023356147,0.5246686434912015,77.93595961724239,3.6587407231522997,7.17100004614854,-48.53334585884836
4,-9.107777192148413,0.2785861419079857,0.5460188047316166,70.32324280145176,3.263358073863275,6.39606429343002,-48.53334585884836
5,-9.43517641122913,0.2682504201844879,0.5257611623993327,73.64619628863655,3.685522541503103,7.223491445556609,-48.53334585884836
6,-10.25482773726316,0.2973936140027002,0.582880772677499,73.95132672967176,3.9017821506440358,7.647352490783546,-48.53334585884836
7,-10.117351646498305,0.29570685158984017,0.5795747790978175,73.49276013678168,3.5272609917529834,6.91330450790888,-48.53334585884836
8,-10.565030110450483,0.2689770117409978,0.5271852556815629,69.81753427637702,3.139296968698835,6.152908995425482,-48.53334585884836
9,-11.180097032858207,0.26892780491859203,0.527088812081854,65.8387724973078,2.9724975127147086,5.82598806905572,-48.53334585884836
10,-11.540570995522316,0.25571893272390794,0.5011998983038807,64.6835584516574,3.0032197599774535,5.886202567214834,-48.53334585884836
11,-12.294808964557282,0.262491130831217,0.5144731626903767,68.3814666878701,3.1028086150110177,6.081393136342201,-48.53334585884836
12,-13.054215688793185,0.26146922400643724,0.5124702621182526,65.54346573685531,3.166931315269438,6.207071319440162,-48.53334585884836
13,-13.014179226667789,0.25256927444442084,0.49502668151247753,60.58962871602711,2.768088787474537,5.42535432945924,-48.53334585884836
14,-12.960490295067371,0.2599474108017079,0.5094875630457857,58.21271043767033,3.045009858869593,5.968109655953795,-48.53334585884836
15,-13.677059781320443,0.2985204615618556,0.5850893533095105,66.94601357589335,3.7421597165332368,7.334498268801762,-48.53334585884836
16,-14.162360616017759,0.2845183726636391,0.5576457633606781,64.27180168882143,3.178881412088608,6.230493078817502,-48.53334585884836
17,-14.080602599199157,0.25900820011837455,0.507646743932557,58.774268127791856,2.8702755964245195,5.625636794696281,-48.53334585884836
18,-14.23217248272779,0.2653325489694794,0.5200422399063899,56.57766601407299,3.0523947334500687,5.9825837441618726,-48.53334585884836
19,-14.91851324202726,0.25733300616535065,0.504363424117511,56.76614177098318,2.4483656826392854,4.7987085589568235,-48.53334585884836
20,-15.227132084559786,0.2565999426167458,0.5029266459638663,58.46353969252009,2.684610866972622,5.261740611771189,-48.53334585884836
21,-15.404589538927791,0.2449367651886824,0.48006723825956155,50.91012398094324,2.384622812537046,4.673774829285219,-48.53334585884836
22,-15.724804063341193,0.27536316840789843,0.5397018927483186,59.345601247985556,2.7433380704896857,5.376843815577388,-48.53334585884836
23,-15.966527911644697,0.26309105351501527,0.51564898954413,53.745248953058535,2.342037157527747,4.590308479208946,-48.53334585884836
24,-15.979469212238305,0.23295749506258231,0.4565883002513288,48.12499238880115,2.3264619543846043,4.559781641996491,-48.53334585884836
25,-16.35516890730165,0.25563447883618357,0.5010343717255865,50.61637193751042,2.406551386439637,4.716754044366622,-48.53334585884836
26,-16.822534323695535,0.26086197918014226,0.5112800841289162,51.36228801524119,2.5123178877395365,4.924052577685234,-48.53334585884836
27,-17.491164074193197,0.23797964804208366,0.46643153921600194,49.83150434322039,2.4246226958983175,4.752173160059114,-48.53334585884836
28,-17.572740162178206,0.2566027438178298,0.5029321362171044,54.349709275668744,2.740813889781811,5.371896512299483,-48.53334585884836
29,-17.841616502137924,0.2531325465510252,0.49613067455491805,53.93799361129797,2.6243864885171613,5.143702999007176,-48.53334585884836
