iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-428.6298100919446,0.4463392575362946,0.8748088696574853,128.6788120438358,6.9494078659123035,13.620589131067472
1,-428.61634493603776,0.4604373373846091,0.9024405984113517,114.66560414683802,6.503899069956847,12.747407936198973
2,-428.9362326528608,0.3486984012681432,0.6834363079522566,69.33101297347575,3.9393989555182802,7.721080073550536
3,-430.1342380621545,0.26194584071777066,0.5134044137068962,38.53936461006525,2.2119612419569634,4.335364369434137
4,-430.1671998511408,0.15602220734308683,0.30579790718089095,15.136779388244493,0.8535495491394044,1.6729263753336336
5,-430.4066327910725,0.06414636299574895,0.1257245612109008,3.9764701564810396,0.19798923188687223,0.3880517638250188
6,-430.3639800984038,0.11494961337139455,0.22529710224473712,8.006507043904413,0.43435488324777255,0.8513199276747343
7,-430.325603745194,0.20083089490038739,0.3936213209877081,21.573455357810538,1.1861932152654973,2.3248959806261422
8,-430.18306739292314,0.2426946022134825,0.4756726795807006,35.084797254218586,1.9045286194647997,3.732807501676797
9,-429.5686070166772,0.27098194270808185,0.5311148481685367,42.461520879842766,2.419010954832872,4.741174349680277
10,-429.9831518462167,0.26384135162237377,0.5171195468122212,38.53472154856276,2.1554826383521144,4.224668340471519
11,-429.81786473218403,0.23209872633537415,0.4549051444749515,31.777262934581756,1.7480398574599798,3.4260951641620903
12,-430.1372187543833,0.18851215803329566,0.3694770403931825,20.77386599312724,1.2180161235220477,2.387267734692303
13,-430.17288543458017,0.13983369311376484,0.27406900232820564,11.567962556714994,0.6911016566072876,1.3545343566062515
14,-430.48148014106516,0.08317283844950218,0.16301576785299252,5.806690237637048,0.2737933209470204,0.536625048263776
15,-430.4673679344701,0.08119010484088864,0.15912968138917283,5.321964536596713,0.24837587400044783,0.48680776766953615
16,-430.3348814453353,0.12022770844146599,0.23564197848905558,9.64533646583013,0.5530391719455723,1.083936859053176
17,-430.01055867033557,0.1586849437016924,0.31101677454408316,14.57695317785521,0.9117093208196428,1.7869174331759736
18,-430.54467529080506,0.17191553244777125,0.3369482519806587,16.197251850133554,1.0941162058238547,2.144428358316368
19,-430.5069215682993,0.17029978661504644,0.3337814483403474,16.779425051360622,1.0163117883863166,1.9919345023006734
20,-430.4604363341194,0.15164256256615194,0.2972139611530196,13.66383584479345,0.8453852447392771,1.6569246327505625
21,-430.57356978216603,0.1256975328079404,0.24636263724910507,8.400758244213275,0.5749070575323905,1.1267971272213821
22,-430.54255220716954,0.09053304935388011,0.17744151614419224,4.134247342968335,0.23278353943059463,0.45624735347772505
23,-430.5505457755937,0.05702896230808499,0.11177471219953881,1.9744025442701536,0.1135068673615344,0.22246937202657238
