iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-4.839629756044495,0.31533428885202947,0.618043849240528,52.637532746240616,2.984596383635582,5.849701420314232
1,-4.411788856882122,0.3284239011976628,0.6436990180095602,54.34259234341743,3.719565271741177,7.290213970758646
2,-5.004244582537824,0.36530653051041323,0.7159876431176924,58.71475734319641,4.078020629465722,7.992773561964175
3,-4.928581723248994,0.3555877896787524,0.6969392611125582,55.912395401125266,3.4704228526378067,6.801903802294857
4,-5.321850309437944,0.294247126681999,0.5767137708511128,44.6982439923723,2.8691197800280674,5.623371436186495
5,-6.100683661022093,0.30992859152988944,0.6074488771778089,44.89629874104975,2.919835110331642,5.722771657045554
6,-6.771772685307723,0.300551460866362,0.5890700387989689,43.66753430871,2.973343942579206,5.827647041105575
7,-7.749841719635425,0.3206697473390674,0.628501155716131,42.818977625132945,2.7391721940733023,5.368678847837232
8,-8.08517510664469,0.2710664839688579,0.5312805459948654,39.63663915625072,2.4892311664104656,4.878803435359142
9,-8.838826530009566,0.26119569404418796,0.5119341532435515,33.471643434794586,2.024424011306514,3.967798151598875
10,-9.425209737425202,0.23729896445534968,0.4650974239011358,30.80070658226894,1.7842714777718252,3.497107835074837
11,-10.770988549533834,0.24562692141938236,0.4814199196154394,29.119767064781108,1.6072626945059032,3.150176994926374
12,-11.515643022391842,0.23613870994324015,0.46282336684450104,28.77243035306209,1.2837524690922812,2.51610860448524
13,-11.938153906117261,0.22754165404370635,0.44597344690833723,24.90610113143935,1.1462930085478082,2.2466930124837683
14,-12.71147266235322,0.22403181318370835,0.43909428523127403,22.845897435087956,0.9176368004227305,1.7985350797171213
15,-12.90026912188122,0.19322230584366817,0.3787087604633728,20.74201386670778,0.8186571826498245,1.6045385936786847
16,-13.795406996950131,0.20406971387912823,0.39996928953848493,19.793306511687355,0.8023061661223139,1.5724911901741447
17,-14.277299719521322,0.18055175995690995,0.35387494686086457,16.663527683564876,0.7297072269160659,1.430199884014086
18,-14.503186093089205,0.16446794285848637,0.32235124461402487,14.537599957405007,0.658579778636942,1.2907926470747675
19,-14.849707820046584,0.16898910355898913,0.3312125567553282,14.690244778931628,0.6782486092473908,1.3293428466892663
20,-15.140182021723874,0.1625384201978961,0.31856944969191403,12.849209874240234,0.6418104290523446,1.257925325844795
21,-15.588150568337928,0.15057062553583733,0.29511300317990813,12.127711744465522,0.6659787015457665,1.3052942695004521
22,-15.671107681359855,0.15165003884527348,0.2972286143908362,12.072482126512128,0.7775413418752446,1.5239530265664247
23,-15.906609536656129,0.1428534774127041,0.27998767079520614,9.841529978278503,0.5723047192579902,1.1216966379279676
24,-15.76120817817882,0.14779159774774422,0.28966620880320965,10.75983281173097,0.7116920825737657,1.394890849926887
25,-16.331371499133326,0.1522365811124913,0.2983782161099936,10.72822552437412,1.1954210678909578,2.342982239426688
26,-16.171408361699335,0.12903308888256765,0.25290020702378824,9.008628863097496,0.6939613432718137,1.3601392394757923
27,-16.582392203633162,0.12671892436438348,0.24836452791384678,8.227207379191976,1.056376520850756,2.070459934981207
28,-16.510863622975467,0.13278636195743024,0.2602564870746628,7.64779656437379,1.005109643719349,1.9699787022038093
29,-16.63260097551582,0.11921996913545282,0.23366684574346439,6.486342151225977,0.5481464789149318,1.0743473569257105
30,-16.66066581348341,0.10783884311887859,0.21136024864746708,6.42277015197084,0.502924178720249,0.9857132772460734
31,-16.89034492574735,0.09272594100480296,0.18173950480199957,4.602879679161117,0.4761011510623019,0.9331411090801754
32,-16.984392931238702,0.09976835280076879,0.19554237828639265,4.520634845209422,0.4807329558949919,0.9422192797356663
33,-16.89962586112626,0.10323099150163279,0.20232902543156064,5.150647550823614,0.49894730595434583,0.9779187498538051
34,-17.252084312688197,0.14245213954668628,0.27920106303217906,9.61894663657411,6.053398062707438,11.864442186991115
35,-17.18186043412217,0.07887233939575702,0.15458694459210343,3.3071221771454606,0.36349213266358155,0.7124314886842752
36,-17.034805505805117,0.09126627525911449,0.1788786125109834,4.452019967460737,0.46828820604862603,0.9178280182401789
37,-17.465890770703957,0.16429352650026513,0.3220093948335966,13.18650312361466,10.233053713958439,20.05641673122238
38,-17.222348170168285,0.08218186303499458,0.16107349173099297,3.0681204306375474,0.34357438260179796,0.6733934159101089
39,-17.266096792432986,0.07574583140365139,0.14845910153019973,2.9737075805207818,0.3999803014271717,0.7839469853227313
40,-17.290576521985976,0.07381039042965278,0.14466570692695932,2.604994318740832,0.3356238723175384,0.6578107020942449
41,-17.32016645897113,0.07522934382312343,0.1474468044739027,2.862360317923037,0.3877499799222381,0.7599759956537158
42,-17.448070730181776,0.06922454827445881,0.13567762146399362,2.166694885140505,0.3545800011608278,0.694964031913393
43,-17.328791110784184,0.07542873782781452,0.14783760954183045,2.704304319338007,0.37110757308078385,0.7273574776284024
44,-17.441416683493735,0.0672594615974765,0.1318261223506088,2.135422732797937,0.36190878152090183,0.7093281774697426
45,-17.53974833493507,0.05471410083133806,0.10723766707591563,1.5458883041121896,0.26058645274397013,0.5107400622372302
46,-17.568102436543246,0.05521300765727699,0.10821550648639712,1.6335160393998724,0.35541850649596934,0.6966074721711152
47,-17.493966319271525,0.06383211806807304,0.12510865247033162,2.028886238090443,0.3866865926643791,0.7578917949266933
48,-17.370094496918092,0.05765063368590474,0.11299316571028492,1.8329773105369356,0.22350898339921554,0.43806955768362327
49,-17.48028191957799,0.06162154627482926,0.12077601137033368,1.8205514205293727,0.2959485300273467,0.5800484601311703
50,-17.509075176365837,0.06432037106850086,0.12606561076651376,2.075053386337437,0.3600980635976589,0.7057792355540253
51,-17.545624412295624,0.05842902656831609,0.11451878772563348,1.5210172111928042,0.3436422000048796,0.673526335577674
52,-17.650597014306904,0.047132066929489534,0.09237715369873081,1.1855604958791577,0.3002455628266108,0.5884704896581152
53,-17.70842954881441,0.03987431905733132,0.0781522292604285,0.8474922501701043,0.19636158090089567,0.3848616265131037
54,-17.51996009997024,0.05973004694765238,0.11706874081228526,1.842236916160405,0.32802713623750085,0.6429213729773153
55,-17.54853454914003,0.05772550938385066,0.11313991938157622,1.3829091751879337,0.2795225903691828,0.5478542099889409
56,-17.656594468243966,0.040663038704386506,0.07969809136255582,0.898704319673691,0.20190026592343313,0.39571724967898847
57,-17.639969293015376,0.04745435325391579,0.09300882328731606,1.023207990414991,0.2310966379160659,0.4529410872637827
58,-17.697826936109095,0.04214537624676227,0.08260341955854393,0.9599826299960573,0.2809308592785874,0.5506143663319214
59,-17.639676495672564,0.04667717024870462,0.09148557258770558,1.2066745189927914,0.3100653869203154,0.6077169912162949
