iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-500.61560292375304,0.4434222302779032,0.8690916012891166,129.71675943263142,6.472013718751562,12.684913796202204
1,-500.68205863636115,0.41269381758547885,0.8088650191098814,99.40240528499747,5.541963505273038,10.862048873970508
2,-501.7037468878382,0.2904689458115797,0.5693086724180129,60.25640300935945,2.997511926472124,5.875015419114638
3,-501.40914730008456,0.1891788087438967,0.3707836517762286,24.510570676517993,1.1189497344092243,2.1931011799527385
4,-501.99102139245485,0.09012237630936136,0.17663661176751405,6.976450936946883,0.29258116271112405,0.5734485414686565
5,-501.841849975513,0.10606127478420276,0.2078762787314436,7.727232451021562,0.42348332955231144,0.8300120739756371
6,-501.9892663702335,0.18551450458902347,0.36360174760427655,22.580003320171244,1.1712451083816189,2.2955982294966852
7,-501.70539225069257,0.2540516084277565,0.4979320027328752,39.00824331288159,2.030835127125285,3.980363707704381
8,-501.9759555159126,0.2731248152250241,0.5353148011252042,46.47564476555926,2.611316941340654,5.118087157246975
9,-501.87942527198487,0.24605295012560385,0.4822549205360137,39.92951153605821,2.1635459105773234,4.24047206363047
10,-502.16504306996205,0.2178212302513965,0.42692176636094364,29.63458162457337,1.4914772070139533,2.9232416095097387
11,-502.0774964333914,0.14836542374892003,0.2907908870989069,15.478698349195474,0.7903543194252455,1.5490660010991468
12,-502.07743741535205,0.09877514384915116,0.19359572451209933,8.75065048556393,0.3963377166762005,0.776807650400193
13,-502.1302408900749,0.11403565131744868,0.22350576953576698,10.78195092493536,0.5794919854514574,1.1357834208144655
14,-502.3970981419556,0.13448242724254508,0.2635807139489166,13.633019998727764,0.702754051752359,1.377372631424221
15,-502.2705750614519,0.16241244309387406,0.3183225391051542,16.70085474768577,1.062810610350162,2.0830705186733502
16,-502.33241419647214,0.1815028901909991,0.3557391278642865,19.027137692210545,1.317039886290127,2.581350743331377
17,-502.19784335115327,0.15889228027597072,0.3114231467623466,15.426517863756043,0.8515253950407012,1.6689591062010163
18,-502.41122415421637,0.13516756107964703,0.26492355159422615,10.871598194678215,0.6227044499689272,1.2204782949519213
19,-502.7074951638333,0.08352316709297186,0.16370239937694586,4.891132305536443,0.27106835469775176,0.5312842125561222
20,-502.72422742140316,0.055053050923219306,0.1079019970485594,2.3488551754698648,0.11269473839473046,0.22087762850083492
21,-502.8174955068606,0.06842084396427361,0.134102389961811,3.754223287067375,0.20130008584875153,0.394540918348374
22,-502.8370964327695,0.10824061624574674,0.2121477095060847,7.28915891849905,0.5410104327220672,1.0603609633956816
23,-502.8265416011102,0.11966960979492101,0.23454812524200688,10.081792926308548,0.6709770022437368,1.3150907588523753
24,-503.00670586022034,0.1292380011984332,0.2533018277828734,11.1042043646347,0.7256674289630386,1.4222820255213338
25,-503.0395206406161,0.12653302562894492,0.24800017308761566,10.222906062590082,0.5743814955243023,1.1257670446138868
26,-503.0154189455851,0.09192584452853671,0.18017134452436034,6.132072039925642,0.31946627769050057,0.6261423985484529
27,-503.17608555511947,0.0635960884278615,0.12464604287623306,3.0013055737537,0.16434772855098997,0.3221156289009055
28,-503.173271758317,0.044645149650195566,0.0875028853987843,1.2621561728114397,0.0747315577975789,0.1464711617918281
29,-503.2750614280787,0.03224245829125748,0.0631940570238995,0.6510223826464407,0.03426141055356699,0.06715113074453181
30,-503.20362243348995,0.052432258290509216,0.10276533787749972,1.569024561988098,0.09338239948580948,0.18302613978211824
31,-503.274722034049,0.06292714096835582,0.12333492994805234,2.7736175776352803,0.14802181162290554,0.29011741970726723
32,-503.4304285904384,0.0728203291307257,0.1427252224385753,3.732823357400064,0.23816410506255214,0.46679306833281575
33,-503.23408112986755,0.07550830571405248,0.14799355973318284,3.793341872506409,0.21142761993414844,0.4143905204079537
34,-503.34995435320434,0.07550044350916958,0.14797815009477328,3.5711615781487565,0.20192949502080126,0.39577453765713067
35,-503.36798325230643,0.05493065512135636,0.10766210568504914,1.9005356584366506,0.10139347007852965,0.19872754962145772
36,-503.36451398573746,0.04080050220040526,0.07996751486394153,1.147604219112004,0.05232213699114705,0.10254950409681914
37,-503.5051674954949,0.03051225053334227,0.059802912132613906,0.7643620959695069,0.038857641349844936,0.07615957756987045
38,-503.52219636111454,0.03675704525681292,0.07204248488146214,0.8742457472668819,0.06541146831828805,0.12820412207972734
39,-503.5034442195687,0.04046607212923916,0.0793120439691088,1.0439214195992998,0.07983326910460947,0.15647033221312878
40,-503.48734172822003,0.04319834393482613,0.0846671983040335,1.2279847207748498,0.07186192072194675,0.14084677647488822
41,-503.5598002319282,0.04828135020118212,0.09462970751928265,1.3825878154937048,0.07704275739751101,0.1510010297687784
42,-503.58331918032593,0.04289141196088047,0.08406562268939621,1.2293480087369015,0.08984920625248154,0.17610120829437484
43,-503.5870624569251,0.03754734251243446,0.07359143903956121,0.8912378198279818,0.056922980679044326,0.11156699202359623
44,-503.61834667850235,0.029607778474173452,0.05803017947162024,0.5969346117889169,0.027864965296133335,0.05461432841087982
45,-503.5612554079542,0.024756427740662265,0.04852170675756634,0.4500104877210773,0.02258589196246134,0.044267534805136906
46,-503.57818044189645,0.026233016340418767,0.051415767233071515,0.4969093584372588,0.02713203549196267,0.05317781239150932
47,-503.615659551049,0.028875072922232015,0.05659410297854248,0.5932314654564208,0.0301820955712161,0.05915582029752943
48,-503.5908058800626,0.031072141089415296,0.06090027745780114,0.6326369175282669,0.034659792252701965,0.06793194452693624
49,-503.5209776262303,0.029994571438498492,0.058788279751170805,0.6033423547317125,0.03449456428320621,0.06760810365748587
50,-503.5725075400467,0.029022904682777614,0.056883847904983006,0.5054922601742756,0.03198944186063305,0.06269815393237875
51,-503.621440816331,0.023522627599673652,0.04610350291710822,0.34785256337472903,0.025661822529861086,0.05029624793618626
52,-503.58488292453706,0.01898735694876283,0.03721453578118148,0.22258047151805374,0.015192345194777742,0.029776449422464525
53,-503.5773267001413,0.015775120641663865,0.03091866830943556,0.1745230633222998,0.010423114456823738,0.020428928942113293
54,-503.5915478467051,0.017278042275962528,0.03386434058424702,0.2058136897322157,0.011483676999332093,0.0225075933287819
55,-503.561460797744,0.02048016179524974,0.04014037951624267,0.27788188010893805,0.02228550817812016,0.04367879340628835
56,-503.53073489850124,0.02016465290380183,0.03952199345220261,0.27687511652450747,0.01680628849993538,0.032939720173663034
57,-503.5994573294025,0.020733895915077374,0.0406376892527538,0.2936081974293574,0.01877282101186509,0.036794053071472356
58,-503.58852950276116,0.020366735521082632,0.03991806810397457,0.28344866035162414,0.018736466836723278,0.03672280019750674
59,-503.5435731014928,0.01851963427838017,0.036297816192478564,0.22102662543901505,0.0127314029151088,0.024953091186281504
60,-503.5781112167202,0.016588243436720315,0.03251235970275475,0.15557488383930868,0.009487809126754818,0.018595764180629866
61,-503.5783857871934,0.014094014985609365,0.027623761769362164,0.11866052121352728,0.006738210468990553,0.01320664983947223
62,-503.5478246570296,0.01273652292425298,0.02496312621980461,0.10097005145229616,0.005283301822010817,0.010355081290596048
63,-503.52567759187036,0.012764687823867986,0.02501832840867821,0.11120333151411788,0.00581389480548806,0.0113950244286611
64,-503.51751486397745,0.01417373656013393,0.027780013184221138,0.12764956625603913,0.00739501395584658,0.01449396101863037
65,-503.52280410031005,0.014640882112190804,0.02869560164179069,0.1271577589941746,0.007454487301942831,0.014610526635019109
66,-503.5274068324085,0.013277276042345104,0.02602298285579291,0.11764896996434993,0.006636273112499059,0.013006856292069683
67,-503.5308267402148,0.013128036902121469,0.02573047951587086,0.11418881849269547,0.006125253316072951,0.01200527589568752
68,-503.52121410423183,0.012970474587253268,0.025421663053408428,0.10171548007512696,0.006322247164143103,0.012391376743080974
69,-503.49644816420493,0.011474218492270013,0.022489054995592703,0.08297217461789733,0.00520340652543798,0.010198489386779142
70,-503.5039214382503,0.010212314233533337,0.020015768096531106,0.07188403647590583,0.0044935476838536305,0.008807191623166493
71,-503.49502926312675,0.01054767007287447,0.02067305346364493,0.07936624089998454,0.0053514592891544125,0.010488667471474967
72,-503.5043027170999,0.011065187541615711,0.021687369063748095,0.07808668201177245,0.004815102483496904,0.009437427449523302
73,-503.5094273334104,0.011190506736240466,0.02193299017178418,0.07706776129679532,0.006826783390870027,0.01338024957636148
74,-503.4897528289347,0.009856133126770682,0.01931766595530269,0.06110774099628846,0.0043793651879309265,0.008583398043493102
75,-503.48109266788947,0.010116086586113906,0.019827165373272004,0.05862508253986447,0.0036268203195811946,0.00710843720477719
76,-503.48762709348193,0.009325809342912356,0.018278250438795364,0.05327465813384779,0.0030504264035796217,0.005978725888506103
77,-503.46490447933013,0.010615754231287263,0.020806495962051724,0.06089989669219985,0.0037495856849904946,0.007349052899528318
78,-503.4929467829646,0.009442693746719261,0.018507339660611334,0.05210443799221418,0.0032808597983820355,0.006430367043154132
79,-503.48521764823283,0.009121412332017815,0.017877639658894422,0.055044176755767504,0.0037073586521388577,0.0072662894359651195
80,-503.4775401015523,0.009503294627487207,0.018626115204347916,0.05334322173610247,0.0031117922062304858,0.006099000651584189
81,-503.49238092316835,0.009504844780615819,0.018629153448650515,0.05257166476663594,0.0026802685103343637,0.005253229749152174
82,-503.4555162395807,0.0088683271832557,0.017381601882298713,0.04836267455403179,0.003077475003375796,0.0060317401699388415
83,-503.46499144018264,0.008431219726830681,0.01652488701033177,0.04363886407098005,0.0023331028805475733,0.004572797618099899
84,-503.4685449261507,0.008777316308710509,0.017203223845988647,0.044668331518820256,0.003085613885453567,0.006047692085685691
85,-503.4713282012473,0.007956956983887258,0.01559534911495348,0.039891596181737723,0.0027595501726538334,0.005408618951932801
86,-503.46827139370373,0.00815930406040258,0.015991942097300482,0.042035974917828275,0.0025046851747001766,0.004909092735023759
87,-503.46920348180856,0.008771650573119795,0.017192119208284923,0.04597531646067535,0.002995661384640995,0.00587138842377374
88,-503.46126303281653,0.009369414432776765,0.01836371484447224,0.04606560397747585,0.0038996598676509886,0.007643192892552171
89,-503.46764377558395,0.008852337097531887,0.017350261890170336,0.046731934053518186,0.0034921051752324077,0.0068444003736814535
90,-503.45279028540824,0.00821356683124885,0.016098295173860522,0.039520276924342866,0.0022855235493274744,0.004479543842500004
91,-503.4712063094287,0.007742301124442418,0.015174631361371102,0.03835219439887723,0.0023134919992602375,0.00453436099707163
92,-503.47425524370453,0.008915308238814685,0.01747368305915,0.04353389905438743,0.002807482506103025,0.005502564599188181
93,-503.4648681246818,0.007685727241131472,0.015063748587616077,0.03867910501005013,0.0025811760274730687,0.005059012051605384
94,-503.474266758334,0.008374329823568836,0.016413384848854583,0.04046968014243583,0.0024614802570610537,0.004824412652496059
95,-503.4706226297843,0.008894424284269212,0.017432751260386105,0.04221526236755226,0.0027304017961682255,0.005351489183813196
96,-503.485095945047,0.00888927679400521,0.01742266236485789,0.039808491859256744,0.0028690098673531473,0.005623156011302206
97,-503.47526991620225,0.008128754228920307,0.015932065527861458,0.036229537496825406,0.0019228853310836753,0.0037687859953243813
98,-503.4817055108148,0.00797398456691358,0.015628722564428838,0.03886743978078038,0.0023562471369223525,0.004618159527043428
99,-503.4918643298229,0.008543437232227311,0.016744829279344092,0.044438998471935415,0.0067394494978575,0.013209078291427251
100,-503.463507695061,0.007975247742730774,0.01563119834353668,0.03608179468896949,0.0021048434265878288,0.004125417309208021
101,-503.4867164133624,0.00867240500390683,0.016997601467002334,0.03786330643148132,0.002653634001558561,0.005201027071205686
102,-503.4756756325944,0.008107560455607022,0.015890526495470916,0.03904052396958757,0.002356490416233154,0.004618636345730783
103,-503.47313928448267,0.007579062808788493,0.014854690141792429,0.034492629988944624,0.0020095472229017582,0.0039386401821199304
104,-503.4716249617977,0.007965982297692426,0.015613038404960783,0.03515931170464744,0.002305564607474645,0.004518823594680531
105,-503.46665507721514,0.008528549630092766,0.016715650115344222,0.03801358192837348,0.002415123076907396,0.004733554248970056
106,-503.472277632809,0.008081070906076267,0.015838607932423945,0.03843432314402666,0.00250520348913752,0.0049101086126536195
107,-503.4803679685537,0.007638650962820619,0.01497148077760062,0.03251239252347939,0.0020204369019079264,0.003959983560775222
108,-503.4789872977269,0.007344975731985921,0.014395887902013125,0.03209980054306774,0.001922288464574801,0.0037676161584634096
109,-503.48677455025745,0.007709478816556851,0.015110300820025907,0.03075041674388923,0.0021541447472650764,0.004222046122125686
110,-503.4790776126054,0.007642405355234021,0.014978839251514718,0.03431609681770919,0.00223154796889899,0.004373753648815529
111,-503.48238160236815,0.007726378173697683,0.015143422951383816,0.03556363899188053,0.002397316266096801,0.004698653541101771
112,-503.4925041012087,0.008300944598738381,0.016269552451189516,0.04034385612358221,0.002621885861599224,0.005138801860309248
113,-503.4795355582494,0.008910753851193005,0.017464756623439874,0.040817216833012884,0.0039986774653298475,0.007837263817838412
114,-503.4813769190449,0.00744916593556938,0.014600096948578603,0.035521049957918216,0.0027525832867527776,0.005394964106482332
115,-503.4688420982476,0.007813922810704792,0.015315007286957383,0.03447539027757291,0.0023475880201389663,0.004601187970010065
116,-503.4738174794345,0.008166632404952278,0.01600630538868419,0.041068152872119686,0.0042689575920796695,0.008367003132004983
117,-503.4775418697267,0.008057960175817832,0.01579331173346099,0.0363190035389427,0.0026455231331811205,0.005185130061302557
118,-503.4910412957607,0.008047981233144047,0.015773753365216584,0.037002863816236915,0.002358652026938893,0.004622873024862628
119,-503.48089759504893,0.008066453158567164,0.015809957673771004,0.03724143630468787,0.0025137992824731128,0.004926956058009931
120,-503.4839523949196,0.00873391701775786,0.017118162798766882,0.040437736006229116,0.0025938705670706212,0.005083892892016904
121,-503.476896261771,0.00813003044768271,0.015934566870672164,0.036927843459931324,0.002319204449974969,0.004545557194735964
122,-503.5003478661988,0.007653361547285565,0.01500031299334345,0.03345289108583775,0.001996701531989742,0.003913463090575844
123,-503.4847584318861,0.007695601368170447,0.015083101520991241,0.03374744460039916,0.0023963706849095307,0.004696800236030262
124,-503.4806013950127,0.007903970279792191,0.015491497083267669,0.03289044809157643,0.0022576671951165315,0.004424946391505965
125,-503.4794254271239,0.007873632758616505,0.015432036634383103,0.03703689417074879,0.002602971923187418,0.005101731222216299
126,-503.48567040419357,0.007844283840340398,0.015374513811576725,0.03484636437397815,0.002235674982515272,0.004381842446867148
127,-503.4782245064479,0.008358377916605307,0.016382119685721334,0.035852783043674216,0.0023944156309672914,0.00469296840071564
128,-503.4801404557909,0.008384568363873884,0.01643345201910674,0.03720905977131361,0.002574009923702971,0.005044966746306515
129,-503.4775719258849,0.009001917155567911,0.01764343341672635,0.040554560756386346,0.0029200662742286656,0.005723224729958246
130,-503.49242912503445,0.007726867704868212,0.015144382414847363,0.034242984923926675,0.0020307110975058868,0.003980120614117344
131,-503.4787153565369,0.008004210737137932,0.015687964769459144,0.03641493585077416,0.002361224853864787,0.004627915672975835
132,-503.48903237512366,0.008223840886325823,0.01611843195178657,0.036366389040939855,0.0022198201479968938,0.004350767542230284
133,-503.4631621737417,0.007901184436736744,0.015486036931212413,0.037155247596143935,0.002094989808640997,0.004106104572914814
134,-503.4690761953645,0.007720664430682655,0.015132224220857445,0.0337813476783249,0.002103053204822195,0.004121908539023039
135,-503.4668988200575,0.008108539874524498,0.015892446121274946,0.036168582811080895,0.002181593644555305,0.004275844972229874
136,-503.4672226523901,0.008711694676233256,0.017074607809726507,0.04048761023612684,0.002810144940075726,0.005507782873885892
137,-503.4649660449839,0.009338433696302793,0.018302993716768728,0.04403994289981546,0.004520752547740812,0.008860512176589683
138,-503.46661129894807,0.007392949063352111,0.014489913903709264,0.032054463324385316,0.0018131333842573852,0.0035536761323116976
139,-503.4649795855296,0.008378929810096216,0.01642240065677762,0.039330284082835364,0.002712552955721896,0.005316506099372589
140,-503.4718271304447,0.008079212973142572,0.01583496645078821,0.034538717771698285,0.0024200898563228987,0.004743288957743595
141,-503.47667763375506,0.008221246419103028,0.01611334688947082,0.034605364509519995,0.002289849760594941,0.004488023060773749
142,-503.46110510558617,0.008565100404201999,0.01678728831620538,0.036569868510796535,0.002212833715070599,0.004337074385314342
143,-503.45129405423506,0.008528963164843051,0.016716460628561136,0.0400504276509769,0.0022847632060048226,0.00447805359697172
144,-503.4572988949403,0.0077416003181826456,0.015173257806341808,0.03355596476321388,0.002046905003919828,0.004011860087457681
145,-503.46447673111703,0.008300166182126402,0.01626802678266507,0.03561546753631159,0.0022942631161785403,0.004496673078768573
146,-503.47472719038865,0.0081503155729921,0.01597432498570045,0.0354545726281361,0.0025301155169714195,0.004958935289989922
147,-503.4661548030409,0.00783945945382765,0.015365058187764239,0.034833606972267436,0.002481447666481536,0.004863548055824771
148,-503.45800821950036,0.007737785613689407,0.015165781122923397,0.03479368342089284,0.002410378391846728,0.004724254837133161
149,-503.46026140892684,0.008330094839544343,0.016326685873309873,0.03567929165942349,0.0022704969625399712,0.004450092273585932
150,-503.4443136384231,0.008208873520309651,0.016089096453451444,0.03409716354771583,0.0021607341446062815,0.004234961103594273
151,-503.4702213606741,0.007415879175242044,0.014534856097175006,0.03267378120521054,0.0025648430212441187,0.005026999947637373
152,-503.45874758209277,0.00811940732095727,0.015913745924887097,0.03791773927869442,0.00267932959301696,0.0052513895050256025
153,-503.4498348700199,0.007719916622971279,0.015130758544675786,0.03629269252866827,0.0023911375583106666,0.00468654349636995
154,-503.4737320493023,0.008339079126738714,0.016344294752637604,0.036051080385911864,0.0024108843289473445,0.004725246455628811
155,-503.45658992027654,0.008205621764971175,0.016082723130101496,0.03359966177442817,0.002075334056822983,0.004067580007262448
156,-503.4630886726941,0.007247429739017729,0.014204701268959272,0.030281888247956364,0.0016878646933371532,0.0033081540097175633
157,-503.46148506219293,0.007788522464473591,0.015265223523149381,0.033161244550255715,0.002351725059637776,0.004609296418430352
158,-503.46110394263076,0.0081830107228525,0.01603840630189597,0.037053810566199094,0.0021272798007435606,0.004169391794496921
159,-503.4664623468643,0.00718884828709858,0.014089883733035675,0.03156776281528527,0.0019041157868058345,0.0037319983645335837
160,-503.4691398857117,0.00845343427407863,0.01656842672287061,0.03788359124888671,0.0026522084026012346,0.005198232948592928
161,-503.4684879447426,0.00830568772283849,0.016278848803599935,0.0354615394382089,0.00249196887151159,0.0048841692387576385
162,-503.4520635584941,0.007289601774410537,0.014287356939483924,0.030310300905520518,0.0018730619398106784,0.0036711339428416602
163,-503.46034068373945,0.008152183529834503,0.015977986113836235,0.036590676744723605,0.002240379247159197,0.004391062636142987
164,-503.4665206666062,0.008883422650402973,0.01741118845423718,0.03711659230386771,0.0031434334761234824,0.006161016400999573
