iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-201.28266603821302,0.32518047918108617,0.6373420276704057,74.89645562925332,3.7853499943357414,7.419149657776951,-206.83343772121248
1,-200.8213635867489,0.32104451381682575,0.6292356845151502,78.3384466639632,3.9581312481096247,7.757794692377438,-206.83343772121248
2,-201.21931006278325,0.36457000974649856,0.7145440889465536,89.96738135157196,4.875023221787456,9.554869938499833,-206.83343772121248
3,-201.030303352022,0.33738974851478876,0.6612717558420121,73.53099676343598,4.251958768830866,8.333686050657766,-206.83343772121248
4,-201.7727518375408,0.29544768580126507,0.5790668234861854,74.06544126703314,3.993325771413674,7.826774690506429,-206.83343772121248
5,-200.9623223006642,0.3150524836328268,0.6174915211602353,63.465108924765424,3.8111168051839863,7.469651679035967,-206.83343772121248
6,-201.52587710348527,0.2871285712792376,0.5627616586397474,59.114186581831845,3.4204588167602736,6.703976091452625,-206.83343772121248
7,-201.28062579995793,0.2706221552841218,0.5304096777754846,64.72158578311728,3.721547899580836,7.2940998499191245,-206.83343772121248
8,-201.12741795159403,0.26650031000176355,0.5223310094722161,52.79358977651545,2.5823951234193756,5.061401435753844,-206.83343772121248
9,-201.2717553408833,0.31493213203700743,0.6172556363669475,54.50761534099342,3.002671078050839,5.885127170399702,-206.83343772121248
10,-201.19082445247247,0.2532589994807937,0.49637851774300396,48.57789032156195,2.455888517040924,4.813453043445694,-206.83343772121248
11,-201.84200600391796,0.2533502314183216,0.4965573290547984,43.621613370302995,2.5587518470268367,5.015061465547942,-206.83343772121248
12,-201.90510536849877,0.22643711108705794,0.4438085824939289,38.718818515894554,2.2236486913114333,4.358271349240034,-206.83343772121248
13,-202.1567766604488,0.24713948446897294,0.484384488716983,37.76164750298221,1.8765075877558197,3.6778872887175416,-206.83343772121248
14,-201.75840375873284,0.19853781397357206,0.3891269649575143,27.928102254197512,1.4795300299114467,2.8998255726719044,-206.83343772121248
15,-201.90768072083864,0.19525099670401536,0.3826849214854189,26.084928372023747,1.330497875978776,2.6077279184254403,-206.83343772121248
16,-202.30963681447102,0.18683972214881542,0.3661991262931489,25.178426560200286,1.5053694818427377,2.950469967837489,-206.83343772121248
17,-202.13869393858258,0.1778279682558637,0.34853641322542483,22.26463205486961,1.1623379341829803,2.278140488863329,-206.83343772121248
18,-201.90681460611847,0.1547125748221746,0.30323107460692056,18.902311687182845,1.1489691271264544,2.2519381085162733,-206.83343772121248
19,-202.01951548522507,0.12502774846819728,0.24504988406579958,15.474418714758963,0.7500342574353569,1.4700401317445428,-206.83343772121248
20,-202.3223981680402,0.12504053296891426,0.2450749412267652,13.131293607954158,0.6728326358070533,1.3187277338049792,-206.83343772121248
21,-202.21163412061702,0.11746521124336783,0.23022758347339037,10.731625729655313,0.5246463717372845,1.0282879932246904,-206.83343772121248
22,-202.19966146500835,0.10968445505772885,0.2149775815770507,8.51434489397116,0.437668373848909,0.8578142499160737,-206.83343772121248
23,-202.237960835967,0.09076319212667118,0.17789258769016492,7.140143927862242,0.38893827109585477,0.7623050035571513,-206.83343772121248
24,-202.21817489407684,0.07754236104826169,0.15198023493079446,5.719336070566728,0.25330414263213424,0.49646699669378,-206.83343772121248
25,-202.33500835331,0.0859754823254531,0.16850884891134804,5.052858898616461,0.2266213047234957,0.4441695953875284,-206.83343772121248
26,-202.22365471702227,0.0677431806541648,0.13277419428035356,3.9161931947803668,0.16437907858670464,0.3221770738418203,-206.83343772121248
27,-202.25197083412343,0.06398326228210462,0.12540488968630512,2.9734812388340988,0.11747899669719207,0.23025460246639642,-206.83343772121248
28,-202.41903357715472,0.05818609623322414,0.11404265301810101,2.509153249927131,0.11397192835772539,0.22338087482972105,-206.83343772121248
29,-202.37947972090558,0.04412103357683486,0.08647563677127877,1.9520134134764728,0.08007017432439598,0.15693465791165986,-206.83343772121248
30,-202.38246018664177,0.037548781870479,0.07359426012948936,1.6116009391888295,0.0638195188847038,0.12508395852469328,-206.83343772121248
31,-202.43667312680287,0.03774807778868257,0.0739848729514342,1.411565254746286,0.057310663983065106,0.11232683733688445,-206.83343772121248
32,-202.4052103349096,0.03332140601028647,0.06530875569439798,1.279409469098622,0.05084884474537693,0.09966190435640757,-206.83343772121248
33,-202.47019038750565,0.03327844792234708,0.06522455938919207,1.1669485055832873,0.04227339950399992,0.08285434053191323,-206.83343772121248
34,-202.43600028188786,0.032387422051220215,0.06347818077248998,1.179271394602746,0.04917996955669015,0.09639096909188898,-206.83343772121248
35,-202.40233570918554,0.03173657363841187,0.06220254132399057,1.0715248343736685,0.03920346845179569,0.07683738623457179,-206.83343772121248
36,-202.41048303592976,0.031231955062009868,0.061213507088312774,1.046143424714999,0.05194752572742313,0.1018152795117172,-206.83343772121248
37,-202.42181842768588,0.0398934111389049,0.07818964905270262,1.1487869167809412,0.05873860212898955,0.11512554467504726,-206.83343772121248
38,-202.51241264824029,0.04039480633028858,0.0791723655698362,1.3011826507678075,0.07012752475244144,0.13744742283972639,-206.83343772121248
39,-202.4475373359051,0.03569943023100184,0.06996959752136403,1.1413278991305873,0.06152625985880873,0.12058925342671754,-206.83343772121248
40,-202.53118308095503,0.03663007155348965,0.07179362099596487,1.1729073277841255,0.06872974054008167,0.13470781612534255,-206.83343772121248
41,-202.45456139220707,0.04372753000364258,0.08570438394003407,1.4265940767263383,0.0757050483279046,0.14837916817055727,-206.83343772121248
42,-202.47062628795032,0.04056709549619762,0.07951004612994438,1.3100338540556242,0.0694457400997038,0.1361111494751485,-206.83343772121248
43,-202.45606373007695,0.041963683679813256,0.08224730867106522,1.3577109682311796,0.08097595219029963,0.15870994990682458,-206.83343772121248
44,-202.4323959910326,0.03800655548142557,0.07449147992001749,1.233279402313705,0.06203091425437548,0.1215783578666682,-206.83343772121248
45,-202.50637746560898,0.04158971266277684,0.08151433894641204,1.249141200998018,0.06373819649069276,0.12492456956129508,-206.83343772121248
46,-202.5146082878262,0.044346291969444285,0.08691713510800862,1.4265638313246138,0.08675309526515042,0.1700329422670671,-206.83343772121248
47,-202.43440886948736,0.03748383978340802,0.07346697597774937,1.1914150515947066,0.059574658432365375,0.11676418491871157,-206.83343772121248
48,-202.50203360197287,0.04135401156349066,0.08105237328069462,1.245127837335645,0.06320290095048166,0.1238754095813964,-206.83343772121248
49,-202.4216612618633,0.04037634897110705,0.07913618981059069,1.0973882118260194,0.05571146769014491,0.1091924701985509,-206.83343772121248
50,-202.5231635721238,0.038162608644207834,0.0747973384987443,1.1657693333672903,0.06559460031400316,0.1285630541957459,-206.83343772121248
51,-202.46073714615196,0.040568511971893956,0.07951282237129416,1.137568399896569,0.07474472889215189,0.14649697666282813,-206.83343772121248
52,-202.49906154305967,0.036361933762446175,0.07126808058262553,1.1060062159046633,0.06887315124127863,0.13498889593468624,-206.83343772121248
53,-202.4823151104822,0.03967390772986463,0.07775943027649992,0.894376176758539,0.06130516687156932,0.12015591913449392,-206.83343772121248
54,-202.48300972388796,0.035645898805925856,0.06986467785617399,0.8788722382564235,0.04738215248151628,0.09286731237375706,-206.83343772121248
55,-202.46382183618417,0.03505933196074691,0.06871502796509799,0.8143063388620436,0.04704550072101128,0.09220748704783525,-206.83343772121248
56,-202.51249167707272,0.03561369701169305,0.06980156349924012,0.7985334832650048,0.037667060428880614,0.07382608184409985,-206.83343772121248
57,-202.54061933460528,0.03115137998912196,0.061055582847400786,0.7854726515089279,0.05148403009193648,0.10090684475917187,-206.83343772121248
58,-202.49768490971886,0.032198289746774134,0.0631074882674626,0.7204440173523956,0.05011828469873864,0.09823003297645261,-206.83343772121248
59,-202.51413895144967,0.027450437184731332,0.05380186824195249,0.6226510080465291,0.035191454064013576,0.06897398252906232,-206.83343772121248
60,-202.5457049168503,0.02926787358392692,0.057363978128568,0.5639019567506918,0.03784794218502076,0.07418060357159488,-206.83343772121248
