iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-286.7683241590412,0.37573764235750823,0.7364322466567076,82.69968245015201,4.665687763427688,9.144579979427505
1,-287.06938823560444,0.33658566596551787,0.6596957830048441,69.20611692639702,4.818006853246746,9.443119909630779
2,-287.3402275679899,0.2820447802783739,0.5527976113731257,44.600717836344955,2.9394752527590273,5.761265628854466
3,-287.4767812733654,0.2061474114684463,0.40404150198431404,22.237772884572195,1.3252238449515583,2.597391007558747
4,-287.8874750333237,0.10895868881886639,0.2135551058876852,8.750798978496967,0.4298438515728567,0.8424784680587798
5,-287.84113816065036,0.05902867192830932,0.11569407103471678,3.2556574851877382,0.15258727398398148,0.29906556150774927
6,-287.97589542769526,0.11200558681594924,0.21952691622653484,7.702495051285363,0.5255916827368322,1.0301407687379935
7,-287.9468032875083,0.19710114233145484,0.38631114028135455,21.722022550690617,1.5262963690745937,2.9914859131204574
8,-288.0898304614917,0.2223561209582022,0.4358099888201082,31.22710056986385,2.2337624808297907,4.378094012443233
9,-287.9535204064134,0.259463988153241,0.5085400720654796,35.92200295560677,2.165670332408771,4.244635853908078
10,-288.4594594995593,0.25812673744512243,0.5059191088392665,34.32073873283636,2.4202975523503327,4.743696034477098
11,-288.4318869339259,0.17861876064946974,0.3500863378361409,21.449322446937753,1.3196064794192293,2.5863811734273856
12,-288.43057789473215,0.12392458408783918,0.24288772161127026,10.796644549162217,0.6230217484868548,1.2211001886194073
13,-288.6700534686171,0.07071128340074238,0.13859156876606002,4.79171105815095,0.21290669818765479,0.4172894605151426
14,-288.70738229719336,0.06676042455105166,0.13084802771266485,4.288681902371721,0.1979072970547045,0.38789117450489075
15,-288.80376053448333,0.10399812830381633,0.20383258593505563,7.358229128593784,0.4118045385446842,0.8071220642177175
16,-288.65704854542463,0.13542194480817865,0.2654221345404011,12.028152740796823,0.7083202051155154,1.388282091548434
17,-288.8692002461237,0.18573367733632293,0.3640313182953762,18.4709535589106,1.1931709713500755,2.338572131244821
18,-288.8301512481022,0.18859816929703108,0.36964561937236873,18.135116277765583,1.2860275270559434,2.520567636156759
