iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1237.1709629731718,0.4422665945449616,0.8668265968733034,682.8812849464231,20.39043735962123,39.964522853877604,-1242.886038400801
1,-1239.0144222194072,0.1144441179185636,0.22430634936283972,46.76430756747607,1.541213720140435,3.020723383954247,-1242.886038400801
2,-1239.506717622196,0.040073178040824754,0.07854198570607789,4.511143771650694,0.13119940146536854,0.2571461016653339,-1242.886038400801
3,-1239.7613586260195,0.02777553473741339,0.05443904773667143,1.1425572111996247,0.036055415749105174,0.0706673163158644,-1242.886038400801
4,-1240.01736575986,0.02043838764504731,0.04005850368636114,0.7057967513635874,0.022649083390626715,0.044391387728472696,-1242.886038400801
5,-1240.2523393319245,0.02039479089061597,0.039973055617832876,0.580756436834434,0.020552278490052357,0.04028172564073986,-1242.886038400801
6,-1240.4417294522568,0.015328680017307245,0.03004366076446101,0.4497329873386888,0.015559548571356656,0.030496154815560696,-1242.886038400801
7,-1240.6600644404766,0.015865486383645752,0.031095781909156302,0.37780827088434576,0.011862826880260705,0.02325071344014463,-1242.886038400801
8,-1240.8194938448362,0.013488258773351147,0.026436501409924654,0.3067733899692998,0.009906543504562638,0.01941646848022198,-1242.886038400801
9,-1240.9768663221903,0.013656304023406408,0.026765864047805996,0.26199544521779927,0.007846725458090039,0.015379299294430033,-1242.886038400801
10,-1241.1288914380896,0.011488529792158725,0.022517104627946535,0.199583514945564,0.006184058145758216,0.012120531243987652,-1242.886038400801
11,-1241.2561053619615,0.010497522156355087,0.020574765353367216,0.1575030935339981,0.0051825762742123286,0.010157662844587943,-1242.886038400801
12,-1241.3825452839696,0.009947110295962043,0.019495977930333162,0.12570400757570815,0.0037094698157879523,0.007270427240682815,-1242.886038400801
13,-1241.501891308932,0.007827635785644988,0.015341884223961067,0.10347864726798096,0.0030312528915645005,0.005941146495499319,-1242.886038400801
14,-1241.6048286257703,0.006778650291961636,0.013285910436036729,0.08332990307794513,0.0024819577417415383,0.00486454778496378,-1242.886038400801
