iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-219.39170146598866,0.253755053616223,0.4973507659828275,46.695977729934896,2.4239646290700905,4.750883372776369,-222.64913832074856
1,-219.36224098484087,0.22344405226189043,0.43794229499299087,36.832307833486155,1.9879409186345902,3.8962926039172667,-222.64913832074856
2,-219.5068959680803,0.1761911634644916,0.34532833478461294,22.39614982532231,1.0508445482678395,2.0596174679552277,-222.64913832074856
3,-219.90825422568088,0.10793361210059557,0.21154599243848388,9.74224383693868,0.4653811817468658,0.9121303553065462,-222.64913832074856
4,-220.09978560736735,0.05306345797282381,0.10400246652188945,3.27220913550595,0.1877608831301553,0.3680045686405386,-222.64913832074856
5,-220.23618740842346,0.08939668100380098,0.17521427510486592,4.942615626942853,0.3126916434216575,0.6128643593730896,-222.64913832074856
6,-220.3647201269473,0.1587571618194073,0.31115831945383565,13.718277679243618,1.178395190783769,2.309612133491393,-222.64913832074856
7,-220.42383727032276,0.1777343538795262,0.3483529324193682,18.788995512799133,1.6065122211089842,3.148706094097057,-222.64913832074856
8,-220.7212774221805,0.19361571314847087,0.3794798246120411,21.039142333382486,1.6086583753125148,3.152912479041246,-222.64913832074856
9,-220.96849854601163,0.1886416677279848,0.369730874730422,19.639480452812272,1.254885074887993,2.459529551517315,-222.64913832074856
10,-221.45341684222507,0.14107971505531697,0.2765111604575945,13.184660437649068,0.6542390276137634,1.282284931403482,-222.64913832074856
11,-221.55315614920775,0.08997188061214959,0.17634164562115073,7.620970874922511,0.3194426837128405,0.6260961552019871,-222.64913832074856
12,-221.46401010358903,0.06564316735692688,0.128658243850712,4.948983446647894,0.1960779822489083,0.3843057833691443,-222.64913832074856
13,-221.6341326417438,0.07168653146760254,0.14050301985309824,5.568948915801262,0.30309116903179767,0.5940477753344652,-222.64913832074856
14,-221.74763655131505,0.08610065302398631,0.16875417897239287,6.281973525694958,0.43548507067160613,0.8535350543212282,-222.64913832074856
15,-221.66401861712455,0.10095229893159581,0.19786287006244915,7.761987819020035,0.5333629934655915,1.0453722578790314,-222.64913832074856
16,-221.78290210029672,0.11163827250438,0.218806993404853,7.313536342112052,0.4852061532572393,0.9509865854614109,-222.64913832074856
17,-221.740013220133,0.08069762362376912,0.15816443594055613,4.795759512697298,0.2746774327695114,0.5383578755941644,-222.64913832074856
18,-221.63504419206689,0.05639221168850673,0.11052670391803186,2.2995318854139373,0.13681212465606107,0.26814683697428404,-222.64913832074856
19,-221.73032420889996,0.04087313922975136,0.08010988082540386,1.2786270184655508,0.0825839240227364,0.16186151678655553,-222.64913832074856
20,-221.63995849434718,0.04213491553047638,0.0825829169313711,1.7554692388503577,0.08972819902095944,0.17586403847872265,-222.64913832074856
21,-221.70611148035843,0.07369328611870787,0.14443618669507294,3.7170401052043065,0.2928586689348213,0.573992443672589,-222.64913832074856
22,-221.62275986270163,0.07260231040526452,0.14229791358871607,4.410922643789417,0.3184414266981872,0.6241337275139985,-222.64913832074856
23,-221.60422454520358,0.06901777943350614,0.13527236198260129,4.653168647037565,0.28434118251693374,0.5572984770547202,-222.64913832074856
24,-221.69191730461546,0.07971919479076942,0.15624675066644114,4.664190910457589,0.33625390506198494,0.659045543582441,-222.64913832074856
25,-221.68544664283291,0.0651873453802897,0.12776484919314127,3.048703017520641,0.18189772114917663,0.3565129823222959,-222.64913832074856
26,-221.66313477164215,0.04450904790141509,0.08723613087294166,1.4539793800490084,0.07320094449009383,0.1434712148348996,-222.64913832074856
27,-221.6949343840501,0.026527519510052708,0.051992982838886925,0.5169004117741385,0.03151962806820071,0.06177733581977119,-222.64913832074856
28,-221.68072532506721,0.02485337998104673,0.04871172965694036,0.4039294248300461,0.027434594488472682,0.05377081712786752,-222.64913832074856
29,-221.62938840545505,0.0415092513314133,0.08135663763479135,1.1383284022358366,0.07647132765956473,0.14988104806270852,-222.64913832074856
30,-221.76667577168794,0.044666703110377494,0.0875451294044831,1.555115971590328,0.10158124385316768,0.19909557945698939,-222.64913832074856
31,-221.78404335055927,0.050690082207135834,0.09935073549936084,2.065638066730114,0.13662395676555128,0.26777803468583794,-222.64913832074856
32,-221.5987630283728,0.053369593800869884,0.10460248171923711,2.1539574494272253,0.1155495185735225,0.22647289483504612,-222.64913832074856
33,-221.72060999570226,0.04286911167977271,0.0840219149415799,1.5654667109417397,0.0702396047120297,0.13766709552390807,-222.64913832074856
34,-221.7860680821779,0.030804501814161316,0.06037571411745494,0.8827769017882201,0.04014839019733498,0.07868939882403751,-222.64913832074856
35,-221.79518522761924,0.02167579368871624,0.04248377496620444,0.5587563423911436,0.036180425341614086,0.07091233061490389,-222.64913832074856
36,-221.79411317852274,0.021402827091052987,0.04194877026580203,0.4395427097974184,0.033253869228014786,0.06517638603351375,-222.64913832074856
37,-221.8521459297356,0.024735755549594077,0.048481190007591164,0.4962717852284785,0.037995033674487325,0.07446889759338171,-222.64913832074856
38,-221.83395845806538,0.03388994819921638,0.06642307790839216,0.7918787842104134,0.0983424009060247,0.19274756392900758,-222.64913832074856
39,-221.87877686350427,0.03649202319239228,0.07152305118008924,0.7697675835907456,0.08549566994242824,0.16756843392128298,-222.64913832074856
40,-221.9024106598016,0.0317806695151311,0.06228896765422698,0.6782049255963398,0.058940114389289484,0.11552050144767839,-222.64913832074856
41,-221.87824854982557,0.024451480729001475,0.047924021597518074,0.45805150361608926,0.03119764195917882,0.0611462546425661,-222.64913832074856
42,-221.8833255422244,0.02126319631515725,0.041675098973913,0.3399941418556537,0.019370071088662,0.037964641711758076,-222.64913832074856
43,-221.85350787123986,0.0178109795782177,0.03490887850268509,0.25872162346394467,0.012768167210076278,0.025025147880334768,-222.64913832074856
44,-221.8720929391111,0.016712721469423212,0.03275633216371882,0.2802220009248589,0.014089670007719074,0.02761524576918357,-222.64913832074856
45,-221.8705094831664,0.018940781716044217,0.03712325000248143,0.30042423629984727,0.015334479993819521,0.03005502850953625,-222.64913832074856
46,-221.85279107478715,0.022123101185469583,0.04336048154985576,0.39720270769580257,0.02381836920907864,0.0466831458202719,-222.64913832074856
47,-221.8600572103722,0.02309936663666299,0.04527392667354558,0.42006598897027525,0.023836894271965194,0.046719454276340895,-222.64913832074856
48,-221.81723995779618,0.021156691611249445,0.0414663535900696,0.3396799936310123,0.01840076504364575,0.036064836773529264,-222.64913832074856
49,-221.85347497001447,0.01800329727760535,0.035285814267074486,0.23130566901220484,0.012641511550897811,0.024776907349906792,-222.64913832074856
50,-221.83883090000802,0.014343228488557262,0.02811221125960111,0.14857807261531303,0.009375834437806867,0.018376297823111804,-222.64913832074856
51,-221.8380634837144,0.012655053031322772,0.02480344816383707,0.09379361998207245,0.007395832360946507,0.014495565063150992,-222.64913832074856
52,-221.838930705571,0.01134989852677841,0.0222453923406699,0.08739331075880181,0.006007903323896052,0.011775274137434741,-222.64913832074856
53,-221.86684932230804,0.015704770578618767,0.030780784719557048,0.16322932880885038,0.01990109121824732,0.039005422040811095,-222.64913832074856
