iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-109.10625130354106,0.43710788644219384,0.8567157147851236,101.15314613507077,6.4534140710986705,12.648459156677403
1,-109.5723399707991,0.4449305949402678,0.8720479417029041,93.05535309231112,6.675220471826809,13.083191713645013
2,-110.54161392114905,0.39355238975489987,0.7713485099492738,88.6087858838045,6.61328637975115,12.961803123761532
3,-110.2387314738024,0.3677878179473376,0.7208508771293558,65.77626832758222,4.063333394122926,7.963987109659833
4,-111.30614150556926,0.333024247791833,0.6527155316505353,58.4631294818555,3.955434193248753,7.7525085619858
5,-111.18008381932455,0.28801178035089264,0.5644927166110104,40.854815504365575,2.672956483322387,5.238898439554716
6,-111.45559897582221,0.2425709709005165,0.47543036665992583,30.065896869584858,1.8337166082748584,3.594018510071665
7,-112.5574431783973,0.18437250995849047,0.3613634792578938,17.460662033749813,1.0532431648112182,2.064318669992972
8,-112.49443865812378,0.13835274564497524,0.27116639862638225,9.951405667653955,0.6428756520942845,1.2600131246424995
9,-112.63394246694986,0.09342757682487277,0.18311468573959963,4.798718062204977,0.2732405704250338,0.5355416771482465
10,-112.64065149656858,0.07612297365065389,0.14919828675137314,3.688930030976329,0.20052100594296998,0.3930139497919633
11,-112.61512790821364,0.09600426097590588,0.1881648938751597,5.7489963604269905,0.4076268619570661,0.7989339685669299
12,-112.3959726447824,0.1320513186566168,0.258815828677991,10.434778570287033,0.9725518722151992,1.9061666426387913
13,-112.01771145901564,0.17118167917274066,0.33550992599166196,16.748581565942516,1.2826029946450075,2.5138556759674344
14,-111.73641705781593,0.23139231572231775,0.4535206051150641,26.932155390125253,2.8527239390641905,5.591236178401049
15,-111.59526968233988,0.24891433321298692,0.48786312833325657,30.797649711569896,2.0201101580288574,3.9593431545400777
16,-111.23716738119596,0.26181136048109793,0.5131408372863852,33.05329176873196,2.580370663002756,5.057433566249143
17,-111.06487161265848,0.2873910865507786,0.5632761791173596,38.21582433929191,3.3062278926901443,6.480087594354441
18,-111.00011164152505,0.2626005886266492,0.514687696027251,35.963561189688654,2.5552694372981652,5.0082360679003335
19,-111.15999471817392,0.28718008347798446,0.5628626206940558,40.945809810678135,3.5561272179657264,6.969881271655442
20,-110.45224053133023,0.267652792066298,0.5245898328115319,33.018042286501455,2.752534002522582,5.394867511166143
21,-110.41846085793003,0.270817789038923,0.5307931128890553,35.16068087570241,2.753966211115625,5.397674588426856
