iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-667.0217491460608,0.4000484004861633,0.7840804570257359,166.97271641606721,8.533330013117746,16.72501949390549,-670.5971480391385
1,-666.6206123355234,0.4032473119719762,0.7903502083276608,154.02441378257078,6.377082834491379,12.498852682031705,-670.5971480391385
2,-666.421516841275,0.3905850540443419,0.7655326388265408,148.86714427083882,7.428800140084344,14.560180722911422,-670.5971480391385
3,-665.8727830321866,0.3638131311217251,0.7130606341013295,130.57943938962327,5.241221470249846,10.272605316687768,-670.5971480391385
4,-666.5108878792666,0.33467627801967165,0.6559534513984705,113.1073977222092,5.026259429216582,9.85128745821935,-670.5971480391385
5,-667.1479116769115,0.3116544741072106,0.6108315448709035,99.09759084886517,4.232986632712402,8.296501347155786,-670.5971480391385
6,-667.7787674783045,0.24581352308872545,0.4817856521668069,75.18257588071437,3.130186461956438,6.135052730329475,-670.5971480391385
7,-666.8803036732661,0.2037469207830928,0.39933662669579734,60.92702545058528,2.7289643415385445,5.34867182450961,-670.5971480391385
8,-667.6088963193406,0.2109133188181275,0.4133825087433439,46.697324197840665,1.959308815399452,3.840174712774763,-670.5971480391385
9,-667.1553348433096,0.15946046448483564,0.31253676734830627,32.34454214291176,1.2925687895411373,2.533388275041162,-670.5971480391385
10,-667.2592511066193,0.12835890291415414,0.2515788268068155,23.608295328654897,0.9145860470347047,1.7925557129508771,-670.5971480391385
11,-667.4981801870291,0.09360053585632139,0.18345367921203987,15.420939768119911,0.661206534726499,1.2959409944064706,-670.5971480391385
12,-667.6367222726287,0.08019443671865796,0.15717820772904606,11.323218146970227,0.4592763526850406,0.9001651102135952,-670.5971480391385
13,-667.6466000541495,0.06638336984356868,0.13010901406579695,7.9011844057848055,0.31366418198721796,0.6147704999351644,-670.5971480391385
14,-667.7668347311558,0.06581198442969473,0.12898911923331247,5.8810952767875655,0.251675386855886,0.49327469403272184,-670.5971480391385
15,-667.7758801096896,0.07064090314161443,0.13845362599294664,5.759100551359716,0.22971062711563345,0.4502245560127515,-670.5971480391385
16,-667.9637654609705,0.07971714439015228,0.15624273195507768,5.810107516650948,0.2768603195578644,0.5426362550816646,-670.5971480391385
17,-667.937258698722,0.09001939156000427,0.17643476536781727,7.621306049719189,0.47604539478034585,0.9330318287756297,-670.5971480391385
18,-667.9128814636566,0.09834597893510742,0.19275457673714536,8.45653053189009,0.4646410391974179,0.9106797025662026,-670.5971480391385
19,-667.854105619446,0.10532943203382142,0.20644189329834944,9.236374959050059,0.543228352144771,1.064708005584793,-670.5971480391385
20,-667.9880345087568,0.11739957336704106,0.2300989355997682,9.588411966659894,0.585863408558066,1.1482711806336845,-670.5971480391385
21,-667.8661036652209,0.12055284563871732,0.23627923568570247,10.502547144977058,0.6577290424974735,1.289125234881063,-670.5971480391385
22,-667.945368577638,0.10642813591404013,0.2085953133332525,9.940364036489914,0.49211495823843926,0.9645275944007737,-670.5971480391385
23,-667.9949693280121,0.10763751714085305,0.21096565698138472,9.367629843008059,0.48625283444952566,0.9530380429015876,-670.5971480391385
24,-668.0247047020539,0.09920371412474013,0.19443570681709813,8.983169434394659,0.4012280667400685,0.7863925603971674,-670.5971480391385
25,-668.0785379548594,0.08693794577965255,0.170395242618015,8.201626503552873,0.37950043737495043,0.7438071893721011,-670.5971480391385
26,-668.160876055227,0.07937096862160378,0.15556423991640214,7.907380703549712,0.429418687194181,0.8416451611890661,-670.5971480391385
27,-668.1609592976697,0.08198761462740244,0.1606927718480581,7.332298535655909,0.3485514886200501,0.6831483644531207,-670.5971480391385
28,-668.0911363921126,0.0735851696190325,0.14422428224957468,6.26914002118064,0.25628560031013176,0.5023105463640856,-670.5971480391385
29,-668.1042418804611,0.06029815259918393,0.11818220742870075,5.094277610668515,0.20978279662196486,0.41116672595514203,-670.5971480391385
30,-668.2606893446598,0.05681730297293239,0.11135986752564803,4.41359822930761,0.18211653188153054,0.35694184347714036,-670.5971480391385
31,-668.4282595127038,0.05082684254756148,0.09961878084110855,3.947252148529553,0.14445845713113534,0.2831333732392486,-670.5971480391385
32,-668.3226682617357,0.04483240363055472,0.08786989645625001,3.136366847638448,0.11941497685604836,0.23404905385253888,-670.5971480391385
33,-668.3618390341237,0.044521230879374395,0.08726000907096633,2.719652851472529,0.10248049915369412,0.20085808745892797,-670.5971480391385
34,-668.3849569841527,0.0396588089712645,0.07772983725343242,2.5237838421599674,0.11533418967651542,0.22605085795208152,-670.5971480391385
35,-668.4526544457264,0.03921949335040778,0.07686879445870738,2.463669963898122,0.114460846436722,0.2243391366559449,-670.5971480391385
36,-668.5342471998822,0.038761155276184046,0.07597046834048542,2.094278218011834,0.08959833721637236,0.1756095140187646,-670.5971480391385
37,-668.440795388865,0.03792749615742732,0.07433652649233884,1.9995982487577564,0.08274728446054855,0.16218169736116603,-670.5971480391385
38,-668.6015222683518,0.03996489543964368,0.07832975570761067,1.8233641649909262,0.0705679730752635,0.1383106856895087,-670.5971480391385
39,-668.6044895886719,0.04042425820941131,0.07923009019219379,1.6600104829046542,0.07260175904879274,0.14229683294988874,-670.5971480391385
