iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-2.0750164776694335,0.21989648480332613,0.43098919054147855,23.748472754604023,2.065744940699941,4.048785685017714
1,-2.004156122093593,0.24262848668515902,0.4755430955263677,25.954536271667944,2.1693575096764035,4.251862588557253
2,-2.044418167659401,0.2354303494429973,0.46143500577595425,25.12386575150843,1.8779980095749673,3.6808084618048436
3,-2.077663712563283,0.2107682431145553,0.4130981655893106,22.480809066745785,1.3205694255362546,2.588268513135808
4,-2.4866934130703835,0.21215179238710075,0.4158098723343363,23.22461660447739,1.7929419781426061,3.514101703529509
5,-2.468297134922374,0.21736268214624746,0.42602302858967245,22.78788074776274,1.6853950678256535,3.3033136326597226
6,-2.7692327527072313,0.20779588461465162,0.4072724499803579,20.72450583635109,1.6348640420508869,3.204274642039315
7,-2.9528636284228376,0.18970120707863278,0.371807533697895,18.498201080313173,1.3300994702656321,2.6069470575764435
8,-3.650462054116466,0.19487886433699733,0.38195555544858195,19.139586885818282,1.3811746033414694,2.707052478910675
9,-3.898385383533018,0.17481967821884525,0.342640273097818,16.943527931703557,1.2285230622369463,2.407860956161274
10,-4.260154164409959,0.18472001678855726,0.3620445801292064,16.556862343020057,0.9546827426751722,1.8711437923052576
11,-4.617579400746504,0.15978629575614184,0.31317538490510327,12.43840797989029,0.7370506496771979,1.4445927281491564
12,-4.711571978895614,0.16732456835614792,0.32795012770676035,12.51853544872322,0.7332047550544873,1.4370549132003074
13,-5.437397942792858,0.15243165006361348,0.2987605442286951,11.603551173998344,0.6016647632638494,1.1792412667639627
14,-5.773164163355453,0.13942794919438867,0.27327375885928223,10.728068172786404,0.5449152198754508,1.0680142055836082
15,-6.207144633401681,0.1435486782376814,0.28135023937418413,10.25594838786936,0.4174344665744413,0.8181565203915939
16,-6.16347697031146,0.13616267377376043,0.266873936635247,9.59283322750661,0.38964282796675914,0.763685909649184
17,-6.652869464084921,0.1314343779077663,0.25760664702964886,8.70859198851176,0.2924371492177726,0.5731662802083999
18,-6.917388935111338,0.134239138371618,0.2631038765240601,8.092391621134169,0.26513248345552926,0.5196501187044991
19,-6.979090912925431,0.12269004342665038,0.24046806637788995,7.907456801688239,0.2588871401544243,0.5074094707632449
20,-7.158910641430783,0.12485739370550387,0.24471599486632564,7.467519870448941,0.21436260614122862,0.4201429876689527
21,-7.196992549202653,0.12129640453950698,0.2377365843516344,6.926227026443472,0.19740729284472305,0.3869111842612087
22,-7.3080616728198144,0.12261364432353553,0.24031832688733368,7.230261682006621,0.18608540615792094,0.36472069411803304
23,-7.394674368522743,0.1169297970375954,0.2291781909132653,6.655235652841434,0.19299894774330156,0.378270986630999
24,-7.78616728049626,0.11213303249397545,0.21977670516545147,5.861855205547579,0.2177653028192224,0.4268121506081346
25,-7.704280709877469,0.11349830315610725,0.22245258649237895,6.472063999013231,0.3688611782708142,0.7229546247058042
26,-7.913194269690855,0.11034645004440372,0.21627506790887954,5.715677704367228,0.22938113633110419,0.4495787659418363
27,-7.910784768887687,0.11030318519962796,0.21619027037132235,5.490853419785534,0.22086624855723822,0.4328898925726586
28,-8.159537171456247,0.10987892117749716,0.21535872816800986,6.103013788731732,0.9956315752610723,1.951402029382582
29,-8.333393007225567,0.09694697703440155,0.19001258339745877,4.660326105993851,0.2950274205279392,0.5782431186865138
30,-8.316355097457127,0.1251916036717864,0.2453710343635137,6.926099106116369,2.457188677587696,4.816001311291487
31,-8.33359707960573,0.09732872928514076,0.19076080405992474,4.520952617668062,0.27735089111645583,0.5435977576683435
32,-8.635590718794756,0.08744967757460462,0.17139821850586506,3.560319775679078,0.2845567429980282,0.5577209678341555
33,-8.39904724135838,0.08891284219118255,0.17426596845781117,4.168105165071511,0.2666951556991232,0.5227129000215837
34,-8.536461949275303,0.09221173394738093,0.1807316774888561,3.9361270801586805,0.3234462015812999,0.6339429060356301
35,-8.386639850150052,0.09654440564704671,0.18922355797703697,4.263380562650736,0.3014539731069383,0.590838930286105
36,-8.499851451672443,0.0894392555663444,0.17529771971410857,4.028671840655675,0.2987090124955351,0.5854589063487737
37,-8.670007389127747,0.08167953156100714,0.16008894013367667,3.481836280160853,0.30161036733246505,0.5911454573355276
38,-8.88602898519476,0.07856490640779167,0.15398438700803177,2.764391096073821,0.3291505063797958,0.6451231379975211
39,-8.813142403447689,0.07448155120644255,0.1459811578773032,2.870175120470983,0.29196997014699305,0.5722506260553412
40,-8.844210098908224,0.08059204073706161,0.15795749728522562,2.796297054546484,0.31468536508896156,0.6167719820362028
41,-8.840631781326714,0.07638930457162897,0.14972028576445368,2.896061549594127,0.31816168935753264,0.6235854524011846
42,-8.823391752845206,0.0730557776271806,0.14318669301184103,2.9419222224525132,0.30506529602613863,0.5979169931442818
43,-8.819369233264268,0.07628493202197592,0.1495157193261591,2.8941067455304488,0.31111266048550557,0.6097696096860286
44,-9.049269896334556,0.06554848086519774,0.12847266173710045,2.075589905564758,0.3007745668497421,0.5895073184911294
45,-8.912809851712122,0.06915939479980666,0.13554992300020777,2.555868042919359,0.3007189989318854,0.5893984073734344
46,-9.08597495174951,0.05883479318689051,0.11531407568416796,1.8465767022630675,0.27305415501973396,0.5351763096676954
47,-9.024047104554587,0.06683077288890037,0.13098590792122058,2.09208919688111,0.3005194367937651,0.5890072727700407
48,-9.081632191569499,0.06365265243547742,0.1247569062939815,1.8137697993485538,0.28836776907331335,0.5651904416858574
49,-8.951024482194494,0.0675194103127898,0.1323356124704503,2.333565557080506,0.2881179226538291,0.564700751702002
50,-9.159224003139723,0.05124592041483884,0.10044015836769003,1.446913648329964,0.24113567802233496,0.47261724431142316
51,-9.208718529695563,0.049652639426273876,0.09731738501285032,1.1925572047318957,0.2331358829877026,0.4569379341598414
52,-9.125197236547365,0.05198536847076772,0.1018894499257488,1.5297330818114814,0.23288743182521848,0.4564509788294554
53,-9.148654204083325,0.05242535819178879,0.10275181393251792,1.456297454177375,0.24857109262771587,0.4871903891480929
54,-9.216972553370201,0.047130893209152494,0.0923748532491423,1.2239861982361222,0.23382578611000346,0.4582901194323728
55,-9.243026458852867,0.06751692512020623,0.13233074158249186,2.223702252834595,1.051727972537042,2.0613489477059335
56,-9.229301462861832,0.04566247390100455,0.08949680429096911,1.1198335386870613,0.21635732965569462,0.42405257391642126
57,-9.167239340198748,0.05266086872476394,0.10321340609512905,1.468425135868653,0.2669994918324313,0.5233093878820617
58,-9.293898434687256,0.03897086307413722,0.07638148807175084,0.7998487426949981,0.1871425397506876,0.36679263788670313
59,-9.243711954759078,0.04112944900634517,0.08061223875641325,0.9115353740517628,0.19103923209592052,0.37443001454219255
60,-9.25223563458514,0.04832036842680118,0.09470618183623666,1.0128578476207504,0.24038932228047977,0.47115441393773233
61,-9.260402735260133,0.0413207386415096,0.08098715955195133,0.8949372650281537,0.19924798967171017,0.3905188837485606
62,-9.233429780243831,0.04408198810772981,0.0863991090580734,1.0240379829832302,0.21732937884838352,0.42595775532529273
63,-9.243477211318986,0.04285441607360209,0.08399311208275449,1.0073270963397911,0.21408675319579898,0.4196023258308813
64,-9.31552117660058,0.04296968335533616,0.0842190318035491,0.929428481480044,0.27614819467876855,0.5412405159661418
65,-9.258184747276417,0.04857657321527492,0.0952083339943119,1.4399606769298046,0.34527635977677,0.6767292298755634
66,-9.267599445335788,0.046509776185089315,0.09115748625179376,0.8512211521070543,0.23221282278554603,0.45512876940805225
67,-9.213890082602887,0.04818201955245124,0.09443502302520912,1.089873156415744,0.231790634319633,0.45430129522017454
68,-9.285669701016001,0.03907672224004747,0.07658896822436838,0.7377255247875216,0.1834553827321911,0.3595659429251059
