iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-248.95289975614986,0.23048327349192857,0.45173891508307534,57.790863096555256,2.446491606975181,4.795035438150876,-252.57176093299796
1,-248.93407160159884,0.26002390485866983,0.5096374886424624,57.787083036156794,2.394814797523045,4.69375075278875,-252.57176093299796
2,-248.91112169110588,0.2437064815557668,0.4776559266482779,52.43337353545526,2.293363937768569,4.494910721469353,-252.57176093299796
3,-248.90605381966245,0.20152269519850619,0.394977224656515,49.195749761901396,2.126284161841787,4.167440378107838,-252.57176093299796
4,-248.62957178280317,0.23170858607541633,0.4541404836165151,46.53981933084225,1.8796973956104808,3.68413919723028,-252.57176093299796
5,-249.07017411115038,0.20048124911836768,0.3929360278476031,39.143646023133,1.4768368591006737,2.8945470548785748,-252.57176093299796
6,-249.1045572864826,0.17668433459625182,0.34629493244107784,36.37800444638721,1.254921796473468,2.4596015245023013,-252.57176093299796
7,-248.931591226374,0.16995483365536904,0.3331053529630192,30.46410111004944,1.2412207252669882,2.432747918387982,-252.57176093299796
8,-249.11518842188107,0.14986715062150677,0.2937342176837928,26.15895059300295,1.1609513621634182,2.2754228576430164,-252.57176093299796
9,-249.17848231484436,0.13187456359618277,0.25846939512545514,20.37009269935797,0.7330985600983881,1.4368467749110132,-252.57176093299796
10,-249.2794796372629,0.11011431019625294,0.21582008216712742,17.682875467432638,0.7545439581507445,1.4788789827277569,-252.57176093299796
11,-249.2989304571727,0.10284409692917007,0.2015707260037197,14.318731105218957,0.5112478600318762,1.0020273928356518,-252.57176093299796
12,-249.3230093408918,0.0857054685325817,0.16797963160199103,10.921749115418667,0.37918227315453457,0.7431835989589167,-252.57176093299796
13,-249.6410385814541,0.06828284616491563,0.13383191924512358,8.166038048990929,0.31669311367975483,0.6207070969641686,-252.57176093299796
14,-249.56763091098443,0.05933978297164236,0.1163038374748422,6.707310419402166,0.2521742241823628,0.4942523972267606,-252.57176093299796
15,-249.61680974907662,0.05166869013544464,0.10126877179383145,4.936354148983277,0.19145517714629998,0.375245251860484,-252.57176093299796
16,-249.7128893666334,0.041159085967065114,0.08067032613203556,3.8907313553980556,0.15195571250799447,0.29782772376079175,-252.57176093299796
17,-249.71539156755614,0.03882192108412157,0.07608956713553446,3.057038353632928,0.11857777018660459,0.23240815893281236,-252.57176093299796
18,-249.845817063065,0.04197894309014757,0.0822772165657458,2.9647899871369545,0.0960203090361715,0.18819634749530204,-252.57176093299796
19,-249.86644095032148,0.03883163813652743,0.07610861220828583,2.518012417765557,0.08754803335932983,0.17159099230159766,-252.57176093299796
20,-249.90834336151664,0.05155188856785776,0.10103984492802336,2.8217697120566028,0.11618312088859377,0.22771473255310704,-252.57176093299796
21,-249.79660017283328,0.0479449340050078,0.09397034389096502,2.7499971483041037,0.1058749571695312,0.20751110291700192,-252.57176093299796
22,-249.98889285786606,0.05347125816777631,0.10480174021688476,2.631543863045837,0.12456449120004433,0.24414191650464337,-252.57176093299796
23,-249.94354877091632,0.05528876457801268,0.10836398732261873,2.8421286341074827,0.1255302506862106,0.24603477031525717,-252.57176093299796
24,-249.99340655722045,0.0601187320546811,0.11783054962338864,2.960874482770519,0.13509621453461915,0.2647837149355501,-252.57176093299796
25,-250.17871993091717,0.0652333649459491,0.12785504588441787,3.031530629984122,0.15137522915925603,0.2966899973036392,-252.57176093299796
26,-250.10842991923153,0.07422676310229058,0.14548178236947612,3.5755505324438843,0.19691978658613057,0.38595568955212955,-252.57176093299796
27,-250.202467356803,0.06268339601960474,0.12285719862708666,2.8270291228968527,0.14934338038346787,0.2927076468810626,-252.57176093299796
28,-250.18364852291467,0.06905698885396348,0.13534921103455236,3.0205844770978176,0.1675235391142824,0.3283401032266805,-252.57176093299796
29,-250.342578369538,0.05179331420699457,0.10151303048567606,2.6024572663435994,0.14204060367319313,0.27839446754178626,-252.57176093299796
30,-250.2725920508729,0.06102781360713041,0.11961231672519905,2.5598219597144736,0.13034587991882032,0.2554732301740705,-252.57176093299796
31,-250.36877081313798,0.06087154962570991,0.11930604494953403,2.4874666799364045,0.12893870104587976,0.25271521026330135,-252.57176093299796
32,-250.34524111721012,0.04866160450399927,0.09537499225777064,2.002291938193817,0.11188846622486863,0.2192973640861688,-252.57176093299796
33,-250.48597444435015,0.04994046823812449,0.09788151911779049,1.7760822750491148,0.08228332325796693,0.16127235011388216,-252.57176093299796
34,-250.50824607861853,0.04732555372291501,0.09275638084532889,1.6578445989482535,0.07243176774278318,0.14196365611242506,-252.57176093299796
35,-250.5681787503927,0.03726400232510038,0.07303610247701359,1.3880289912864303,0.04992083883327911,0.09784304619125558,-252.57176093299796
36,-250.52624106359661,0.032708611152700066,0.06410769984361728,1.196633241951722,0.048212073482144714,0.09449392764500224,-252.57176093299796
37,-250.6216084662671,0.02975705202610703,0.05832275025725442,1.0019837855007274,0.04030840201799067,0.07900301622962336,-252.57176093299796
38,-250.6692839470876,0.027757886161279458,0.05440445716307051,0.8402233715430609,0.03171435439161436,0.06215899240050384,-252.57176093299796
39,-250.69523942451534,0.024886488532466017,0.048776621225302456,0.7456649387324906,0.026859965770671883,0.052644565536495526,-252.57176093299796
40,-250.67317793498006,0.02267708932624107,0.04444627835363018,0.6622963337400978,0.020448276582494415,0.04007788564760283,-252.57176093299796
41,-250.72203277333108,0.01784186793185445,0.03496941856335486,0.5593160097771903,0.017267079617120474,0.0338428541677418,-252.57176093299796
42,-250.77420346072705,0.017136059451009888,0.03358605936091659,0.48910904663232435,0.01647461526543497,0.032289652579406324,-252.57176093299796
43,-250.78334019221748,0.015200152487893108,0.02979175143578739,0.4740174442020377,0.017381049942126157,0.03406623190005926,-252.57176093299796
44,-250.81493982384097,0.015741927815802838,0.03085361156620284,0.4704283382097031,0.01744700002984035,0.034195491696756335,-252.57176093299796
45,-250.84709633417623,0.015442359045215683,0.030266467564959074,0.4216307048319775,0.016198826724035928,0.03174911697091537,-252.57176093299796
46,-250.86972460522907,0.015557700712828096,0.030492533079396193,0.3896420828848468,0.016976988400470787,0.033274285830877,-252.57176093299796
47,-250.89733380933654,0.016127152736679293,0.03160863853706798,0.39182338465945676,0.017309399890858498,0.0339258003800842,-252.57176093299796
