iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-248.56896388079343,0.27962986817253116,0.5480644706198442,53.28093552300356,2.8578938919448835,5.601369099848976,-252.57176093299796
1,-249.14567918829633,0.22474797919089437,0.44049794481231047,39.530022066585325,1.8297218394429229,3.5861889070345083,-252.57176093299796
2,-249.60092692376438,0.15694715073147247,0.3076107629098652,20.577171869834277,0.8142880990347732,1.5959753471477403,-252.57176093299796
3,-249.54230948350022,0.08916951322472988,0.17476903443943861,8.599725871308026,0.36337935177637654,0.712210442207209,-252.57176093299796
4,-249.75274590760446,0.0543251541168581,0.10647534552362972,3.280361101160425,0.13828432075754726,0.2710322883113772,-252.57176093299796
5,-249.83662674049373,0.10166069495724028,0.19925130075950365,5.952078486958814,0.32497977275348566,0.636948650300843,-252.57176093299796
6,-250.13584445577283,0.1372821161085236,0.26906800329415226,10.25432708455704,0.6103405513360121,1.1962454989229037,-252.57176093299796
7,-250.21956539887705,0.1666396187944631,0.3266076512346316,17.18025130451647,1.1779496932800149,2.3087389744288322,-252.57176093299796
8,-250.79737173769962,0.17656755703174226,0.3460660526204368,19.953980348093406,1.496307589550224,2.932708985312381,-252.57176093299796
9,-250.47668083685522,0.1397028349818925,0.2738125251026517,14.992841333896983,0.7991432892669846,1.5662920654501642,-252.57176093299796
10,-251.03958241475192,0.09734917420143627,0.19080087535953086,10.348120532691803,0.4068385183155312,0.7973888434220803,-252.57176093299796
11,-251.16334917138704,0.06609944655835885,0.12955253465241337,7.717349413399046,0.35109646746346157,0.6881364313276236,-252.57176093299796
12,-251.24734253435778,0.06176821763848637,0.12106348196066499,6.527869761690994,0.33781865164516167,0.6621123905303996,-252.57176093299796
13,-251.28788960733098,0.08917963426000146,0.17478887130405718,6.7438911041937875,0.4198780412004984,0.8229458386522017,-252.57176093299796
14,-251.4300677807827,0.10072830272335363,0.19742384556162096,7.089994370679259,0.5433596240133556,1.064965293719402,-252.57176093299796
15,-251.4046941328928,0.10249614611255373,0.20088875493476038,6.125876906583283,0.48004890136997436,0.9408785575031704,-252.57176093299796
16,-251.502897265673,0.08444693009983202,0.1655129416006422,3.9557260741757796,0.329237993731754,0.6452946100564619,-252.57176093299796
17,-251.65183068314244,0.04933787376827429,0.09670045565960109,1.7998748077058044,0.09999277187464913,0.19598223158864195,-252.57176093299796
18,-251.6680922805132,0.025686170150947978,0.0503439683966258,1.1207426605268487,0.053803799998875974,0.10545351022919311,-252.57176093299796
19,-251.76982509772813,0.041923105269374414,0.08216777644805522,2.241796319262937,0.13695755534040793,0.2684318758778509,-252.57176093299796
20,-251.7429080765171,0.0668350594218654,0.1309943093714506,4.309258986726518,0.2559597547827499,0.5016719008658936,-252.57176093299796
21,-251.73227762753254,0.0819168656311449,0.16055410636345097,5.465473460690609,0.3370846214767192,0.6606737178366864,-252.57176093299796
22,-251.70473681514898,0.08724639462247766,0.17099979124102527,5.585930274626333,0.38332729434292584,0.7513076912033191,-252.57176093299796
23,-251.8487177500175,0.08318879745122458,0.16304704692159763,4.519785303041815,0.2935475245662403,0.5753425759007177,-252.57176093299796
24,-251.7320654627748,0.05359130148874599,0.10503702080256992,2.2471869003381517,0.11207560612769661,0.21966415155578195,-252.57176093299796
25,-251.77203281615448,0.03350100865358702,0.06566077040679524,0.8363208969963148,0.039996060916014334,0.07839083891885817,-252.57176093299796
26,-251.81966896139392,0.01850364701761271,0.036266481737162896,0.2829991647724076,0.014009139437202832,0.02745740875131727,-252.57176093299796
27,-251.8316735729885,0.03626610763333489,0.07108026482078952,0.7626932253519836,0.0536431157344064,0.10513857485795045,-252.57176093299796
28,-251.78716061486554,0.060315900883981366,0.11821699342769108,2.0321754246231007,0.1665325180963869,0.3263977377236831,-252.57176093299796
29,-251.91894394443918,0.06286640279120087,0.12321588530834203,2.399555774052278,0.1630508573213414,0.3195738079982081,-252.57176093299796
30,-251.9083634431277,0.05735766832739387,0.11241896415888575,2.427776033293209,0.15094550275878357,0.29584774903550715,-252.57176093299796
31,-251.9067448461732,0.048975482270226106,0.09599018137512313,1.791829590086428,0.09615094918908317,0.18845239748994372,-252.57176093299796
