iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-188.6733329622881,0.476460150746155,0.9338447355309888,115.23477511899833,7.641613618541242,14.977287476111632
1,-189.19859491881,0.41393749582960954,0.8113025836767335,96.78967956674992,6.651809633468146,13.037307313614143
2,-189.3102917057724,0.39994081542868815,0.78386959418781,75.91136089384257,4.946647978334671,9.695251881733824
3,-190.02820932881656,0.3544455402039595,0.6947004932806045,59.626720011440895,3.81270305848513,7.4727606783765665
4,-190.5177024365717,0.28722647940012735,0.5629535550304854,43.61815296340387,2.696562419257573,5.28516522380904
5,-190.9115300003378,0.20927537629261184,0.4101722003845867,22.836049760498476,1.4689814603711666,2.879150756284539
6,-191.11797978108973,0.14318325237509627,0.2806340178444978,11.594246006007735,0.640301067326179,1.2549670312218673
7,-191.2307730555179,0.08212744682607687,0.16096683792133903,3.949734507910286,0.24724938410797181,0.48459988805133475
8,-191.46030140841268,0.07411520740283581,0.1452631372162746,3.618016054567507,0.27872206343998385,0.5462852060390565
9,-191.05945073283627,0.1213854245874096,0.23791106043942556,8.728359585292395,0.5906124224532522,1.1575790768303298
10,-191.0254570058837,0.17190091405964267,0.3369196004664146,18.618857399001392,1.166382269847303,2.2860672411067924
11,-190.31523730716987,0.21130089558954215,0.41414214525656096,23.2535906571047,1.5979392406478072,3.1319033611529847
12,-189.69780054808135,0.26566663967311327,0.5206970456530818,33.06851292075608,2.2165160958395984,4.344291718998943
13,-190.22929212765757,0.273466750069764,0.5359849811059537,45.236391633991154,3.3944303955717645,6.652961323348707
14,-190.03303060535552,0.2973664000007243,0.582827434213751,44.3711385883379,2.963015773219699,5.80740420113471
15,-189.68948219052362,0.2799448176988101,0.5486817603482989,41.804960359833935,2.8570803757020773,5.599774637312238
16,-190.13817174104906,0.26596656021086656,0.5212848791053022,39.087208417044565,2.6328657074553266,5.16032196274301
17,-189.9102466633522,0.23663503460768678,0.46379614531145535,29.4809201600309,1.6971113017241237,3.3262770291351713
18,-190.02566646381166,0.1906089536279486,0.37358668424164454,21.035357310114982,1.5110428845894872,2.9615896328909086
19,-190.5462923415823,0.1720040775442749,0.3371217971808135,16.22629872470041,0.9146834096659567,1.7927465402015712
20,-190.33499009739302,0.1340942136837578,0.26281982935538334,8.564156403899519,0.5566491031392664,1.0910121941794841
21,-190.34240813557943,0.10610773620126993,0.20796734143556594,5.181266475264297,0.2860314592013529,0.5606113584800896
22,-190.4962170118912,0.07215603597354359,0.14142323177532196,3.2493486332214054,0.1934041679659772,0.3790652036732506
23,-190.43035940713793,0.0697697187613429,0.1367461359837206,2.6440111143973195,0.15905053478251302,0.3117333198955607
24,-190.3706424890004,0.07878373177243289,0.15441327684163242,3.628946248390873,0.22994261104134844,0.4506792361521451
25,-190.34513402926282,0.09725534656785044,0.190616976576948,5.268824055654569,0.48833921374191847,0.9571272711727676
26,-190.27048807587755,0.10925376179837745,0.21413343830033782,6.403741035257882,0.4116212268612677,0.8067627799202757
