iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,2.9543024982822867,0.2686108387709199,0.5264675698480982,53.18686968044281,3.2816277642416942,6.43187222858042,-40.00000062500007
1,2.882870900107055,0.2864696562899989,0.561470208991966,60.15524328506069,3.0790015411163894,6.034732128931446,-40.00000062500007
2,2.5078737884875073,0.29872410117426673,0.5854884796156621,54.0755275053634,2.8900678727802367,5.664428943525551,-40.00000062500007
3,2.662626762381688,0.2834416949903669,0.5555355138981062,51.12127032339718,3.093299274836064,6.062755172082552,-40.00000062500007
4,2.490012803998943,0.3069141997139708,0.6015407777833162,58.273908104769305,3.204140094992671,6.279999187606382,-40.00000062500007
5,2.2578666567220687,0.2614022685382975,0.5123390318121308,53.834699594588955,2.8234624111702655,5.533884637596342,-40.00000062500007
6,2.4185800367403925,0.2977725675368514,0.5836235079562496,53.1521418015524,2.838348991441142,5.563061798780224,-40.00000062500007
7,2.240014890528421,0.2987217139071542,0.5854838006581,54.27034995234992,3.1025127028382897,6.080813159141067,-40.00000062500007
8,2.007868908147916,0.3010964344571277,0.5901381674093952,59.18998830354463,3.4346050470777807,6.731702193391947,-40.00000062500007
9,2.984056604516778,0.2899331209028155,0.5682584748948154,55.11401099778672,3.1300176655364385,6.134721895425556,-40.00000062500007
10,2.7638115321905916,0.2919898812419765,0.5722896510844014,53.114435127659036,2.7324675172444133,5.355537922724629,-40.00000062500007
11,2.4007262937762466,0.28621175036834473,0.5609647226741242,53.44877376736363,2.5357187992574146,4.969917521465684,-40.00000062500007
12,2.1685878808651813,0.26143226123201924,0.5123978164116247,51.775829056909885,3.1616298604910074,6.19668065900877,-40.00000062500007
13,1.8352557318718123,0.30978048434335176,0.6071585924263435,56.144054030532125,3.1974502551786346,6.26688734250853,-40.00000062500007
14,1.9781081202840372,0.2953049023563112,0.5787869730764873,58.14385032062639,3.075858319051295,6.028571526888449,-40.00000062500007
15,2.120953505639559,0.29532783768501447,0.5788319254947193,56.80636961692922,3.1221476469724765,6.119296942482529,-40.00000062500007
16,1.626934052985707,0.26045873122923596,0.5104897326683003,52.00831074051419,3.120268840208382,6.115614548890993,-40.00000062500007
17,2.0019191741409235,0.27240518264564273,0.5339043471875151,50.47302042835687,3.1659061298916087,6.205061993022139,-40.00000062500007
18,1.591216966050177,0.3096382684632705,0.6068798544233547,58.697012770559425,3.335693045472286,6.5378382326064095,-40.00000062500007
19,1.495980985007503,0.2938875561745356,0.5760090256065817,57.17982272832401,3.353301842738706,6.57235084105966,-40.00000062500007
20,1.6566884374824091,0.2780156663055421,0.5449006930967684,55.21733882905116,3.3395317986358433,6.545362050552521,-40.00000062500007
21,1.4840763593570392,0.27156072318203234,0.5322492370524348,51.65087530997773,2.7946333270465726,5.477380671006628,-40.00000062500007
22,1.103143061424686,0.28239993565580507,0.5534937031218066,55.25826319588755,3.04185776605293,5.961931667557208,-40.00000062500007
23,0.3055631680241267,0.27964498673777805,0.548094102463226,57.01793745675808,3.196856432763289,6.265723471961239,-40.00000062500007
24,1.4840685632038508,0.27720049533679914,0.5433029873567895,48.93386324860157,2.7766494821304706,5.442132982667514,-40.00000062500007
25,0.6150758313816402,0.30190776092270805,0.5917283380616369,51.96523226240483,3.1847829177380262,6.242059817344921,-40.00000062500007
26,0.8948246166070221,0.28477551189763556,0.5581497469983233,52.79393892990571,2.6022414437510837,5.100299508829637,-40.00000062500007
27,0.6210225817473455,0.2870904253813359,0.5626868940537022,58.69457760113791,3.2197599685504,6.310613577222601,-40.00000062500007
28,0.09725216167424217,0.29707123925612267,0.5822489297846819,52.459783331100226,2.926034389613052,5.734922021167223,-40.00000062500007
29,-0.045582352215473465,0.2763430385974036,0.5416224030292731,52.37149846284591,3.1090880135806414,6.093700531383235,-40.00000062500007
30,0.0020276106484826625,0.26865257381724966,0.5265493690357976,55.80222409618024,3.234672168035472,6.339840951143619,-40.00000062500007
31,-0.00987493812473278,0.2857378470355711,0.5600358892097343,59.70343101327708,3.2981882951559536,6.4643302727372305,-40.00000062500007
32,-0.9085981330118833,0.2936671066126031,0.5755769524047865,58.87181123311832,3.6349548107972427,7.124380514593202,-40.00000062500007
33,-0.2181820789712584,0.2970176269969155,0.5821438516875059,53.25574258653188,3.2822168211655387,6.433026758935999,-40.00000062500007
34,-0.4324482920221725,0.3162112191698645,0.6197626010804359,53.36026366942747,3.09752040179753,6.071028428901196,-40.00000062500007
35,-0.3134125927553254,0.2832238898439296,0.5551086236554416,53.4941684712198,3.253014162774621,6.375790600236974,-40.00000062500007
36,-0.2836523713208418,0.2889496091986657,0.5663308273763082,52.44004992014776,2.7922214036190462,5.472653387955209,-40.00000062500007
37,-0.7419338795381627,0.29397275599973616,0.5761760141954639,53.381122477153895,2.948344932850493,5.77864988238813,-40.00000062500007
38,-0.8669216779352531,0.32245172170514397,0.6319937612950146,56.55601418203374,3.3630126173061803,6.591383609473897,-40.00000062500007
39,-0.4741068693801792,0.29763540174275704,0.5833546679399139,56.73426508886875,3.467764973040918,6.79669445400971,-40.00000062500007
40,-1.009754194981052,0.3032576983548,0.5943741668099196,55.89128685420328,2.9164735272095292,5.7161830751951745,-40.00000062500007
41,-1.2418786994406754,0.29589127563740564,0.5799362435889289,57.49031686117377,3.251705461425052,6.3732255927253,-40.00000062500007
42,-1.3966027064335227,0.2821508552435529,0.5530055144845379,55.66099867392899,3.042880929389564,5.963937030847312,-40.00000062500007
43,-1.6525296648617354,0.30750482196561424,0.6026983761250052,57.6181388134744,2.9662456062445277,5.813734557539453,-40.00000062500007
44,-1.6644264227940118,0.30628020137039375,0.6002981638636471,54.81739619156876,3.162307501923817,6.198008811811509,-40.00000062500007
45,-1.7477320701592487,0.26104489741870845,0.5116385972886215,50.44204456810782,2.900695620670897,5.685258946628017,-40.00000062500007
46,-1.4501776809961928,0.2983809592569144,0.5848159338160654,56.720132584596996,3.6341882070887896,7.12287799893422,-40.00000062500007
