iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-95.77354091066832,0.37923473181156636,0.7432864160373764,83.45722275666091,4.936563192271436,9.675486064258092
1,-95.10059251742703,0.4000628588917037,0.784108794979869,86.04717648667422,5.583389709166381,10.943242741617674
2,-95.4321811971493,0.390928779106772,0.7662063275694875,79.28769024960468,5.433639916206993,10.649738540724943
3,-95.89871416606806,0.36503666955954384,0.7154587253731546,63.70476979280983,3.7349469316155037,7.320361470134771
4,-96.09478948666822,0.3157620681512299,0.6188822812602927,53.43111891756712,3.145552840338738,6.165170278531598
5,-96.85429131900159,0.27063229634796376,0.5304295538953798,40.388406064861016,2.444346439393444,4.790830986949868
6,-97.46761667813584,0.23804333523400184,0.46655636381843807,26.677525092841908,1.5136042225978164,2.9666097631394672
7,-97.25652993952684,0.15442883763489404,0.30267495993877597,13.473603556931108,0.8198326443762064,1.6068424563275987
8,-98.36527033181866,0.1315034857610657,0.2577420959331646,8.785130751700574,0.4983666631159398,0.9767807108026482
9,-98.17550082895583,0.08869248651330491,0.1738340792653821,4.534377197263925,0.3699661844594752,0.7251203970382737
10,-98.29616613904753,0.06921449381149725,0.13565791507870506,3.3599334401046512,0.2838730554738863,0.556380964910158
11,-98.18369102403074,0.0901159161664579,0.17662395012008827,5.03614408621633,0.5131959306392417,1.0058455410654294
12,-97.78079106507471,0.11706858930865861,0.2294502187658817,8.792203678967144,0.7127592192566649,1.3969823993919508
13,-97.83342896770408,0.1662575303245043,0.3258587715946043,15.687067526668114,1.350218207420418,2.6463790578142516
14,-97.24068165818187,0.19938534216588286,0.3907880896903258,20.942826385283023,1.9130702790036906,3.7495488467412263
15,-97.4288288519775,0.20616053935990827,0.40406723217877244,24.86980057497072,2.014544958830836,3.9484355645451643
16,-96.93535820058788,0.253344951357664,0.4965469803260733,30.643424526422383,2.5417504119633927,4.981739265138095
17,-96.31904454564021,0.24923976873106368,0.48850097022797717,31.235852752265263,2.7081390819068667,5.307855065662826
18,-96.75626350570096,0.26543929416223916,0.5202514566397217,36.5228566305568,2.95335538699545,5.788470192058436
19,-96.25826332994798,0.2671113243664077,0.5235285756209553,34.81730076247763,3.054175808439218,5.986074586994371
20,-96.6355943227117,0.25619338998145486,0.5021298174408763,31.908502213899606,2.308583150597817,4.524739830487729
21,-95.74974707872256,0.22782668088591682,0.4465320892536969,27.34516407452594,2.31309032401008,4.533573728047841
22,-96.24931755345155,0.2343236985275164,0.4592660098381534,25.84187935470474,2.0696058163388384,4.056352862218741
23,-96.13091625790494,0.22350046493005307,0.43805286179086145,23.51582051115152,1.5580538235475085,3.053729380128041
24,-96.39330196808862,0.19979227533955124,0.3915856640548304,20.48332904460147,1.4832785097235015,2.907172458100307
25,-96.33910774855633,0.1712077937623543,0.3355611096467757,15.235887259948203,1.0408013520192754,2.0399331650183745
26,-96.67266718056746,0.1637685800766887,0.32098051874957373,13.18664618255,0.7657068442589745,1.5007578374634103
27,-96.35801547973085,0.14099369327504124,0.27634256086636805,10.943588569432112,0.7831689462512096,1.5349829284625562
28,-96.5927679309625,0.1469557006827387,0.2880278806610161,8.850586217360284,0.6192635308518376,1.2137342174087102
29,-96.5751281173765,0.11635857247493465,0.22805861134336558,7.211433251629167,0.4646370122796334,0.9106718099523763
30,-96.59574864003498,0.10590266134046666,0.20756540209425697,5.668198364871451,0.38980279519339456,0.7639994396520963
31,-96.47968538732124,0.10528842845900534,0.20636152776847252,5.413435443481642,0.43422722292813565,0.8510697180459911
32,-96.58622931489397,0.09497660112456115,0.18615071757816623,4.271180989319402,0.326862681615007,0.6406390838555961
33,-96.41333335182846,0.08230195044348607,0.16130885872663303,3.9017037248187005,0.3013945336698976,0.590722431130244
34,-96.52757490141232,0.0809696044516367,0.15869750856766196,3.3612121112295608,0.2539649147626916,0.49776208627166024
35,-96.47236104828238,0.08243440408855657,0.16156846310059225,3.4939207885898584,0.22437888090610708,0.4397745254673719
36,-96.45411381003976,0.07217333714480825,0.14145714144789107,2.8186946046631993,0.1764338548694772,0.3458040011977422
37,-96.33008558390762,0.07089154978784708,0.13894488439240837,2.6872050445467783,0.16420102887196342,0.32182810281346985
38,-96.29756275150189,0.06748374878500833,0.13226571716036495,2.42909320638569,0.14905016911935678,0.29213296336354344
39,-96.33066630680065,0.06684645277617955,0.13101663993556945,2.5023771324362505,0.14716974393501403,0.28844739772660954
40,-96.20272145068681,0.05928493561544423,0.11619633863204663,2.262408339842969,0.14839768287541305,0.2908541138250059
41,-96.21295133122155,0.0798188000004108,0.15644197329001083,2.914639646749576,0.19293967556226008,0.3781548152908725
42,-96.05619922077622,0.07883931698044738,0.154522221847414,3.059241885437273,0.22036543967967734,0.43190832520950134
43,-96.0028824909025,0.07834574268265491,0.1535548340000461,3.178800012477663,0.21833076050072178,0.4279204272986549
44,-95.92272776808386,0.08098900620508241,0.1587355353056525,3.3285293751153624,0.2647909747426259,0.5189807739268019
45,-96.11595510078773,0.07938909016977538,0.1555997574981626,3.272050851683823,0.2182306163234507,0.4277241483179422
46,-95.93621894559183,0.08563839627689257,0.16784817239647848,3.887862260018233,0.25526500413041897,0.5003102146090893
47,-95.83144947429372,0.08071024531856677,0.15818917400778337,3.438380724048918,0.25501474204806474,0.499819709940979
48,-95.98968537536425,0.09022416522895044,0.1768361143839339,3.69307269126314,0.28942525461707264,0.5672630752657973
