iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-2.091027260978368,0.3060471477326843,0.5998413871272705,44.95199030263281,2.9824156767858816,5.845427313427979,-32.16805496381084
1,-2.7515823891264977,0.2973761286822459,0.5828465020791505,44.61410068691316,3.4417091635627384,6.745626005844441,-32.16805496381084
2,-2.3076547899772106,0.3133418148499217,0.6141386719562644,44.485235508954375,3.326019192494753,6.5188778291787095,-32.16805496381084
3,-2.3858794564364647,0.2816659112790643,0.5520550417796203,40.43435601059614,2.847465185083937,5.580929209996196,-32.16805496381084
4,-2.8576036104755307,0.3084833039154647,0.6046161655062346,44.751627991697774,3.2532999035206696,6.376350641808145,-32.16805496381084
5,-2.963019624911031,0.28789509006692937,0.5642640078570966,41.99206513491245,2.808430023622199,5.504421699400483,-32.16805496381084
6,-3.2643443070715388,0.28086836986572794,0.5504918893333017,41.799502269122414,3.3146949252529128,6.496682673233395,-32.16805496381084
7,-3.600724716393741,0.27110230726521983,0.5313507583655424,35.598747174977504,2.3385705219593156,4.583513998347295,-32.16805496381084
8,-4.52213933216877,0.24964659805080017,0.48929834104251557,31.960896424215314,1.9278683836491026,3.778552598885689,-32.16805496381084
9,-5.252754824303776,0.2800990581890995,0.548984066154224,37.3153849895164,2.3756235246816173,4.65613654920207,-32.16805496381084
10,-6.265047988708002,0.25499299626724553,0.49977708899375767,36.550966962137906,2.53453770450887,4.967602618296207,-32.16805496381084
11,-6.811970726324372,0.25219985867038086,0.49430263990003814,31.230496411160566,1.8722857854059143,3.66961270816188,-32.16805496381084
12,-7.508484684456372,0.236739921303313,0.4640017194573402,28.753781251083012,1.590254121370572,3.116840804152709,-32.16805496381084
13,-7.8654515915053835,0.2848854992754116,0.5583653182975185,33.26894911884659,1.8037762872373186,3.53533655915252,-32.16805496381084
14,-9.18007040564521,0.25076915884911305,0.49149851977766534,31.030243351279054,1.4906866891215729,2.9216922229115387,-32.16805496381084
15,-9.848543247804269,0.24343597691732533,0.4771257472992816,26.166778824369366,1.2694027028859394,2.48798357953424,-32.16805496381084
16,-10.407892965811083,0.23705495729869697,0.4646191786621265,27.283393747417584,1.1873324465086545,2.327128832832793,-32.16805496381084
17,-11.156040189165969,0.23399299137304463,0.45861783572595904,25.89217488764941,1.0696474317925646,2.0964704424691907,-32.16805496381084
