iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-1.1744349829225176,0.26494701751262467,0.5192866121360473,35.649716795888864,2.716544722062035,5.324329817633959
1,-1.1748698761373766,0.24038071911570844,0.47113755204462743,28.204408553319265,1.8936311236368872,3.7114488023324133
2,-1.5016098271333564,0.23539708310033639,0.4613698049424415,30.196767302006815,1.8896946435659088,3.703733443167436
3,-1.4604808316984725,0.26400724034352074,0.5174446827311107,30.720505670328926,2.0969784475992723,4.1100022336512865
4,-1.580960697690356,0.2272769422311797,0.44545462128950264,27.329391624689208,2.012626673358681,3.944675794107674
5,-1.9193532114303118,0.23076105670529543,0.45228336017678417,26.15449704841217,1.8512091255049645,3.6283032138416194
6,-2.4381088563093654,0.22444788061744167,0.43990976241653135,24.773990406111984,1.328256647355525,2.6033351910427482
7,-2.8098964418461874,0.22979050016491184,0.4503811043126726,27.440276978111207,1.819827462808189,3.566796285180955
8,-3.3584443788486116,0.2100387525727155,0.411668390400242,23.1618252085978,1.188764593127767,2.3299357886268344
9,-3.6659873379066172,0.19988157293244962,0.3917606841208174,21.699617275464796,1.091625980261288,2.1395476059003564
10,-4.1544867694516805,0.19270564088203604,0.3776961157465001,19.251197349883824,0.987363935390174,1.9351977529984739
11,-4.158813201557624,0.19193881441812022,0.3761931634948329,17.791495057037928,0.9238997701921087,1.8108102749013655
12,-5.098314998202734,0.1775765482185938,0.34804363900738416,16.13102154325585,0.790596687747614,1.5495410342819826
13,-5.641851790793343,0.1695050198755973,0.33222373415491674,15.163082548042585,0.6958303458942252,1.3638024173027297
14,-5.894951940839192,0.16495084263740967,0.3232977107888569,13.55079753358978,0.5830852242756739,1.142826039497781
15,-6.21901243566918,0.14856938338556683,0.29119064064103445,11.278491610094022,0.4939585745111489,0.9681410158965965
16,-6.686019786394866,0.14403571377815053,0.28230481149269465,10.009389755968602,0.39105425356323176,0.7664522529851283
17,-6.776018207917877,0.1371979693531164,0.26890307868413826,9.376101421079937,0.3533980753513567,0.6926474998944313
18,-7.073434101189813,0.1291341550384645,0.253098293049402,8.728223106541702,0.3231226529127145,0.6333087622979569
19,-7.233706486018143,0.1339668220740466,0.2625701463884168,8.596389313421646,0.3325175397564398,0.6517224021504875
20,-7.333165406273589,0.12953444481797685,0.25388284660062566,7.811054667976007,0.30240146121420236,0.5926959728521227
21,-7.5528026547528935,0.12105059228833112,0.237254801192371,6.770528482902051,0.2950754685207632,0.5783372910219784
22,-7.739326349532675,0.1110292556307473,0.2176133422665557,6.404039326315843,0.3032851676143593,0.5944280055693378
23,-7.848078402385864,0.10581075707119274,0.20738527303645463,6.022950500853986,0.2852530778578426,0.5590857590805715
24,-7.928577343927386,0.10575257308305999,0.20727123451523752,5.613978262720735,0.2892818312015961,0.5669819705369237
25,-8.046591053276842,0.10376496197799942,0.20337558833404695,5.183131093514259,0.2763710265859616,0.5416772584788465
26,-8.229545795122615,0.1012914875306628,0.19852766750058706,5.079429723340729,0.3637249782297955,0.7128878576080144
27,-8.207649992153968,0.09818919529384934,0.19244728644691447,4.4310962353034835,0.276413546310806,0.5417605956081741
28,-8.474096549860807,0.1405055256623692,0.27538576992711195,8.62143646890649,4.176655989173926,8.186095314594409
29,-8.329100017751461,0.09486779956476599,0.18593747043950595,4.013117679825036,0.2988114892177634,0.585659757033595
30,-8.34058141468163,0.09021821351807933,0.17682444924498014,3.9678562851261416,0.2739435278269156,0.5369194483386007
31,-8.447851195746509,0.08231465280716063,0.1613337549019537,3.5462297968964567,0.2770709189453303,0.543049022296264
32,-8.547473959768322,0.08209091260264915,0.16089523215921758,3.3274135697112524,0.29018134848538696,0.568744992016625
33,-8.44476183901646,0.08156877684185232,0.15987186487301536,3.4368694889257103,0.27424854635957924,0.5375172736772387
34,-8.600540055909311,0.08058784631918108,0.15794927637724368,2.971005057811658,0.29092268117620335,0.5701979773911873
35,-8.697196686002389,0.07235567268502954,0.14181451253982646,2.594051825554995,0.28085398718840276,0.5504636998037432
36,-8.73473203852619,0.06765520553209858,0.13260176620956823,2.475139918244582,0.26669965444613447,0.5227217174037012
37,-8.9389155949914,0.06372379552344666,0.12489634418415017,1.782975227243977,0.269607426784934,0.5284208464629901
38,-8.870927324864299,0.06316413182097222,0.12379942348384593,1.8690259805388565,0.2562080955266418,0.5021586397798157
39,-8.898317569869029,0.05830196043279998,0.11426974267636723,1.6671235779728326,0.23568289828805164,0.461929992416598
40,-8.903819231184109,0.059485278168801316,0.11658900282119732,1.677218517577048,0.24751256355869602,0.48511571029622524
41,-8.95190013606819,0.05504529675289308,0.10788679915399002,1.577476490348348,0.24660362710380448,0.4833342275804023
42,-8.907491887541802,0.05805479636026001,0.11378530999591663,1.7327076733295845,0.26172763729596976,0.512976742858863
43,-8.996988478857833,0.05122784195053796,0.10040472522876451,1.216418628679329,0.2131761047711667,0.4178174877160239
44,-8.918809843624684,0.050891482362191355,0.09974547254975046,1.4469211174379444,0.20492505206407532,0.4016457215755831
45,-8.962039518356045,0.05220571976184275,0.10232133052020276,1.5224734313744772,0.2510262018220283,0.49200231474705836
46,-8.965975755346673,0.054454279315808894,0.10672842626306984,1.387216484843059,0.2420588096977483,0.4744265491482214
47,-8.974492475229233,0.04808591647582501,0.09424666445621822,1.1836630321781674,0.1839422612880721,0.3605202073594775
48,-9.045284631151038,0.05017721882352394,0.09834554173849218,1.143600031592931,0.23284898404118454,0.4563756225574635
