iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1668.0806202648027,0.7078486288220166,1.3873578189972133,1055.2196998333498,29.995477368840664,58.790055342013964,-1674.8055473117379
1,-1671.688869240084,0.12236139197937038,0.23982392137775418,37.54581468789954,1.3481319897144797,2.6422901462467028,-1674.8055473117379
2,-1672.052965108694,0.04121407072949909,0.08077809428610465,3.749378103380166,0.12237456197582734,0.23984973409648636,-1674.8055473117379
3,-1672.1851037618603,0.023539240245756248,0.046136063105118016,1.3147864317058933,0.040749565143546405,0.0798676800670197,-1674.8055473117379
4,-1672.4093907945548,0.019185625817144367,0.037603135622464805,0.7377558546900738,0.02218210821918749,0.043476133210777396,-1674.8055473117379
5,-1672.5677755881563,0.015443656391075518,0.03026901031611984,0.5578970367111777,0.015819317767506027,0.031005293084306385,-1674.8055473117379
6,-1672.722056280826,0.012655055957465269,0.024803453898970977,0.4186992909320528,0.010986984082596768,0.02153409310060451,-1674.8055473117379
7,-1672.8596671065413,0.011199384747046175,0.021950390753217724,0.34646225544285403,0.008788040641727305,0.017224243152459785,-1674.8055473117379
8,-1672.9881489288946,0.009917588463423674,0.019438116201800335,0.2738883433106233,0.00706606025775042,0.013849223617780635,-1674.8055473117379
9,-1673.1300199736438,0.010097703254494638,0.019791134705382383,0.21838552439308553,0.005833386050132167,0.01143322656617741,-1674.8055473117379
10,-1673.2317194386032,0.010391248629734378,0.020366473068680568,0.18414923708660036,0.0049622294029147375,0.009725790912738582,-1674.8055473117379
11,-1673.330437041629,0.007947810588099888,0.015577422508621886,0.1486031325751404,0.004021309630995393,0.007881622047435024,-1674.8055473117379
12,-1673.4298769406646,0.00632837250488797,0.012403382190333948,0.11802020063077827,0.0032151654901954783,0.006301608565119206,-1674.8055473117379
13,-1673.514188372965,0.0061079153310753705,0.011971294069527766,0.09973611288735534,0.002681513033707708,0.005255668970141848,-1674.8055473117379
14,-1673.598845082868,0.006302381551308943,0.012352440857395203,0.07837393208665172,0.0021980773515062097,0.0043081524441853595,-1674.8055473117379
15,-1673.6713015998066,0.005891328980892851,0.011546792623627048,0.06741921866446177,0.001879811142070872,0.0036843621361960163,-1674.8055473117379
16,-1673.7338809794107,0.005286769466720938,0.010361877749339067,0.05501632293786593,0.0015569782612940223,0.0030516213168480773,-1674.8055473117379
17,-1673.785177685611,0.004445185447271697,0.008712403381254098,0.04423585446820996,0.0015009296446756744,0.0029417680468928225,-1674.8055473117379
18,-1673.8372362304826,0.004205135174891619,0.008241913492910116,0.03916786303746517,0.001069847825594172,0.0020968632071030665,-1674.8055473117379
