iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-626.6891806791241,0.47809052115306006,0.9370402028099826,149.1928269191054,8.09504753425702,15.866001620283528
1,-626.3719814083868,0.4089552964531708,0.8015376523351156,118.32935266323503,6.297624844813727,12.343117883979552
2,-627.7116440979503,0.3003571662293507,0.5886892283080376,65.85900033046956,3.671329818748962,7.19567422011593
3,-627.8318942628564,0.1616307280525103,0.31679040577790796,19.13492491779047,0.8114162578408695,1.5903466418383705
4,-627.9075226460704,0.08270234459276289,0.16209361683883616,6.013339620448721,0.28322063316004054,0.55510224067231
5,-627.8205770733578,0.16254233315101252,0.3185771189390954,18.5141381848091,0.9827862074912714,1.9262255711856007
6,-627.633184944168,0.25567005065342363,0.5011040912062417,41.650922532154524,2.361569231185861,4.628590640122232
7,-627.8299767120996,0.27574726412837897,0.5404547065270764,52.3025328350579,2.672382262592584,5.237772987605126
8,-628.3547022942515,0.25970896336064203,0.5090202146490909,52.16471640385577,2.698005397798955,5.287993409780613
9,-627.9492481725649,0.21524321754229875,0.4218689542994255,34.75897591245939,1.791648748603369,3.5115670202088607
10,-627.8490767856667,0.15845605382001604,0.3105681586195719,19.102464330865953,0.9093262782852469,1.7822467556349306
11,-628.1476310067632,0.1266979495055427,0.24832341794593804,14.344279112266808,0.6531958818506929,1.2802404032772383
12,-628.4103858388478,0.13937168120167243,0.27316347562007603,15.698367482363889,0.7726124746789876,1.5142926243771802
13,-628.1290320666562,0.18738761930776898,0.3672729849919297,22.080278211035722,1.2462615507463428,2.4426277547798687
14,-628.4409936892313,0.17689371058842696,0.34670530184496845,20.330313878352186,1.0309092655429586,2.020545031792838
15,-628.7325382756721,0.15602472086648536,0.30580283359622634,17.67125144299559,1.0596535571748997,2.0768828081525585
16,-628.6921424818387,0.1395281824387486,0.2734702124082813,12.167449984530172,0.6583331951076266,1.2903093522381286
17,-628.7647144455279,0.09101567725975579,0.17838744945764254,5.530639367162206,0.29167964683750847,0.5716816028248789
18,-628.8688719171806,0.06225140694186972,0.12201051559301136,3.904879887042991,0.19015067650470227,0.3726884775851431
19,-629.0174369756713,0.0917337742376482,0.17979489367171872,7.129943435251665,0.42317827168114774,0.8294141715349559
20,-628.9683281044736,0.12537767460803337,0.24573572669712743,12.470065305798958,0.7038738012472244,1.3795673001058641
21,-629.1034117626167,0.14227789302240665,0.2788595461201597,14.84676353859445,0.7332326963225828,1.437109677079457
22,-629.3740201413387,0.1402035179164748,0.27479384562210685,13.23157852372021,0.6891333250655443,1.3506764976748005
23,-629.2602260147326,0.11769832672899971,0.23068448142946743,10.309407997269203,0.5515523170370803,1.081022676982295
24,-629.203205031793,0.08542042051362096,0.1674209477509635,4.642134447785228,0.28064296839409253,0.5500501105668341
25,-629.3580917839831,0.04946476222444362,0.09694915246374686,1.4889105010676509,0.08330863259357374,0.1632819194846842
26,-629.3394196302132,0.03662843593568057,0.0717904152439666,0.9440175670371337,0.05554330942383088,0.1088628860528727
27,-629.3338235620054,0.059909570655372564,0.11742060081378791,2.7420696010004226,0.1566282035920066,0.30698563800354006
28,-629.4614636495195,0.08037411633096767,0.1575303732979292,4.821152999280301,0.3645689193296755,0.7145419517688524
29,-629.4175550694736,0.08806161970492142,0.17259760304190871,5.408898382620729,0.2816977429423096,0.552117430693149
30,-629.4125949119036,0.08763091171961755,0.17175343090285933,5.442031003399704,0.2556616563973729,0.5010876387667053
31,-629.4047069123678,0.070566883377377,0.13830854992089714,3.645612969827389,0.19310627819496284,0.3784813504506995
32,-629.5996169698195,0.054251110065403015,0.10633022184950833,2.3328063869847884,0.11344632625723647,0.22235071364256415
33,-629.5574566040647,0.04256789898652592,0.08343154891112987,1.3784135376350266,0.07471656191096239,0.14644177039414347
34,-629.6697314977952,0.03740854524537697,0.07331940139497595,1.2355776945022183,0.0673445436108734,0.13199288003259887
