iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-256.2662984081925,0.3751606620507653,0.7353013860357026,72.06205049035728,4.676495246494119,9.165762257001237
1,-256.4002306919284,0.3400078381122421,0.6664031171613197,65.627902885835,4.333863439903136,8.494216256125016
2,-257.2731416720271,0.283128616604919,0.5549218915382904,48.110782342523414,2.8572694387818025,5.600145194139306
3,-258.0257748531443,0.21427902920915226,0.41997917989214467,26.142733014794448,1.485131105541814,2.910803479182109
4,-257.5874350085838,0.12015867494455529,0.23550667532138375,9.387201636050388,0.5293144459036562,1.0374372504679408
5,-258.02599056155805,0.055147670903889,0.1080874488028899,3.1037818350070654,0.15696124541279338,0.3076383879776278
6,-258.0873929021573,0.10701560185627353,0.20974672542217387,6.612360004985631,0.43987686358750444,0.862142810263947
7,-258.08856360973687,0.15723179565198872,0.30816865670245935,14.540768333523625,0.9473930695398116,1.8568562955008816
8,-258.1347521938544,0.20764266760283182,0.40697215015537225,23.309324922930287,1.5784004366655486,3.09360800904677
9,-258.0565274791139,0.2642755212370729,0.517970503620213,36.94773932667908,2.3528687372538215,4.611537985367725
10,-258.16369600770884,0.2591531038555555,0.5079307500386571,34.85719099642489,2.5804045131484807,5.0574999113156345
11,-258.4604206991719,0.22984159255893627,0.45048124356484437,26.864116717118257,1.8635716603372188,3.6525333368704596
12,-258.36091490921444,0.16610748278396378,0.3255646838191761,16.912481432403677,1.1080869010030339,2.1718104177065465
13,-258.4794930782713,0.10727538116101579,0.21025588350339755,7.902050859100773,0.4106733317701092,0.8049049396804827
14,-258.7044558291436,0.05836067944947466,0.1143848298342572,3.3424473779869803,0.15530069601455962,0.30438377096254
15,-258.78291400406556,0.06012423887851144,0.11784134279976531,3.710626316501944,0.18584103532807034,0.3642417360926537
16,-258.7650008426035,0.11163535427621182,0.2188012737827447,7.810168816254745,0.49983943468853154,0.9796672900423824
17,-258.65139060744116,0.1405878885778994,0.27554719827521285,11.95374528015839,0.8101163944369533,1.587798956381873
18,-258.8043548565729,0.16051842470426916,0.31461033127547205,14.231395809813735,0.9429290302024795,1.8481069391741407
19,-258.63612152418784,0.1847737411367025,0.3621498779166639,15.850234617089182,0.9717171292682976,1.9045305765265153
20,-258.95297488633685,0.14697639106681065,0.2880684330686234,13.485092626494453,0.8707011911603778,1.7065429759704653
21,-258.6067176938494,0.12799514420137853,0.25086587283071266,8.307832448669568,0.5512300150675519,1.080390976729873
22,-259.07046623985457,0.09200555609745063,0.18032757632858282,4.471503277715847,0.2748240283840794,0.5386451977190091
23,-259.107565091752,0.05165792606541335,0.10124767460424307,1.7732540230077412,0.12155353800517076,0.23824055668355537
24,-259.1953833206909,0.032643833607643974,0.06398073818830041,0.8759871064110343,0.05423312885807319,0.10629497933074332
25,-259.17083533613754,0.05396945476337587,0.10577818760148038,1.9275532697068418,0.11888757251449628,0.23301536033780673
26,-259.33432432343636,0.0771504016418477,0.15121200861082135,3.813946436077993,0.22509010055212791,0.44116849035867006
