iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-739.5960024127132,0.48680215176674524,0.9541146850594221,202.92750114029485,8.424132047060747,16.510995413248743,-744.7743951614138
1,-740.0214837001369,0.4515212030307522,0.8849652961964718,183.54442620136066,7.369504996354819,14.443964376743429,-744.7743951614138
2,-740.7811149415362,0.4565393918389365,0.894800765528135,174.47743237653887,6.792658187090624,13.31336540598876,-744.7743951614138
3,-740.5292370340343,0.4021510301575705,0.7882015354545193,157.03918955550625,6.429920597639911,12.602412794826485,-744.7743951614138
4,-740.4751909520528,0.3947662545548015,0.773727641239182,139.32841561080687,6.06860554381991,11.894248302267131,-744.7743951614138
5,-740.2793051377745,0.32531505552980383,0.6376057924670633,109.65360848397896,4.605455888373696,9.026527673600363,-744.7743951614138
6,-740.5109973349978,0.3227029153051097,0.6324860917040944,102.61202116114319,4.594609576460632,9.005269292885671,-744.7743951614138
7,-741.0368523175082,0.2816417826549226,0.552007750545306,80.06545072764462,2.7720380515941914,5.433094744899199,-744.7743951614138
8,-740.8439158135018,0.21509534512662631,0.4215791296904006,56.89337654345959,2.1576302273681356,4.228877537596514,-744.7743951614138
9,-740.9142661700149,0.19883745792600518,0.3897142563124685,41.71014501673999,1.5096584956820907,2.9588762804918143,-744.7743951614138
10,-741.3262212180374,0.15659747635353063,0.3069254137227828,28.94789329274866,1.3232521891338356,2.5935266331661015,-744.7743951614138
11,-741.3571979307444,0.1428585750193007,0.2799976619205428,21.072940680731747,0.7902516506014842,1.5488647739022394,-744.7743951614138
12,-741.4745753079055,0.109724006025745,0.21505510004991607,14.5157818993641,0.5003850839003628,0.9807367428457644,-744.7743951614138
13,-741.3412792015145,0.08757989285062509,0.17165343575710215,10.122636972391996,0.31916836288955874,0.6255584962681455,-744.7743951614138
14,-741.4820149071727,0.07801866334383671,0.15291377027587524,7.6269137802018205,0.2703812931411693,0.5299375966500586,-744.7743951614138
15,-741.5360555176164,0.07978820247321848,0.1563820032386979,7.2185806025496575,0.294164985233471,0.57655277657036,-744.7743951614138
16,-741.5630123696017,0.08167722543363111,0.16008442020707586,6.974050655889997,0.29183924382752785,0.5719944071773578,-744.7743951614138
17,-741.4626976320069,0.08993732379690834,0.1762739155078575,8.13960780832134,0.3668032393585548,0.7189211385553922,-744.7743951614138
18,-741.669291741548,0.10532223508104321,0.2064277875301057,9.732021425183161,0.4631947543257393,0.9078450363063274,-744.7743951614138
19,-741.7055740610529,0.10612844226596932,0.2080079245766383,9.758530666780839,0.4568052059415084,0.8953217515957588,-744.7743951614138
20,-741.6820486920126,0.10958726850934843,0.21478709944244334,10.20630359201876,0.5463579728585954,1.0708419494691594,-744.7743951614138
21,-741.8968804841741,0.11423382771026457,0.22389418812827216,11.720668156773069,0.544646671539153,1.0674878605163565,-744.7743951614138
22,-741.7670841106526,0.1226706464818543,0.24043004906467952,11.384174188414532,0.543781384149923,1.065791928397189,-744.7743951614138
23,-741.6237033457036,0.116767831484309,0.22886074426208783,11.435517456261154,0.5470214717687895,1.0721423834369213,-744.7743951614138
24,-742.0032708206743,0.11546520731893775,0.22630764781256865,10.806705564107673,0.4727532833175318,0.9265794088754227,-744.7743951614138
25,-741.7333025969181,0.1054602101273416,0.20669821365161578,10.068212878002555,0.4398977656716114,0.8621837775959984,-744.7743951614138
26,-741.827162154829,0.10439934223084896,0.20461895078213546,9.662196360584526,0.38772680174827384,0.7599305672675184,-744.7743951614138
27,-741.7248931678121,0.09105160777966671,0.17845787198261376,8.149744598071731,0.39069239156603686,0.7657430165032526,-744.7743951614138
28,-741.989293086554,0.08843757786154663,0.1733344674885882,6.708104748435635,0.3221198084887722,0.6313432233449331,-744.7743951614138
29,-742.0548003793675,0.07471755589020199,0.14644371855765448,5.7578713947315965,0.23392867340830742,0.4584917748315152,-744.7743951614138
30,-741.9453158656364,0.06491985862324538,0.12724058478299302,5.039614526422374,0.19203500800482556,0.3763816994603191,-744.7743951614138
31,-742.0434144324397,0.05829047850263716,0.1142472385067751,4.259885086258663,0.14534409996077433,0.2848692012885072,-744.7743951614138
32,-742.0497339172682,0.055530552949284384,0.10883788382219187,3.9014980610372536,0.15112160853587295,0.2961929100160718,-744.7743951614138
33,-742.1056332478915,0.05312637227994504,0.10412577629795935,3.3648022338645696,0.13632067251453162,0.2671836084767612,-744.7743951614138
34,-742.0609980018348,0.04682608435829166,0.09177743887928602,2.807754625511283,0.09853271128251287,0.19312056541280867,-744.7743951614138
35,-742.192352666638,0.05007534017052262,0.09814586324781614,2.568023494123214,0.09696118178098743,0.19004042418917663,-744.7743951614138
36,-742.1244615507817,0.04313802444802393,0.08454897428233524,2.3160824500863537,0.07992575810396166,0.1566516073208252,-744.7743951614138
37,-742.1722422621915,0.04430315140524873,0.0868325811559126,2.1352858421443046,0.08206082213913678,0.1608362559344552,-744.7743951614138
38,-742.2637343867859,0.040801601227697916,0.07996966891785316,2.133459917217496,0.0775336253581913,0.1519631132928764,-744.7743951614138
39,-742.1876094911202,0.04525703023641919,0.08870214931062187,2.0054879679470385,0.07193106425174757,0.1409822953030618,-744.7743951614138
40,-742.2045452550808,0.041431745503468044,0.08120472900342669,1.926515475565669,0.07304556232986029,0.14316667139700184,-744.7743951614138
41,-742.2824600348728,0.040995360396216415,0.08034942990982386,1.7307094671931524,0.05984394650812029,0.1172919798486573,-744.7743951614138
42,-742.311964031139,0.038688186928292505,0.07582745300660661,1.6732968600797107,0.06810490871425671,0.13348316825033124,-744.7743951614138
43,-742.3060981609988,0.03822862227329661,0.07492672283424709,1.4255789232123415,0.0610668042262229,0.11968873693435524,-744.7743951614138
44,-742.313313020888,0.034844260628126435,0.06829349589905481,1.2291613348547132,0.049813880409619885,0.09763341153304032,-744.7743951614138
45,-742.417886756816,0.035531817960448527,0.06964108350771255,1.182733125842196,0.0485243116573982,0.09510590322309757,-744.7743951614138
46,-742.4389230776487,0.031546663676122084,0.06183032463759723,0.9328212561501324,0.041223464162816054,0.08079650507709707,-744.7743951614138
