iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-3.7051010615131728,0.222350375758657,0.4357987284359156,45.22791281434104,2.5087937825563844,4.917145458448525,-32.31239883751695
1,-3.6628081986243917,0.22613270948772524,0.44321196632240045,47.32783845341322,2.4747871143418103,4.850493613513757,-32.31239883751695
2,-4.157821906786646,0.21487844669584155,0.4211540165777592,42.627241108569486,2.4819599886240398,4.86455218877256,-32.31239883751695
3,-4.255494060608539,0.18944528232112134,0.3713059303904204,42.282264787816985,2.494922029991381,4.889957323018667,-32.31239883751695
4,-4.479901386644112,0.22030526475309775,0.431790384520633,42.6196887842531,2.2310761852750742,4.372828969904158,-32.31239883751695
5,-5.360747396868621,0.219139368480188,0.4295052698160204,42.47378028506692,2.29166539967445,4.491581647978511,-32.31239883751695
6,-4.857963450937699,0.20967448744081812,0.4109544438608994,40.76453075905142,2.2835503898549114,4.475676520998026,-32.31239883751695
7,-5.553652295473002,0.2067992520444066,0.40531908603685807,38.49919668970687,2.04774401190441,4.013504512890203,-32.31239883751695
8,-5.459623040468436,0.20330909605250244,0.3984785059922993,38.02379378868797,2.1175894862564477,4.150399127103313,-32.31239883751695
9,-6.2250560381369695,0.19576419645669235,0.3836907745175407,35.75289076590386,1.810540758496437,3.5485946791948484,-32.31239883751695
10,-6.35186809016112,0.1966599568149692,0.385446432558542,36.576816844653216,1.902871293524007,3.7295592025221995,-32.31239883751695
11,-6.385434990705166,0.20223865516492895,0.3963804804050761,36.399085109006236,1.9905153173542376,3.9013383326896216,-32.31239883751695
12,-6.605426493036621,0.18619161796949746,0.36492886544345576,35.82352089158724,1.7775302269403097,3.483895226234316,-32.31239883751695
13,-6.668373475306153,0.20073233752006353,0.3934281520718627,36.65241587709353,1.7820358994805183,3.492726182139256,-32.31239883751695
14,-7.073006865183823,0.202668665241368,0.397223284667886,35.12683103833194,1.7071070348968764,3.345868306152839,-32.31239883751695
15,-7.203126014171259,0.1920544286979016,0.37641976331930294,35.66912497368921,1.9735494297583147,3.868085804035858,-32.31239883751695
16,-7.055309892019828,0.19315046013215406,0.3785679454563615,32.7629671059981,1.6384401052594788,3.2112835971345937,-32.31239883751695
17,-7.190192420933704,0.17900196374250282,0.3508374020972501,31.361816390238847,1.5829214451896818,3.1024690229278695,-32.31239883751695
18,-7.638885431951803,0.18146798696459787,0.3556707187975958,30.408978546611237,1.4538824896935134,2.8495573175527125,-32.31239883751695
19,-7.500577156762043,0.1951280383104461,0.3824439274624262,31.90749395487816,1.6569694137495978,3.247600374433659,-32.31239883751695
20,-8.527614036035104,0.2005064130205876,0.3929853481896647,33.78430180272583,1.571649385355329,3.0803761916209575,-32.31239883751695
21,-8.092694182350076,0.17270781131595264,0.3385010900280064,30.74819593165539,1.4253996873608599,2.793732050801938,-32.31239883751695
22,-8.3406952709298,0.18583103738721446,0.3642221404886566,31.629408298744913,1.3930911635802956,2.7304085077983764,-32.31239883751695
23,-8.213050300472954,0.17445901829901633,0.34193339264428624,31.899711182146106,1.3965775971252434,2.7372417919809666,-32.31239883751695
24,-8.61314705908393,0.1770601802369521,0.3470315763605968,31.01179232481954,1.344535467481111,2.6352410921997027,-32.31239883751695
25,-8.715135182853171,0.1899220368810924,0.37224035215742896,28.49668649894779,1.3032688300503525,2.5543599690723435,-32.31239883751695
26,-8.808050746129473,0.1747726169549329,0.3425480347154829,28.225387834207126,1.157616601331063,2.2688868465145453,-32.31239883751695
27,-9.09288481441046,0.18229864368914034,0.3572987760612151,29.978514627236947,1.2136734468853445,2.3787562448878616,-32.31239883751695
28,-9.255381910265218,0.18581362555899872,0.36418801393244876,30.326303113939538,1.2445692605198901,2.4393109268846325,-32.31239883751695
29,-9.385838047399636,0.1757876821902675,0.34453752601869736,28.385298101256843,1.0762405344921848,2.10939268630682,-32.31239883751695
30,-9.467439097491194,0.1813625678680377,0.35546410116505517,29.434242254985598,1.1340829554688987,2.2227617481997832,-32.31239883751695
31,-9.918291991863065,0.17763473634207827,0.34815768563374166,28.32045572316221,1.0237874848846606,2.0065865981967796,-32.31239883751695
32,-9.950052631883908,0.17700622722593926,0.3469258304021541,28.960604470642945,1.0862849583128305,2.129079395240742,-32.31239883751695
33,-9.920330373177226,0.18477647406227118,0.362155234352351,27.90673414462648,1.0099966756093564,1.9795571086995225,-32.31239883751695
34,-10.316679364789568,0.18746456818568677,0.3674238020212993,30.917956357430327,1.0149014227737772,1.9891702364950623,-32.31239883751695
35,-10.283580471976059,0.18123562384562056,0.3552152954530649,30.92254443019428,1.008600517357236,1.9768206888086484,-32.31239883751695
36,-10.625210344112254,0.17327431398166476,0.33961141484994806,30.982166369807146,0.9336593660833924,1.8299387313519468,-32.31239883751695
37,-10.940291864705408,0.17652567253972012,0.34598396052456265,29.187940105148428,0.9320457678388893,1.8267761369072035,-32.31239883751695
38,-10.685877449897513,0.18550177313746105,0.3635767944177433,28.95757012968354,0.9916414365900175,1.9435815012939939,-32.31239883751695
39,-10.781542364858778,0.1762631932221707,0.34546951051547914,27.6240118257318,0.9621662728940652,1.885811242011505,-32.31239883751695
40,-10.848302233963228,0.16625084990204936,0.3258456782071911,26.595285321781862,0.8338956339877723,1.6344054094812288,-32.31239883751695
41,-10.9043041998418,0.17067123828198155,0.3345094802295376,26.168238360110315,0.8620826772418189,1.6896509990898327,-32.31239883751695
42,-10.987541149185368,0.17894005019940395,0.35071605378262105,26.251518179291878,0.8376736279398375,1.6418101415610866,-32.31239883751695
43,-11.330651566411493,0.16702794455737743,0.3273687557442127,26.107701105574584,0.8483048304429611,1.6626469155795611,-32.31239883751695
44,-11.33339824712717,0.1772564783481994,0.34741631358887476,27.018924558487925,0.8416595203874697,1.649622347204696,-32.31239883751695
45,-11.292266702092565,0.15973978177004794,0.31308421916758183,26.08013557030131,0.7551132717989137,1.4799948169740758,-32.31239883751695
46,-11.634092266604352,0.16029359135715862,0.31416966601261176,24.630010637510537,0.7593249406678031,1.4882495362719075,-32.31239883751695
47,-12.022801704159697,0.1653921945995769,0.32416274473921075,26.384931929451195,0.7335963117815172,1.4378223502831902,-32.31239883751695
48,-11.667383781210795,0.17718658475082533,0.34727932465527156,25.696705079623506,0.7637136717714043,1.4968512911727965,-32.31239883751695
49,-12.066900078572115,0.15875183912884303,0.31114788717202885,24.226643127561246,0.6824047979493683,1.3374888268580942,-32.31239883751695
50,-11.998374232977383,0.17168152900895248,0.33648961366831537,24.267673121666366,0.7014707812001456,1.3748574673594618,-32.31239883751695
