iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,1.9293241556583558,0.21070865568371752,0.4129813763709373,22.32284925631427,2.0044869366438216,3.9287222033029114,-16.02509758171565
1,1.685763283776521,0.19794039865341403,0.38795605244619213,19.697600083125074,2.1088969725563382,4.133362113315978,-16.02509758171565
2,1.5490092666407946,0.18231964220411973,0.3573399323943035,18.30690031719175,1.958579489561392,3.838745260399171,-16.02509758171565
3,1.9293176549785176,0.21570463465169007,0.42277331521568307,21.20481011662863,2.0922442973944917,4.100723469752514,-16.02509758171565
4,1.192339198745143,0.17142239954292407,0.3359817292475666,15.37534481915317,1.7623500191055157,3.454142565600287,-16.02509758171565
5,1.0555451067844168,0.15757155057387706,0.3088345641129307,12.9620537018486,1.6688447691412434,3.270875643304898,-16.02509758171565
6,1.1517391845435472,0.1726061053066811,0.33830174991282286,14.370723079913619,1.7831263482481636,3.494863422450827,-16.02509758171565
7,0.6792998809257708,0.1156217368547199,0.22661444006521841,7.076686208293767,1.0803710274001468,2.1174883036448238,-16.02509758171565
8,0.5138705644815569,0.13213574760542607,0.2589813063769098,8.73361469296428,1.3095879256366505,2.5667451688363534,-16.02509758171565
9,0.19110911461487975,0.08606384665796626,0.16868203982059177,3.660490760836162,0.4820680671961684,0.9448360498013247,-16.02509758171565
10,0.2165480979176515,0.09548964472750736,0.18715626456243947,4.333785373271645,0.6818236932453899,1.33634988256705,-16.02509758171565
11,0.07555740396044805,0.08614938844483418,0.1688496986420261,3.8584978140984183,0.616300799626634,1.207927370911439,-16.02509758171565
12,-0.10623186009615085,0.07143958884488859,0.14001902120633103,2.633546684457273,0.3539590472816158,0.6937469846740771,-16.02509758171565
13,-0.07369391666580814,0.06786416542966632,0.1330113200830142,2.305592157994293,0.19539537560299547,0.38296789892754746,-16.02509758171565
14,-0.19309246495667598,0.057669680365120254,0.11303049651557241,1.8679671881201667,0.093855308639879,0.1839530246920538,-16.02509758171565
15,-0.3123207943551728,0.05226842413649521,0.1024442288361947,1.5281194052795413,0.09761209900829335,0.19131619851161288,-16.02509758171565
16,-0.3358909921339481,0.053236311775095,0.10434125374893179,1.391289949112525,0.09927066966019527,0.19456693725515575,-16.02509758171565
17,-0.3428306390024982,0.05032102327025469,0.09862739327490117,1.267760890555674,0.0890494950175783,0.17453380307593247,-16.02509758171565
