iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-104.6193527908965,0.1875041484858849,0.3675013779841849,29.062114197559122,1.8611565221629074,3.6477997530311215,-108.59744239531629
1,-104.85571728606283,0.1736653553272157,0.34037784180369396,25.353919756914937,1.5656889142921309,3.068693883006196,-108.59744239531629
2,-104.83053568039026,0.16043375773616345,0.31444438706730465,24.79216044611067,1.7212129942407937,3.373515478434303,-108.59744239531629
3,-104.73289023403422,0.16178771037650672,0.31709808547915036,25.059927005937734,1.5242365012225347,2.9874486463175103,-108.59744239531629
4,-104.71731327504301,0.1673272754203136,0.32795543345502887,22.584338310268947,1.4529171505650473,2.8476652876280517,-108.59744239531629
5,-104.94561496327847,0.15361475869334462,0.3010793945327666,19.942250711404782,1.4233462574091882,2.789707402051886,-108.59744239531629
6,-105.16527219017317,0.14221135847318508,0.2787291407999578,18.432991365752454,1.3370744722091645,2.620617810177864,-108.59744239531629
7,-105.17898348596042,0.1342059363212579,0.2630388017011414,16.15021071051875,1.1306119307679767,2.2159586647965273,-108.59744239531629
8,-105.1323674637542,0.12406003721901497,0.243153204869968,14.957621810396326,0.9980304511154953,1.9561037396606338,-108.59744239531629
9,-105.06844250526954,0.11574679982084024,0.22685955897461405,14.03975243093413,0.8890848449213087,1.7425742752461442,-108.59744239531629
10,-105.166329246422,0.1025923728629867,0.20107735589995832,12.041445653207298,0.7350998865026787,1.4407693025847315,-108.59744239531629
11,-105.17249373815656,0.09998664537378027,0.19597022386758775,11.47876349401199,0.6160828743108554,1.2075002451411934,-108.59744239531629
12,-105.30096756624859,0.09190160413663404,0.18012383422925995,9.61798697018207,0.48542902829346,0.9514234125054565,-108.59744239531629
13,-105.1369450067008,0.09174210191944125,0.1798112156281078,8.401798564813856,0.47143623415596086,0.923998039952875,-108.59744239531629
14,-105.44462642333633,0.07308042608636264,0.14323500310411225,6.647008472547785,0.38264576233930697,0.7499719130219147,-108.59744239531629
15,-105.51355212498106,0.06263245839207054,0.12275736271166174,5.517826644662184,0.2785937286835407,0.5460336745384632,-108.59744239531629
16,-105.56096920772191,0.06454035811777363,0.12649677746015361,4.660290148721431,0.18215861550377752,0.35702432586108346,-108.59744239531629
17,-105.63676071828166,0.05757694132163402,0.11284873133037869,4.065460688673254,0.16160915392405598,0.31674812126313967,-108.59744239531629
18,-105.6694450860559,0.05035986250908305,0.0987035167841917,3.479804323849854,0.10379326105578135,0.20343105350729523,-108.59744239531629
19,-105.76958788717917,0.04247623821315713,0.08325189709653195,2.9791927438418635,0.07832808783292498,0.15352023113042298,-108.59744239531629
20,-105.8098410138805,0.044284986073957026,0.08679697776081362,2.6412900732069655,0.0810524797075995,0.1588599410845586,-108.59744239531629
21,-105.86114821968823,0.03756622505662873,0.07362844814611846,2.517357100752018,0.08674668397872819,0.17002037637658496,-108.59744239531629
