iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-105.14281523638647,0.19278339265137223,0.3778485064141333,21.865506190094557,1.8885618716801704,3.7015132510686892,-108.59744239531629
1,-105.03647617159655,0.1784489610603547,0.34975353675688575,19.67577542036857,1.6247955718874447,3.184540803139552,-108.59744239531629
2,-105.24309547407381,0.1444226255943306,0.28306314471760063,14.135444944147606,1.1262123332799006,2.2073356121734253,-108.59744239531629
3,-105.6917940000453,0.09031606876452859,0.177016242003719,6.525696186151663,0.41578482749294143,0.8149232872043645,-108.59744239531629
4,-105.94535645728709,0.05419295356588085,0.10621623720497797,2.889676475116862,0.11904668838366475,0.23332722171074574,-108.59744239531629
5,-106.36120659823874,0.08638899127781649,0.1693193115652652,4.455538238264594,0.26986049398844786,0.5289168490675455,-108.59744239531629
6,-106.63084618946701,0.14841794797582133,0.29089383269194924,11.265809481288558,0.9620351941344415,1.8855543323635044,-108.59744239531629
7,-106.6200532224176,0.18274146097269012,0.3581666819887045,17.65607310115289,1.8001162590914015,3.5281630358041194,-108.59744239531629
8,-107.02348432142603,0.21870631681444325,0.4286565041477156,24.30716693238466,2.9028630695473865,5.689507068364268,-108.59744239531629
9,-107.44103541347711,0.23520313994718828,0.46098968334722307,27.527754697441242,3.1532295746461747,6.180216401293056,-108.59744239531629
10,-108.05388118189875,0.18627514631809983,0.3650925779984045,19.974915758810077,2.324251227067717,4.555448696075753,-108.59744239531629
11,-108.63160145546149,0.13565782690113137,0.2658844549471864,10.719153899263526,1.3338732623536103,2.614343554154023,-108.59744239531629
12,-108.75877878626832,0.06212992505512646,0.1217724154702206,2.953211210910518,0.30138792592948943,0.5907094801970247,-108.59744239531629
13,-109.1960675489211,0.055997912222960834,0.10975389116643851,2.6468007049240407,0.1562220996084399,0.3061896888217711,-108.59744239531629
14,-109.2686622943808,0.12079619955930931,0.2367562006055594,7.855628653649166,0.5092805028349541,0.9981714435849589,-108.59744239531629
15,-109.54955036762632,0.18084712289935362,0.354453847590422,17.198280681065672,1.1273845891473306,2.209633191454254,-108.59744239531629
16,-109.46198934764634,0.22535653753405985,0.44169069724740617,26.338650646584504,1.8388432848423444,3.6040666115043227,-108.59744239531629
17,-109.2329986128473,0.2418885135249465,0.4740927747828249,27.66648273097497,2.1191431183387195,4.153444190029792,-108.59744239531629
18,-109.54218589025808,0.20071540829984336,0.39339497140994484,22.80316520353455,1.6162659697419828,3.167823090131991,-108.59744239531629
19,-109.51690358649822,0.17911845002111876,0.35106571100803047,15.891068319235409,1.1230668000348016,2.201170480300858,-108.59744239531629
20,-109.71690450706794,0.12370294829953549,0.24245332344850987,7.682682123008086,0.5039657901770067,0.9877547981872029,-108.59744239531629
21,-109.56685347660664,0.06409464887852033,0.12562320340364042,2.34925809413237,0.15133556423165787,0.2966122554740974,-108.59744239531629
22,-109.33024812877147,0.043293334404407254,0.08485337620328705,1.1971393798236,0.09677538726997244,0.189676273639062,-108.59744239531629
23,-109.07898038645232,0.07518676370510043,0.14736334897612016,2.9917233131710237,0.4528984960989049,0.8876647410062078,-108.59744239531629
24,-108.71598659227045,0.10036266555360725,0.1967072098775089,5.544650678530672,0.8047231778022254,1.577228446016984,-108.59744239531629
25,-108.85490734895808,0.13886203165205924,0.27216458085809714,10.410791328030799,1.244173945147453,2.4385361229921205,-108.59744239531629
26,-108.49909262692671,0.14128779780848422,0.2769189951596062,10.024624042375645,1.2153579882115568,2.382057885217707,-108.59744239531629
27,-108.29725739772164,0.1201966382295885,0.23558108199278366,8.536755078711497,0.9353631455068969,1.833278077659616,-108.59744239531629
28,-107.95232826903843,0.09659323875667916,0.18931926911316965,4.73247683751269,0.5498737443419629,1.0777327349544326,-108.59744239531629
29,-107.9130084381302,0.06110051361103604,0.11975480611453002,2.331272210649914,0.21813346895858915,0.42753374298162056,-108.59744239531629
30,-107.6549950641928,0.02726935293718952,0.053446949638603,0.48577650606875916,0.029021869055149446,0.0568818181121304,-108.59744239531629
