iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-117.136586246398,0.26439467313702053,0.5182040370527999,39.79665049023343,2.3944664023913917,4.69306791087832
1,-116.83540453222983,0.24741539522744885,0.4849252638665429,31.65724295413261,2.02397674307278,3.966921521969327
2,-117.46799580051899,0.2154171450070581,0.42220984586627625,25.690610694915264,1.5674757916581377,3.072196098288359
3,-117.66730650348265,0.16728891688131012,0.3278802521000825,15.595898632425438,0.7136582515112604,1.3987444702318979
4,-117.78210629401192,0.11224293669091387,0.21999211343320058,7.935117380646014,0.3299947645789481,0.6467778536615122
5,-117.91443085054144,0.05532034384626762,0.10842588155105655,2.8940043848541217,0.15787268855545614,0.3094247837112028
6,-118.01500368362682,0.07518627745285923,0.14736239593924,4.0058690772108125,0.33480943012518466,0.6562144247297418
7,-117.95429703927319,0.10742682836648873,0.21055271457168376,7.632963912091419,0.6564940372392956,1.2867046690543162
8,-118.40695844970907,0.18596097946322068,0.36447682227770517,18.97613200463786,2.0137783866363104,3.946933110652344
9,-117.73060973121017,0.1824260236879106,0.35754843627115557,19.064016180443442,1.217656074306476,2.386562051197121
10,-118.21940965279028,0.22094902420257218,0.4330521298563102,28.026912242311063,2.4226322414078054,4.748271940944845
11,-118.13384440386551,0.20959651686347183,0.4108016243374469,23.412435420473315,1.803096584003944,3.5340043652949302
12,-118.53986510414421,0.21775759332296146,0.4267970402731242,23.08289593993886,1.8955239574205203,3.7151586883770547
13,-118.86502750139243,0.1863697274647937,0.36527795363954096,17.331423943757876,1.0444998930543392,2.047182172242443
14,-119.32123598906372,0.1352008156899736,0.2649887294327861,9.419023755039664,0.5212700048137233,1.0216704356559183
15,-119.13476381681734,0.09627389210878469,0.18869336118471292,5.270917722973486,0.24227458031732846,0.47484945179152044
16,-119.30777798855382,0.0628311259835159,0.12314674403578994,2.7887250250527402,0.13161268958989708,0.25795613150464797
17,-119.31366946084148,0.058348204336114394,0.11436037906136802,2.7816638733766905,0.15253479111267695,0.2989626969701871
18,-119.25015759510522,0.07819657331853413,0.15326246741877264,4.590755219534928,0.394986142307148,0.7741586133144226
19,-119.46452702744058,0.08862216114350913,0.1736962440733829,5.939832064715569,0.5416035750853458,1.0615235010654127
20,-119.19203875009467,0.1166666460212949,0.22866242439882117,8.217332850212571,0.716851698120737,1.4050035105730236
21,-119.24081239296711,0.11639481096315894,0.22812963747513937,8.123836322569328,0.6430100689383116,1.260276576815708
22,-119.53973213592587,0.11303270139518713,0.2215400238098371,6.613316045620758,0.41179678785471435,0.8071068731445212
23,-119.5595865873,0.10657431402094572,0.2088818171581157,5.492054203430042,0.3060894968721869,0.5999243899154718
24,-119.53248613920624,0.08150741017503166,0.1597515884161956,3.5604938497126293,0.19171275373911506,0.3757500927056621
25,-119.61739063433359,0.06898549599032669,0.13520908759667263,2.421158515491689,0.14670586472465705,0.287538211181133
26,-119.57492165610729,0.0448733810028858,0.08795021063020002,1.207529154281832,0.0769700002752738,0.1508584284295747
27,-119.593664376986,0.037506065483352946,0.07351053754917262,0.8345949582466833,0.06735452982074704,0.13201245264429326
28,-119.6733411288911,0.04519036844372496,0.0885714945977963,1.3417032955391432,0.21683195937410685,0.42498283107050155
29,-119.62703173315764,0.05132542490216848,0.10059598429946545,1.6428196613926485,0.2743466778948121,0.5377096079520427
30,-119.74057082338905,0.07313426343188019,0.14334052236234987,2.8813149316119286,0.40896723995508494,0.8015610611687166
31,-119.7210011045014,0.06712293842033053,0.1315585418403477,2.912163782151295,0.35312294419284385,0.6921082527327214
32,-119.63980056213268,0.06425102038838035,0.1259296859311742,2.41145413596146,0.2042310643185013,0.4002855305885459
33,-119.59901223425695,0.05882154809157641,0.1152881157743805,2.320321207799653,0.161179161217268,0.31590535104422035
34,-119.71475159697479,0.058625038080292166,0.11490296322966183,1.8788106782692116,0.12296594098163327,0.24100881564907908
35,-119.64155268867958,0.047713892720350495,0.09351751129409483,1.2639133070418747,0.05926592995713498,0.11615908822625802
36,-119.71561133831116,0.042243099839883023,0.08279495428150045,0.9067446329982219,0.0405427176259154,0.07946226638217144
37,-119.61961085920242,0.03242892433421723,0.06355952375244031,0.5362588746259578,0.030137078555342638,0.059067588567725975
38,-119.63165777038418,0.024486987279531563,0.0479936131577723,0.3720033792342634,0.023346242058956267,0.04575779360990852
39,-119.62883089983634,0.024991720490960424,0.04898287207397411,0.3848632811841999,0.029339721800540647,0.057504798045484334
40,-119.60281977469049,0.02856262993552709,0.0559817259773787,0.4838984469102786,0.03984074696358716,0.07808642916580434
41,-119.54417848667615,0.03242682257099345,0.06355540437221768,0.6660564146948148,0.04281724052642883,0.08392024934918933
42,-119.62887814833559,0.0321890539655312,0.06308938646885735,0.6464305455111952,0.03916908954409858,0.07677000481365763
43,-119.60152794640126,0.03796541692206121,0.07441084982528748,0.7143499534373534,0.04034078747653981,0.07906649056200248
44,-119.68579608894561,0.03428656085071445,0.06720042442114132,0.7030868813064234,0.03410450266866074,0.06684359694122521
45,-119.60551827190778,0.03291778526462783,0.06451767356949384,0.5734719811639233,0.02842646965717013,0.05571485673567411
46,-119.65330074381366,0.027518352219982844,0.053934979265054216,0.43713430013379523,0.026171872553771167,0.051295927613363816
47,-119.60088427247356,0.022354045660527577,0.043813124403397935,0.30950877153596923,0.018756730951279513,0.03676251713221555
48,-119.63542828030717,0.019932940881439397,0.0390678462335873,0.24963431788169763,0.01460180318167792,0.028619008345431095
49,-119.5880023975237,0.01709358302361726,0.03350280709303511,0.20023701732357543,0.02098696346908254,0.041133692544259574
50,-119.61474839323935,0.014193432504526822,0.027818616525872707,0.12849409543042778,0.007969502089797985,0.015619937070720746
51,-119.6272929612202,0.017280776209206174,0.0338696989949407,0.1846001361221125,0.0293667609175544,0.05755779374100505
52,-119.6114483105091,0.019977143448104192,0.039154481672274526,0.223701850892374,0.03598010781810494,0.07051971548335371
53,-119.6232045819021,0.018817730578572948,0.036882074204781054,0.19368771828167675,0.011945637843942628,0.023413019946486254
54,-119.61179111110135,0.018807173713146712,0.03686138312875599,0.1935824980110637,0.01328374425853431,0.026035660326567973
55,-119.6089645421521,0.020209804714177115,0.039610489374374946,0.20847276363243988,0.014017086491440886,0.027472984691407045
56,-119.63247789328156,0.019154706211093248,0.03754253430818844,0.19759405763362148,0.012276365836653267,0.02406123490087833
57,-119.62623170364127,0.016833796497632413,0.03299363485843603,0.1605711942838935,0.0072315825779506815,0.014173641404010654
58,-119.66381680101892,0.015205886544496604,0.029802989980215557,0.13472470700183908,0.006481449666802972,0.012703407914542959
59,-119.62981049765192,0.013210120716852524,0.025891360836457388,0.09633296927660193,0.005819648611140135,0.01140630168051321
60,-119.62054940179459,0.010974054061441401,0.02150875072482065,0.08457178143593425,0.006370357715938463,0.012485671691876228
61,-119.61285482339139,0.011578149975571436,0.02269275695972332,0.07904619561721091,0.006289864112098151,0.012327907127363381
62,-119.62556026129562,0.011053917288729552,0.021665279773994565,0.07319928238838344,0.005098640727005846,0.009993152195040576
63,-119.60692964879348,0.011011035652092141,0.021581233310587106,0.07356359876251811,0.004880602382083164,0.009565804891743397
64,-119.58377493552663,0.01152217636486681,0.02258305069865759,0.07825538985553412,0.005093986433354365,0.009984029947110201
65,-119.60897241919238,0.011352693635480101,0.022250870653058093,0.081401921458048,0.0054549890275094395,0.010691582029979675
66,-119.60086389714974,0.012359025743398741,0.0242232453410649,0.07904185230409402,0.00598030597848187,0.011721184334354033
67,-119.59082077751128,0.012046488095240306,0.023610682806861516,0.07520430753624939,0.0054821285733965795,0.010744774562475242
68,-119.61142532814769,0.010590629561042524,0.02075725251324859,0.0609395291075694,0.004558260829521765,0.008934027058002331
69,-119.60032215213992,0.010465723226768513,0.020512440596630606,0.058465644232994315,0.004200745062652624,0.008233309031033595
70,-119.6089894881658,0.009707761385930533,0.019026862686932485,0.04820353031889769,0.0036733025866934267,0.007199540774236936
71,-119.62105557031694,0.009304023880073514,0.018235551716244698,0.049953100262168336,0.00464821016887654,0.009110324523570862
72,-119.61617252525376,0.008012250397978617,0.015703722215154804,0.036559400254326926,0.0033355529172316403,0.006537563586301527
73,-119.61831661778929,0.007492382575213375,0.014684800005813677,0.034385698952324885,0.0020126402842225027,0.003944702470910564
74,-119.63590420473555,0.010072275576723994,0.01974129737274143,0.052485219299703664,0.005902980383223409,0.011569628952564328
75,-119.63132463593794,0.009504424824307843,0.018628330349411804,0.04424005493638743,0.004101810299021385,0.008039400457497384
76,-119.62443747085673,0.008253936974680555,0.01617741920103738,0.04173572122282679,0.0023214566560701235,0.004549971437568229
77,-119.63544171436352,0.010399301436869283,0.02038225628063943,0.05443664245796263,0.003367879810089731,0.006600923132035469
78,-119.63641702539809,0.009022484444459059,0.017683744562212632,0.043318339642801934,0.0021355010807318857,0.004185505207180858
79,-119.63493157942307,0.008702827505422624,0.017057228474292904,0.04447079423593102,0.002418984037977989,0.004741121593614129
80,-119.63410592362554,0.008143293428071244,0.015960561834561352,0.03724228283120498,0.0023014876224781468,0.004510832850921884
81,-119.6284806864429,0.008832971119786894,0.017312305271264743,0.042123957823289676,0.0027079823905863387,0.005307547956317902
82,-119.6306956621001,0.008144406946936139,0.01596274429143265,0.03331537106970262,0.0024895618364293706,0.004879451536686964
83,-119.6398825779332,0.006960998617131105,0.013643306586010087,0.02777072475832556,0.002106036641701238,0.004127755967856112
84,-119.62807179229921,0.007899970784541502,0.01548365821661998,0.03146524090797594,0.00246159649521824,0.0048246404750977735
85,-119.63107652524559,0.008177750263575577,0.016028095991171065,0.03247455625419833,0.002535780117187488,0.004970037702400234
86,-119.62308883251421,0.006887896213074915,0.01350002850687666,0.027850437336852645,0.001962526624720735,0.003846481503153595
87,-119.62187444705722,0.007786302861503826,0.015260873181268663,0.030876882196512124,0.0020578613333916214,0.004033334098625151
88,-119.6223474871359,0.008600084150884745,0.016855855199747832,0.03473790659526911,0.002318789719334583,0.004544744337617523
89,-119.62611576720478,0.006917838005146493,0.01355871334096954,0.027694897393243254,0.001734188540361865,0.0033989470815113413
90,-119.63781076084675,0.007301047779279385,0.014309790696793737,0.028476262653721014,0.0018292122647152857,0.0035851901589209075
91,-119.63158426444973,0.006614911857584577,0.012964989001772719,0.02822392772665216,0.001812333533539578,0.003552108453711787
92,-119.61593193216817,0.006766970526218876,0.013263018515833055,0.02671656062882489,0.0015116367456553892,0.002962753579191897
93,-119.63913035927602,0.006834945925405818,0.013396247850074195,0.027622337779887145,0.0017187191743311076,0.0033686276812273895
94,-119.63380225546709,0.006660795816785212,0.013054919909274067,0.025799824133269412,0.0016486398312388541,0.003231274692706347
95,-119.62518708973693,0.0063215066492190745,0.012389925360499864,0.02272949306759161,0.0012245740232931074,0.002400120982057804
96,-119.62805375407018,0.006519137451585286,0.012777274615373391,0.023984655960540335,0.0014112406350251059,0.0027659808181686426
97,-119.62440777389133,0.0071524291285179386,0.014018503493870365,0.026310380474958088,0.0013292786992341417,0.0026053383759151684
98,-119.63560060430768,0.006648440442829918,0.013030703821306167,0.02471929796208509,0.0015189560382012038,0.002977099128974006
99,-119.62963901680256,0.007269741686529635,0.014248431882507556,0.02710623147310411,0.001403519649358922,0.0027508479643377727
100,-119.63647937280014,0.0068363487978568924,0.013398997429553203,0.02589540156139323,0.0012872933569497492,0.0025230486171591727
101,-119.64196110729068,0.00719900666023465,0.014109793778523892,0.02675469072795243,0.0015007488654875454,0.0029414137261949353
102,-119.63200851088445,0.007054119967309847,0.013825821078552163,0.027394794074362735,0.0013842319279600255,0.0027130447250520925
103,-119.63580633356999,0.0066563920225156305,0.013046288631110365,0.025237524879684756,0.001435195896325845,0.0028129322675583372
104,-119.62643836364568,0.0071110281630986346,0.013937359092723341,0.026056618246755172,0.0015532545833879911,0.0030443230422622287
105,-119.64062835735186,0.006219336451090451,0.01218967545187444,0.022919021507085538,0.0013183285058959299,0.0025838763913485227
106,-119.62421976158713,0.006812390144390725,0.01335203933164144,0.024932479639327862,0.0013725547564497067,0.002690157889450571
107,-119.64312523734425,0.006553163301881281,0.012843964056496893,0.023232667629235836,0.0013662013550442796,0.0026777054515166074
108,-119.63151017949525,0.006618388316440273,0.012971802735923616,0.02609768801754407,0.0013737992282505643,0.002692597009360027
109,-119.63435447674833,0.006356698566938672,0.012458900251777172,0.023214382125924336,0.0013865869497182018,0.0027176604828809264
110,-119.62442177547426,0.006338870958759662,0.01242395878181582,0.021881732369358607,0.0013234681768612287,0.0025939499613328947
111,-119.64759373803082,0.006256931079083321,0.012263359568752645,0.022111406229109266,0.001383720184593051,0.0027120417264834954
112,-119.6299017789806,0.006609462716309645,0.012954308881127181,0.024649479371897765,0.0015942396563385615,0.0031246523091490934
113,-119.63641510451447,0.007033909772116195,0.013786209823852081,0.025511742563706037,0.0016064385159521104,0.0031485616346441096
114,-119.62675480199982,0.007058360068995259,0.013834131525146358,0.025862142285952933,0.0014261139035540828,0.0027951318888178303
115,-119.63899174262235,0.006899154830769204,0.01352209499207317,0.02549483046514165,0.001445427987737805,0.0028329867982123005
116,-119.63432446908422,0.0065785551790504436,0.012893731221248317,0.02240030534826461,0.0013618696811847964,0.002669215526759247
117,-119.62643653869272,0.007058866030197138,0.013835123190879615,0.02397523000989863,0.001280242347808036,0.002509228893186752
118,-119.62482838374014,0.006792851447309168,0.01331374418905675,0.02494580615668661,0.0013516904989785956,0.002649264696243022
119,-119.62356856356158,0.0068431024779550655,0.013412234399308727,0.025747128821053258,0.0012814368888113882,0.0025115701505313785
120,-119.6344841929122,0.006212937679529453,0.012177134090069583,0.02151408155870111,0.0012074894380906468,0.0023666358103701752
121,-119.62230441735767,0.0066658966092536555,0.01306491727880483,0.02505693623053758,0.001347600356920603,0.002641248165117704
122,-119.62758667326612,0.00650360110620541,0.012746823937977459,0.025020027032600988,0.0012946923728834048,0.0025375504219101756
123,-119.63760873950213,0.0060877742314545645,0.011931818239661954,0.021397713755038992,0.0011805229369871613,0.0023137824394182838
124,-119.6312231486342,0.006714407984534587,0.013159997827195962,0.023114394483893106,0.00127717094736157,0.0025032090589295784
125,-119.63774293998337,0.006314482688089758,0.012376158649657593,0.022354550260899712,0.0012143281887887147,0.002380039515437636
126,-119.63002865935442,0.006952498133049425,0.013626645943358839,0.0243343454362757,0.0012477855637874034,0.002445614765452317
127,-119.64107717634877,0.006555219196901464,0.012847993536692446,0.023408050815865403,0.0013005053744362255,0.0025489436955957795
128,-119.62814360391133,0.006387043459324342,0.012518375147967827,0.023172036995091166,0.0013010689423140506,0.0025500482683391604
129,-119.64266114925782,0.006591359960792523,0.01291882813229269,0.022873894609249865,0.001196739177634617,0.0023455656870519314
130,-119.63463585348771,0.006662985946414053,0.01305921248446807,0.023826831220899746,0.0014498506134459493,0.0028416549853173645
131,-119.62760657914788,0.006394576062251968,0.012533138778415817,0.022559763389771385,0.0013336950848208543,0.002613994332606967
132,-119.62958632936898,0.006221759778757597,0.012194425086824785,0.02268231370078546,0.0013370572838574224,0.002620584121627496
133,-119.6496120861377,0.006389940902443225,0.012524054032128093,0.02276544117888214,0.0014144945966936791,0.0027723584658461203
134,-119.6360743249195,0.0064526134390528395,0.012646889946702704,0.022391565786163477,0.0014342336748548491,0.0028110463481300346
