iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-21.02188817732235,0.2829372587776385,0.5545468370886607,44.42495824155515,2.89366121359021,5.671471762097276
1,-20.953266938417272,0.2813404231607515,0.5514170967903314,48.3237287052624,3.58590718357918,7.028248931718653
2,-21.381435094061146,0.2985729956292293,0.5851923181895243,44.32878141047084,2.9222527003802607,5.727510046470228
3,-21.892018413749483,0.2996182395451588,0.5872409586198059,42.34736364274961,2.5996208037689494,5.095163148848208
4,-21.90035475042245,0.26838171570251473,0.5260184968859968,36.24519282125612,2.3297933039513223,4.566310967167171
5,-22.221390175767894,0.24286540700576373,0.4760074508219586,31.169452448208084,1.970454147614584,3.862019162512156
6,-22.32805571034762,0.24972681967398783,0.48945557253474475,29.63768012979733,1.9631229478828458,3.8476502750744794
7,-22.75896075387319,0.21359214558889356,0.41863291273486714,21.089914666614902,1.452779015235221,2.8473945473565996
8,-23.364505932912927,0.18908735480312128,0.3706044053460645,17.212186740106088,1.1141998535379785,2.183791584514241
9,-23.916590516297948,0.1730560582512387,0.3391836414788935,13.514706408905802,0.918258684636467,1.7997539503785986
10,-24.271934213812024,0.14121490035109516,0.2767761187685591,9.813220203300709,0.5985677868931357,1.1731713046163923
11,-24.495983112462756,0.1168281772120452,0.22897901971507167,7.138020015388127,0.44284019361613275,0.8679508303943646
12,-24.772777319653983,0.09672023749649845,0.18956818206929746,5.274305624059246,0.3030641557343899,0.5939948302444422
13,-24.963305705318284,0.09625982781582203,0.18866579567703806,4.9400725871954485,0.27228452662174796,0.5336678657261635
14,-25.022965139062652,0.09313940783432517,0.1825498848966651,4.702452895848067,0.500672318322534,0.9812997119683401
15,-24.859828176858045,0.09194912936136333,0.18021698195808655,4.387046741915894,0.32168215187198534,0.6304854321384352
16,-24.8820845720851,0.09548437803555096,0.18714594203588727,4.967565989889431,0.6674221782150284,1.308123431784729
17,-24.79702469715292,0.09803780269815808,0.19215056241183356,5.619885645455967,0.8199389455790189,1.6070508028566244
18,-24.67977212676876,0.10934911776627351,0.21432033256312505,6.219808499773782,1.0968052725070587,2.149698832167475
19,-24.539292575996065,0.10353563327796446,0.20292611234135705,5.807798597385333,0.8455947934258897,1.6573353406293307
20,-24.579371729434353,0.14431444496466547,0.2828511145796321,10.360799426565702,2.7021767314504372,5.296169073505019
21,-24.293631144620903,0.12188395189661529,0.23888815601077837,8.030141067787936,2.089948903798299,4.096224580973632
22,-24.41638924677857,0.14113155533013574,0.27661276552918795,9.6537715118811,2.0314286891207742,3.9815270678381314
23,-24.38118430609149,0.1343175519975828,0.2632575644068483,9.445269497778572,2.361154318364416,4.627777425935476
24,-24.25099196034872,0.1262774037141295,0.24749916334091826,8.036097499760789,1.903716749530955,3.7312162658463306
25,-24.508838516314682,0.17225435708952822,0.337612336075577,14.097744627685724,3.542393678126158,6.9429640281896425
26,-24.353112703207003,0.15721809738333262,0.30814180858924284,11.175127026446004,2.6249035046084943,5.144716331925617
27,-24.177122955620042,0.1396930452537266,0.2737933375880281,9.739242585971553,2.3251650826970436,4.557239820196302
28,-23.999329136622038,0.12290649142414575,0.2408922966575067,8.073704166844838,2.4983659403505323,4.896707263288588
29,-23.936832821377024,0.1309729360276314,0.25670223756362603,8.033724679029984,2.172651364206376,4.258318424806313
30,-23.861531997137295,0.1411174210536823,0.2765850628563917,10.429457162986434,3.3965337293281452,6.657083781758681
31,-23.872273503599736,0.15472199565663064,0.3032495391031587,10.925250127366802,3.2924934610249252,6.453168602942486
32,-23.908063542912082,0.12506139174709777,0.24511582368076637,8.456671903416819,2.224156964415486,4.359267546218287
33,-24.147811794809847,0.17761020734534944,0.34810960968357624,15.187691466365603,4.226867574000662,8.284508212461489
34,-23.766170436330462,0.12244423874424326,0.23998629805314067,6.974468522307631,2.3679814208551764,4.64115830093613
35,-23.768669758049448,0.14779270920835635,0.28966838722597965,11.24835067982918,3.4662388030674256,6.793703215827379
36,-23.813046999680296,0.13108120703098805,0.2569144448307751,8.887385335551595,2.6244868020803227,5.143899609978133
37,-23.881985215246182,0.13118605564151722,0.25711994433124136,9.444452855233987,3.2627767275407566,6.39492487557534
38,-23.767069788337864,0.12374491816424374,0.24253558287177407,7.618842483885734,2.213542670104691,4.338463911647821
39,-23.803273120127216,0.13619491975358863,0.2669371375943565,9.177458569131785,2.444724864516737,4.791572686562368
40,-23.954100427273993,0.12711450825634832,0.24913985809496206,7.829783743467253,2.1475822615866105,4.209183886546834
41,-23.715074213926005,0.09649161795208616,0.1891200959960874,5.169313271845196,1.7892727683667762,3.5069101845171597
42,-23.81598667748832,0.11669419412738093,0.22871641769459208,6.969207074107251,2.1599537529173505,4.233431563990133
43,-23.77855636382844,0.09665077004775027,0.18943202837165313,5.585136435746926,1.2046253805298104,2.361022360701286
44,-23.703691322703918,0.0898860557704935,0.17617343202252594,4.400568253889715,1.2067540899009763,2.3651945544023243
45,-23.78417739851548,0.13169498105829539,0.2581174198189436,8.953628309173858,2.4029088250441064,4.709614755219906
46,-23.771704124145444,0.11631162805632352,0.22796660197361257,6.841116475943458,1.8115613834623363,3.5505950673697333
47,-23.816769432163113,0.10157516552600011,0.19908366615465473,5.629392892652774,1.362698627048561,2.6708402307973587
48,-23.708301111385286,0.11385881952999816,0.22315918560104211,6.379999402195748,2.1796224751751643,4.27198155123737
49,-23.771736765106354,0.10547164140804516,0.20672061855009194,6.561484772636053,1.447991898102812,2.8380119701873032
50,-24.00640469999629,0.13662731807314918,0.2677846227276708,8.570536670729455,2.552782026658418,5.003360832631667
51,-23.875960964143694,0.16311607101525868,0.31970162448958483,13.89369315503614,7.510439675645125,14.72019127232513
52,-23.48472471170441,0.08833041935272172,0.17312444067065436,4.722808561624554,1.3842685529259326,2.7131165086662055
53,-23.685396625296768,0.11415038929116482,0.2237306518319097,7.637186422493985,1.9074561851238223,3.738545424930858
54,-23.452350539802488,0.09595033202320354,0.18805919507013916,5.63453113691803,1.32383627016768,2.5946714109564897
55,-23.569667903348186,0.09303912309339099,0.18235333041623517,4.916601155946922,1.508903804220085,2.9573971124068437
56,-23.63120776284011,0.1156615325500421,0.22669243819478968,7.7909156063667435,2.1969816447673347,4.3060048984395465
57,-23.50410326405013,0.09925561283425922,0.19453742641859964,5.897666740510889,1.6069228946096423,3.149510999367752
58,-23.465269029155557,0.11629617582847662,0.22793631616355176,9.185993767518667,2.553475806774781,5.004720616672929
59,-23.304956562222294,0.08296629402258153,0.16261094821502056,4.75866350169297,1.4079336169299363,2.759499181805888
60,-23.44165542956333,0.07832836750451949,0.1535207792766757,3.9092676935164397,0.4871414782946198,0.9547797528330553
61,-23.53530161031064,0.09512476908529317,0.18644112144486377,4.883645580146027,0.9149494473285249,1.793267964438736
62,-23.53290869554604,0.0867681112843132,0.17006237312381733,4.4127147729677105,0.6267164020704814,1.2283415765786674
63,-23.497863695193686,0.07540228949651796,0.14778577176503802,3.779721347898586,0.4787316695417224,0.9382968305605067
64,-23.54658827065623,0.08588401541606143,0.16832957706316318,4.815712430636318,0.9506682897141513,1.8632756090840263
65,-23.363216899410965,0.08320066989359572,0.16307031648105358,4.238263371882224,0.4781057337227687,0.9370700188987239
66,-23.337528986458306,0.08746565812364754,0.17142953980644238,4.432695789171342,0.7437486567437706,1.4577205807678335
67,-23.464639650848902,0.07949770077896269,0.15581263038050866,4.149000867769484,0.765931764226019,1.5011986724982216
68,-23.3337823314967,0.07483271445783321,0.1466694252027229,3.885112797315756,0.6100805497711641,1.1957359052198775
69,-23.264892324467887,0.09177761631318918,0.17988082256078652,4.81563807244949,0.866857481629962,1.699009443723817
70,-23.320890844369305,0.06666476484726391,0.13066053813846912,3.3773421625944033,0.40285863513179104,0.789588415719273
71,-23.405781691786935,0.07992248107094917,0.15664518445414458,3.8543727109063095,0.6197427569934957,1.2146734833868102
72,-23.45591399386711,0.06622590266357142,0.12980038406425523,3.435820000874776,0.431317680609125,0.8453671198892351
73,-23.42846276103176,0.07325724457519465,0.14358156097402378,3.890657340838808,0.5153307320605743,1.0100296749653863
74,-23.42854475902702,0.07338926004395534,0.14384030653819688,3.9847272082886356,0.5456266941130314,1.0694086694651943
75,-23.214021952108332,0.0666517305474545,0.13063499138027898,3.6058726873484717,0.6671285414412121,1.3075479142835127
76,-23.201751184023422,0.06718147650454047,0.13167327437712317,2.892825423451548,0.3198969321421848,0.6269864657635358
77,-23.317549956295206,0.07517210411502964,0.1473346167075533,3.893952112202147,0.5377787887065075,1.0540270575143302
78,-23.065109828035126,0.062479085405224344,0.12245675718124184,3.1166602663134793,0.6482573810860964,1.2705611196410058
79,-23.075710136540806,0.06490873743285966,0.12721878765037178,2.7569490335855447,0.34413727684233486,0.6744966683486663
80,-23.260795924333568,0.06644552193538228,0.1302308299273154,3.3623426188566303,0.4192586761870069,0.8217319055324743
81,-23.121161541314148,0.06886803985775541,0.13497887780706955,3.218852942173746,0.3690761270781138,0.7233759166266313
82,-23.131800461968634,0.07179857099414826,0.14072261328997276,3.5596064801124188,0.46391811130771166,0.9092627899389588
83,-23.14173149992351,0.06602525129149087,0.1294071146015288,3.019810808780153,0.3195966644490717,0.6263979518993132
84,-23.13463296878907,0.05860275948594414,0.11485929798711353,2.2964458869226694,0.2185519564902186,0.4283539634715934
85,-23.182049994095514,0.053805623931276206,0.1054570850710078,2.3091284035271196,0.22240770882177477,0.4359110991747498
86,-23.213726618468563,0.058558590985317585,0.11477272931663435,2.337407737739514,0.250241928694386,0.4904651676628369
87,-23.257067006281765,0.06339688522831356,0.12425561177951394,3.0789753868017025,0.6791630386548176,1.3311350953942271
88,-23.097585987679096,0.0534899276529657,0.10483833173546588,2.1866817440243276,0.2505799661336123,0.49112770886914653
89,-23.021568359939828,0.06235887285144245,0.12222114490533974,2.5510942871158893,0.3454695289053858,0.6771078344105753
90,-23.173157972817272,0.06379037035880124,0.12502682846372182,2.4040149749298254,0.3154227298280565,0.6182171903682986
91,-23.120588988266547,0.0679388040110449,0.13315760901437337,2.998731908284951,0.5584916934123026,1.094623604752899
92,-23.212693238590134,0.05464939368056273,0.10711084339085378,2.2057907980177296,0.4087967736860646,0.8012269534208579
93,-23.026801076970777,0.06646947993357186,0.13027778674090867,3.056319601389777,0.8762650207435014,1.7174478815695062
94,-23.09456044883313,0.05074617589900525,0.09946067711518479,1.8662723290231125,0.20583854657472253,0.40343613791652666
95,-23.040297400438867,0.05407246211263657,0.10598007829617427,2.154163064022903,0.3797561413226628,0.744308359900322
96,-23.079625409964414,0.05861399715477873,0.11488132341329951,2.253797249730122,0.38841005334499773,0.7612697157894767
97,-22.96084607530129,0.062379409100085555,0.12226139521305779,2.4186427683848355,0.41526232937007623,0.8138992097015589
