iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-2.3865515686693266,0.33331585838220806,0.6532870779051809,52.80748110455795,3.098220789331875,6.072401163243733
1,-3.0240849117085853,0.2971684898547722,0.5824395374555099,44.53931602609963,2.8883840293369465,5.661128671021098
2,-2.0730733702597455,0.3113199622096298,0.6101759135992451,49.23842081059196,3.2635566945028662,6.396453582730206
3,-2.8612007040926755,0.3344034620873112,0.6554187419966353,49.99901430283142,2.8845047924907226,5.653525506514998
4,-3.2200761315737996,0.31099732651432416,0.609543559256319,44.39644834353983,2.7096010246229127,5.3107204207337375
5,-3.3670831931646465,0.3027151631029031,0.5933108172558583,46.65882322309736,2.9696878008666587,5.820481135026607
6,-4.340147975681772,0.2918214611308902,0.5719595537324,42.145206364918366,2.600368838433075,5.096629269849082
7,-4.662156021713017,0.28126555011240006,0.5512703483121498,40.55475735774041,2.6641936454892967,5.221723592999494
8,-6.305881783217443,0.288930615220398,0.5662935998629804,38.94120529662429,2.4039028402114075,4.711562989147903
9,-5.825918247673144,0.2515062975435408,0.4929432850703547,36.23961485267046,2.087944889851289,4.092296785812977
10,-7.3674462504564975,0.26588588113548434,0.5211267510232471,32.71024527853443,1.898704535292763,3.7213925064566755
11,-8.56703605689539,0.2534110633274397,0.49667655740578065,31.68387585171969,1.7732076601724887,3.475423151048617
12,-9.270703472767046,0.2335136511858264,0.4576783462226686,30.178746751651445,1.4978808412376965,2.935792501958444
13,-9.788361185526842,0.23730062545577593,0.46510067940214955,26.469263784224353,1.3466740663202565,2.639432668901807
14,-10.376585831810715,0.23435107253386225,0.45931966190470386,22.97441160320094,1.18173549476079,2.3161590089837705
15,-11.427327239938148,0.21873488246842035,0.4287124918007056,21.99689619258167,1.1016053394633796,2.1591067905252443
16,-11.8032436251605,0.20559482696362025,0.40295845625644006,20.577437347334048,1.07134458465322,2.0997968009523342
17,-12.534666470589311,0.20905566609336348,0.4097415763070238,20.042866761029853,0.9245395435695989,1.812064207679514
18,-13.072126647691949,0.20639222056380602,0.40452131899430693,18.90098704590555,0.933250199038773,1.8291367786808321
19,-13.221654470347694,0.1953376123008492,0.3828546849357127,17.514892822879162,0.8491997311328341,1.664400888701452
20,-13.66387826981837,0.17672093809150763,0.3463666739734875,14.76871217678157,0.6614263125797383,1.2963717510834192
21,-14.392421942612124,0.1729297385817687,0.33893605947619326,13.798113684476208,0.7562126472875326,1.4821495533372548
22,-14.44837225331134,0.16607380677067735,0.32549868004599175,12.877382311655705,0.6870757091961578,1.3466436446767849
23,-14.487638054654706,0.16861918641625703,0.3304875324783093,12.902432610970926,0.7422929460616386,1.4548674402589448
24,-14.876278445247058,0.15909756713809142,0.31182550161860245,12.124406721721883,0.7646593614765222,1.498704808935378
25,-14.856671340395566,0.14910568930163007,0.29224178092121417,10.258189845069044,0.5813360260417156,1.1393976739574017
26,-15.48048658103191,0.13280142495967825,0.260286010016568,9.721218497132336,0.7101218579086994,1.3918132661357205
27,-15.240178950545813,0.13885080668747835,0.27214258033179084,9.312733222517352,0.6434954601611893,1.2612279261309602
28,-15.840901252326463,0.12353853692820578,0.2421310830820548,7.08786183276886,0.5459569790124159,1.0700560159726253
29,-15.970680726126126,0.11554571080016564,0.2264654317364054,6.825433907676425,0.4999771901568128,0.9799372857988871
30,-16.059539990198093,0.11707061968643524,0.2294541982331989,6.2977998654903065,0.5072229561524099,0.9941387261906623
31,-15.968235102570365,0.12255167547464677,0.2401968701753483,6.873643675907165,0.5937659997917482,1.1637599748362437
32,-16.362850794903235,0.15293589346073183,0.29974884312648914,11.137403284796612,4.924035171227867,9.650931594215137
33,-16.450745253951894,0.10033882448084377,0.19666048223353969,4.698036759428569,0.5677388406552656,1.1127476803088452
34,-16.194372981850712,0.10074468225773921,0.19745594885910023,5.492767118890372,0.5235327848757261,1.026105403082379
35,-16.44347115439209,0.09453710410291942,0.18528931924443584,4.6458857623643794,0.5322542373897581,1.0431991359027581
36,-16.431724674350406,0.09562940208285454,0.18743018394549454,4.383721790138898,0.511545304302533,1.002610372893547
37,-16.675536841465792,0.0856844685353371,0.16793847236371617,3.502779317996739,0.41292011239305726,0.8093085487826235
38,-16.706295723013096,0.08731804271031976,0.17114021891275694,3.0966054545371904,0.42253168966547705,0.82814689407119
39,-16.581951087647685,0.08495348485536547,0.16650577067768524,3.7725827412096047,0.4496894665926286,0.8813751587485799
40,-16.798668095607596,0.0716500935917196,0.14043160292869455,2.7391190359167004,0.37412532817383026,0.7332721689249357
41,-16.802268911739255,0.076982751011877,0.15088341941409333,2.698995480643311,0.41938126708821916,0.8219721792836826
42,-16.863896269902202,0.06771510251631356,0.13271916214141216,2.396059762198287,0.36041073358313397,0.7063920574646031
43,-16.872630712165858,0.06970766994992765,0.13662452254806318,2.5538464019445346,0.4318584779271741,0.846427063155547
44,-16.993170048544226,0.05906598998090299,0.11576721307377354,1.753039215220305,0.31867539940964007,0.6245923056018113
45,-16.928765076202254,0.06859271090191468,0.1344392429697207,2.2456230769070884,0.41788081532537347,0.8190313478679655
46,-16.905812865028985,0.06436071992839171,0.12614469307871706,2.224623007959936,0.3283276408502184,0.6435103511954299
47,-17.083508385793035,0.04998756843806178,0.0979738338133322,1.2528219201010713,0.2517463071796297,0.4934136953130315
48,-17.072087453166436,0.05822446826387871,0.11411786081619764,1.7495601313870193,0.39935742958199444,0.7827261789391998
49,-17.055568089913763,0.05447848664817859,0.10677587176267624,1.5228395611036891,0.30304012435613614,0.5939477296085661
50,-16.925088159811672,0.06409140786864101,0.1256168511410034,1.8610108292340155,0.3246496796003138,0.636301679609083
51,-16.998604794740164,0.06150012870030485,0.12053803729717563,1.646916628850651,0.30197637948529493,0.5918628279729781
52,-17.085502113611216,0.05343050649350859,0.10472186840301033,1.3694987571050916,0.3338693696484812,0.6543719400521134
53,-17.145669482424637,0.045681266127372236,0.0895336363778391,0.988634212501031,0.24459549581944853,0.4793983625868365
54,-16.986066511695977,0.05682115897131099,0.11136742514359452,1.5215723099178984,0.2710760157626865,0.5312992279674775
55,-17.09447282436268,0.047890869671289193,0.09386437974402839,1.2431264324838114,0.2653593828585131,0.5200948333624611
56,-17.172682221514215,0.04432964088389324,0.08688449958002507,1.0833965679828568,0.28802665877752676,0.5645218777913599
57,-17.069562851909687,0.05714715118102366,0.112006358133872,1.5701950769896507,0.3476155357252174,0.6813139304880227
58,-17.23229379238569,0.033438952848111,0.06553914326303062,0.5171518891611309,0.16641310009469532,0.3261636827412619
59,-17.149241649884456,0.04226054628659924,0.08282914868872243,0.8267604692351391,0.19616255966707966,0.38447155206266553
60,-17.202685713074427,0.03566579051837524,0.06990366489616562,0.6117580649883734,0.16658367834776275,0.3264980099738198
61,-17.213054535044442,0.036538996665552756,0.07161511749571253,0.7355178185897816,0.18004680993338623,0.35288526300076545
62,-17.25920523097093,0.029564917575318653,0.05794617365351982,0.4379107025514246,0.1607469466326068,0.31505822602469147
63,-17.185902064094897,0.03945911946806194,0.0773384530190647,0.8234711460779436,0.2140044183413185,0.41944095248142726
64,-17.158123964400836,0.0431477690372424,0.08456807332624758,0.990833858194881,0.23942109253727897,0.4692567185122983
65,-17.228282950291945,0.03331284476538988,0.06529197596273782,0.5875311743996404,0.19375601825566,0.37975481756897883
66,-17.277488203440225,0.022844521325975153,0.044774439042968496,0.28067544466565,0.10616523095608452,0.2080800290843025
67,-17.215567953225335,0.038477374244107854,0.07541426773812047,0.7693279678479983,0.22194056987488872,0.4349955236630772
68,-17.159951639443662,0.042103822768615115,0.08252197623794313,0.9353205589458504,0.2619387414658962,0.5133904994289049
69,-17.269320440372248,0.025687126949012356,0.05034584368637246,0.3345817269206547,0.133484227850669,0.26162427909144964
70,-17.311500512233096,0.02887639566410119,0.05659669550496691,0.408303322570412,0.21815085121476097,0.4275678115776874
71,-17.214140149347035,0.044496499828526465,0.08721153710200456,0.943297636660584,0.3005922339089578,0.5891499524939968
72,-17.204216413402698,0.035775303643415184,0.07011830667707834,0.6610043345471541,0.19923180661628437,0.3904871655427662
73,-17.282535119735215,0.026546836459392917,0.05203084336388492,0.3556259784372303,0.17585806903518814,0.3446754816997272
74,-17.280702855962993,0.024338260524444266,0.04770211407426369,0.2994543025933216,0.13173849095473392,0.25820269764893417
75,-17.26288881808508,0.025891710103281406,0.0507468193005834,0.3487649336901269,0.1345040060853911,0.2636230077037228
76,-17.256465110234238,0.028711738855303422,0.05627397408991398,0.4111019131516106,0.15969193034323045,0.31299043209441074
77,-17.257885929592298,0.027159032437294263,0.05323072543205184,0.37651850810400006,0.13842031532931903,0.27129883277414285
78,-17.290669501206466,0.01809232732361431,0.035460309950793995,0.17014511265293183,0.05907143289435785,0.11577788098811603
79,-17.25780566467205,0.033602989571591094,0.06586064933319356,0.48028190538209686,0.2036569846174033,0.3991603550501383
80,-17.29735389824486,0.019563646739744856,0.03834404301616436,0.19108536185877112,0.09961903778794036,0.1952497262388978
81,-17.265248199755582,0.025719937054941307,0.05041015031232215,0.34568260526388556,0.13439050241041542,0.2634005445886575
82,-17.29982935332709,0.022653542219339927,0.044400126872163825,0.26321958705823223,0.11337433079956145,0.22220960513847063
83,-17.190063183722287,0.035218822646282205,0.06902762396461676,0.6767429441846509,0.18225004844411546,0.35720353113114645
84,-17.324832273809164,0.011238831077261771,0.022027704139762568,0.05892190714038341,0.037441431425451754,0.07338385712351161
85,-17.26039431454412,0.027688163559768355,0.05426780337520031,0.38689400249595873,0.16095225886682052,0.31546063060933577
86,-17.299384630245502,0.016286242593880538,0.03192044892748804,0.14865626490123193,0.05472058119285615,0.10725036835109789
87,-17.26349004496114,0.025769643051180433,0.050507572274766516,0.35373378599308364,0.13369778994243992,0.2620428530997837
88,-17.228529715056233,0.03265653765971297,0.06400563767281336,0.5423691867004483,0.1794859401604096,0.35178597844571413
89,-17.309990261139948,0.014650715879645388,0.028714875471834017,0.10867183191756917,0.05046659770902973,0.09891271393196988
90,-17.273597894681913,0.02872195559824075,0.05629399853811045,0.40995545610881423,0.17814774019600038,0.3491631547113593
91,-17.269459083217704,0.027011497436214178,0.0529415621434758,0.3654087840478285,0.15670214099058544,0.3071305526418652
92,-17.31910403134057,0.01268560535732453,0.024863329622444443,0.08189838171544067,0.043785523293059375,0.085818048698636
93,-17.305579732803356,0.01806438397807445,0.03540554199992831,0.16314997135047588,0.09632839072986243,0.1888001765192324
94,-17.29822992605739,0.01673339819762842,0.032796857806319156,0.1439758127872246,0.05475534570749859,0.10731850554773709
95,-17.32705048469321,0.013694168944668501,0.026840077929757143,0.09385844937691319,0.0886735908827696,0.17379704451006772
96,-17.311442836162172,0.01925421467363279,0.0377375673109229,0.18329630262206087,0.12480867007245641,0.24462049830035668
97,-17.340647220452077,0.02478083551626305,0.048569545118686615,0.3006671813085663,0.22603145340102546,0.4430135080392534
98,-17.292623816788172,0.023800092624536508,0.046647324372808927,0.29689362917453604,0.14919803616107802,0.29242277743981754
99,-17.311289487713857,0.019545236745255462,0.03830796009000957,0.18687329236368483,0.09898932096463259,0.19401550394475559
100,-17.262393317798132,0.031120682268007373,0.06099541641960874,0.3980218742916932,0.171195192281283,0.3355364111977241
101,-17.28947973239097,0.02272272375457755,0.044535720189624754,0.25911246061046933,0.13123917145761502,0.25722404941780247
102,-17.306965364864773,0.020520899925043138,0.040220224783435246,0.2081063580290622,0.1273457537519511,0.24959309093793058
103,-17.302259209708687,0.02331884609646134,0.04570409851009665,0.17501511685313909,0.11968937280557329,0.23458686003111143
104,-17.30359475579133,0.02058331880613455,0.0403425635423297,0.21010169414698657,0.12738285696400087,0.24966581189725892
105,-17.30478485404123,0.020226149377298254,0.03964252432543182,0.20851918744987855,0.12511307298899255,0.24521711705355645
106,-17.31781023163005,0.01306155094034739,0.02560016942531616,0.08498136478250418,0.045987589502104145,0.09013401915993641
107,-17.33782420075549,0.0028542477764711026,0.005594222844836892,0.0059312181218524485,0.0014219414269653547,0.002786953984977587
108,-17.272647946346687,0.020718690623351462,0.04060788742859659,0.22762903679443486,0.06971190310551434,0.13663281938055405
109,-17.297779305936725,0.017135673748644237,0.03358530339817117,0.1488522138565664,0.05742546764788394,0.11255184838522257
110,-17.28354435012086,0.030505634202318516,0.05978994436209755,0.45910879194063714,0.1831012076520749,0.3588717725238566
111,-17.28977170808809,0.02262128783042019,0.04433690943153779,0.25402468456035204,0.13041795910970103,0.25561450279223147
112,-17.320883058258516,0.014402421115619995,0.028228226676794376,0.09631342819442525,0.08881062250562868,0.17406562155561459
113,-17.322076219856754,0.010235011809822475,0.020060254528594168,0.05661706702880627,0.03523064002958212,0.0690507856102761
