iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,2.3475987951473103,0.2846443163159149,0.5578926083832201,36.071948984506776,2.556072267703754,5.009809586580982,-24.00107652592541
1,2.9523771268205037,0.2872159316595647,0.5629328818388644,38.23356310232306,2.714872310306138,5.32105195082508,-24.00107652592541
2,2.7588257210726153,0.2503107372902681,0.49060003003259256,34.79404163376684,2.497599932871749,4.895205916218284,-24.00107652592541
3,2.49287150794809,0.26528977692796807,0.5199584082454823,32.04034031645341,1.757757752963515,3.445141889354543,-24.00107652592541
4,2.0331822354547273,0.27098657751098065,0.5311239322152939,37.473867398399825,2.413234252292777,4.7298522207522895,-24.00107652592541
5,2.0647743824156826,0.27502956519796634,0.5390480424717247,35.12418218082783,2.3335471846329345,4.573668438105392,-24.00107652592541
6,1.020148968118223,0.2575978161179059,0.504882442087267,34.23508899046703,2.007566806807913,3.93475863790159,-24.00107652592541
7,0.4838649259538591,0.25612244788298283,0.5019907734828833,30.013033169803222,1.6840516126707052,3.3006805089411793,-24.00107652592541
8,0.08321877383988871,0.24787203526392695,0.48582026189193905,31.721762258213214,1.5284442503797113,2.995695683121555,-24.00107652592541
9,-0.043690404708032704,0.23208785136103904,0.4548838299169219,28.254289607928033,1.382397408192711,2.7094491323792296,-24.00107652592541
10,-0.8250289720742561,0.2335969050667838,0.4578415208309183,28.203761272463886,1.40479949619964,2.753356418051307,-24.00107652592541
11,-1.676479010470202,0.22898393233138023,0.4488002604078621,26.643541666168247,1.29552304840472,2.5391785160147924,-24.00107652592541
12,-2.7242302985021376,0.2225636062257801,0.4362166524718835,23.558193440820517,1.40532818212157,2.754392623417423,-24.00107652592541
13,-2.7692353626530615,0.21141799031726285,0.41437164670567306,23.19207987650987,1.3052840022968217,2.5583096340980678,-24.00107652592541
14,-3.375298617417023,0.19582361813183613,0.38380723886072354,20.940672558870318,1.2018708750825848,2.3556236292295045,-24.00107652592541
15,-4.496172701681312,0.19233445751715408,0.37696860971967106,17.679952096426604,1.0343517311112818,2.0272921403247706,-24.00107652592541
16,-4.576344055854961,0.1705621250072261,0.3342956221407816,14.863471875578458,0.9459063346641878,1.8539423486900994,-24.00107652592541
17,-4.974911661722821,0.1613146405747546,0.3161708857055427,14.642066106728189,0.8538265829417195,1.6734693516086716,-24.00107652592541
18,-5.177884330598851,0.15331018130313676,0.300482433817454,14.2645971452822,0.8796810922058246,1.7241432586042746,-24.00107652592541
19,-5.396281033264764,0.16278906854612235,0.3190607114272219,13.357588844366193,0.8593682854042629,1.6843308888482935,-24.00107652592541
20,-5.863680744779278,0.1413580241458644,0.27705663625163757,10.165888106840644,0.6117866624652581,1.1990798246538685,-24.00107652592541
21,-6.380304577246527,0.13918898730206686,0.27280540215665394,9.075553366474994,0.7815952679755798,1.5318985757190686,-24.00107652592541
22,-6.059805283630239,0.12450224854825337,0.24401992314883084,8.824727232228437,0.5601647320902678,1.0979027003064532,-24.00107652592541
23,-6.514991638087578,0.12000707623319698,0.23520954730701876,7.116036041755225,0.5414479110665592,1.0612184051949023,-24.00107652592541
24,-6.5620130934400684,0.12272286194402567,0.24053238948997152,7.319339539212524,0.5652361540921099,1.1078425047804676,-24.00107652592541
25,-6.846043113405161,0.1186305330866033,0.23251157231652972,6.177841434164899,0.6077601452880002,1.191187996003311,-24.00107652592541
26,-6.999292042556281,0.1117579798521994,0.21904161549526383,5.566184145872333,0.5949846099070563,1.1661484067734438,-24.00107652592541
27,-6.943355152818462,0.10805378982380036,0.2117815364477093,5.546346534742157,0.523524214289414,1.026088605041881,-24.00107652592541
28,-7.163222501668984,0.09434534352002787,0.184913475408314,4.59318934152955,0.4894185848753191,0.959242799720185,-24.00107652592541
29,-7.212414938234447,0.09196827111718639,0.1802544991101006,4.486183334185317,0.5472450374964348,1.0725805642112838,-24.00107652592541
30,-7.339972188943292,0.0847590384148258,0.16612466265730547,3.3506124246051328,0.3979950322266677,0.7800559291901269,-24.00107652592541
31,-7.4329909107555014,0.07959587362720756,0.15600504562732834,3.124246355391487,0.4131336548358394,0.8097270842796472,-24.00107652592541
32,-7.718247503347661,0.06143780716685541,0.12041588933615341,1.934092889502339,0.34537101620274124,0.6769147530613723,-24.00107652592541
33,-7.537097042166236,0.07387232584976496,0.14478709811974655,2.627143972869374,0.38712839657646075,0.7587577146826022,-24.00107652592541
34,-7.635427453558412,0.07038099322736324,0.1379442119217894,2.075583115608504,0.3300827641693195,0.6469503296892943,-24.00107652592541
35,-7.654599753710201,0.06753638347611644,0.13236887925927426,2.0440446748193004,0.3385701193342468,0.663585240136552,-24.00107652592541
36,-7.726154683743641,0.0653397179780078,0.1280634939968996,2.069696781413196,0.3888697926848643,0.7621707883378914,-24.00107652592541
37,-7.682656755808166,0.06312979694829117,0.12373212836997731,1.783684542117928,0.2877631709058334,0.5640054510524778,-24.00107652592541
38,-7.824451546651352,0.05261244777470082,0.10311850277690811,1.3379715552350584,0.2880713633700625,0.5646094971826735,-24.00107652592541
39,-7.952619876031264,0.040985290250731804,0.08032969278735494,0.7347825851189154,0.22934794736651215,0.4495137167665518,-24.00107652592541
40,-7.855040512704695,0.0515458000007038,0.10102791155568414,1.2282292237250134,0.28902674480318075,0.5664820103830835,-24.00107652592541
41,-7.926222772111186,0.04090883129179845,0.08017983598155014,0.8506475522999464,0.23101672178562546,0.4527844545263356,-24.00107652592541
42,-7.884679879093516,0.0439915931446701,0.08622193818609253,0.8709566069907253,0.1865202898195079,0.3655730504322084,-24.00107652592541
43,-7.801427000011457,0.05594257193847613,0.10964542620195429,1.4199703511157171,0.2939939141932453,0.5762174834927197,-24.00107652592541
44,-7.9330958454903335,0.03969738260954656,0.07780544019521793,0.6836771329247973,0.1676254300400409,0.32853980577151864,-24.00107652592541
45,-7.945722579498119,0.04098764026507318,0.08033429873082719,0.84970473287824,0.25401712288149336,0.49786441230421224,-24.00107652592541
46,-7.963925867493037,0.032993552162010956,0.06466617395958511,0.5823810791563535,0.15926881201087353,0.3121611354017925,-24.00107652592541
47,-7.868571568953282,0.04665235676701204,0.09143693905725708,1.1122952092727725,0.258343758578343,0.5063444624442629,-24.00107652592541
48,-8.013484387306415,0.029475203003221442,0.05777033632332087,0.37210259576508103,0.13447812114343533,0.2635722741497476,-24.00107652592541
49,-7.938774958060025,0.03927519507947117,0.07697796784154824,0.7320812132466372,0.20450105578729158,0.4008147041435079,-24.00107652592541
50,-7.987589176211188,0.03125430595942876,0.061257314042275954,0.4936430529746819,0.1568895387442814,0.30749784548989295,-24.00107652592541
51,-8.034532323041722,0.024915173055606605,0.04883284185757172,0.31159098809703156,0.1430152259004438,0.28030469200572977,-24.00107652592541
52,-8.041830526839586,0.021036942774394145,0.041231650182642646,0.21945515236988677,0.08124413378838474,0.1592355761803878,-24.00107652592541
53,-7.994851757641662,0.03046769159663606,0.05971557822148034,0.46406762907574206,0.155338816224755,0.304458485201606,-24.00107652592541
54,-8.033846787597138,0.024988574226508506,0.04897670550896251,0.3118788404677895,0.143253491235481,0.28077168348116704,-24.00107652592541
55,-8.020984144600803,0.02599831276766571,0.05095575668343265,0.3345653730250868,0.11999819360495562,0.23519213767557764,-24.00107652592541
56,-8.06658207349732,0.019457696577498906,0.03813638451400613,0.18785460855472602,0.13154588165816353,0.2578251903645686,-24.00107652592541
57,-8.073996331192895,0.013946884206200967,0.027335390740704398,0.09523004499795931,0.05411590823726176,0.1060652311357075,-24.00107652592541
58,-8.04200123204262,0.020769701691219743,0.04070786728443135,0.2197913734078243,0.08017870256462925,0.1571473693538226,-24.00107652592541
59,-8.073130546418893,0.013756787051134336,0.026962807163210274,0.09528720392169311,0.053778565599339676,0.10540405171493047,-24.00107652592541
60,-8.089514804931376,0.00801049050674394,0.01570027289171813,0.032195500427983394,0.03160354782538033,0.06194181552143459,-24.00107652592541
61,-8.089249142076937,0.008032409934358345,0.015743234180404096,0.03226749946002062,0.03164841302624636,0.06202974969929116,-24.00107652592541
62,-8.048963258262376,0.019396199660063427,0.038015852770672355,0.18863097603699727,0.07470110916278212,0.146411483564248,-24.00107652592541
63,-8.072573663574161,0.013764991708331223,0.026978887995821668,0.0952351041532378,0.05347558283299421,0.10481021640495704,-24.00107652592541
64,-8.06492564504103,0.01597251796781628,0.031305559959338806,0.12652620502115108,0.06194349735242017,0.12140702388719572,-24.00107652592541
65,-8.048590650332445,0.019488511443819738,0.038196780542183374,0.18873156518046597,0.07546785985817193,0.14791428731233305,-24.00107652592541
66,-8.057559971764796,0.02079291545984533,0.04075336543488294,0.2191259028242647,0.1341301631029605,0.2628902889222858,-24.00107652592541
67,-8.04063589152598,0.020750103155997308,0.04066945486124563,0.21974529354757386,0.08011190868991072,0.1570164557649864,-24.00107652592541
68,-8.048756513810927,0.022619173247093984,0.044332764924376114,0.1889108425848061,0.08735539863175189,0.1712134351733732,-24.00107652592541
69,-8.0811586785332,0.011504196721046437,0.0225478112443148,0.06379937697911825,0.044518410019173726,0.0872544802865676,-24.00107652592541
70,-8.04863473117003,0.022326638706080947,0.04375940775975661,0.2504248296909919,0.13746368249728938,0.2694238668769362,-24.00107652592541
71,-8.080845749385706,0.01142278270191863,0.022388242698987645,0.06394236539653479,0.04460053524669412,0.08741544277472973,-24.00107652592541
72,-8.04853011081548,0.0224498628832833,0.044000922709097806,0.25020018637550656,0.13786691651438568,0.2702141910277863,-24.00107652592541
73,-8.087248543305346,0.008129912732616658,0.015934336153382262,0.03234397404169458,0.03156552600988915,0.06186729413244505,-24.00107652592541
74,-8.063757422138107,0.015917460785656944,0.031197649865216243,0.12673125002356533,0.0620066812957697,0.12153086214056202,-24.00107652592541
75,-8.07269455909406,0.017754288083384254,0.034797765214581805,0.15704425513173143,0.12753354426275812,0.24996115357575074,-24.00107652592541
76,-8.05597764786755,0.017873770349205582,0.035031946152382844,0.15786090803952563,0.06912686024622758,0.13548615644693968,-24.00107652592541
77,-8.088478696752208,0.008182232109279562,0.016036880247335142,0.032319713562458156,0.03158912115851262,0.061913539773956916,-24.00107652592541
78,-8.087812300635463,0.008115215001822319,0.015905529130370893,0.03249037427811359,0.03171730779252992,0.06216478095993024,-24.00107652592541
79,-8.071896931547826,0.013702238942525074,0.02685589483491134,0.09538348187452837,0.053734309082742134,0.10531731053631808,-24.00107652592541
80,-8.080328889891899,0.011516175702839073,0.022571289617199827,0.06383235684771527,0.0444919903762456,0.08720269873794406,-24.00107652592541
81,-8.088833161416282,0.00807548900732717,0.015827667611910366,0.03240361074355292,0.03169477056094005,0.06212060879770286,-24.00107652592541
82,-8.080715084254518,0.011356692137938053,0.022258707573867772,0.06384742551856855,0.04450939678548753,0.08723681467315841,-24.00107652592541
83,-8.063498670172546,0.016091385493460827,0.03153853602853351,0.1268669879631917,0.06257298940932547,0.12264080564728415,-24.00107652592541
84,-8.071685961772499,0.013895692587935033,0.027235057012592843,0.09545266120870241,0.054372212997108926,0.10656757923407413,-24.00107652592541
85,-8.08843611801056,0.008017278327534998,0.015713576776002117,0.032320471599711166,0.03156869579522557,0.06187350679754315,-24.00107652592541
86,-8.072497678832987,0.0138169320607429,0.027080689215892875,0.09536647968353354,0.0543463939987682,0.1065169749272094,-24.00107652592541
87,-8.064923455654682,0.015996535854175823,0.03135263415158828,0.1266696519877778,0.06249972818497379,0.12249721628609155,-24.00107652592541
88,-8.080062535402346,0.01122638773343679,0.022003315634018358,0.06397745496050387,0.0438154317180636,0.0858766681344786,-24.00107652592541
89,-8.08056334796173,0.011362553763166536,0.02227019614820647,0.0639806482856419,0.0445795776554854,0.08737436665075791,-24.00107652592541
90,-8.02390468942345,0.02581812354415915,0.05060259229495755,0.34295612018393584,0.1446048017221091,0.28342020336688944,-24.00107652592541
