iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-5.346735508022846,0.36513804354231755,0.7156574147283604,67.96006471614413,4.388714213208044,8.601721796326807
1,-5.3946375466986485,0.3760965943263925,0.7371357795879004,71.12803171025632,4.960117269260268,9.721651206845287
2,-5.92460055997808,0.36596328983735055,0.7172748677450003,66.22184666018185,4.713549557911716,9.238387372851658
3,-5.802373990803778,0.34073571519411644,0.6678297300269654,58.718416577012725,4.158925195825365,8.151343598213906
4,-6.284200024501694,0.340109991434737,0.6666033339943108,64.07184007300866,5.248724804881364,10.287311582329497
5,-7.296268583023936,0.3666635478115614,0.7186473481543405,67.01207457961644,4.178207543441146,8.18913630507822
6,-7.514329310184143,0.33906639941446387,0.664557931220022,60.74181495811761,3.974557720202712,7.789989986072941
7,-8.34559835696232,0.35360074082121,0.6930447169162537,61.60150632376819,3.8859784757601563,7.616377857187762
8,-10.369655737788003,0.3476272955996581,0.6813369794183891,57.98381681518259,3.77272794224654,7.394410890271128
9,-10.329838169010706,0.3302315764311772,0.6472419963629934,57.22039449800192,4.110472952765994,8.056378946847358
10,-11.70139554026645,0.32414746803670363,0.6353173630317874,49.463616412703345,3.313957359138032,6.495237070212013
11,-12.948506009574801,0.32426408891633424,0.6355459357557088,52.540459235267164,3.3800754407373352,6.624826128873527
12,-14.438040956017156,0.3230317767668736,0.6331306483250548,49.46009498097105,3.07936835974868,6.035451080239593
13,-15.768750453579624,0.2878126676039385,0.5641024627981174,44.55811066418094,2.8800776956503134,5.644848556151725
14,-16.454012827934854,0.3318610698234972,0.6504357447249867,51.09905758469658,3.290825216540172,6.449898903834962
15,-17.492996855124385,0.3066714857020073,0.6010650670613245,45.97090897346556,2.8671580181029968,5.619526453467114
16,-18.445985536385056,0.3208550607962415,0.6288643634180427,51.766001131673754,3.337418957494638,6.541220958010704
17,-19.678252896268148,0.3188107419383741,0.6248575720837066,50.92161816455525,2.9374989827259914,5.75739221076599
18,-20.202362624672624,0.2854696310553762,0.5595101955484743,42.14695363340743,2.4909822672302733,4.882235529899264
19,-21.420652034899938,0.25827499967113504,0.506209697462519,45.62755127790142,2.3174994163435505,4.542215390225955
20,-22.20219266531665,0.3097594207611346,0.6071173085638125,46.43385808929659,2.609928229249032,5.1153653315625
21,-24.269819757503342,0.2946842905681024,0.5775705963232171,47.869613485041555,2.4246512630676698,4.752229150682185
22,-23.841455780943427,0.2521956316969742,0.49429435518439746,38.73523654731271,2.07972782184636,4.076191628464799
23,-24.745689597880983,0.23636830187425364,0.4632733587604285,31.58594285447048,1.836952614807045,3.600360966328487
24,-24.354407678026348,0.23870690832467112,0.4678569431772598,33.51603586727179,1.7941306648252084,3.5164314866163116
25,-25.05568287654473,0.23897998567140075,0.46839216494184366,32.844923802440796,1.770592050657562,3.4702966506017408
26,-25.992459051629584,0.23865702511031944,0.4677591738736974,33.067919055171316,1.799435760610494,3.5268292832900068
27,-26.470100133745458,0.21486732251330293,0.4211322135806261,28.59893954783699,1.75832009617425,3.446244061794534
28,-26.656195824640925,0.20551611832743338,0.40280419016424157,26.240913676150832,1.3817428880096814,2.708166296393337
29,-26.636321130297524,0.20378812032613428,0.3994173763163381,28.765359816594994,1.5090601007707436,2.957703448017042
30,-26.834485461433292,0.20981573497595135,0.4112312839426656,26.534136138850783,1.7375284705332843,3.4054932243582017
31,-27.40383237258196,0.19084900737626337,0.3740571809426953,25.138738039713775,1.5185450583323847,2.9762936232327495
32,-27.688971633704924,0.19699429203878638,0.3861017175559868,25.97257099300856,1.3118314956841326,2.5711424853262113
33,-27.40469511999987,0.1760615648130417,0.3450743260953262,23.32659385625644,1.090170870332053,2.1366956428455093
34,-27.57240228092697,0.16779172083825475,0.3288657297469782,24.46406468793476,1.3946366564743522,2.73343761820909
