iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-487.01483656806613,0.4831128820755485,0.9468838493354212,126.50186353846765,6.906364493881309,13.536225672113565
1,-487.22486767963517,0.3926002377353245,0.7694823262830991,98.33896676618161,5.7816489713697985,11.331823755137854
2,-487.308160124147,0.2884956292881761,0.565441043102044,58.38221296081581,3.15979975919305,6.193093726376713
3,-488.1003726517034,0.1915761940211242,0.375482440576661,23.8179155330404,1.3617299925806228,2.6689417421260155
4,-487.95329516588083,0.08767839351686246,0.1718464935153806,6.034868213269405,0.27837706359634173,0.545609018770846
5,-487.9695138765984,0.08596847134679997,0.16849510764569153,6.193629939990653,0.32857234027152354,0.6439899532482257
6,-487.60457903721897,0.19409974734387894,0.38042851420232676,20.494340416982084,1.2766517320748565,2.5021914156673972
7,-488.16147316167223,0.238314987927653,0.46708879331429765,33.08352250611112,1.9379914372659643,3.7983934193883058
8,-488.05434252586264,0.2898693337817611,0.5681334544348714,48.18925436567279,2.725839989788469,5.342548207604428
9,-487.3841414901423,0.2453699782356938,0.4809163202293367,40.45960439218821,2.5614932362844427,5.020434489760454
10,-488.3059930954589,0.21234356554116687,0.41618574080950754,29.172872641260245,1.624448513349726,3.183860580905096
11,-488.3262719335595,0.15164267585042773,0.2972141831861202,16.607020476609822,0.911107561688922,1.7857380069523927
12,-488.2893229523976,0.1097652034593689,0.2151358455360744,9.48917089239453,0.49138697946264204,0.9631007822187015
13,-488.42515378293626,0.09262515909550963,0.18154197588949147,7.685706220447511,0.3653588594679611,0.7160902059898346
14,-488.3985408623999,0.12581569237715887,0.246594225749202,10.343481455631917,0.5414148252323857,1.0611535581515237
15,-488.35557464165095,0.1583886999787438,0.31043614751645787,15.841647117962596,0.947547318143032,1.8571586172078591
16,-488.631415748578,0.16754869521637775,0.32838940828077884,16.075707203751875,0.9488867706358759,1.8597838958528357
17,-488.3736473922272,0.15070298850983677,0.29537242984183365,13.647611609685574,0.8275425653151947,1.621953623691667
18,-488.7107114465997,0.13478742391374102,0.2641784964398652,11.96037664483679,0.7146894847601868,1.4007656502594539
19,-488.78163701487586,0.09727448013301374,0.19065447767556393,5.371383569041901,0.34402410104935655,0.6742748478705071
20,-488.73359857897765,0.057965528036894545,0.11361034729716005,2.5397567578556792,0.1305268738714844,0.25582797180271166
21,-488.90367929129695,0.05565494742173739,0.10908169250807563,2.4745938274626487,0.11772013313757315,0.23072722120490352
22,-488.9352331786707,0.07942265201408528,0.15566553750426473,4.877457202681528,0.26284784352414514,0.5151723067213442
