iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-10.610942384178443,0.4568956447633178,0.8954990084293094,97.59178511016802,6.0277351157731855,11.814143735262817
1,-10.081793733198058,0.41692026180843117,0.8171486975695352,82.43002782510459,5.927751592754725,11.618179631099203
2,-11.232708766575346,0.4862425283890203,0.9530178433941746,100.81785871161128,7.179644181555702,14.071844017661729
3,-10.627168220050002,0.47906848581315126,0.9389569783219143,107.90868041805888,6.903481984127273,13.530576056810569
4,-11.448762852599268,0.42516642209099237,0.8333108747340998,89.44718154199714,6.415150487895617,12.573463911679966
5,-11.93796989386912,0.436788854026755,0.8560904227409627,90.53366384793496,6.224104566912571,12.19902078715991
6,-13.210882077838281,0.45559885640335157,0.8929573499482049,98.89829046384654,6.195442849412956,12.142844853125602
7,-14.23980778617843,0.41279262265428557,0.8090586734862325,85.90156148451365,5.006430718263981,9.812423898892396
8,-15.75920831695322,0.4067862905104565,0.7972864788051424,80.95201420898132,5.1388398416799275,10.071941012012172
9,-16.831959395366205,0.40836828230176436,0.8003871257399437,75.48642901680395,4.799796783182466,9.40742882814884
10,-18.5218665543225,0.3837716869360658,0.7521786846808697,75.54610867823979,5.740942047913925,11.252039651242914
11,-20.44205465562473,0.3752318619504694,0.7354409352748256,68.13868687599256,4.267301348091049,8.363756953437676
12,-22.638071008279315,0.4055785185721364,0.7949192893044967,78.39404520916119,5.935399456147097,11.633169167906935
13,-23.982085973220396,0.3872725018531521,0.7590401558348995,77.04393238434274,4.058193798641798,7.953913687621717
14,-25.65705635495957,0.39653437909446426,0.7771931016571025,72.62017063757912,4.5874661013646625,8.99126833897311
15,-27.12984278952667,0.35864940389067435,0.7029399147024813,61.55851067133423,3.4413282052833627,6.744879341337253
16,-28.981096346961664,0.350412951582112,0.6867967648173172,59.06554263844343,3.39700591664753,6.658009251898632
17,-31.167063871349967,0.35684113490229663,0.6993957726109002,58.71728886497223,3.4736261014739993,6.808182054647314
18,-31.15096262919426,0.36392996923635373,0.7132896325980231,61.36897736761187,3.8521126871544067,7.5500021312124455
19,-32.610698641791075,0.35580176337879516,0.6973586418582808,75.19059992660783,3.923516323694676,7.689950687196562
20,-34.82986970162585,0.3236730001209225,0.6343874230050366,56.34040735342233,2.9887728144137444,5.857887074223354
21,-35.83028322901099,0.34852928037410713,0.6831048370909126,62.19914971451206,3.647057544647858,7.1481014370548825
22,-36.18919118320076,0.35393650667808213,0.6937028059029613,61.41619480187435,3.7791697813570715,7.40703666292197
23,-36.5541606951962,0.3158497283616894,0.6190540921156704,52.29313754623239,2.7635580322658537,5.416474212427454
24,-37.954930213907396,0.3116287599155449,0.6107811459813473,54.497943813909714,2.7621238875072693,5.413663340352012
25,-38.497149722449606,0.29284320301130556,0.5739621310195104,46.21536458939388,2.601672712459329,5.099184815980917
26,-38.93635297454475,0.29511299958056086,0.5784108505474834,41.46462657073378,2.552353533261703,5.002521001006492
27,-38.4913351452808,0.2738519060460234,0.5367398729478525,37.384864785480005,2.0202442033131525,3.9596058784695933
28,-39.855914491446924,0.25997355243924325,0.5095387997138519,34.253895857219185,2.2935139868728887,4.495204812309732
29,-39.857939124423325,0.25024539930417816,0.4904719699330339,30.07149592089926,1.9448171610081777,3.8117715920914637
30,-40.899802831323065,0.24236381063434406,0.47502433999920013,29.73373127709442,2.187546402419131,4.287512163251661
31,-40.892255305988,0.2427812698862917,0.47584254509803053,32.47519753882947,2.472125097890418,4.845276157142775
32,-40.876555170551754,0.26486284222361933,0.5191216316012086,36.63456645227421,2.494281325631508,4.888701565548578
33,-41.24582437175039,0.21884118775708855,0.4289208463378614,29.40179555773582,1.7252101340165886,3.381349728436034
34,-41.45540432565235,0.22117503142909697,0.4334950958805446,26.456540386898922,1.5160268273774626,2.9713579812563484
35,-41.64576941881306,0.23571959338324122,0.4620019134815788,31.002445486217624,2.0152692806684374,3.949855209260079
36,-42.97217319724857,0.22090754472412638,0.4329708315724589,28.26350351008346,1.5878540489489166,3.1121367486459763
37,-42.41074530058518,0.24989722402240216,0.48978955892044584,43.47895993737,15.77546749844041,30.919348136225384
38,-42.974246485339336,0.26998884154000363,0.5291684056460988,44.436235813053884,13.441170772649238,26.34421062444492
39,-42.5809640733148,0.1946960088277457,0.381597165236074,22.028216818229858,1.3863725540577738,2.717240275108046
40,-42.826013085657294,0.19736166969711247,0.3868217645350306,26.78334665314632,7.668164677771308,15.029326595953954
41,-42.48276185161406,0.206381872047549,0.4045010362751497,22.214702293773954,1.3464340742388692,2.638962293065713
42,-43.23432057180139,0.17809722611308745,0.34906414892813786,22.71208504987699,1.2183275410281584,2.3878781017884356
43,-43.41413943106498,0.1890610290726024,0.37055280786238076,22.9179347969051,1.2981484769752243,2.544324261456963
44,-43.33264836402476,0.1902814257296762,0.37294474135709854,23.152651375646684,1.1272812907521215,2.2094307303199834
45,-42.96645209664134,0.15553802915242812,0.3048489353651001,13.410396661179576,0.8449387123993691,1.6560494454464103
46,-42.94060188057945,0.17277290460257078,0.3386286705254133,18.377177903183767,1.2324267437770393,2.41551203138697
47,-43.388118133273515,0.16571157744989332,0.3247887236231107,17.685264438825012,1.0875934545816919,2.1316440008016153
48,-43.182893606958885,0.17148520357933938,0.33610482289702437,20.288189509860317,1.2413636915882662,2.433028127228689
49,-43.186540010126805,0.18772949334576414,0.36794304579364945,17.801125953660254,1.1897951093089445,2.331955563227428
50,-43.949651604343345,0.1684904175137873,0.3302351500671398,18.278334956324585,1.155508796827561,2.2647556256012304
51,-43.80730601667218,0.15914406064689224,0.3119166272213669,17.083868582079198,0.9122825899177952,1.788041019961802
52,-43.58215921256425,0.1479180671302911,0.2899140842381485,14.289204276752201,0.8910908862911918,1.7465060440826126
53,-43.489378399999055,0.1464422622405471,0.2870215598060422,13.725189225904243,0.8747895430002232,1.7145559983326903
54,-43.293830764635445,0.13352636672354068,0.26170686976462726,13.344091634519422,0.7878316715214366,1.544121702062006
55,-43.69306432104077,0.13558959019371414,0.265750713458225,11.466972312471217,0.7624243311084818,1.4943242299096655
56,-43.0750164336678,0.13320329206099082,0.26107365506171215,10.10607415169381,0.6800458311025243,1.332865336797556
57,-43.378987428539816,0.1308488457512761,0.256459025091138,9.313497529636242,0.7542790537773122,1.4783597796964825
58,-43.39819317585652,0.14935519290782498,0.29273079900336907,12.16678880619663,0.8719337115727166,1.7089586715888598
59,-43.84956191246343,0.12545662557889764,0.2458904677565659,10.628114866036311,0.9486583963469221,1.8593362904714912
60,-43.779835400984496,0.15726789257047763,0.3082394053626505,14.199641445388128,0.887041690601383,1.7385697663642325
61,-43.795227472683486,0.14685718673476983,0.28783479687102226,13.604098614453129,0.7778475886780253,1.5245532592702555
62,-43.90601366578697,0.1411692022042897,0.2766865520466602,13.459418681064413,0.7797655593810485,1.528312412771584
63,-44.1129228785328,0.12977906537009645,0.25436229407265837,13.172091496076401,0.6596102940106273,1.2928124200927056
64,-44.21787480386374,0.13274356355391442,0.26017260374517603,14.269336309655817,0.8335685975514444,1.6337644298443936
65,-44.235181196818274,0.11491801677698585,0.22523517405766197,11.591448281876225,0.6024068622217891,1.1806957539944891
66,-44.52611859240833,0.11988559171315673,0.23497144202306075,12.36282913193542,0.7651242797859574,1.4996160320776242
67,-44.405698303735676,0.13856963678414072,0.2715914974477125,12.993427285379001,0.6721458027279121,1.3173815657064718
68,-44.69492705610713,0.12317648043018484,0.24142146538556505,12.164016014139708,0.5352718108823896,1.0491134712690187
69,-44.602377126524594,0.13343641057411937,0.2615305589515736,12.637209454243,0.6892192909520329,1.3508449877162172
70,-44.57170330519811,0.11925711672857343,0.23373965368809313,12.563665086088758,0.6475236936307375,1.2691231186525935
71,-44.60868909188733,0.12655359384560164,0.24804048605148904,12.862713681287152,0.6600335186425628,1.2936419251286693
72,-44.834471369958834,0.1195405674525196,0.23429520689841943,12.319004961321077,0.5984621483829553,1.172964256941058
73,-44.938571022737605,0.12743802139085755,0.24977393218712582,12.882006512182379,0.6413079127969156,1.256940412082508
74,-44.859735567302806,0.12423699591344947,0.24350003753781083,12.39177609695269,0.6204878417670954,1.2161338227084948
75,-44.75111263073253,0.13092943373593166,0.2566169746386496,11.368408261394736,0.718792052832918,1.408806535926131
76,-44.919921697445574,0.12130807731183753,0.23775946256500202,12.2224147914116,0.7297108299930483,1.430206945915205
77,-45.0033461172747,0.10743064695803865,0.21056019887359329,11.776487513686344,0.5036554427320603,0.9871465283724139
78,-44.52097924814965,0.13143425428073346,0.25760640472511703,12.034657305508851,0.6147143864142358,1.20481805815054
79,-44.78362773960295,0.11842282731481434,0.23210447648444227,11.63600227931946,0.6271085882945742,1.229110247453122
80,-44.95118213401898,0.11685611197965323,0.22903377085349988,11.760538258905692,0.49470154349719214,0.9695972083508716
81,-44.933498264435215,0.11854679286777983,0.23234744450357822,11.7995935820831,0.5362454845713249,1.051021836632026
82,-44.996195888299,0.1172612546831777,0.22982783596100706,11.996534926378974,0.5945519933741245,1.1653004939497809
83,-44.90503971357637,0.12823136888563544,0.25132886470411553,13.304867160085692,1.6420378002889222,3.2183349498196616
84,-44.86343322808529,0.11599074506703638,0.22733768287135825,10.636895530270433,0.5002644352903702,0.9805002759153941
85,-45.21708501575236,0.10861818242850194,0.21288772562606514,11.836699985714798,0.6928814707146118,1.3580227281557833
86,-44.88491330375754,0.1150844611529209,0.2255613990399239,10.920421490748414,0.4695324246032646,0.920266641796167
87,-45.21089787778794,0.1038298408492947,0.2035027485851433,11.120627104948856,0.4180425731800914,0.8193483874374291
88,-44.881360462512234,0.10796021839362008,0.21159813981457404,10.77770373463133,0.4642368875788128,0.9098875799494431
89,-45.10255176347967,0.10871062141199382,0.21306890270447673,11.082906844219114,0.5345389700521566,1.0476771296353613
90,-44.89126411781571,0.11199894897032171,0.21951390628816994,10.783676127182925,0.4402346581653755,0.862844074750438
91,-45.316229756618554,0.14723018297149387,0.28856585606137036,16.466079674890747,4.921556079427761,9.64607266357256
