iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-0.5018505087891117,0.31413377378468055,0.6156908829456265,49.72323680194577,4.094367454241957,8.024812749787184
1,0.37736756231211294,0.3143665783406145,0.6161471714906939,45.44948587122016,3.401103095338121,6.666039574570415
2,-0.7340764255589747,0.30311746212055724,0.5940993088414762,45.76693690544464,3.277816499779332,6.4244022874986335
3,-0.8652852667473414,0.3038281432600984,0.5954922182794687,39.87550816265559,3.0963782811797693,6.068789913624385
4,-1.3759265482239642,0.2981818034499012,0.5844255956070076,40.26049263046614,2.834880618321683,5.556263912381137
5,-1.197145392367431,0.28512602184800895,0.5588367338772782,39.65688005318462,2.5608447841062776,5.019163546845554
6,-1.643992477985896,0.31173389333528645,0.6109872036976123,43.676087359093756,3.0959744528399478,6.067998424622398
7,-2.4351242120026044,0.2844860112022333,0.5575823360618357,44.41669652993886,2.9903826150349455,5.861042225463199
8,-3.7276497733002913,0.2946966563107946,0.5775948327335358,40.22102631576198,2.6368080513277414,5.168048814747616
9,-4.3828859958195245,0.27242609777132204,0.5339453400805787,36.10780164110689,2.32819431689325,4.563177010121604
10,-4.689493516874102,0.2795861993725792,0.5479788813446903,39.44364878580967,2.3621361502822076,4.629701781133219
11,-6.176308035543512,0.24659411623341862,0.48331558661698437,32.673551706339225,1.988176167644854,3.8967536835047825
12,-6.507264839417159,0.2425463973146246,0.4753822033166067,35.81713720641913,2.0844521051609157,4.085451053614092
13,-7.616256783042342,0.24303935617517636,0.47634838492914805,28.82198536258681,1.6239377084424447,3.1828594216836983
14,-8.843230124239694,0.24049005548261865,0.4713518473859719,33.28692254497669,1.6865663210466026,3.3056092467895595
15,-9.018557974051557,0.2455921575390365,0.48135178366199866,31.056598177954726,1.413459627089939,2.770329962697696
16,-9.695073563326936,0.23670342757459908,0.46393019306339933,28.09830125885727,1.3358429196526622,2.6182040115220513
17,-10.221384586853144,0.21489470179528752,0.42118587598723845,26.519077633630992,1.3115091028175145,2.5705106069187673
18,-10.924834647599075,0.21599812701692855,0.423348549681288,24.36600501410252,1.2117363100950127,2.3749595265456835
19,-11.812898136028167,0.21388901976040278,0.4192147754189654,24.766065333942606,1.1376969824307421,2.229845110884153
20,-11.87005589005503,0.20518243314893575,0.40215017923221136,21.681418004691565,1.0579664917629081,2.0735762207054917
21,-12.03874836254655,0.20746435970884047,0.40662267310499,21.471356645662024,1.0153728535675515,1.990094223872063
22,-12.59039807020405,0.18803971825854032,0.36855107544979787,19.808213170302217,0.9914865619939841,1.9432779526636483
23,-12.811546442527007,0.18343315335643118,0.3595223741492176,18.72984985002071,0.8894397972546506,1.7432699690357227
24,-13.513899936817829,0.18889479028862372,0.37022698583294883,17.927110745620013,1.0018310047866616,1.9635526879774314
25,-13.660938586889184,0.16207511993131743,0.31766139785539205,14.958407140481452,0.7764758161442229,1.5218646345090214
26,-13.952092233189163,0.15890238028070283,0.31144294240786524,13.449406784601758,0.7379367665850836,1.4463294853747042
27,-14.101669642092403,0.16587686962474,0.32511269033273643,13.555599091912336,0.7938353660031036,1.555888727020255
28,-14.267953174743344,0.15058144154930503,0.2951342021767611,13.47242613346683,0.8099413926896571,1.587455959259941
29,-14.70092150950775,0.14736373381209814,0.28882761089905973,11.761008655433406,0.7381152804713911,1.4466793661626072
30,-14.414591662454406,0.15028323047703712,0.29454971921532497,12.280843220477308,0.748812888318835,1.4676462922643303
31,-14.804176856784082,0.13156941081244589,0.2578713066595487,9.907868067982571,0.5988029726741059,1.1736322602767697
32,-15.239423519597679,0.1253468818637018,0.24567537402725242,9.036517981268101,0.7073574579026907,1.386395141685081
33,-15.261300660262759,0.12115313372866282,0.237455778722344,8.38095745297137,0.6392917159361236,1.252988738849613
34,-15.33882949100742,0.11736350486195787,0.23002824262882896,8.243295996597602,0.6357789636679985,1.2461038709174765
35,-15.05847936889336,0.13190639457667744,0.2585317827008173,8.428662447837677,0.6085108756922992,1.1926594005578364
36,-15.437109766416249,0.12816656565544346,0.2512018527068574,7.844870498058418,0.7353877588340731,1.4413335219864103
37,-15.479258885148468,0.12218474554359574,0.2394777007256385,7.188216622050855,0.652587830962658,1.2790486454359224
38,-15.55554194145282,0.11734852409849207,0.22999888087197506,6.766381611067576,0.5930028425907675,1.1622642142077793
39,-15.425867510398989,0.10958168530213294,0.21477615655738275,7.076275188238575,0.5651256493738187,1.1076259195124951
40,-15.811389286962173,0.10131008923669013,0.19856412617445163,5.58592199259064,0.5586038825025837,1.0948434913293081
41,-15.550433625116542,0.11856125099215988,0.2323757819066471,7.0442075588822775,0.6613813766437698,1.2962836782673093
42,-15.845464391873499,0.105549565832624,0.20687334761578247,5.086706984391919,0.6050199840870975,1.1858173787377075
43,-15.678425411942872,0.11053966483032218,0.21665376193056035,6.496038423335101,0.6322802389123502,1.2392464964045873
44,-15.903165525420746,0.09836565803451791,0.1927931470632381,4.918155494066189,0.533822680314595,1.046273227547245
45,-15.83431861618308,0.0936450252810784,0.1835408768822565,5.134944518593108,0.539579883221456,1.057557137896382
46,-16.051086373455437,0.091960865815228,0.18023998498496752,4.336978260499301,0.5404059060538939,1.059176112898368
47,-15.97511107442887,0.09605588989252832,0.18826608469230052,4.855300885947015,0.5825760769399694,1.1418281290569754
48,-16.031242450605173,0.08496818279604738,0.1665345781120687,4.475827098478575,0.5066226737020091,0.9929621942073253
49,-16.063507477369754,0.09185491873346022,0.18003233252043555,3.99868319378481,0.565096580385399,1.1075689453421256
50,-15.98165741668077,0.08398926851723534,0.1646159413816451,4.146104997354748,0.47202346789594946,0.9251489969337594
51,-16.105993186935656,0.07804312666381369,0.1529617175019724,3.765235524190246,0.4766968492523591,0.9343086560783432
52,-16.24236987818679,0.0723845335822177,0.14187107885887676,3.023880176421089,0.42349122439095926,0.8300275475750506
53,-16.348841451078425,0.07205945561117247,0.14123393774346074,2.4955477493354006,0.43410333843466253,0.8508269089005408
54,-16.28493658758656,0.07301769985830968,0.14311206195624238,3.095189043712692,0.47553545608204034,0.9320323672926276
55,-16.171891124190637,0.08340904229258178,0.16347871887843848,3.425325334088371,0.4814115057441176,0.9435492130016678
56,-16.292818366684557,0.08062577479837456,0.15802361483045127,2.871952296690739,0.4869687406473429,0.9544411932656184
57,-16.26048815927723,0.07421237640807615,0.14545358496695923,3.107259476302815,0.4665943230642752,0.914508068596826
58,-16.338268311830205,0.06884253926203418,0.13492889755787163,2.5839194001123107,0.4493347741958043,0.8806799744252141
59,-16.250149107355586,0.08138918157722963,0.15951986462256096,3.161765818618911,0.4948258472202771,0.9698408391712624
60,-16.255128058857135,0.0784918691775033,0.153841236667136,3.171524882031455,0.5341699744502741,1.0469539115452182
61,-16.388666069397857,0.06425290661250217,0.12593338286251973,2.2670832260181184,0.4021713046848683,0.7882412727978265
62,-16.214720871698596,0.07257252760669672,0.14223954037616438,2.813035132583239,0.3898870121311867,0.7641645018170571
63,-16.229245138331628,0.07629072121077274,0.14952706592770054,3.2357070787318922,0.48456741935157444,0.9497346900106032
64,-16.342697101589575,0.06234265759227501,0.12218936358137159,2.2109134720394583,0.35786485722973477,0.7014022315028485
65,-16.347205586751137,0.07604421615428499,0.14904392489497756,2.5411885198488484,0.5083381116217452,0.9963243907477226
66,-16.441104251354744,0.056330415066709244,0.11040558476494254,2.052792684897102,0.40094602392995476,0.785839766647246
67,-16.248970583709035,0.07337435608292776,0.14381109531135586,2.9040273033684185,0.43665398429796576,0.8558260829299311
68,-16.37701036049041,0.06105661326794412,0.11966876302316089,2.203330852439914,0.36676249402409145,0.718841279167306
69,-16.261107641776917,0.0735465182053236,0.14414852687075366,3.006585045678445,0.46819691736853547,0.9176490957150052
70,-16.49895791787139,0.05758342913749303,0.11286144721580069,1.629916717469606,0.3750977781647121,0.7351781358838304
71,-16.484708341864625,0.052357863922078675,0.10261952759472326,1.7727477598887267,0.3401492044774116,0.6666801901456773
72,-16.51412507227831,0.05415549871725667,0.10614282705062816,1.5783812844546816,0.35656965039187927,0.6988636727481218
73,-16.3893132212135,0.06905023784059301,0.1353359792914871,2.3237285664302223,0.4354737646821485,0.8535128949890817
74,-16.50980754831495,0.051942920443473005,0.10180625332103638,1.4883319862437743,0.32813615009241553,0.6431350362067639
75,-16.50204091498488,0.05367502243407746,0.10520111084017124,1.6777737382456936,0.35199775852409837,0.6899029293460596
76,-16.514999155503947,0.049941011882938265,0.09788258464204587,1.5320262368693116,0.32481803152878413,0.6366316433256126
77,-16.53096781322387,0.05110002977345226,0.10015421796489088,1.4812862826938114,0.33887662660523343,0.6641859833486854
78,-16.5198462059968,0.05959376381822766,0.11680163078691239,1.5083662903941504,0.39207384436446946,0.7684506142345225
79,-16.505693280370412,0.056936335695866966,0.11159316737558153,1.651122195180365,0.3773547882339526,0.739601794332286
80,-16.550760404858845,0.05504776461537625,0.10789163607557582,1.3571333708423987,0.36939843396061056,0.7240076265082943
81,-16.516239744057188,0.05044407888201486,0.09886857784204664,1.6254878265558304,0.3374229197688288,0.6613367703052527
82,-16.396168151680822,0.06139380023399608,0.12032963733267905,2.300270028289064,0.38599062543109636,0.7565277242150391
83,-16.57968668224686,0.043780782402964846,0.08580875672479606,1.1143007223686927,0.2876348066143259,0.563753861664222
84,-16.478794598674646,0.05716559446468874,0.1120425063056122,1.5502317899136726,0.35198204962351365,0.6898721404666769
85,-16.547750270660156,0.048089343142091706,0.09425338059868799,1.268174943279324,0.31015136593362075,0.6078855069857997
86,-16.499666253018113,0.05308686746525352,0.10404834828394804,1.677665381673935,0.3470977020858624,0.6802989952049034
87,-16.671012789252565,0.033281275748078806,0.0652301018257808,0.554009759527328,0.2287295634680324,0.44830170659691193
88,-16.635229005952866,0.03754137465532389,0.0735797422545596,0.8298408956111926,0.25981669752236725,0.5092313697259769
89,-16.645854344836795,0.03736546101066151,0.07323495784663217,0.7288427919612787,0.2592808689649332,0.5081811650515181
90,-16.606870957452507,0.045578511645206904,0.08933224129354497,0.985587825919046,0.3066812477042712,0.6010842002341786
91,-16.67955318600775,0.031387614195257096,0.06151859338334206,0.5243845583189769,0.2196360297097792,0.4304787079385365
92,-16.600424030093357,0.03861602450844572,0.07568601726266966,0.8110182485458629,0.23339922486630596,0.4574540747575251
93,-16.603292124613827,0.041033984584323585,0.080425131927446,0.8985708610075162,0.25948003197030833,0.5085715173691061
94,-16.581435758456905,0.043469515169751845,0.08519868415813114,1.0714000268116497,0.2806150383359495,0.5499953686587875
95,-16.679273134868364,0.030875326684565454,0.060514528312656767,0.4806310402810627,0.20619397249679705,0.40413275992296466
96,-16.526374977454296,0.04957120246712681,0.09715777150591162,1.4642115425982278,0.3207299886145014,0.6286192264463644
97,-16.613132694691444,0.04096270258500195,0.0802854217760296,0.9585100471512832,0.27812903566971175,0.5451228929674911
98,-16.624476356023177,0.044241180901980655,0.08671112120140334,0.9297918869497621,0.3057742572801392,0.5993065316685572
99,-16.66170644728757,0.040523643645149585,0.07942488206682861,0.6535087598543955,0.2785557675285684,0.545959272041906
100,-16.630641005495477,0.03964726278550978,0.07770720714519434,0.8567241869448964,0.2712147053926596,0.5315710546472541
101,-16.66897572544244,0.03373844479271803,0.06612613668812027,0.6253406514328024,0.2357171524934829,0.4619971294255623
102,-16.626432805685674,0.037785795452014735,0.07405879821314626,0.8864065126616761,0.2530079727348476,0.49588651436179326
103,-16.64201788354138,0.04423602290601748,0.08670101171508313,0.8284509953024813,0.30604310635711557,0.5998334661767077
104,-16.612175715270162,0.04344351179563039,0.08514771848137657,1.0298622574706506,0.30027988132373873,0.5885377526764896
105,-16.712948929813393,0.02449392947575468,0.04800721961234322,0.3169357796235575,0.17226115049063778,0.3376256508970843
106,-16.641806349839047,0.039312101475621544,0.07705030304880214,0.8281402538464926,0.27201233416651777,0.5331343783170488
107,-16.62868720116496,0.03896575657280803,0.07637147951305862,0.9290236356526104,0.26961579224425425,0.528437242461972
108,-16.670555946271193,0.033111411814524365,0.0648971746337418,0.5817060418535027,0.22292442649261276,0.4369238471997677
109,-16.593628701657856,0.04819227973776518,0.09445513261889915,1.1584484969648476,0.32731765530751805,0.641530815906831
110,-16.645627437474023,0.03739065107343048,0.07328432946242766,0.8277152272560165,0.26055029457355644,0.5106691935254725
111,-16.673392355115986,0.03364364855849715,0.06594033948317732,0.5815357494170887,0.22626634107510274,0.44347387942085725
112,-16.631934656082148,0.0489110759320675,0.09586394727195616,0.9288197698289945,0.3391252366879876,0.6646732501570771
113,-16.673931349599293,0.03314189768861654,0.06495692584899969,0.5818243026361632,0.2222710793497668,0.4356433103303875
114,-16.620561075184497,0.04210152516913586,0.08251747302571288,0.9153929559900476,0.28020995436567286,0.5492014186663309
115,-16.66042693930533,0.034763787743926,0.06813577194428991,0.6414923657113792,0.2256320989259409,0.4422307876510228
116,-16.68977225207703,0.02991044547617921,0.05862339589486024,0.4791156702170753,0.199502580654835,0.39101787290627393
117,-16.663513315989526,0.03666493407279956,0.07186195027822262,0.7259903602298676,0.2565647565092908,0.5028576824604983
118,-16.707722932223703,0.027675888126135625,0.05424374396738555,0.4181066476199483,0.1958355854700147,0.3838306944125443
119,-16.712423319703912,0.025631058759405544,0.050235952054064746,0.3441620640704073,0.1753455910612367,0.3436710433279124
120,-16.67951398522311,0.03429726369650611,0.06722140161342506,0.6236349631808824,0.24088961401374526,0.4721349677166958
121,-16.708836724009878,0.028426405762960648,0.05571473150532471,0.4180441533446733,0.20126422082507406,0.39447062419366147
122,-16.694190209178636,0.03127543043871884,0.06129871726087666,0.521060631770635,0.2205018175618047,0.4321756209467588
123,-16.678776395119744,0.03320083409914929,0.06507243909102194,0.5817722032728876,0.2226020491950092,0.4362919993070314
124,-16.700445408807408,0.028360818370889763,0.05558618257902587,0.4067200116815738,0.18367677716812802,0.3599998680459198
125,-16.702683066158638,0.029524861791660213,0.05786766576017675,0.4487571507625165,0.2023917324706464,0.3966805064111328
126,-16.66631480524367,0.03568368536373548,0.06993873814858059,0.7259367137474425,0.2499182694637439,0.48983080722751443
127,-16.655403529637596,0.03622713314331772,0.07100387622404006,0.7138325284964668,0.24040163688339403,0.4711785501159282
128,-16.74088191078542,0.020649967551851174,0.040473192683549056,0.21051446744391167,0.14731130798827274,0.28872485817250215
129,-16.710981929569744,0.028428318444154894,0.05571848029157934,0.4179791611321021,0.20138432825077018,0.3947060304223017
130,-16.703299250380255,0.029769556512472845,0.058347258600176595,0.4486299154656784,0.2050074727390765,0.40180726313016685
