iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-25.04660497954602,0.19429478306982348,0.38081077720087664,19.847588333781637,1.9404471936924998,3.803206613539118,-30.5347141300441
1,-25.355213949544527,0.1858198536024526,0.3642002206733125,16.408095720497087,1.8739331995656823,3.672841580582647,-30.5347141300441
2,-25.032863786209596,0.1904836871244911,0.3733411664063986,18.15932167890077,1.8409307550153386,3.6081579778621933,-30.5347141300441
3,-25.020572213506213,0.17068402265266233,0.3345345371356369,16.61374331138327,1.5341801498783427,3.006937839557814,-30.5347141300441
4,-25.333451886725943,0.14331518367038776,0.2808925984317029,10.944861820944189,1.1742251704136764,2.301439043751213,-30.5347141300441
5,-25.70073101453639,0.10160656037793818,0.1991451989337533,4.834067822799812,0.6113205003742028,1.198166163744442,-30.5347141300441
6,-25.851932386929676,0.06195194438145577,0.12142357975988187,2.3520116961182334,0.20230727542447963,0.39651497364240523,-30.5347141300441
7,-25.97217987066426,0.04438814735507458,0.08699917015640303,1.3330906889841512,0.06477038255371081,0.12694761707015464,-30.5347141300441
8,-26.024592274664997,0.062212809368467535,0.12193486573925244,2.554151278027488,0.1435838957981823,0.28141926452438926,-30.5347141300441
9,-25.99842271480717,0.0962692394940826,0.18868424222746288,5.294979907265752,0.5544454086928997,1.0866930324316744,-30.5347141300441
10,-25.984439764035137,0.1252326359270565,0.24545145610604757,8.966321301140145,1.3124373904648095,2.5723300172747585,-30.5347141300441
11,-26.064238055246037,0.15772465766466773,0.3091346484966581,11.954344304032787,2.4248423445840697,4.75260366357244,-30.5347141300441
12,-25.82079762659798,0.16322953824496728,0.3199240161732392,13.662920058016981,2.6154818802521587,5.126250287511334,-30.5347141300441
13,-26.2095215801248,0.226547468376573,0.4440248788068099,22.24330804509018,4.917412383026272,9.637951167862774,-30.5347141300441
14,-26.359030207939004,0.21437768880175317,0.4201725491403719,24.776500926213288,4.98907057114557,9.778398635773994,-30.5347141300441
15,-26.101195832134973,0.14623192774133364,0.28660931176287757,12.267692960695792,2.500032547246086,4.89997375278026,-30.5347141300441
16,-26.37001249927595,0.17814012923896583,0.34914823750968366,15.506216456691874,3.582414669867966,7.021403730629161,-30.5347141300441
17,-26.627983769837556,0.15279710463568186,0.2994768220279346,12.285923656692589,2.6910451493699488,5.274351573536309,-30.5347141300441
18,-27.06000760293098,0.14037021724959856,0.27512057031127624,10.610851310036072,2.2647428573693684,4.438814434688295,-30.5347141300441
19,-27.454850836454955,0.1483031703283891,0.29066887263675184,10.396609286968921,2.1759484441323607,4.264780582715392,-30.5347141300441
20,-27.828586376808765,0.12404131776506115,0.24311651541440824,7.471950635832446,1.4822050729898235,2.9050685607626163,-30.5347141300441
21,-28.125217892489985,0.08807353741594082,0.1726209613262849,3.911808046574701,0.8138464756576347,1.5951097812338177,-30.5347141300441
22,-28.479669402875928,0.07109058328028824,0.1393349828693103,2.5276069428221035,0.45265218941043756,0.8871819887676604,-30.5347141300441
23,-28.60140769460078,0.03953707647503944,0.07749124594508314,0.8228661824711976,0.1289102308916492,0.25265940978637513,-30.5347141300441
24,-28.800979741414924,0.030047925206559176,0.05889285121500925,0.603757876115888,0.04645607833647284,0.0910522404024582,-30.5347141300441
25,-28.89631086889144,0.054185378587097745,0.10620139051937942,1.491839478032295,0.11241366496724992,0.22032673470596184,-30.5347141300441
26,-29.062865668142475,0.07909928047131036,0.15503174092680075,3.2885504831934083,0.23998642293941325,0.470364745739847,-30.5347141300441
27,-28.938260148342856,0.09965883382482224,0.1953277250379137,4.606456302099094,0.37404018943654815,0.7331053000661736,-30.5347141300441
