iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-7.596529162090135,0.31811877875109484,0.6235013491580117,68.01433977315632,4.7763758677948625,9.361524677504176,-48.53354644806134
1,-7.094287472106727,0.30953392501184573,0.6066753450165394,63.313797402381375,3.4067319842444173,6.677071994099733,-48.53354644806134
2,-7.576926485249725,0.30173236867487535,0.5913845755727173,65.54933203518986,4.123995250927098,8.082882164231334,-48.53354644806134
3,-7.249239758635529,0.3133721882286843,0.6141982026847279,70.38101812556418,3.8361433073312368,7.518702721903592,-48.53354644806134
4,-7.087655182768225,0.31716327111638415,0.6216285886070257,67.4222568485662,3.7341894203043204,7.31887677524697,-48.53354644806134
5,-7.543351082318281,0.3141321557596825,0.6156877116749042,64.11416085754112,3.791214114167263,7.43064312144776,-48.53354644806134
6,-7.583800985240858,0.2961598468375451,0.580462633468487,66.60271466784154,3.8888843858021507,7.6220733362123845,-48.53354644806134
7,-7.460377805225577,0.2920203485727267,0.5723493659553769,67.68509896814267,3.703620519940734,7.258962831487348,-48.53354644806134
8,-7.785725129398311,0.2937424100470103,0.5757245444241367,63.10295627894297,3.2559361455290614,6.381517581199124,-48.53354644806134
9,-7.6753328777878895,0.3211839482559191,0.6295089709939777,67.30634661030807,3.8679361533474212,7.581015555061342,-48.53354644806134
10,-8.346893000056236,0.2886367274060415,0.5657175903313465,60.003145104109024,2.9726724516978487,5.826330943162167,-48.53354644806134
11,-7.620591275106063,0.27560124422517135,0.5401685127757634,59.3430129238948,3.220955860474477,6.312957482323195,-48.53354644806134
12,-8.309219875299021,0.32892067099070044,0.6446726689125214,64.53010813964711,3.674024844381204,7.200956373292536,-48.53354644806134
13,-8.048341320717107,0.3251345460520252,0.637252000391749,64.4880689585633,3.378781075242346,6.622289219120517,-48.53354644806134
14,-8.30888286764442,0.3282739443580061,0.6434051080045976,63.93883684281295,3.9747420825088575,7.790351329553093,-48.53354644806134
15,-8.627848365362047,0.30844280162596394,0.6045367824775217,62.9954138962847,3.650303963941579,7.154464301949291,-48.53354644806134
16,-8.741849386853472,0.30715307123111746,0.6020089573538561,67.77906389501759,4.147008880045007,8.127988048455999,-48.53354644806134
17,-8.953230366848274,0.305336854840569,0.5984492386402497,63.66392368549259,4.0831046608107355,8.002738080296675,-48.53354644806134
