iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1.9749999500098967,0.1980751383815657,0.3882201374606561,32.89146176073768,1.4526258256421887,2.84709430127145,-24.234357716541368
1,-1.8612459665485075,0.17889538497631444,0.35062851155400415,32.8946343606725,1.8522024900354301,3.6302501725448515,-24.234357716541368
2,-2.4149970875096494,0.17336315081361311,0.33978553184106747,30.944375395233102,1.2886721582081218,2.5257510179674214,-24.234357716541368
3,-2.1804002405280576,0.1669151836408894,0.32714774840903244,28.76028939020229,1.4909429570010273,2.922194498725664,-24.234357716541368
4,-2.7324638496257045,0.16963704913991576,0.33248250675788626,29.232763040888546,1.4955133104124863,2.9311522268087433,-24.234357716541368
5,-2.564973925473687,0.16606019139854764,0.32547199440698144,28.369698430280327,1.3513145365313826,2.648527823386945,-24.234357716541368
6,-2.967082132401342,0.17529670317261442,0.3435752248269325,27.731801645823886,1.422257483294089,2.7875734439989923,-24.234357716541368
7,-3.1577960649047085,0.1752515435253875,0.3434867135448132,28.70574701899024,1.3575108197830132,2.6606723153981497,-24.234357716541368
8,-3.2222456359870693,0.15614069153195645,0.30603013192381284,26.298279055438314,1.005449517335648,1.9706448422510507,-24.234357716541368
9,-3.2423515612921214,0.1705508545213207,0.33427353239431884,27.5277541736875,1.3815889530598586,2.7078645894357223,-24.234357716541368
10,-3.6401977072902327,0.16394988339277314,0.32133586671937686,24.65426004601743,0.9313031713600207,1.825320674553575,-24.234357716541368
11,-3.866479649095126,0.15884081929642105,0.3113222850958201,24.346049249827534,1.080168819195447,2.1170919828462336,-24.234357716541368
12,-3.704818433171102,0.14896825955130652,0.29197242356017566,22.489516853571125,0.8393960097607985,1.6451859478977968,-24.234357716541368
13,-4.046240622326996,0.15507651673152065,0.30394438764170356,23.882128703409265,0.9620159040989387,1.8855165245886583,-24.234357716541368
14,-4.125260433234177,0.1504589337951869,0.2948940913908627,21.94371404125271,0.8421882962238462,1.6506587287998888,-24.234357716541368
15,-4.05467759047105,0.13698562131082948,0.2684868841690683,21.490692254426502,0.881605675601245,1.7279153727445424,-24.234357716541368
16,-4.462446398469314,0.15086764871171002,0.2956951579071923,21.116702378572235,0.9291779331557234,1.8211552842145835,-24.234357716541368
17,-4.357524977237005,0.1398920421255222,0.27418336428978357,21.916976017636053,0.716948369750345,1.4051929834853822,-24.234357716541368
18,-4.63908054096986,0.15435112488170433,0.3025226457413847,21.07605281578697,0.8296423605122802,1.6260691466528647,-24.234357716541368
19,-4.658689422826387,0.1508950884880469,0.2957489388805564,20.22143351816791,0.7898641300150837,1.5481052475096269,-24.234357716541368
20,-4.896488899648711,0.13532913294073098,0.2652402266228658,19.172960488742834,0.7410088681590309,1.4523506938164898,-24.234357716541368
21,-4.837358929682143,0.13743349665339777,0.26936470371006566,19.465611357525084,0.8568969798414785,1.6794872189504426,-24.234357716541368
22,-5.032323570925357,0.14595446549973887,0.286065495762282,18.112714445720187,0.6534945649307672,1.2808258113569755,-24.234357716541368
23,-5.2248934480670695,0.14370293536796652,0.2816525777939015,17.98441936570896,0.6428657386402987,1.2599936946297248,-24.234357716541368
24,-5.347152842321819,0.13388995193231293,0.26241948367913237,16.938263490144514,0.6887107092821424,1.3498481859600346,-24.234357716541368
25,-5.3649282791979775,0.12305413193353733,0.24118166673857333,17.18020725707619,0.676324914900538,1.3255724750521716,-24.234357716541368
26,-5.329483326586681,0.13856778925148236,0.27158787635024184,17.34200416869265,0.7116190457512842,1.394747700385278,-24.234357716541368
27,-5.606302416278082,0.13183890887634547,0.2583995131586952,16.416096033720905,0.6180927406521566,1.2114395107838831,-24.234357716541368
28,-5.536758210744144,0.12501737881525088,0.24502955991949246,15.048873990830641,0.6178021535151665,1.210869970461012,-24.234357716541368
29,-5.665865407981042,0.12762326395537957,0.2501370009419928,15.110672399883423,0.5634373415470495,1.1043168969772106,-24.234357716541368
30,-5.785610633280738,0.11730715739147288,0.22991780361605843,14.400112918165789,0.5139858272601568,1.007393709993933,-24.234357716541368
31,-5.947420305692285,0.12919636203738272,0.253220216526868,14.951031813332287,0.5213654910156614,1.0218575851727376,-24.234357716541368
32,-5.865407725273436,0.12323308872414376,0.24153241560295083,14.344269942341526,0.5446779262388981,1.0675491186022044,-24.234357716541368
33,-6.150720002883755,0.11554517837588776,0.22646438820399628,13.154949770690845,0.4510005249974068,0.8839447860035736,-24.234357716541368
34,-6.1159902481208,0.1141473739494321,0.2237247418707125,14.379361438954447,0.5047377761641711,0.9892678629186148,-24.234357716541368
35,-6.299049795373345,0.12556377883193084,0.24610048427333728,13.998512177402084,0.4417487610243305,0.8658116618228789,-24.234357716541368
36,-6.069347119720437,0.11548958765628035,0.2263554323956911,12.77192036391067,0.4293881201212658,0.8415852508270395,-24.234357716541368
37,-6.310753413415709,0.1088834358631235,0.21340761280469897,12.504880100487892,0.43568117812488044,0.8539194178667457,-24.234357716541368
38,-6.458370750687449,0.11344856124668551,0.2223550941413901,12.545295628266647,0.4220468971020169,0.8271967181068353,-24.234357716541368
39,-6.303944998464434,0.10524515118053741,0.2062767058613265,11.58430976321051,0.39956255783618744,0.7831282229296297,-24.234357716541368
40,-6.474643789144525,0.11962228710672178,0.23445537447748474,12.507252764424987,0.4385673880696335,0.8595762854102831,-24.234357716541368
41,-6.254300427741024,0.11439598050626,0.2242120017684157,12.17064015426747,0.3743392637511225,0.7336914749514403,-24.234357716541368
42,-6.499300140057673,0.1011316173423945,0.19821432768937955,11.792879025184508,0.34967384966465864,0.6853481516782042,-24.234357716541368
43,-6.533235102725413,0.10931796224170316,0.2142592688570477,11.053579521807404,0.3204306666683944,0.6280325662122123,-24.234357716541368
44,-6.685565238082825,0.10524743125472205,0.20628117472461044,11.029429241783454,0.35708125324230433,0.6998663959093429,-24.234357716541368
45,-6.8096562198117665,0.10727230350828734,0.21024985141489289,10.910893860230459,0.31403682525961624,0.6155008673281461,-24.234357716541368
46,-6.61744521570092,0.09732016425381575,0.19074401690700124,10.060879203995484,0.3136269846265763,0.6146975944479868,-24.234357716541368
47,-6.716146812486157,0.1059159536944445,0.2075914546293233,10.152334318406277,0.2556518750055927,0.5010684675910974,-24.234357716541368
48,-7.01701979082064,0.09822309045722152,0.19251371974637405,9.856458237268807,0.2681482852483414,0.5255609816029222,-24.234357716541368
49,-6.969878243798774,0.09676262005649959,0.18965125036047228,9.6182258608997,0.2933010182067366,0.5748594323141304,-24.234357716541368
50,-6.996890902365572,0.10023422365756644,0.19645546838716288,9.92830945286877,0.27245742414195107,0.5340067386387779,-24.234357716541368
51,-7.070895768700344,0.10170106020245116,0.1993304151863441,9.541226463496525,0.26823589840079387,0.525732700226301,-24.234357716541368
52,-7.055782179139726,0.0965123058366514,0.1891606435047516,9.334188887859412,0.25587684035691766,0.5015093915774637,-24.234357716541368
53,-7.070023904332908,0.0992933209393552,0.19461133294651298,9.63317204693314,0.23711274533478935,0.46473244113160483,-24.234357716541368
54,-7.108645576739947,0.09854418903300305,0.19314306139039294,9.36145618062985,0.24036639987844127,0.47110948685529774,-24.234357716541368
55,-7.218235424455195,0.09034192323927445,0.17706691584306006,9.161517537753447,0.24060408381035506,0.4715753388015526,-24.234357716541368
56,-7.21865845970243,0.08918193947672765,0.17479338944581707,8.762739641391683,0.2500622798500412,0.4901130623980568,-24.234357716541368
57,-7.343135362346669,0.09416740150103291,0.18456471545974754,8.768906175319167,0.241615874437746,0.473558411991134,-24.234357716541368
58,-7.463930528994097,0.09165099252277219,0.17963264449198327,8.574541974289229,0.21050675418268408,0.4125856567004872,-24.234357716541368
59,-7.158027115185892,0.09010500384969679,0.17660256237224864,8.456567597090125,0.20992403662824957,0.4114435512806363,-24.234357716541368
60,-7.387153768497399,0.09732769002243576,0.19075876714245243,8.929191911306404,0.22167779073633964,0.43448048601563255,-24.234357716541368
61,-7.265199571478425,0.09504119890943057,0.18627732690999138,8.47094397730072,0.21016412075279758,0.4119141075180102,-24.234357716541368
62,-7.386665347760642,0.08662466484560796,0.16978122327024453,8.28133470625413,0.21416485209563169,0.41975539686178565,-24.234357716541368
63,-7.309319674043504,0.09239887597692169,0.1810984691267497,8.050610505045658,0.18740189860276055,0.36730097189583777,-24.234357716541368
64,-7.41015559413451,0.08907942908891896,0.1745924727776708,7.82558054273465,0.19006467248561498,0.3725199128052063,-24.234357716541368
65,-7.4812692779711725,0.09139246768113289,0.17912594511326133,7.7153620668589245,0.18600507805810806,0.36456325393545325,-24.234357716541368
66,-7.4958562988757995,0.09373554119626981,0.18371828481605937,7.727859222127851,0.1944146506840384,0.38104571340765064,-24.234357716541368
67,-7.4978939680128365,0.08474595302029797,0.16609901575530744,7.503393150123502,0.17839079141028497,0.34963952633775575,-24.234357716541368
68,-7.524557497563849,0.09517428383606034,0.1865381685730709,7.5355195786919325,0.19620331974258662,0.3845514403426663,-24.234357716541368
69,-7.686581166156875,0.08661117454079384,0.16975478275866837,7.178976757891705,0.15731748513506794,0.30833660500314847,-24.234357716541368
70,-7.759878920261295,0.08617202055573787,0.16889405676429145,7.314400127136237,0.1783971820566856,0.3496520517745389,-24.234357716541368
71,-7.655381141515823,0.08073955182840199,0.15824661371157298,7.296866039879495,0.17819935285296787,0.349264313660162,-24.234357716541368
72,-7.586636069893723,0.08672890291859542,0.1699855261391178,7.2000892129081855,0.17682566714747774,0.34657193915132384,-24.234357716541368
73,-7.664924196402431,0.08331328772775842,0.1632910433800294,7.32597399947576,0.18150471221145476,0.35574269895875865,-24.234357716541368
74,-7.703926535007516,0.08596405263916451,0.16848644713786784,7.341024212591139,0.16004692173583956,0.3136862024387463,-24.234357716541368
75,-7.736913624952285,0.08908425213389126,0.17460192577211234,7.01839386916742,0.1897876351624342,0.3719769296293986,-24.234357716541368
76,-7.642093374244876,0.08538753010703498,0.1673564837386181,7.138865242465746,0.1785552956276601,0.34996194867911595,-24.234357716541368
77,-7.710177281600172,0.08284433197877761,0.16237190700168397,6.787898086038419,0.168183041158903,0.32963270348186746,-24.234357716541368
78,-7.764213655802498,0.08052494980344715,0.15782600147165213,6.717952143246029,0.1667319362089427,0.32678859004215743,-24.234357716541368
79,-7.841056710154838,0.08778661175635921,0.17205859736726456,6.4902426647455576,0.1525917892577421,0.2990744112817004,-24.234357716541368
80,-7.901135937073722,0.08084484665348317,0.15845298777649053,6.5269631279661375,0.15946228597462705,0.3125403374026956,-24.234357716541368
81,-7.869366594434252,0.0881224965899209,0.17271691954399868,6.6958008458005605,0.17582661799284235,0.3446138387894533,-24.234357716541368
82,-7.8064991461457,0.08300354281909522,0.16268395451465487,6.372202026941654,0.1531834562458327,0.30023405726919933,-24.234357716541368
83,-8.165830670522128,0.07750975431793174,0.15191632691369414,5.9321048115654005,0.1807232838127778,0.35421112744085503,-24.234357716541368
84,-7.878810336517537,0.0866046235574076,0.16974194306716803,6.528655389349322,0.17441198240562353,0.3418412039872557,-24.234357716541368
85,-8.133494420696806,0.08089120742781945,0.15854385322448503,5.97924335254175,0.1842428235829359,0.3611092986325213,-24.234357716541368
86,-8.032403182640596,0.08257008780347119,0.1618343982951135,6.289557465927943,0.19123101596222142,0.37480590401295816,-24.234357716541368
87,-8.070335084051308,0.07725491637435193,0.15141685372238348,6.079705103425524,0.17849625369198366,0.34984622861161263,-24.234357716541368
88,-7.998970237869662,0.08481569669296722,0.1662357108418887,6.3128532184004875,0.20074477687598952,0.3934525327614685,-24.234357716541368
89,-8.03365590077664,0.07624418842207976,0.1494358633377621,5.838230158884928,0.1580104204738933,0.3096947333108612,-24.234357716541368
90,-8.065722700971989,0.0813909358238743,0.1595233028828045,5.95741313822197,0.19779824935670084,0.3876774449442066,-24.234357716541368
91,-8.142715277750593,0.08111844946116051,0.15898923942560714,5.598117825231327,0.17739018574605084,0.3476783752731301,-24.234357716541368
92,-8.14357438413261,0.08387190053476341,0.164385904363062,5.814022804003372,0.1805296281621926,0.35383156934030535,-24.234357716541368
93,-8.062970565455645,0.08042858576458001,0.1576371314260677,5.991046021368127,0.22396228332933438,0.4389580092208507,-24.234357716541368
94,-8.240313289735651,0.0797363928808541,0.15628045830361,5.612466061477703,0.182002502239307,0.35671834948521225,-24.234357716541368
95,-8.07307699435972,0.07837116740875442,0.15360466554751795,5.718470625649629,0.16098812750400351,0.315530931846389,-24.234357716541368
96,-8.137936168446,0.07982757387554183,0.1564591697692725,5.803039438101736,0.294019122140051,0.5762668901605832,-24.234357716541368
97,-8.215495386509456,0.08283227212195803,0.1623482701166589,5.707581129817585,0.2618040312351313,0.5131264722282567,-24.234357716541368
98,-8.269418403400197,0.07502925966672466,0.14705464673348403,5.336597683415333,0.17481254739934587,0.342626296948419,-24.234357716541368
99,-8.234326327189482,0.07453206288472422,0.14608015894753396,5.2774322764296,0.17224866012431503,0.337601170228938,-24.234357716541368
100,-8.380996714769736,0.07879536236814255,0.1544360723903421,4.94309622448449,0.19219757036548266,0.3767003158324488,-24.234357716541368
101,-8.248447801273084,0.07364400277723634,0.14433959312075095,5.1051343299110705,0.15960918015468273,0.31282824470514325,-24.234357716541368
102,-8.362602546808533,0.07732490262786897,0.15155402425868975,5.0222184072030736,0.1864802873086512,0.3654946469516381,-24.234357716541368
103,-8.373126587607132,0.07295758482626247,0.14299423865850036,4.962870505489889,0.18308188127715394,0.35883389352505973,-24.234357716541368
104,-8.298329582373555,0.07674416853289896,0.1504158063479541,5.1717219004163635,0.3188063283379351,0.6248489215858041,-24.234357716541368
105,-8.370351790491272,0.07042361104004385,0.1380277412997433,4.968092039137117,0.20191084434084386,0.39573798299612695,-24.234357716541368
106,-8.365702865338452,0.07415173702306115,0.14533473395628516,4.917702655899978,0.2046352781278464,0.401077775096916,-24.234357716541368
107,-8.227111664409492,0.07525356914698475,0.1474942852361847,5.116646546883767,0.18817166735510457,0.3688096909268564,-24.234357716541368
108,-8.444805930884172,0.06687363728583795,0.13106992059543726,4.619059962757497,0.21475402384198736,0.42091015226535133,-24.234357716541368
109,-8.309618712632604,0.07130011381652318,0.13974565517399212,4.662666046904285,0.17121703699166538,0.3355792260433263,-24.234357716541368
110,-8.531789426187675,0.07980424806106405,0.15641345201298598,5.663935994315548,0.8191098124737759,1.6054257318319582,-24.234357716541368
111,-8.419185753948543,0.07409529224843701,0.1452241042309064,5.263436042244832,0.8095829698918674,1.586753463485035,-24.234357716541368
112,-8.377818105811762,0.07022273008506702,0.13763402186280868,4.678015014315512,0.17733353758516432,0.3475673469180021,-24.234357716541368
113,-8.553839259210868,0.07324798785560137,0.14356341813700596,4.136701393004379,0.1900437821146414,0.3724789684304744,-24.234357716541368
114,-8.483205682061518,0.07119667827019337,0.13954292522846448,4.374438549764857,0.17938563972752639,0.35158939320962923,-24.234357716541368
115,-8.445223264129453,0.07163736136115084,0.1404066482153369,4.314722845460276,0.178760709291629,0.3503645520624274,-24.234357716541368
116,-8.543430603949528,0.06580420028838042,0.12897386259668586,4.3088614924163195,0.24757973693592028,0.4852473676963047,-24.234357716541368
117,-8.432635721144862,0.06919366735362907,0.1356170959713579,4.424120440192906,0.17322767928478913,0.3395200125236419,-24.234357716541368
118,-8.551403415068322,0.06706857772280471,0.13145199683102263,4.320755037466673,0.30775836483588537,0.6031953110192736,-24.234357716541368
119,-8.536826494310738,0.06544066470675082,0.12826134594959301,4.300541933692843,0.2932193473659288,0.57469936040756,-24.234357716541368
120,-8.640856521402666,0.06908042061743737,0.13539513644705545,4.372137238087497,0.40444212986698114,0.7926920083699543,-24.234357716541368
121,-8.59133382036954,0.06744209420455201,0.13218407568287943,3.9143602945604625,0.18841423686123537,0.3692851184226204,-24.234357716541368
122,-8.485388188125722,0.07003743650323359,0.13727085311584875,4.1561688099467675,0.17629972584504006,0.34554111314056385,-24.234357716541368
123,-8.558354948618149,0.07564993789639358,0.1482711537096232,4.720280523621728,0.6232697413581759,1.2215862457156195,-24.234357716541368
124,-8.600307488985067,0.06848549888658513,0.13422911128096482,3.7823757944324257,0.19520257912373462,0.38259002477185006,-24.234357716541368
125,-8.57108795928653,0.062494354628002284,0.12248668430795852,3.9520177274754316,0.17294596340786134,0.3389678595509903,-24.234357716541368
126,-8.678934424138587,0.06401599182970251,0.12546903842082727,3.5205931731599547,0.1716608367083139,0.3364490575043065,-24.234357716541368
127,-8.654208191439405,0.06836898023196812,0.13400073891438843,3.754858690278546,0.20169994772383462,0.3953246332223275,-24.234357716541368
128,-8.718906819583482,0.060338468601234735,0.11826122534072098,3.3509011001345543,0.17289598833991357,0.33886991021768775,-24.234357716541368
129,-8.653340409318826,0.06588054943187721,0.12912350416819005,3.6898468881224233,0.18654598887080104,0.36562341964717976,-24.234357716541368
130,-8.683048034460978,0.06153905999696598,0.12061434123650289,3.527483481375706,0.1882634784552446,0.36898963737651186,-24.234357716541368
131,-8.684298538623922,0.063565433387305,0.12458596010079769,3.397600208356481,0.18321884561640336,0.35910233869715497,-24.234357716541368
132,-8.70481732117235,0.06354529976904601,0.12454649893413158,3.507763735069115,0.19890301146137243,0.38984273888084753,-24.234357716541368
133,-8.748729389235223,0.06476014001066054,0.126927542054666,3.3844984498745387,0.20061023810131312,0.39318884160857864,-24.234357716541368
134,-8.795537559387204,0.06610758994190775,0.12956849539088153,3.253953897682286,0.2132633986549471,0.4179885805843041,-24.234357716541368
135,-8.788147852816685,0.060162609547279734,0.11791654792861389,3.2199322036693117,0.18466911135641265,0.3619448073155855,-24.234357716541368
136,-8.771835216984314,0.056720947656596334,0.11117101457591039,3.0828599992188757,0.1836526647415778,0.3599526085583015,-24.234357716541368
137,-8.877308016949048,0.05565290802438067,0.10907769536270628,2.801212498346168,0.16350051063440674,0.3204551122973453,-24.234357716541368
138,-8.73602589966071,0.06252618095270047,0.12254906275812726,3.325880004610174,0.1827255950367963,0.3581355853257716,-24.234357716541368
