iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-252.39757789263098,0.4594173482128181,0.9004414563700205,108.43226799359212,6.468209433668488,12.677457534452456
1,-252.52307743155643,0.4445153386715099,0.8712340543717841,98.78640360268447,5.975120366280684,11.711020721201917
2,-253.64900573575173,0.3821587389373315,0.7490173646944145,80.35654058575597,4.900682969101343,9.605162119087451
3,-253.54234603298312,0.33543205334243714,0.657434743811495,61.98916883086205,3.4940197149884535,6.848152802650273
4,-254.01453353115272,0.25480477879002444,0.4994081895171434,32.9802248500548,2.258828130497387,4.42722178304082
5,-254.73150834637676,0.15958134229010437,0.3127736834931632,15.05292417425993,0.7960981796646376,1.5603237603005868
6,-254.6409945920437,0.07756277374466311,0.1520202430805686,4.237526157073159,0.22566513873159147,0.44229554448015407
7,-254.87036927229005,0.07661793137651883,0.15016838606793828,3.822047898026384,0.22603169022052721,0.4430139721969477
8,-254.69302856746572,0.13431006722438302,0.26324289452094424,10.200234469676985,0.7061624806197596,1.3840530292481927
9,-254.49008861449747,0.21226473317121458,0.4160312322035851,23.831654779383612,1.560065756540417,3.0576726963334497
10,-254.82729132884242,0.2726739638926373,0.5344311487513442,38.41109989909124,2.372254325836923,4.6495330408097155
11,-253.82663951902512,0.2708380443028443,0.5308328124768384,40.1365095267837,2.641651017322269,5.177540853675241
12,-254.73161702878593,0.30311695134182765,0.5940983077335622,44.467183532846,3.5998289600180144,7.055535112139586
13,-254.2387817998923,0.28677947484473354,0.5620774422009881,44.82660873293409,3.0214404939961432,5.9219145496633505
14,-253.64857153978483,0.24812029809877406,0.4863068481069392,34.77034912002168,2.3709337825154684,4.6469448234596396
15,-254.35446144649848,0.22172434347906086,0.43457172771474767,25.181686311809727,1.5238521474161326,2.986695326699641
16,-254.1449127160457,0.17245774605607442,0.3380109711248604,16.35898053017774,0.925258089903223,1.8134725326146406
17,-254.2191107620838,0.1274817061723399,0.2498595527855037,8.945557433201955,0.5388689406399073,1.0561637160414705
18,-254.5226447309559,0.08239044897714498,0.1614823126652891,3.9269465399341583,0.20316547938933158,0.3981970225049045
19,-254.1913731253695,0.07142247297301511,0.13998547471389503,3.03660474192401,0.1702049207079592,0.3335955145790957
20,-254.24894054016045,0.07312340241292957,0.14331923515637124,3.209316570322038,0.1955389998932146,0.3832493973636821
21,-254.2437134328808,0.1041291083167205,0.20408930204304238,6.219925880913716,0.6019982503672495,1.1798948894759353
22,-254.11262006448328,0.11750476225448894,0.2303051020307399,8.978519507084588,0.6276023173198386,1.2300779385607623
23,-254.0144031508726,0.1505933511565984,0.29515754457812615,11.53623513076968,0.653774666569895,1.2813748004816767
24,-254.04993537477802,0.14848003491366443,0.2910155208540321,11.011588437833936,0.7785885631205849,1.526005542491137
25,-254.08293719557952,0.15812450586327997,0.30991833656522133,12.728853103361898,0.8970598493656037,1.7582049967335092
26,-254.15672624168448,0.14471151356083867,0.28362935472752343,10.638237891367314,0.6741986819237259,1.3214051349948783
27,-254.03242008494095,0.1182165065982561,0.2317000953107236,7.447054282698607,0.4781841195110894,0.9372236522207322
28,-254.16159595050874,0.10315696425843522,0.20218393470101864,5.284191154258,0.35680263051390726,0.6993203053964103
29,-254.21976654387055,0.0804634850735337,0.15770553281470226,3.2631387523985076,0.18735895290609425,0.36721679987708084
30,-254.0924481055672,0.0609008224087335,0.11936341854998753,1.6872854616679516,0.10256866438548429,0.20103088813792533
31,-254.28575141973408,0.04978788762322357,0.09758246660784571,1.302346790619732,0.08706715097450501,0.1706484801465413
32,-254.27884396862734,0.046198917637951385,0.09054821469511698,1.248283054707224,0.08849892143955068,0.17345469869215896
33,-254.23170797936274,0.055588004809531404,0.10895048739912086,1.7751948858070916,0.16246446588798416,0.3184245019079851
34,-254.2466534586416,0.06291976027395234,0.12332046405284063,2.2047821906715788,0.16222443458813043,0.3179540492051095
