iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-11.016164631789337,0.48822291061448986,0.9568993212317182,119.50017042493641,7.60083420266436,14.897361289682364
1,-11.06960660730221,0.4697173764516743,0.920629140757924,108.98668210800236,6.507740750587707,12.754937491875564
2,-11.954533892516201,0.4532482019272281,0.888350151834905,114.7552265535268,6.840922942406199,13.407962588129925
3,-12.040887761022743,0.45146556118531883,0.884856240183389,101.13756942901463,6.10254439479491,11.960767227854804
4,-13.577384695083357,0.41442100921806246,0.8122502525041442,92.2611918857389,6.047994130678777,11.853850674840036
5,-13.638430195776039,0.4012915640276076,0.78651701279386,84.50437407983206,5.461379182789919,10.704106504185035
6,-14.78671731925346,0.40531917131754425,0.7944109780260068,88.08184158762955,5.312210617978552,10.411741489529225
7,-15.721534473156183,0.42428899142466486,0.831591142229167,87.61853207860023,6.519609075131065,12.778198980537379
8,-17.641194367411597,0.4499100706269235,0.8818075347106421,88.29831774611574,6.94067345563395,13.603470001495703
9,-19.1668275027117,0.40131500090828454,0.7865629482358968,76.21887608444808,4.423161992618249,8.669238203318189
10,-20.91062080020646,0.43337829985841575,0.8494058594036948,85.13894875950669,5.138877208585715,10.072014249801729
11,-21.484429362604644,0.34336095505662173,0.6729751056082548,68.44753469956333,4.324799701133331,8.476451654570917
12,-23.269588743660094,0.3658125032659397,0.7169793314956827,60.92084078250948,3.7010764458841816,7.253976537962503
13,-25.672983093800617,0.3769840059828893,0.7388750744740953,65.7257366867733,3.8019386342089976,7.451662794481038
14,-25.671046897772882,0.37045717171643,0.7260827143787731,61.064794701163876,3.8414058324184026,7.529017081542175
15,-27.81095416378399,0.3437874796461498,0.6738110784422505,58.23954284246689,3.8137087917482373,7.47473187935031
16,-31.43772244758125,0.36799031899564344,0.7212477718908669,71.71676880228902,4.25278300812393,8.335301529986815
17,-32.851208584045494,0.3584180575716835,0.7024864842493033,68.14712575911697,3.629442808824548,7.1135771892440065
18,-34.13752904928195,0.3664455774952576,0.7182201341846862,62.73253298249857,3.493256366532043,6.846656667168054
19,-35.09249697529756,0.3254116478515215,0.6377951099388129,58.472357019777185,3.5313905512805808,6.921398295854985
20,-35.30315944159896,0.2905541713146351,0.5694757113345658,48.312757403797605,2.542266211441162,4.982750213537767
21,-36.06747281739261,0.2978497929371161,0.5837748669594601,49.072255882738204,2.8333141253086014,5.553193642493464
22,-37.860945046801746,0.2940042329569143,0.576237707897876,44.73225188401186,2.9117652339587865,5.706954989995066
23,-37.89562606839344,0.2780790970357915,0.5450250150435701,45.7890108353141,2.512146750483306,4.92371715482661
24,-37.3489221285963,0.27853175179657613,0.5459122020721388,48.86679249078948,2.503845279976522,4.907446571614591
25,-37.783879404983594,0.2865758111783501,0.5616782687499172,45.897352007125406,2.3902042262962486,4.684714199236073
26,-39.49231944649635,0.2479080546462875,0.48589085858411113,46.137191453977955,2.4458393395875633,4.7937570175628545
27,-39.815491331835176,0.2557980739892617,0.5013550123336649,41.32699986366924,2.5348019944633022,4.96812061708837
