iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-583.4192668717471,0.5135719203924353,1.0065824674402448,162.36076199865914,9.072137560806054,17.781062881972918
1,-584.4082342123108,0.4257105411321735,0.8343773284581173,114.42786814508912,5.288851243669496,10.365957957182086
2,-585.2655927765459,0.27848204889655676,0.5458147861781736,56.96565897479514,2.813110666125767,5.513595590131984
3,-585.3051982566634,0.14002903594496716,0.27445186724200027,16.24522025900794,0.699411498949777,1.370821348314737
4,-585.5343289075537,0.10368462575149738,0.20321813222344912,7.647461243991601,0.39697562315061685,0.778057924115554
5,-585.6350452701622,0.18377561119818434,0.36019357918527717,21.890296471383373,1.247572788824362,2.445197734187944
6,-585.1580297977193,0.24908097604994753,0.4881897422919809,37.01532030296604,2.0622927830126625,4.042019580281695
7,-585.562209096504,0.2749508557262106,0.5388937747418412,50.082984651364725,2.8963503629959138,5.676742398081503
8,-585.9945498799027,0.2525001122802509,0.4948911261616115,40.99269990208342,2.0716148778620402,4.0602905504469415
9,-585.7968006752274,0.20604153916503556,0.4038339960826687,30.22150782057739,1.4811510259735665,2.9030026665727404
10,-586.0206944395777,0.13127665831974394,0.25729752231746855,17.210715083972993,0.6708389029100589,1.3148200891320774
11,-586.0502810195972,0.1466396076474073,0.2874083496960026,18.223436930204205,0.761347587344623,1.4922138509119243
12,-585.8668690319604,0.18246013297112537,0.35761528923779495,20.721750505823184,1.063616894048718,2.0846508056838418
13,-586.1761545601848,0.21463305623946297,0.42067306012110733,27.043907221207093,1.6611131283910903,3.255721905893196
14,-586.5480886959461,0.18898726089434986,0.3704082248898007,21.465839692541863,1.2745699078913146,2.4981111152455107
15,-587.1008214607184,0.15425092684441585,0.3023262611969777,12.716195257676503,0.7406442647201046,1.4516360842075549
16,-586.9594243292931,0.0943529093304949,0.18492830412434322,5.949392296095025,0.335198449784851,0.6569768892519658
17,-587.0988635151427,0.07055826974801145,0.13829166751756447,4.437951957202289,0.18928083451298605,0.3709836186091387
18,-587.09835768078,0.09409096507763245,0.1844149028227756,7.88551460093483,0.3577895674637319,0.7012546662730785
19,-587.1846369954746,0.13319145014384984,0.2610504453306079,13.825907811370843,0.6973116734805939,1.366705766021318
20,-587.4239842383381,0.16457881741899172,0.32256855475941704,19.179909488928182,1.0757195411160136,2.1083715580533404
21,-587.525121674255,0.1670082352394584,0.32733012619093155,17.814514286504824,1.0577964806424198,2.073243005032363
22,-587.4572908064966,0.1346756579349076,0.2639594391466549,10.975786682743827,0.5352618899901213,1.0490940266774782
23,-587.6087121427915,0.08524702838781305,0.16708110542917717,4.293409635806837,0.23592597967290618,0.462406423176225
24,-587.6640974188258,0.041219227427312315,0.08078820122809773,1.0857459138667767,0.05086197159834809,0.0996876325154614
25,-587.6944993094116,0.04661719069089684,0.0913680148145937,1.4604489801199283,0.08862340014831707,0.17369867247818316
26,-587.7630542081345,0.08442177801051227,0.16546364441143954,4.497281064240187,0.29873506790474713,0.5855099740124318
27,-587.7409437814769,0.09355790158276367,0.1833701175713597,6.043570629347297,0.34200013181240163,0.6703079410602584
28,-587.8006951306754,0.10679786980182428,0.20931997843717343,8.118686865957407,0.41994542807442314,0.8230779144981251
29,-587.6205298619345,0.09179444555513441,0.1799138072688863,6.003972140478416,0.3243950233811458,0.6358025625910745
30,-587.7738489600683,0.07030539589121224,0.1377960438656063,3.590020025249938,0.15990912317793163,0.3134161222281252
31,-587.7698630992934,0.052777065022986104,0.10344114665478137,2.056063742348404,0.10739237730186894,0.2104851917257999
32,-587.837677971255,0.051207974059552824,0.10036578487798488,1.8903390203228059,0.09280078211383248,0.1818861906802605
33,-587.9058503214858,0.05392050298055551,0.10568224387017343,1.932062160260195,0.10620558703438697,0.20815912554433258
34,-587.909323487651,0.07039413800835344,0.13796997521911486,2.932082003527399,0.19617250645074566,0.3844910474004129
35,-587.904609873051,0.0627802772612815,0.12304708237155065,2.4828856829492696,0.12932443053449952,0.2534712261687711
36,-587.9708675726228,0.05736013337313964,0.1124237955597677,2.110134761409901,0.09857797176155818,0.1932092743216605
37,-587.8187601266634,0.04300200181855838,0.08428237482750033,1.3188445632164552,0.06648337708741432,0.1303050246619275
38,-587.8896743293765,0.035298004021709635,0.06918281660870088,1.0631352377444245,0.05610285941808753,0.10995958388916532
39,-587.8284217723912,0.03673048378852167,0.0719904253602348,1.201729437148231,0.056116312681441044,0.10998595180081275
40,-587.8497928021383,0.04229571180076096,0.08289807182997723,1.3911609968771015,0.07040860916747894,0.1379983381698154
41,-587.7394780276117,0.048807534905948455,0.0956610105898405,1.5956051681057186,0.08232870296452557,0.1613612927043661
42,-587.7402796365232,0.04110425823542199,0.08056286575266101,1.2676303392456676,0.06368324589414977,0.12481686837114181
43,-587.7871017071664,0.03787317798467409,0.0742300648300365,0.9054966817023509,0.050019341348360905,0.09803610757320252
44,-587.7460489431469,0.024682479703492723,0.04837677126798661,0.39501173365217357,0.020484846109458683,0.04014956060338446
45,-587.7456373576531,0.018831217610604897,0.03690850830182201,0.2740820728372192,0.01724517675405506,0.03379992534497527
46,-587.7449388651577,0.02178682891204959,0.04270140000495316,0.34972632710117035,0.019702383046626862,0.0386159611810012
47,-587.7221574161995,0.026694379512243682,0.05232002243364151,0.5710483328224398,0.030536145587195414,0.05984974557757471
48,-587.7751493647384,0.03169059306945881,0.06211242106485391,0.8140661653373646,0.04234602722084818,0.0829966882412152
49,-587.7268687235139,0.03306585662644077,0.06480788810578901,0.746506228261036,0.037352513209263145,0.0732095806222124
50,-587.6997930147722,0.03173704692565796,0.062203468949947244,0.6469802004100165,0.031120642527910213,0.06099533853044956
51,-587.6818894277121,0.023906319559328298,0.04685552533918892,0.390546969335412,0.019050757572318153,0.037338798719947296
52,-587.6573495930811,0.018439727976876475,0.03614120271939353,0.21763257990063917,0.009489748210223255,0.018599564714391018
53,-587.6640183373338,0.01438869747375344,0.028201328832999202,0.15767433009966023,0.009950139081786605,0.01950191424146619
54,-587.632419382694,0.01673054479252111,0.03279126523507553,0.2061283468540157,0.011580480417435172,0.022697324541844307
55,-587.5970422593723,0.01845265687609272,0.03616654289621712,0.2512265855409226,0.014589589832272534,0.028595070620465936
56,-587.6102229985481,0.01944614796621895,0.03811374965182596,0.28077080075167027,0.01540533612196718,0.03019390396878962
57,-587.6273091284113,0.01914917084258224,0.037531685185265715,0.25056498254319215,0.012002613583935834,0.023524690344865457
58,-587.6117393235801,0.01625336893932731,0.03185601774852351,0.2003445068382677,0.009241091723950342,0.01811220695677383
59,-587.6038970435551,0.01392877037248109,0.027299888278991487,0.16139213037375358,0.00762940872558151,0.01495336632547539
60,-587.619987466006,0.013443604438388417,0.026348980521644118,0.1442432172227089,0.007330129916709975,0.014366790638751136
61,-587.6288638040253,0.015199832550432571,0.029791124369887435,0.15740819749462143,0.008249999269194534,0.016169701440103053
