iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-572.604523786353,0.528867614975019,1.0365614779406334,174.79471529469606,8.89498277534218,17.433845882774808
1,-572.8625375662089,0.43969889929563855,0.8617940066613556,119.7248192341531,6.1526815176712155,12.059034182980822
2,-572.9957973765038,0.34896714193630407,0.6839630299830332,73.7577435464595,4.1353223383180655,8.105082847567369
3,-573.811100379917,0.22806569949275235,0.44700055711472947,32.751221415728764,1.6698879431593074,3.2729202268099113
4,-574.0599941469275,0.1079765649932468,0.2116301785611121,7.582319840813084,0.3680962240423793,0.7214553419682501
5,-573.9028180537341,0.10759295973678341,0.21087832607416362,7.877732798718851,0.4368356950040259,0.8561822293694145
6,-574.2523811154852,0.19683410433534104,0.38578775542646776,23.741289240962757,1.500663205387524,2.941245835483981
7,-574.141661420292,0.26853892822435516,0.5263266277667227,42.61249696175018,2.3870554040759324,4.678542621090533
8,-573.7236116193992,0.27700717010277337,0.5429240768607962,45.37120160801038,2.6871436179691357,5.266704712506164
9,-573.8362510220056,0.2618947971800538,0.5133043702113276,41.525323399377825,2.127572625333644,4.169965720147273
10,-574.0828986530669,0.19885781172931902,0.389754149033912,27.932243209461816,1.4415222864081674,2.8253317642718407
11,-574.0822628490625,0.17280025175479055,0.33868226995884376,19.020836881317805,0.9238713587454027,1.8107545894890733
12,-574.2178614843931,0.12111767990582578,0.23738629050646914,11.656444042557013,0.5078541515985416,0.9953758465322863
13,-574.1251269297411,0.13429987386827366,0.26322291591008834,11.623849351888541,0.6337451944533885,1.2421177565039747
14,-574.3324530528341,0.15133348169908764,0.29660817378526316,14.889058589199365,0.8382064583469772,1.6428544699689482
15,-574.327963935756,0.16667808694182437,0.32668304741801163,18.53019938419787,1.0893978810070812,2.1351806116081304
16,-574.1273677572347,0.1830438084126309,0.35875927208180636,20.061844408534363,1.3195228834175687,2.5862173282748793
17,-574.5946026493905,0.15354029860501622,0.3009334554413573,15.721299869895903,0.8912557677185894,1.7468292057420314
18,-574.6685032901021,0.14442753735948052,0.28307277160039496,12.641836096006458,0.8313102024596043,1.629338056801525
19,-574.8144332225069,0.1010315290107899,0.19801815816416185,5.885322189698147,0.36443655548964043,0.7142825234095281
20,-574.684321924652,0.06409136913262968,0.1256167752198163,2.8397834377018496,0.13684138585623218,0.2682041878727638
21,-574.559941856122,0.07106869739684789,0.13929208732599735,3.642420648032181,0.16392456903363256,0.3212862514871696
