iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-2.250321728908438,0.24001584932481676,0.4704224203954331,29.909472316047253,2.2601634000758346,4.429838863324229,-24.266857510832995
1,-2.114968659776017,0.24819528951260922,0.48645382857720587,31.84177648465148,2.3254240861438995,4.557747457624012,-24.266857510832995
2,-2.540705159633022,0.24967141084127198,0.48934697321819626,31.459890286000025,1.8998977458526165,3.7237311561799613,-24.266857510832995
3,-2.4861818691697355,0.2638154568546084,0.5170687940000129,31.109614707071533,2.212886223700904,4.337177300338618,-24.266857510832995
4,-2.5920520579129414,0.253891799221528,0.4976187824442694,30.648034594191362,2.2486898041208496,4.407351028479294,-24.266857510832995
5,-3.2213064252201367,0.23717475568138413,0.46485397917759946,26.059967688447003,1.5414094170772095,3.0211069429022097,-24.266857510832995
6,-3.74534939486606,0.2308617922089691,0.4524807981359491,26.223580535023764,1.6289602795452232,3.1927034801549357,-24.266857510832995
7,-3.427284691750089,0.22150699674680843,0.43414573594737543,24.114564820589663,1.523163083224338,2.985344785700687,-24.266857510832995
8,-4.122799436760188,0.21618596276838847,0.4237167009891584,24.21322991656225,1.4721231028455188,2.885308262386571,-24.266857510832995
9,-4.527163646731691,0.22515209813485268,0.4412900033879391,21.55345272415248,1.0851407992416708,2.126836884668684,-24.266857510832995
10,-4.861948232695168,0.19185032048902623,0.37601971858095823,19.80358710491039,1.1390838198539432,2.23256326228604,-24.266857510832995
11,-5.275067571317635,0.18511683724177755,0.362822333925847,15.951076451594215,0.9151522828888653,1.793665514831787,-24.266857510832995
12,-5.789167576754888,0.17366309875093516,0.34037341899545576,15.376899060537685,0.7372387266482492,1.4449613522387381,-24.266857510832995
13,-6.121245125946892,0.1527411138745458,0.29936708215264096,12.74717299261364,0.5967319871530815,1.169573203243058,-24.266857510832995
14,-6.080788964461783,0.1476290360732093,0.2893475937758547,11.678056125108236,0.5779931174867602,1.132845693586078,-24.266857510832995
15,-6.653570506368489,0.1383236945276785,0.27110945948277004,10.49664056663617,0.4260654309233584,0.8350728996673207,-24.266857510832995
16,-6.986199922675962,0.13891403042359013,0.272266496577538,9.176658544787298,0.346803610064153,0.6797225854342125,-24.266857510832995
17,-7.209079766843519,0.13455018506723904,0.2637135168449875,9.161100155180613,0.324586268595725,0.6361773963238654,-24.266857510832995
18,-7.206398920668165,0.1305886130945132,0.25594897845628156,8.275103949895165,0.29132506216563836,0.5709866296385435,-24.266857510832995
19,-7.700936762643375,0.11717601038393717,0.22966076020460824,7.632512103341595,0.23875245535399992,0.467946213714347,-24.266857510832995
20,-7.766095088896565,0.11877814124829338,0.23280087899726642,7.536732068458219,0.22743596599183866,0.4457663021330803,-24.266857510832995
21,-7.73640960901133,0.11931787671160499,0.23385874106653623,7.047962589086655,0.25049506382751985,0.49096130340700095,-24.266857510832995
22,-7.856002655889389,0.1116226214360549,0.2187763178746162,6.485209325497658,0.21554543490070865,0.4224612894374118,-24.266857510832995
23,-8.202698804449836,0.10720149394369496,0.21011106721853084,6.120026836857483,0.2408873443880613,0.4721305193320969,-24.266857510832995
24,-8.404096043754551,0.11432791828746741,0.22407860227087434,6.250658237612839,0.5283632955966011,1.0355730301222288,-24.266857510832995
25,-8.032937303884562,0.10898881252807231,0.21361414727280958,5.681985887259396,0.19861229462093713,0.3892729443438951,-24.266857510832995
26,-8.483726155689418,0.09426532492921441,0.18475664185222596,4.673836586407759,0.22450257115339592,0.44001695389729684,-24.266857510832995
27,-8.39842198495019,0.09504740631132408,0.18628949319414023,4.769570572343683,0.20626930656510825,0.4042804119836635,-24.266857510832995
28,-8.482993939722284,0.09746848553722852,0.19103472128063104,4.552174619979833,0.22608721567035267,0.443122800078831,-24.266857510832995
29,-8.812902783188662,0.08918086038387711,0.17479127446269405,3.6149917044419184,0.25974917689886456,0.5090990317356979,-24.266857510832995
30,-8.834567859902847,0.0843610443095981,0.16534460854499994,3.5709001168695176,0.24338170365428966,0.4770193736584082,-24.266857510832995
31,-8.559655124011613,0.08838042068574074,0.17322244148255064,4.192171993313982,0.23269581175349732,0.45607541039016697,-24.266857510832995
32,-8.714176556815442,0.08379498749063359,0.1642351575666262,3.7594665122462727,0.2450656488800113,0.4803198456527608,-24.266857510832995
33,-8.732357164214083,0.08572182254129802,0.1680116848700779,3.7229764934709646,0.25414929835495526,0.4981234714718371,-24.266857510832995
34,-8.845354358793497,0.078003774033858,0.15288458776456232,3.344517120466124,0.26170475438004265,0.5129318931677845,-24.266857510832995
35,-8.980982564367526,0.07660372876785301,0.15014054946646677,2.773677276700839,0.25776304946751566,0.505206293501547,-24.266857510832995
36,-8.865474185318053,0.07252808671668032,0.1421524378322913,3.0690661600373605,0.24792772291476003,0.4859294076819555,-24.266857510832995
37,-9.028660539536776,0.07329148517231325,0.14364867131118536,2.634509852963236,0.2706996390542365,0.5305615431742958,-24.266857510832995
38,-9.010252727089277,0.07051925876513424,0.13821520739612364,2.4900186421172776,0.2435663198465031,0.47738121474610945,-24.266857510832995
39,-8.97554680307633,0.07180284542545493,0.14073099102138822,2.757934797222637,0.250932336412749,0.4918183419254768,-24.266857510832995
40,-9.075381839743926,0.06194268206351247,0.12140542595029964,2.1947705226841716,0.22090366705493697,0.43296323148050375,-24.266857510832995
41,-8.823689621969669,0.07954573289061147,0.1559067715894417,3.2018411724566884,0.28617443514540414,0.5608915861810856,-24.266857510832995
42,-8.980159908356722,0.06719714194017769,0.13170397806677425,2.3274979232202453,0.2214663291854893,0.43406602899185087,-24.266857510832995
43,-8.978210001695128,0.07229248901141251,0.14169067481512615,2.6433220683047916,0.27368133385773624,0.5364055576020456,-24.266857510832995
44,-9.083423636886735,0.06316065459819835,0.12379260825244293,2.1272981524696046,0.2287151232034181,0.4482734041983407,-24.266857510832995
45,-9.161268176845013,0.0657289895772156,0.12882645231155115,2.3277651538735062,0.28409715293513355,0.5568201878632295,-24.266857510832995
46,-9.253358704027457,0.05986566830783162,0.11733455379377089,1.5754370701408358,0.23614975606497746,0.462845016845275,-24.266857510832995
47,-9.228779988757122,0.05788079179887746,0.11344426732246114,1.7854399939876089,0.22520362801167365,0.44139100009063603,-24.266857510832995
48,-9.215680201484503,0.056630640368114694,0.11099401554294491,1.6618974633870547,0.23285646996812026,0.4563902947046484,-24.266857510832995
49,-9.243868922736091,0.05510257951072418,0.1079990712962741,1.6039893370878997,0.2247852624397001,0.44057101863719633,-24.266857510832995
50,-9.346398627394631,0.048218112827596415,0.09450576454457776,1.273369538533422,0.21780814971812124,0.42689612898682555,-24.266857510832995
51,-9.25036900626738,0.05382945026958342,0.1055037838359734,1.5351150774660063,0.231047242982321,0.45284427497262386,-24.266857510832995
52,-9.340172700880684,0.048367281979873854,0.09479813071064591,1.1801271541456761,0.21191352453698953,0.4153428759294445,-24.266857510832995
53,-9.38201808769116,0.04473287652913969,0.08767482692199088,0.9597136660502805,0.19553974723195613,0.38325086212069975,-24.266857510832995
54,-9.301981329904685,0.048549853349752335,0.09515596402021588,1.3747301254138877,0.21847685657291788,0.428206770338442,-24.266857510832995
55,-9.26928303495609,0.05568508168450532,0.10914075457780142,1.805156401718179,0.27756901320007854,0.5440252690964767,-24.266857510832995
56,-9.309060890279238,0.05175343270140151,0.10143486417106444,1.249129921026021,0.21390170672008313,0.4192396414030122,-24.266857510832995
57,-9.349046574317892,0.04488660501575893,0.08797612921916245,1.0822608239798608,0.20520139690746148,0.4021873475159333,-24.266857510832995
58,-9.245021915200775,0.05367263144202031,0.10519642458185191,1.4595341274144409,0.229766327017099,0.45033372581356645,-24.266857510832995
59,-9.334235896187337,0.04342790129447183,0.08511712246132518,0.967474687644408,0.18155408035975407,0.35583945875140877,-24.266857510832995
60,-9.362279774279097,0.04233855202538413,0.08298203712732825,1.0076650654168904,0.1928331035941011,0.37794593807151944,-24.266857510832995
61,-9.416330805360046,0.04017350413125134,0.0787386212300237,0.7130183956711273,0.17480758604242053,0.3426165728675309,-24.266857510832995
62,-9.47164343315935,0.05109940216917324,0.10015298788310746,1.6075958370106782,0.5304366444065794,1.0396367191171751,-24.266857510832995
63,-9.409887572757718,0.04879163559082446,0.09562984850481862,1.1357679564110712,0.3057506342411796,0.599260231362991,-24.266857510832995
64,-9.33978824921487,0.04976894648513315,0.0975453426593623,1.0323595263049572,0.22499818083652443,0.44098833102661805,-24.266857510832995
65,-9.394467755941534,0.039546394213826205,0.07750950837752255,0.8609881356478017,0.184730434263667,0.3620649980052313,-24.266857510832995
66,-9.39349226511938,0.03970651217404756,0.07782333381283442,0.6404939749288374,0.14323157109813858,0.28072872080143974,-24.266857510832995
67,-9.43221306676727,0.03556463657120617,0.06970540680282017,0.6421813744350654,0.1595973147689915,0.3128049889765258,-24.266857510832995
68,-9.447809457684478,0.040545932839979454,0.07946856808593956,0.6739594124655552,0.18794467893620662,0.3683648018009087,-24.266857510832995
69,-9.388073359531806,0.03852504416535043,0.07550769906690179,0.8290486457013567,0.17030202114221782,0.3337858279331258,-24.266857510832995
70,-9.497979043405156,0.022670518420927592,0.04443339961586994,0.27413024283162724,0.05891146977726272,0.11546435903975481,-24.266857510832995
71,-9.333430636429412,0.04424902730577168,0.08672649987024192,1.045661522373967,0.19799726233385534,0.3880675032118855,-24.266857510832995
72,-9.408615847464848,0.041473071210961415,0.08128572590174934,0.8064883231293133,0.19313276075850383,0.37853325532145815,-24.266857510832995
73,-9.455068979339682,0.03610617587687273,0.07076680433813946,0.5542210411977444,0.17935617037713553,0.35153163434421536,-24.266857510832995
74,-9.47174461599443,0.03103243435825777,0.06082245369478857,0.5092737234698321,0.14449219339648847,0.28319949510431364,-24.266857510832995
75,-9.436688813472017,0.03581434346479062,0.07019482332093707,0.6749307030976919,0.17617101402261215,0.34528884260422066,-24.266857510832995
76,-9.441821312766061,0.0322769090714121,0.06326157931224187,0.5450246208304286,0.1319686622423948,0.2586538250830247,-24.266857510832995
77,-9.40587685160577,0.04154303038780902,0.08142284336875871,0.8309510567233366,0.17624684766751522,0.3454374738170471,-24.266857510832995
78,-9.424410812056912,0.03773663076987849,0.07396243720684785,0.7995003434547143,0.19537170845525526,0.38292151217035986,-24.266857510832995
79,-9.409649831626368,0.03622508335360482,0.07099985871002688,0.7141806131405035,0.1684327963586438,0.33012221467831104,-24.266857510832995
80,-9.4658582405664,0.0677121939763664,0.1327134615078681,2.4148943203186564,1.6497444147035,3.2334396365149716,-24.266857510832995
