iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1965.2525350319875,0.7288201579295269,1.428461260748667,1786.4385441216443,51.75939880903631,101.44655752715654,-1972.2323769315972
1,-1966.8547015461554,0.4584901407433064,0.898624163123581,548.7215044418582,18.318856711547717,35.904299392583376,-1972.2323769315972
2,-1968.5712006470494,0.3205546148408284,0.6282755001661324,213.11409782760524,7.5596026763640465,14.816548983106133,-1972.2323769315972
3,-1968.8675692286718,0.19061432160849595,0.37359720529018703,104.2569659284889,4.039663573586957,7.917595113888805,-1972.2323769315972
4,-1968.8770425394432,0.18977178829579583,0.3719458703415196,76.50280924279971,2.788851047180967,5.46604761072151,-1972.2323769315972
5,-1968.757476285451,0.1764794122784668,0.34589329207859076,70.15534119691895,3.500160538115781,6.860188594815265,-1972.2323769315972
6,-1968.5861942844656,0.18082833319886646,0.3544170204541868,66.53120291463932,3.8966716847570226,7.637336161700779,-1972.2323769315972
7,-1968.3978783189405,0.1834976534153106,0.359648791941622,75.47263205093813,4.447709053739261,8.717349559041676,-1972.2323769315972
8,-1968.28443140863,0.19385130514851737,0.37994157644717796,68.67868300620165,4.259580284018468,8.348623945933092,-1972.2323769315972
9,-1968.179166296884,0.14072433906398857,0.27581463631362063,44.19093771951492,2.515416070329061,4.930124903978231,-1972.2323769315972
10,-1968.2653839337063,0.0933919345445439,0.1830448281538282,40.662182306701084,2.4356949964682104,4.773874470402107,-1972.2323769315972
11,-1968.3286668201745,0.1424166930592731,0.27913158919347075,39.85734537571801,2.163442002416827,4.240268407378197,-1972.2323769315972
12,-1968.0843047171631,0.1154128743422546,0.2262050770630659,47.81231379715892,2.768559677841943,5.426277257620023,-1972.2323769315972
13,-1968.312162520326,0.1625507672852217,0.31859364953838615,45.47865348304255,2.3223391900042074,4.551701172294168,-1972.2323769315972
14,-1967.6963769269814,0.1430648629678169,0.2804019788700792,46.99397567505867,3.006131793639423,5.891910048314063,-1972.2323769315972
15,-1967.7242270161596,0.1620089928012785,0.31753179106211477,43.873509863634865,3.097932587049605,6.071836297150222,-1972.2323769315972
16,-1967.5162343522961,0.1400782358093017,0.27454829720414026,36.77025643336013,1.9187813604771493,3.7607423607419794,-1972.2323769315972
17,-1967.6978127061357,0.1405845967072755,0.27554074632734826,29.384946630617684,1.5598569524530448,3.0572634478423755,-1972.2323769315972
18,-1967.6217699152364,0.10852065622467973,0.2126965777790247,30.453127171413108,1.531821028551753,3.002314046722538,-1972.2323769315972
19,-1967.8556818639465,0.14223117724149412,0.27876798487206145,30.346672539885983,1.8506765248745491,3.627259335787862,-1972.2323769315972
20,-1968.0732381961652,0.11361995001332165,0.22269100995135166,36.833618428151865,2.0398164935051715,3.9979668623409172,-1972.2323769315972
21,-1967.9922416222103,0.15259084220393518,0.2990725550903474,40.553248304830966,2.382199691896415,4.669025600099387,-1972.2323769315972
22,-1967.7926389253707,0.144414260974492,0.2830467503639726,52.13692807246723,3.5578095105412038,6.973178504514837,-1972.2323769315972
23,-1968.0828022673913,0.18485945704231452,0.3623178780045657,49.88429526031817,2.8390734491339735,5.564481709766497,-1972.2323769315972
