iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-557.1110191072914,0.46579622951290806,0.9129438339798528,142.10784157838927,7.891089974610309,15.466252149001296
1,-557.4537939848194,0.40682210769175375,0.7973566791905127,104.31149264787007,5.336915224574121,10.460161628708772
2,-557.8069045774002,0.30989470773574446,0.6073824661616252,64.75075294656808,3.7736759698849887,7.396268990298835
3,-557.8240776527509,0.17686280729892168,0.3466447325105343,22.25584703802017,1.005440820434835,1.9706277966386803
4,-557.9846264208763,0.07873096429702735,0.15430985449028245,6.186876982456047,0.2808864657717609,0.550527356657394
5,-557.8453838424334,0.1377678604832423,0.2700200447742938,13.069930647950269,0.7253106363660871,1.4215827248813582
6,-558.0383562441771,0.23515964948358867,0.4609044436048969,34.0033097705937,1.9311527272139934,3.784989793985731
7,-557.878387245969,0.25719791401624775,0.5040986483706752,43.645418057554025,2.560794540415909,5.0190650710219815
8,-557.3884164371412,0.30558812339803443,0.5989417159633292,51.28648458247246,2.9047997653186433,5.693302922324942
9,-558.2389617139243,0.2417063611514516,0.4737357626910764,37.952800433288175,1.9255278862265495,3.773965308231576
10,-558.2185852997729,0.18142105197353076,0.35557872790548956,25.52696931144655,1.2726740337474352,2.4943952702042864
11,-558.2683048163001,0.13087009645585984,0.25650067570676827,14.27424972096076,0.6165166426582133,1.2083504154796483
12,-558.3214065709569,0.10873055095384132,0.21310796388872622,10.299959010126129,0.45585767194750665,0.8934646190933879
13,-558.20770047491,0.13574555935190522,0.2660564073909785,14.648608875365753,0.7470554859139431,1.4642018468443982
14,-558.3220571327827,0.18401300354031433,0.36065885962605754,20.02241818340506,1.2769378443392208,2.5027521854010866
15,-558.470411806655,0.18884247832194118,0.3701244562622906,22.22138098119156,1.5554210281962377,3.048569196060886
16,-558.4513956041126,0.17448526114854332,0.34198482768421085,17.974018166755187,1.0576380194418267,2.0729324267862537
17,-558.7092887845105,0.11754635471501773,0.23038662175540472,9.218151230732355,0.5311008589833078,1.0409385557655695
