iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-844.8373566611145,0.4131614858590195,0.8097816320827331,325.74328741384306,9.790297111070657,19.188629735645026,-849.9091656364144
1,-846.4356491638691,0.20220511763598506,0.39631474805621564,91.45758196008285,2.647915516406277,5.189819046261082,-849.9091656364144
2,-846.6227036098762,0.10015509575953338,0.1963003805568457,27.33984932367556,0.7796606195524035,1.528106734486896,-849.9091656364144
3,-846.8520472600114,0.05846686383520111,0.11459294740600155,8.989921159114328,0.2578708269422131,0.5054175334702987,-849.9091656364144
4,-846.9627079157272,0.03383970902703786,0.06632461094030916,3.3072920736563223,0.09193901705767536,0.1801971622070574,-849.9091656364144
5,-847.1121507709656,0.02454463495870793,0.0481066005327503,1.3561937797636863,0.039927921486393,0.07825728809087326,-849.9091656364144
6,-847.2103399048478,0.017783967367943156,0.034855935543404166,0.6764904484127725,0.019731309315865673,0.03867265562691637,-849.9091656364144
7,-847.2864473221601,0.013418907872343087,0.026300576141653455,0.4228243947342212,0.012411331358425398,0.024325762462706364,-849.9091656364144
8,-847.3893311026156,0.0120737405394842,0.023664096616070236,0.3224718892293159,0.009347666347197288,0.018321089380003767,-849.9091656364144
9,-847.4660732127767,0.01073289591975659,0.021036089452539812,0.26679248512643716,0.0074994776664967944,0.014698706129196205,-849.9091656364144
10,-847.5418020401054,0.011588935534040157,0.022713896265875166,0.2273943244109746,0.006143480191542887,0.012040999915159292,-849.9091656364144
11,-847.6170709904793,0.009503632369386825,0.018626777166307236,0.20349223739362643,0.006085821450630975,0.011927990859578018,-849.9091656364144
12,-847.68403426122,0.009947456971738353,0.01949665740236904,0.17857839170342718,0.005093137883576338,0.009982366820106177,-849.9091656364144
13,-847.7591362947966,0.009414211327603937,0.018451515144952725,0.15664078840907725,0.0040470384126868484,0.00793204953291637,-849.9091656364144
14,-847.8117774239447,0.00820208184931111,0.016075785022899455,0.15168568624423984,0.004482854004008205,0.008786232395807256,-849.9091656364144
15,-847.8706001246436,0.007430622571385588,0.014563752622626158,0.13000368182713165,0.003691661703538126,0.0072355239820405095,-849.9091656364144
16,-847.9443561797871,0.008016344232491649,0.015711745983359015,0.11748048542690298,0.0034837821316153067,0.006828087507950179,-849.9091656364144
17,-847.987838726272,0.007496988318558891,0.014693827096892924,0.1008997212854409,0.0028545329299163222,0.00559478173531959,-849.9091656364144
18,-848.0409369642716,0.00806172672761902,0.015800694039337225,0.09354194181585412,0.0028797575606794843,0.005644221103138709,-849.9091656364144
19,-848.0839204652507,0.007648678481772702,0.014991134353600997,0.08703790346455544,0.0026878960601279226,0.0052681794720378355,-849.9091656364144
20,-848.1390408857909,0.006892030792023901,0.01350813213270791,0.07888878203884793,0.002214511259997274,0.004340362312953073,-849.9091656364144
21,-848.184510756097,0.006375716493519397,0.012496174702936019,0.07178421020502679,0.002136907865303076,0.004188262454274398,-849.9091656364144
22,-848.2271290835279,0.006048891219475489,0.011855608936572526,0.06349816052812891,0.0018316648640645738,0.0035899971653140187,-849.9091656364144
23,-848.2622298632637,0.005600079295180371,0.010975953729121976,0.05870220035395665,0.001820878038475467,0.003568855375651854,-849.9091656364144
24,-848.3053963514128,0.005433140832012596,0.010648760353678673,0.055441553073797056,0.0017009689026553309,0.0033338377880270656,-849.9091656364144
25,-848.3397820937446,0.00546815140577222,0.010717379817325618,0.0509459843361171,0.001739316168713433,0.003408997048406521,-849.9091656364144
26,-848.3800385047646,0.004860510012301228,0.009526424570606741,0.04685685922175257,0.0013748481285157765,0.0026946528161032176,-849.9091656364144
27,-848.4067139877579,0.004867043219750978,0.009539229421911781,0.04404962456648871,0.00142429387369486,0.0027915646958429664,-849.9091656364144
28,-848.4406019981413,0.0049624015298398985,0.009726128275312667,0.04132837410295342,0.0012131936765434226,0.002377815912296844,-849.9091656364144
29,-848.4684199173322,0.004726248766216131,0.009263277363760482,0.036754247471213204,0.0010781637718892182,0.002113162162338726,-849.9091656364144
30,-848.4989181132725,0.004358221701993175,0.00854195757254748,0.035178419545853636,0.0011299522912319735,0.002214665795063182,-849.9091656364144
31,-848.5215266293025,0.003923094861580705,0.00768912463663233,0.03192448160375873,0.0010651410732881112,0.0020876381420990363,-849.9091656364144
32,-848.5512821449979,0.004507704946980519,0.00883493934901485,0.03169556201546812,0.0010427060711905572,0.0020436663459947498,-849.9091656364144
33,-848.5736363435138,0.0043609622206585204,0.008547328890430516,0.029431387758518758,0.0009572166785260895,0.0018761102153121902,-849.9091656364144
34,-848.5912490170435,0.003997101522564717,0.007834175026777059,0.029052314509545166,0.0009448086378835482,0.0018517909025341,-849.9091656364144
35,-848.6132610647,0.004231177051932062,0.008292954633999204,0.02591011797664071,0.000843361430577902,0.001652958029882865,-849.9091656364144
36,-848.6331190231338,0.003765150272822647,0.007379558931113547,0.024580071395574707,0.0008405982329929033,0.0016475422621340995,-849.9091656364144
37,-848.6503749403053,0.004110459671212702,0.008056352915481247,0.02595974673919199,0.0008758679758851377,0.0017166696879468665,-849.9091656364144
38,-848.6688347117256,0.004439516618769429,0.008701292681555119,0.02337336688367884,0.0008197367501839677,0.0016066545071644843,-849.9091656364144
39,-848.6904742721567,0.0037119210961175553,0.007275231661844849,0.02136219323287021,0.0007687515407043242,0.0015067253328401528,-849.9091656364144
40,-848.6990975158806,0.0036925148789625885,0.00723719617514495,0.021907382641867736,0.0007668866898111152,0.0015030702922529259,-849.9091656364144
41,-848.716575432113,0.003762181722895829,0.007373740680170674,0.02219571410939704,0.0007799171309043843,0.001528609487498404,-849.9091656364144
42,-848.7332651057295,0.003563141716528505,0.006983629436208096,0.020675243030611502,0.0008018832010964957,0.001571662193956821,-849.9091656364144
43,-848.7446723430162,0.003355669551240043,0.00657699146444817,0.019118318258143686,0.0006805956766854444,0.001333943014337138,-849.9091656364144
44,-848.7686170346808,0.0034651660970847075,0.006791600750735251,0.018594580105448393,0.0007088427556312185,0.001389306271739315,-849.9091656364144
45,-848.7717487817711,0.0034242686349561977,0.006711443197904281,0.01987008775437634,0.0008501448636699134,0.0016662533144347444,-849.9091656364144
46,-848.7897457372183,0.0036258082717207226,0.007106453627420035,0.018763278206577284,0.0007793071208003865,0.0015274138896643628,-849.9091656364144
47,-848.7988539422124,0.003926277687482499,0.007695362860768907,0.019392319575131052,0.0007818591597043162,0.00153241579400321,-849.9091656364144
48,-848.8039397868572,0.003592546196055381,0.007041261157064918,0.01887274237304948,0.0006808388355636602,0.001334419596980962,-849.9091656364144
49,-848.8223347242397,0.0038357340868584856,0.007517900664515263,0.018776813950092,0.0007500418831204602,0.0014700550778127027,-849.9091656364144
50,-848.8303856287823,0.0037470503987634468,0.0073440838298328035,0.018361627523907412,0.0008478212345803702,0.0016616990851058102,-849.9091656364144
51,-848.8360481798072,0.003484726774754866,0.0068299389744819585,0.017843977850368842,0.0007258034405591305,0.0014225486033511538,-849.9091656364144
52,-848.8446362713148,0.003565186424015698,0.006987636989241914,0.017564058173010766,0.0008998460546135322,0.0017636658586729856,-849.9091656364144
53,-848.8510835344921,0.0033811542907152044,0.006626940635974872,0.016211768110057805,0.0006501702944629258,0.0012743103609651363,-849.9091656364144
54,-848.8635431063948,0.0035012528610337164,0.006862329508393907,0.017564369581078924,0.0009655984297768034,0.0018925381458909632,-849.9091656364144
55,-848.8645904957566,0.003557233903660704,0.006972050335759804,0.016782963574769612,0.000789650470392158,0.001547686482343742,-849.9091656364144
